Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5367, -12.0000, 0.1484, 198.78, 0.0015133, 10.365, 0.044316, 20.892, 0.061005, 27.355, 2.6253, 27.5, 6.8814, 0.27728, 0.12321, 5.9979, 0.004417, 0.87658, 2.0344
5368, -12.0000, 0.0028711, 211.13, 4.1445, 0.016889, 0.0034732, 15.303, 0.0019512, 903.44, 0.0014574, 42.698, 2.0663, 0.017313, 0.024237, 1, 0.084064, 879.47, 1.362
5369, -12.0000, 0.16816, 9.5593, 0.010141, 337.46, 0.030082, 23.566, 0.0015785, 0.10045, 7.1603, 0.047978, 1.3323, 0.32093, 0.05454, 18.12, 0.006505, 2.1219, 0.026363
5370, -12.0000, 0.0013593, 152.85, 0.057947, 107.4, 0.021185, 3.4045, 0.0013311, 209.9, 0.0020899, 0.018927, 2.3571, 0.08565, 0.12149, 4.2836, 0.046069, 2.652, 0.12605
5371, -12.0000, 0.027117, 32.208, 0.030374, 0.2375, 0.082703, 6.1699, 0.0095352, 305.19, 0.92358, 0.050373, 3.9579, 0.00088993, 0.138, 92.558, 0.0094656, 1.0846, 0.020973
5372, -12.0000, 0.01954, 441.92, 0.0072463, 54.233, 0.06407, 88.333, 0.0087505, 1.0654, 0.0019648, 15.735, 3.4719, 0.00011668, 0.082149, 19.172, 0.023859, 5.1091, 0.81371
5373, -12.0000, 0.0029081, 22.719, 0.0012864, 5.7549, 1.1345, 0.011755, 0.0021423, 0.11164, 0.035143, 0.035009, 1.3792, 0.0008337, 0.38043, 8.1595, 0.071158, 2.7714, 0.077217
5374, -12.0000, 0.1585, 692.27, 0.10599, 15.574, 1.4835, 0.15699, 0.014066, 0.044251, 0.022437, 69.696, 2.1915, 0.00042673, 0.010314, 15.35, 0.0089334, 10.152, 0.011041
5375, -12.0000, 0.016411, 17.923, 0.015961, 1.9984, 0.0081945, 4.8039, 3.874, 101.43, 0.0051428, 5.5737, 1.052, 0.00048442, 0.29195, 11.615, 0.045111, 2.2894, 0.01646
5376, -12.0000, 0.002572, 223.72, 0.16229, 115.24, 0.1001, 280.54, 0.0022104, 0.086793, 0.021493, 11.382, 7.5451, 0.019526, 0.55892, 20.889, 0.032406, 0.85866, 23.585
5377, -12.0000, 0.088536, 436.4, 0.0017626, 322.09, 0.017003, 0.026067, 0.11928, 0.35135, 0.0046341, 14.823, 1.3624, 0.00026947, 0.025448, 4.1578, 0.0019634, 26.355, 31.013
5378, -12.0000, 0.017305, 4.0991, 5.9146, 32.146, 2.6835, 0.048194, 0.0010706, 63.11, 0.86464, 295.14, 5.2829, 0.0047027, 0.39682, 40.012, 0.0023965, 0.60404, 0.040726
5379, -12.0000, 0.0041066, 33.221, 0.020238, 472.04, 0.054881, 10.046, 0.1758, 0.035523, 0.18208, 0.27633, 1.069, 0.026836, 0.28838, 8.6238, 0.0033872, 142.71, 0.01587
5380, -12.0000, 0.0092608, 4.5246, 0.0042534, 0.63179, 2.1324, 83.021, 0.81782, 0.057844, 0.2508, 0.18333, 2.063, 0.12571, 0.34364, 1.4031, 0.0013557, 1.5452, 0.12956
5381, -12.0000, 0.037284, 916.22, 4.1451, 5.0981, 0.0014055, 0.37069, 0.0053635, 0.036869, 3.7915, 88.474, 3.7022, 0.00020467, 0.06196, 50.307, 0.011897, 12.636, 0.12541
5382, -12.0000, 0.002785, 73.484, 0.62035, 0.85705, 8.1161, 25.388, 0.0015928, 6.8052, 0.0020984, 116.55, 2.8468, 0.77711, 0.55273, 22.33, 0.0019959, 21.221, 1.6812
5383, -12.0000, 1.2545, 678.21, 0.0051116, 484.75, 0.22348, 0.53015, 0.58962, 1.6082, 2.0791, 0.066429, 1.4505, 0.10023, 0.037181, 2.1657, 0.0034225, 0.91531, 0.26288
5384, -12.0000, 0.0025444, 160.19, 0.09442, 0.036736, 0.54134, 0.075202, 2.5826, 370.84, 0.0011422, 0.12635, 1.6047, 0.40981, 0.010798, 8.7649, 0.0019762, 1.6614, 0.11309
5385, -12.0000, 0.0011783, 0.26981, 1.4693, 87.334, 0.13284, 6.0857, 0.017233, 69.297, 0.0050999, 53.567, 1.6886, 0.026657, 0.037539, 6.6893, 0.0017496, 2.6413, 0.1499
5386, -12.0000, 0.0013829, 31.969, 0.0010505, 43.004, 0.15412, 869.52, 3.3831, 0.55918, 0.49648, 9.7381, 6.6527, 0.0069017, 0.06098, 2.365, 0.0028393, 263.28, 0.022743
5387, -12.0000, 0.015745, 220.27, 0.3075, 21.611, 0.053911, 19.823, 0.45098, 731.02, 0.079885, 495.65, 2.3896, 0.0010989, 0.79546, 15.345, 0.05615, 40.862, 0.014757
5388, -12.0000, 0.0050282, 26.927, 0.026364, 841.33, 0.019736, 15.709, 0.04665, 62.562, 4.8207, 46.528, 7.5188, 0.00035373, 0.19639, 7.8524, 0.0080851, 20.23, 7.7513
5389, -12.0000, 0.0013035, 5.7738, 0.0015325, 1.4276, 0.17377, 2.5502, 0.081692, 180.91, 8.6122, 0.95389, 4.4474, 0.37972, 0.010347, 1.7936, 0.020231, 2.1521, 14.86
5390, -12.0000, 0.0065987, 529.07, 0.12306, 0.15807, 0.44088, 226.83, 3.3231, 0.1146, 1.3927, 691.33, 2.8744, 0.011482, 0.10084, 6.5591, 0.0061185, 5.9711, 0.10287
5391, -12.0000, 0.0020314, 189.82, 2.1945, 77.759, 1.3931, 0.015547, 0.041249, 0.22743, 0.049334, 0.042195, 2.5604, 0.017716, 0.045163, 5.3088, 0.02517, 37.119, 0.086456
5392, -12.0000, 0.0032729, 2.9507, 0.057652, 17.243, 0.024055, 11.682, 0.094656, 705.65, 0.034214, 162.08, 8.0108, 0.0036393, 0.28828, 1.8312, 0.0020176, 183.73, 19.872
5393, -12.0000, 0.021886, 821.18, 0.0048528, 1.4913, 1.4201, 162.53, 1.2302, 242.87, 0.0016487, 23.407, 2.985, 0.00017548, 0.51926, 3.1325, 0.039284, 2.1558, 0.26271
5394, -12.0000, 0.0043804, 14.682, 0.065308, 2.1155, 0.060719, 0.11101, 0.061141, 2.7672, 0.015232, 0.038843, 1.3175, 0.0001439, 0.020649, 10.483, 0.0017425, 86.071, 0.20671
5395, -12.0000, 0.12718, 115.63, 0.11253, 5.7391, 0.0018218, 0.07764, 0.0014871, 447.11, 1.189, 0.11009, 3.2989, 0.0001267, 0.010347, 1.0139, 0.010705, 69.033, 0.042669
5396, -12.0000, 0.046617, 405.67, 0.3166, 0.09955, 9.9932, 12.164, 0.0088397, 132.12, 2.6053, 242.19, 6.4081, 0.05845, 0.41258, 13.538, 0.019813, 2.3043, 0.72896
5397, -12.0000, 5.1379, 54.271, 3.1994, 477.97, 0.011923, 4.4526, 0.35988, 586.76, 0.20922, 226.65, 5.2585, 0.0001, 0.042957, 1.5245, 0.0054203, 0.6736, 1.7277
5398, -12.0000, 0.069407, 0.81633, 0.0082243, 2.1385, 0.025188, 66.974, 0.0020482, 300.81, 0.014856, 484.05, 8.1999, 0.21065, 0.39486, 9.3561, 0.024898, 853.13, 0.10886
5399, -12.0000, 0.0014039, 72.255, 0.0093119, 223.58, 0.030088, 1.3656, 3.982, 0.11693, 0.0025813, 439.99, 8.2624, 0.019072, 0.0711, 1.9224, 0.015056, 4.2219, 0.113
5400, -12.0000, 0.017396, 0.034502, 0.036991, 631.47, 0.027512, 0.023346, 0.001335, 724.39, 0.011825, 178.78, 1.8559, 0.47388, 0.30033, 88.417, 0.087468, 34.484, 0.028835
5401, -12.0000, 0.0031432, 104.43, 4.9246, 0.1363, 0.0020687, 0.053849, 0.097318, 2.7329, 1.0773, 142.81, 8.1329, 0.0045572, 0.054057, 2.2468, 0.003317, 3.5959, 5.9654
5402, -12.0000, 0.017224, 5.4812, 1.2551, 432.92, 0.036803, 619.44, 3.0382, 0.10277, 0.010101, 177.38, 1.7037, 0.0002378, 0.90199, 6.1672, 0.0018249, 12.752, 0.6917
5403, -12.0000, 0.34137, 388.81, 0.74186, 46.982, 3.8635, 51.922, 0.0018144, 0.68486, 2.2391, 384.73, 1.2065, 0.052605, 0.3832, 26.332, 0.0041799, 0.72976, 25.904
5404, -12.0000, 0.27693, 105.9, 0.012344, 79.354, 1.504, 494.53, 1.2264, 86.443, 0.014089, 14.562, 1.6332, 0.95564, 0.069914, 65.774, 0.0069596, 12.182, 1.4527
5405, -12.0000, 0.0050427, 107.54, 2.4455, 210.49, 0.10558, 94.421, 2.8325, 6.3701, 1.7278, 1.2202, 1.6833, 0.015288, 0.55382, 33.791, 0.01025, 96.234, 0.018316
5406, -12.0000, 0.031916, 107.17, 0.19518, 0.69901, 0.0039541, 1.3328, 0.0023066, 11.067, 0.010742, 642.69, 10, 0.000482, 0.12512, 58.442, 0.016857, 2.8048, 0.091571
5407, -12.0000, 0.053095, 132.8, 0.014208, 1.7283, 0.0091645, 153.27, 0.66582, 0.23529, 0.43599, 0.88062, 1.0455, 0.52948, 0.78635, 3.1829, 0.062062, 1.3093, 0.11893
5408, -12.0000, 0.1305, 50.991, 0.0015901, 11.286, 0.0067405, 2.7471, 0.022947, 0.047273, 0.044154, 0.1615, 1.7148, 0.10038, 0.19567, 31.88, 0.002467, 0.76933, 1.5755
5409, -12.0000, 0.0055199, 533.9, 0.52547, 6.9087, 0.10086, 0.071478, 0.010831, 128.32, 0.011767, 0.014857, 2.412, 0.006463, 0.016408, 20.845, 0.0014823, 3.7317, 17.077
5410, -12.0000, 0.0032118, 100.05, 1.0419, 0.013004, 8.1505, 53.191, 0.025169, 398.87, 0.14149, 0.33028, 1.7377, 0.031129, 0.14562, 26.792, 0.007396, 32.167, 0.015704
5411, -12.0000, 0.0011558, 621, 0.0041895, 0.43306, 0.74592, 6.0553, 0.51031, 676.87, 0.0010888, 211.11, 6.2069, 0.42417, 0.29681, 3.3602, 0.22202, 102.52, 10.692
5412, -12.0000, 0.0023016, 544.51, 4.9995, 0.36317, 0.0018051, 0.067868, 0.13499, 79.462, 0.0010496, 23.618, 2.1384, 0.014616, 0.92795, 18.987, 0.34157, 21.064, 0.15862
5413, -12.0000, 0.025825, 0.74123, 0.047288, 9.2956, 0.48087, 3.8092, 0.0083327, 2.3544, 0.39589, 453.71, 4.4294, 0.0015267, 0.046808, 26.975, 0.0016368, 0.56737, 0.01064
5414, -12.0000, 0.016249, 193.26, 0.3329, 0.59914, 0.0025355, 418.18, 8.3984, 3.0695, 0.14354, 2.5568, 2.6381, 0.53002, 0.84993, 1.339, 0.0015844, 15.18, 34.761
5415, -12.0000, 0.03616, 39.754, 0.0044158, 865.86, 0.09236, 0.17293, 0.37448, 772.46, 0.010846, 405.07, 1.7163, 0.030193, 0.20726, 1.8906, 0.035078, 124.06, 0.059154
5416, -12.0000, 0.012487, 775.22, 0.0044121, 0.2071, 0.029299, 1.7639, 0.93958, 2.0147, 0.0021045, 9.0256, 4.3393, 0.012906, 0.1708, 3.5219, 0.0012758, 68.503, 0.10617
5417, -12.0000, 0.016067, 212.09, 0.001634, 43.514, 0.0046946, 12.33, 0.052253, 413.67, 0.0022249, 4.0935, 3.6581, 0.12323, 0.02366, 33.964, 0.0042039, 429.04, 0.1592
5418, -12.0000, 0.023389, 285.82, 0.26626, 513.53, 0.0013414, 12.806, 0.0025015, 12.72, 0.0050321, 34.907, 1.0646, 0.00014394, 0.35221, 1.4024, 0.090321, 51.212, 0.03469
5419, -12.0000, 0.0022215, 3.1476, 1.6267, 213.94, 0.0012957, 6.9285, 0.0036084, 90.784, 0.063871, 0.84901, 1.2775, 0.00032776, 0.064284, 17.94, 0.0034912, 142.41, 0.011443
5420, -12.0000, 0.0059632, 716.02, 0.010005, 341.93, 0.001556, 0.017558, 0.0025742, 1.2958, 0.6505, 0.061897, 5.1476, 0.0012371, 0.05696, 30.527, 0.01124, 47.058, 0.019343
5421, -12.0000, 0.0034552, 59.041, 0.003966, 10.846, 0.030228, 0.039371, 8.3871, 36.916, 0.21914, 49.23, 8.6906, 0.37878, 0.018058, 19.019, 0.047695, 31.435, 0.052739
5422, -12.0000, 0.0016229, 730.75, 0.94756, 0.030021, 0.038671, 123.67, 0.1076, 0.092972, 0.047394, 0.010799, 6.8446, 0.0077421, 0.042033, 12.186, 0.015342, 0.91788, 0.048239
5423, -12.0000, 0.18083, 52.667, 0.23978, 9.7767, 0.67047, 623.56, 0.33579, 309.59, 0.0013886, 2.6503, 5.5131, 0.012162, 0.019718, 1.5215, 0.014652, 25.726, 0.023493
5424, -12.0000, 0.024504, 216.44, 0.64244, 0.011619, 0.072318, 2.6805, 0.0012252, 23.733, 0.95138, 0.032077, 4.8584, 0.038557, 0.78756, 87.164, 0.0025925, 9.2318, 33.783
5425, -12.0000, 0.0072866, 591.28, 0.031056, 68.244, 0.0064678, 62.21, 0.05965, 35.741, 0.03375, 41.354, 4.5733, 0.00020632, 0.043552, 1.457, 0.10772, 704.87, 2.4924
5426, -12.0000, 0.015189, 28.746, 1.1016, 107.91, 0.001722, 0.91301, 0.31364, 1.3069, 5.1867, 670.33, 3.7018, 0.0034806, 0.59572, 26.235, 0.11409, 0.68141, 0.033948
5427, -12.0000, 0.037208, 21.961, 0.040616, 0.15368, 0.029381, 0.62832, 0.80472, 8.1074, 6.6088, 0.012286, 1.4679, 0.24006, 0.21857, 3.7805, 0.0040558, 0.59042, 0.023664
5428, -12.0000, 0.0021565, 82.384, 0.0019595, 187.34, 1.5264, 53.878, 0.15626, 502.53, 4.6788, 0.092253, 1.3356, 0.0031156, 0.026084, 1.0772, 0.0034947, 42.452, 0.026104
5429, -12.0000, 0.0055142, 3.3601, 0.0024224, 481.57, 0.14932, 61.741, 5.3518, 249.6, 0.0014241, 1.7351, 7.9791, 0.00013643, 0.36013, 20.191, 0.0014757, 196.26, 0.10421
5430, -12.0000, 1.6032, 123.33, 4.5208, 329.74, 0.02084, 13.297, 0.26773, 329.97, 0.0030724, 55.536, 3.1338, 0.010287, 0.022708, 95.416, 0.001359, 0.59941, 0.56552
5431, -12.0000, 3.1855, 10.423, 0.23986, 164.64, 0.0021786, 455.54, 3.3478, 955.38, 3.6693, 839.7, 3.4254, 0.00066789, 0.048366, 3.8353, 0.0019268, 1.1045, 2.5658
5432, -12.0000, 0.020139, 14.019, 0.0015605, 752.76, 0.017186, 5.2914, 0.03671, 131.96, 0.74004, 61.084, 4.6512, 0.0011697, 0.028706, 1.4196, 0.0041223, 4.6068, 2.8812
5433, -12.0000, 0.001, 209.67, 3.2589, 8.8788, 0.33644, 33.143, 2.0743, 42.872, 0.15758, 512.02, 3.2337, 0.00053239, 0.012177, 34.811, 0.020067, 2.7261, 1.2579
5434, -12.0000, 0.007532, 2.6916, 0.023385, 5.4114, 1.1635, 24.083, 0.0047049, 462.8, 0.03731, 466.29, 1.417, 0.00060245, 0.040533, 71.282, 0.0037839, 0.8681, 0.11198
5435, -12.0000, 0.0016476, 107.37, 0.20582, 5.7928, 0.049255, 0.13297, 0.065159, 0.26513, 0.0013606, 0.4735, 5.197, 0.0787, 0.017899, 92.272, 0.081963, 0.51566, 1.9366
5436, -12.0000, 1.1728, 420.89, 0.10068, 20.98, 0.24513, 27.575, 0.013394, 0.22816, 0.0010349, 492.04, 1.3588, 0.21276, 0.23536, 1.806, 0.0012291, 22.259, 0.21178
5437, -12.0000, 0.0018258, 158.47, 0.022725, 713.41, 0.49823, 0.22061, 0.0070249, 0.060055, 0.0015708, 6.6685, 3.8678, 0.00028542, 0.13469, 8.4506, 0.11005, 3.9577, 0.014992
5438, -12.0000, 0.016445, 192.87, 0.083437, 4.3502, 0.011022, 186.43, 0.047015, 0.031186, 0.090881, 0.080321, 1.2772, 0.00023185, 0.54817, 1.025, 0.015736, 2.0516, 0.18639
5439, -12.0000, 0.0063488, 23.592, 0.017201, 171.05, 0.017116, 0.65757, 0.061268, 128.85, 0.020004, 7.635, 1.6512, 0.88521, 0.088906, 63.218, 0.0018614, 79.87, 6.2661
5440, -12.0000, 0.0090515, 26.047, 7.728, 758.91, 0.49883, 1.8662, 0.017718, 0.081834, 0.0041973, 514.13, 2.7025, 0.68571, 0.069695, 3.2753, 0.0051766, 286.57, 0.013551
5441, -12.0000, 0.22068, 5.2584, 0.0083569, 0.19334, 0.11343, 0.25946, 0.94018, 19.161, 0.042763, 456.14, 9.4251, 0.0076318, 0.28273, 20.62, 0.0012809, 5.1508, 0.014567
5442, -12.0000, 0.10641, 8.1502, 2.017, 46.505, 0.017252, 129.64, 2.4336, 122.26, 0.0034806, 0.14234, 1.4092, 0.00013364, 0.79074, 1.7003, 0.0044153, 2.3419, 0.028775
5443, -12.0000, 0.0031905, 208.56, 1.2988, 78.135, 0.014108, 107.98, 2.7046, 0.031576, 0.0088763, 411.31, 2.7825, 0.0001812, 0.047023, 2.433, 0.19987, 24.134, 0.017531
5444, -12.0000, 0.0035652, 55.915, 0.024969, 1.2355, 1.8302, 405.84, 0.0065684, 526.59, 0.0029298, 27.251, 1.0254, 0.23463, 0.042457, 30.992, 0.0096142, 1.8865, 0.099731
5445, -12.0000, 1.1564, 813.97, 0.19157, 121.54, 0.057362, 91.695, 0.62601, 1.3297, 5.3218, 0.26885, 1.3021, 0.000551, 0.68522, 24.961, 0.028406, 0.86549, 0.01
5446, -12.0000, 0.26121, 524.1, 0.0018234, 305.44, 0.05313, 0.93296, 0.80796, 669.79, 0.0011199, 0.015627, 3.3504, 0.096725, 0.22217, 13.37, 0.01868, 33.796, 17.509
5447, -12.0000, 0.026172, 46.959, 0.44679, 0.099832, 0.0030723, 0.11569, 0.0033625, 265.35, 0.0053911, 36.947, 4.6595, 0.78653, 0.20331, 14.401, 0.0012514, 508.26, 1.238
5448, -12.0000, 0.018347, 644.54, 0.08139, 423.45, 1.2355, 97.957, 0.26938, 0.3288, 0.016036, 0.4364, 1.4674, 0.061568, 0.15257, 43.172, 0.009883, 583.4, 0.0335
5449, -12.0000, 0.28582, 326.47, 1.4734, 45.596, 0.0087854, 17.575, 0.010915, 0.72692, 8.1947, 0.027293, 2.1703, 0.3585, 0.47273, 66.209, 0.0059053, 0.69438, 2.3877
5450, -12.0000, 0.090871, 470.74, 0.8226, 316.37, 0.88587, 0.66256, 1.0459, 373.72, 0.0032546, 20.501, 1.0715, 0.12659, 0.17909, 4.5684, 0.069939, 1.291, 0.14135
5451, -12.0000, 0.012767, 417.11, 0.011164, 51.419, 0.0034183, 26.471, 0.003813, 0.49445, 0.026993, 18.748, 1.2201, 0.06284, 0.078219, 42.519, 0.004885, 227.62, 0.019197
5452, -12.0000, 0.14143, 27.121, 0.041001, 424.23, 0.17348, 0.6078, 0.0047581, 377.02, 0.094087, 168.58, 1.6702, 0.00043811, 0.41438, 21.017, 0.0042908, 1.1652, 1.8716
5453, -12.0000, 0.46896, 367.23, 0.29102, 482.72, 0.24297, 364.46, 2.0726, 5.2275, 0.0058414, 0.012127, 1.451, 0.096296, 0.08393, 1.0275, 0.0041004, 1.5522, 9.7097
5454, -12.0000, 0.0010242, 65.327, 0.09337, 41.225, 0.0083381, 0.01213, 0.098397, 6.1736, 0.1242, 0.024289, 8.193, 0.020762, 0.11649, 1.813, 0.015995, 3.1126, 44.178
5455, -12.0000, 0.030752, 6.2847, 0.88202, 0.043605, 0.29201, 130.19, 0.0032343, 304.97, 0.23669, 362.38, 1.3035, 0.28793, 0.014052, 1.9992, 0.019603, 1.7477, 5.2433
5456, -12.0000, 0.16023, 6.505, 0.054137, 0.69876, 0.011717, 36.327, 0.009216, 221.4, 0.013192, 0.070738, 1.1652, 0.21714, 0.99855, 8.0412, 0.0014999, 36.676, 0.041238
5457, -12.0000, 0.0010007, 4.8745, 0.81298, 39.037, 0.0024519, 0.013933, 0.024912, 0.047026, 2.4197, 183.07, 1.1282, 0.005392, 0.31239, 2.102, 0.0098382, 13.922, 0.097374
5458, -12.0000, 0.014772, 0.54059, 0.014926, 484.15, 0.010727, 1.801, 0.020641, 234.96, 0.029813, 0.10447, 1.3737, 0.97123, 0.39702, 25.159, 0.0014147, 76.422, 0.070407
5459, -12.0000, 0.0045898, 7.1911, 3.7591, 300.29, 1.3106, 0.23617, 0.079493, 831.42, 0.1289, 0.23503, 1.4655, 0.00090104, 0.13005, 1.9132, 0.0013188, 18.084, 0.66444
5460, -12.0000, 0.078701, 25.359, 0.93072, 95.968, 1.4437, 0.031714, 0.2435, 18.808, 0.021936, 0.092492, 6.2027, 0.45397, 0.80996, 1.2898, 0.0023863, 3.5126, 0.020542
5461, -12.0000, 0.011972, 34.395, 0.0012435, 22.379, 0.57255, 100.69, 0.010188, 0.85167, 1.99, 186.19, 1.0446, 0.0020775, 0.86957, 1.0479, 0.016442, 42.966, 0.028825
5462, -12.0000, 0.017138, 446.63, 0.1598, 26.088, 0.12535, 44.461, 4.1376, 0.29552, 0.003508, 0.024723, 5.3771, 0.0080927, 0.28267, 75.725, 0.0012848, 2.5791, 0.42678
5463, -12.0000, 0.0090714, 4.4807, 0.0464, 45.108, 0.14713, 2.6359, 9.5116, 331.15, 0.019071, 24.6, 2.0307, 0.00046897, 0.37536, 25.097, 0.0010468, 8.0276, 24.927
5464, -12.0000, 0.014112, 471.65, 0.019749, 374.35, 5.2218, 866.89, 0.0041671, 0.57644, 0.030756, 4.6641, 3.6305, 0.17295, 0.18369, 15.357, 0.25661, 122.71, 0.010274
5465, -12.0000, 0.0011978, 2.2681, 0.044644, 52.356, 0.0037547, 6.4545, 0.15447, 551.09, 0.0051467, 401.54, 4.1539, 0.093564, 0.014237, 5.614, 0.47714, 32.487, 0.078879
5466, -12.0000, 0.0010942, 16.916, 0.0035131, 14.398, 0.057165, 0.87357, 0.026498, 69.206, 0.0014474, 0.19272, 3.4898, 0.10175, 0.46698, 1.6285, 0.079615, 1.208, 3.8917
5467, -12.0000, 0.036677, 0.82267, 7.5892, 0.3988, 0.038254, 0.078739, 0.095516, 47.304, 0.027365, 143.72, 2.0126, 0.0035424, 0.33386, 17.435, 0.0011395, 0.54698, 0.14716
5468, -12.0000, 0.0086495, 537.62, 1.5141, 139.63, 0.0024168, 0.33092, 0.0041031, 13.569, 10, 0.31585, 3.6188, 0.0088805, 0.627, 4.2217, 0.019176, 111.12, 0.3623
5469, -12.0000, 0.0516, 72.647, 0.0036297, 0.16962, 0.025943, 0.010161, 0.0032977, 851.45, 0.07538, 186.38, 1.1942, 0.025485, 0.010093, 4.5732, 0.0011419, 465.09, 0.71152
5470, -12.0000, 0.002149, 12.357, 0.0081894, 0.09003, 0.016169, 8.9712, 2.3397, 0.016113, 0.20006, 301.64, 3.9442, 0.031592, 0.032755, 1.6451, 0.0019435, 29.547, 0.59931
5471, -12.0000, 0.0057308, 6.3395, 0.065451, 537.22, 0.0028991, 21.142, 0.0027836, 1.9151, 0.13182, 0.67307, 1.2311, 0.0067025, 0.047597, 4.2655, 0.11399, 22.007, 0.24209
5472, -12.0000, 0.025978, 101.99, 0.21588, 182.18, 0.38169, 0.090109, 0.0038672, 28.576, 0.28188, 209.18, 1.0173, 0.0048546, 0.020621, 16.526, 0.034655, 45.383, 0.1508
5473, -12.0000, 0.0040709, 54.022, 0.0021095, 0.43183, 0.0012163, 88.751, 3.0394, 5.7376, 0.5241, 87.227, 3.0152, 0.010553, 0.012981, 7.7277, 0.0043633, 12.556, 0.36215
5474, -12.0000, 0.32192, 172.8, 0.012333, 0.33457, 0.044897, 0.029757, 0.064827, 1.1876, 0.017992, 0.41227, 5.4824, 0.00083591, 0.22158, 2.596, 0.0023948, 1.807, 4.9597
5475, -12.0000, 0.010725, 28.995, 1.6949, 69.883, 0.013927, 0.052414, 0.01493, 44.632, 0.13298, 0.025928, 2.8206, 0.00042429, 0.074485, 21.047, 0.0021775, 2.1072, 13.792
5476, -12.0000, 0.002508, 35.489, 0.0020784, 27.388, 0.002177, 0.063197, 1.8013, 763.06, 0.0012834, 0.38177, 5.7606, 0.00013136, 0.86726, 2.8483, 0.068641, 2.3576, 0.13742
5477, -12.0000, 0.0072501, 7.4036, 0.0067837, 57.061, 0.001151, 40.287, 0.14751, 14.516, 0.0016875, 0.2142, 3.1603, 0.18378, 0.13992, 8.0359, 0.059274, 14.097, 4.5437
5478, -12.0000, 0.010227, 1.7603, 0.12219, 323.91, 0.005794, 3.9532, 0.012803, 438.06, 0.070952, 0.094729, 1.1765, 0.0045973, 0.039316, 3.1381, 0.010898, 2.5533, 3.1293
5479, -12.0000, 0.019224, 10.445, 0.034308, 86.054, 0.0016238, 129.37, 0.023106, 320.99, 0.0060715, 64.434, 3.8195, 0.00070203, 0.11716, 8.0652, 0.033147, 57.024, 1.0321
5480, -12.0000, 2.166, 83.25, 0.57196, 8.2349, 0.0028163, 47.997, 1.1777, 24.737, 0.081821, 1.5536, 1.2805, 0.037813, 0.065388, 1.6792, 0.016177, 1.4916, 0.046234
5481, -12.0000, 0.022209, 464.63, 0.14787, 648.46, 0.019853, 39.611, 9.7095, 0.14127, 0.0019714, 580.91, 5.5247, 0.32504, 0.014257, 8.6997, 0.0068369, 4.8009, 2.3472
5482, -12.0000, 0.0035431, 183.42, 0.048754, 0.083808, 9.2968, 3.8791, 0.19461, 1.4103, 0.5876, 0.013273, 1.1276, 0.32453, 0.16155, 5.8582, 0.026107, 2.8707, 2.4712
5483, -12.0000, 0.035403, 4.7287, 0.12241, 389.42, 0.29866, 7.9448, 0.037991, 373.45, 0.0015653, 440.39, 6.115, 0.039763, 0.022829, 1.025, 0.010619, 0.94241, 0.24053
5484, -12.0000, 1.4968, 63.89, 0.64301, 113.27, 8.0051, 298.7, 0.001538, 946.64, 0.0027495, 68.118, 5.0416, 0.024242, 0.22145, 1.5739, 0.0022743, 0.70878, 4.1319
5485, -12.0000, 0.001184, 762.89, 1.2681, 34.829, 7.3582, 227.28, 0.0015773, 17.841, 0.022343, 38.384, 1.19, 0.23817, 0.070215, 1.0563, 0.33831, 2.0367, 0.083367
5486, -12.0000, 0.10809, 779.11, 4.2867, 437.27, 8.6516, 575.33, 0.0064994, 96.292, 0.0060335, 0.02282, 3.0123, 0.00026878, 0.031124, 6.1041, 0.32315, 0.55374, 0.66253
5487, -12.0000, 0.0039157, 10.999, 8.5564, 173.73, 0.22849, 0.039539, 6.6336, 41.735, 0.22686, 0.1897, 1.0872, 0.0028593, 0.38971, 7.7943, 0.0064135, 0.88543, 0.02375
5488, -12.0000, 0.0011843, 421.37, 0.0021002, 371.73, 0.0052852, 0.021225, 0.083499, 2.1881, 0.0038722, 0.038258, 2.2484, 0.36481, 0.3826, 5.6475, 0.0056081, 1.8854, 10.81
5489, -12.0000, 3.5253, 182.47, 1.9598, 0.029376, 0.0055194, 23.802, 0.0052965, 581.32, 0.75693, 37.722, 6.092, 0.73486, 0.23566, 3.8637, 0.001486, 31.476, 0.026214
5490, -12.0000, 0.0068126, 0.037567, 0.0021833, 4.0976, 0.0078785, 25.34, 0.0085439, 89.629, 0.0095084, 0.23485, 9.9452, 0.60054, 0.09481, 24.343, 0.004236, 0.68157, 3.2249
5491, -12.0000, 0.0053391, 102.95, 3.793, 0.010861, 1.5486, 0.092389, 0.0043025, 2.2159, 0.0014096, 0.30156, 3.2896, 0.024686, 0.89024, 5.8011, 0.046562, 0.66042, 0.018807
5492, -12.0000, 0.0098991, 312.66, 8.2782, 35.783, 0.031827, 117.99, 0.0036624, 0.2868, 0.0027229, 68.864, 6.0869, 0.0011183, 0.04223, 31.985, 0.0014353, 307.88, 0.57393
5493, -12.0000, 0.0025471, 303.73, 0.41095, 7.6506, 0.44893, 0.012334, 0.023584, 239.29, 0.54406, 5.0449, 1.0959, 0.033604, 0.015446, 88.966, 0.012678, 8.2893, 1.0457
