Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
7510, -42.6873, 0.83203, 5.1464, 0.47393, 0.82515, 0.0069287, 5.5624, 1.0627, 0.60256, 1.0328, 7.4839, 58.353, 0.00019641, 0.042998, 10.047, 0.001, 67.13, 5.2135
7511, -42.6894, 0.0072141, 0.11202, 0.2821, 389.44, 0.019334, 0.048583, 0.13564, 0.79628, 7.353, 132.19, 1.642, 0.9954, 0.038998, 73.122, 0.001, 551.89, 1.0746
7512, -42.6942, 6.0797, 477.03, 0.0012547, 0.01645, 0.0031194, 11.083, 1.2447, 61.456, 0.13314, 87.036, 1.0173, 0.97617, 0.037859, 7.8761, 0.001, 798.07, 0.10923
7513, -42.7150, 0.93008, 0.0039903, 2.3138, 0.031741, 0.01872, 229.48, 6.86, 4.5034, 4.6941, 2.4753, 61.799, 0.10706, 0.1791, 10.844, 0.001, 28.094, 2.2901
7514, -42.7232, 6.5862, 0.058721, 0.0011711, 0.04877, 0.0028365, 0.04707, 0.13355, 0.36657, 7.0156, 0.061772, 6.8656, 0.00047268, 0.10073, 75.843, 0.001, 0.97964, 57.698
7515, -42.7255, 0.29872, 0.087578, 2.0932, 455.26, 0.0069034, 2.1596, 0.66034, 1.2136, 0.013256, 78.581, 1.5134, 0.12452, 0.41558, 69.093, 0.001, 2.8136, 0.35498
7516, -42.7311, 0.019046, 0.022474, 0.0043005, 15.049, 0.0016652, 0.011028, 3.5808, 0.26157, 0.18871, 28.83, 8.3776, 0.10253, 0.49129, 1.5489, 0.001, 48.713, 2.4258
7517, -42.7366, 2.2296, 0.50439, 6.9816, 191.02, 0.012768, 7.7966, 2.6315, 35.184, 1.3248, 8.8965, 27.877, 0.00093623, 0.014603, 1.0166, 0.001, 2.3091, 0.94966
7518, -42.7492, 5.5021, 0.0051362, 0.015647, 13.233, 0.040157, 0.020471, 1.0195, 53.561, 0.11378, 0.010437, 20.661, 0.00074284, 0.064032, 1.4381, 0.001, 11.228, 2.0369
7519, -42.7545, 2.7344, 3.648, 8.2171, 0.056318, 0.24578, 0.046068, 0.48283, 4.5141, 0.073111, 0.22541, 34.242, 0.016648, 0.61786, 28.516, 0.001, 1.3833, 0.73575
7520, -42.7592, 0.008047, 0.023907, 0.071049, 871.56, 0.0052207, 0.28972, 0.42748, 0.011581, 0.23261, 14.485, 66.495, 0.00013517, 0.20085, 3.8183, 0.001, 295.94, 4.2349
7521, -42.7670, 0.14785, 4.0085, 2.6331, 0.47686, 2.4737, 46.934, 0.13977, 2.922, 1.9464, 30.12, 1.8099, 0.00033877, 0.016578, 13.03, 0.001, 25.01, 0.11903
7522, -42.7828, 0.068921, 0.044118, 0.0032806, 331.01, 0.013756, 8.0062, 2.4756, 10.97, 0.015586, 0.022025, 2.6442, 0.010518, 0.29258, 2.693, 0.001, 207.99, 2.3818
7523, -42.7898, 9.1485, 1.3043, 0.17237, 0.01869, 0.0066889, 271.72, 3.4022, 0.027495, 2.4467, 0.433, 1.3999, 0.00049008, 0.22799, 2.9719, 0.001, 0.11397, 12.106
7524, -42.8211, 0.049633, 0.11028, 1.3486, 0.14834, 0.0033105, 6.0061, 1.345, 0.046107, 3.6291, 404.27, 5.4162, 0.021867, 0.17428, 7.5269, 0.001, 7.7587, 0.50195
7525, -42.8325, 2.7923, 134.15, 4.0144, 8.5443, 0.004066, 0.013852, 3.1681, 0.08118, 0.2693, 0.10963, 1.2102, 0.00069933, 0.027753, 59.087, 0.001, 1.8449, 83.093
7526, -42.8387, 3.0066, 6.1239, 1.0796, 1.0961, 0.19648, 361.12, 0.13497, 0.59923, 0.017786, 1.7715, 16.493, 0.2441, 0.095302, 21.949, 0.001, 167.52, 0.15576
7527, -42.8800, 0.16063, 0.04876, 0.0044018, 0.28348, 0.014246, 0.010704, 0.14468, 0.19762, 0.12192, 226.7, 5.0417, 0.14774, 0.029028, 80.755, 0.001, 1.9677, 88.821
7528, -42.9048, 0.15237, 0.091621, 0.20894, 421.36, 0.017869, 0.76782, 0.1652, 0.018443, 0.13727, 0.21565, 1.1923, 0.005192, 0.5169, 27.761, 0.001, 13.948, 1.5131
7529, -42.9214, 0.0037686, 0.01136, 4.4544, 0.66467, 0.0015966, 15.529, 0.20926, 0.044473, 0.013383, 330.45, 5.7093, 0.0027508, 0.10758, 27.972, 0.001, 12.262, 72.388
7530, -42.9356, 1.1941, 119.5, 0.10125, 4.6281, 1.4044, 0.15825, 4.4898, 7.8129, 0.017555, 0.74126, 11.229, 0.0010072, 0.018786, 6.0485, 0.001, 537.88, 21.164
7531, -42.9605, 0.0073579, 0.047155, 0.0039102, 0.01313, 9.2131, 481.48, 0.2533, 15.119, 0.044518, 0.040973, 72.373, 0.00039818, 0.046445, 36.501, 0.001, 175.68, 1.6621
7532, -43.0191, 0.29123, 1.4192, 0.001512, 684.88, 1.3111, 164.82, 2.1536, 0.010038, 0.01315, 0.013828, 1.9947, 0.0183, 0.089823, 3.0112, 0.001, 3.8131, 0.29948
7533, -43.0260, 0.070722, 0.018174, 0.16026, 1.1836, 0.013597, 4.3794, 0.41276, 10.429, 0.013036, 0.03347, 37.566, 0.091816, 0.015519, 73.904, 0.001, 885.55, 0.12184
7534, -43.0285, 0.042152, 0.087814, 0.023458, 0.014466, 0.96503, 0.53359, 2.7931, 0.24299, 0.59093, 19.215, 1.4676, 0.00043451, 0.015943, 4.2033, 0.001, 9.2751, 15.465
7535, -43.0357, 2.5989, 2.2734, 0.98213, 22.506, 0.0086882, 25.161, 0.62081, 0.47185, 0.014532, 0.095314, 2.8632, 0.35929, 0.011242, 1.015, 0.001, 233.26, 3.1036
7536, -43.0949, 0.0032833, 0.17727, 0.0017021, 754.52, 0.22502, 0.15627, 0.56009, 0.041784, 0.11802, 0.41603, 34.748, 0.00028327, 0.59088, 2.1453, 0.001, 436.16, 0.21136
7537, -43.1022, 0.0018322, 0.040733, 2.2883, 35.912, 4.3809, 105.38, 5.1983, 52.552, 8.9592, 210.02, 22.515, 0.00044254, 0.12853, 3.7839, 0.001, 21.832, 0.60145
7538, -43.1169, 0.0075048, 3.74, 2.071, 0.23901, 0.22984, 0.057405, 3.6308, 83.942, 0.023023, 489.27, 1.234, 0.0084989, 0.31624, 1.8746, 0.001, 483.66, 2.9589
7539, -43.1256, 0.0013006, 0.012828, 0.086562, 0.05916, 0.0058997, 1.0638, 4.3934, 6.4868, 3.7282, 0.13149, 22.175, 0.00039803, 0.018867, 47.901, 0.001, 2.1907, 0.42982
7540, -43.1298, 0.0034808, 0.094399, 0.16829, 73.848, 0.01308, 28.31, 1.1834, 0.041134, 0.040561, 0.01084, 1.3523, 0.0094973, 0.052647, 30.8, 0.001, 775.88, 1.2274
7541, -43.1378, 0.036488, 2.7087, 0.11896, 0.021182, 0.037004, 27.388, 5.4878, 0.1278, 9.0548, 0.37426, 2.8123, 0.0003514, 0.08322, 29.384, 0.001, 154.47, 1.7299
7542, -43.1627, 0.13028, 0.0076765, 1.3138, 53.551, 0.5992, 476.33, 0.36643, 51.075, 0.18718, 403.17, 33.975, 0.39381, 0.071152, 1.0511, 0.001, 490.71, 0.15195
7543, -43.1733, 0.0091621, 0.035713, 5.3247, 0.57267, 3.0972, 223.68, 3.811, 0.14719, 1.3951, 0.016816, 5.8911, 0.02702, 0.080427, 7.7687, 0.001, 314.16, 4.0565
7544, -43.1942, 0.053104, 0.3666, 0.050324, 0.036971, 0.021987, 0.044513, 2.1061, 0.031861, 0.057532, 7.9412, 4.9918, 0.00079685, 0.021633, 65.129, 0.001, 72.512, 1.784
7545, -43.2034, 0.0015358, 0.049665, 2.6463, 0.011841, 0.0065819, 7.7146, 0.80668, 0.010253, 0.013856, 0.031473, 28.46, 0.74454, 0.018326, 84.991, 0.001, 0.61692, 75.646
7546, -43.2297, 5.7786, 0.47534, 0.0059445, 111.85, 0.18517, 15.643, 5.3921, 13.439, 0.55533, 506.45, 2.1463, 0.043346, 0.59997, 2.7834, 0.001, 0.59045, 6.069
7547, -43.2309, 0.0099079, 0.029773, 2.1385, 640.28, 3.7763, 0.11003, 0.10056, 0.22496, 1.2604, 20.706, 2.6731, 0.0019663, 0.8449, 2.0058, 0.001, 386.85, 0.49682
7548, -43.2358, 0.99083, 2.5469, 0.30743, 3.7144, 0.076408, 0.01269, 0.13927, 0.014073, 6.8323, 454.87, 7.1121, 0.002199, 0.020928, 5.8837, 0.001, 0.20785, 3.8003
7549, -43.2592, 0.5768, 0.0050525, 6.9482, 326.26, 1.8237, 1.8257, 0.53152, 24.552, 0.83154, 738.07, 8.5019, 0.031073, 0.072034, 69.58, 0.001, 6.6109, 1.0573
7550, -43.2908, 0.033269, 0.0010501, 0.0051205, 0.026061, 0.0042276, 93.553, 0.85546, 3.2502, 0.041726, 16.152, 20.736, 0.16496, 0.013974, 61.443, 0.001, 121.88, 0.81661
7551, -43.3293, 0.11009, 0.038342, 0.0010048, 417.2, 0.0066685, 97.745, 3.1012, 20.754, 0.11512, 0.060699, 40.522, 0.47935, 0.012942, 63.412, 0.001, 7.8166, 1.6574
7552, -43.3312, 4.3273, 1.0723, 2.6722, 66.898, 6.2589, 0.73751, 0.11907, 0.20525, 0.010155, 0.024498, 9.6648, 0.079168, 0.012309, 9.5856, 0.001, 0.43215, 20.421
7553, -43.3360, 0.69124, 0.8804, 0.036095, 21.795, 1.0174, 42.316, 5.1262, 0.10676, 0.48361, 154.3, 27.757, 0.00034521, 0.052962, 3.0063, 0.001, 3.4632, 1.3496
7554, -43.3506, 0.44304, 0.5532, 0.0038829, 875.44, 0.006128, 9.9468, 0.15158, 0.13386, 9.3302, 917.56, 13.482, 0.013271, 0.017474, 67.046, 0.001, 297.43, 1.5159
7555, -43.3929, 0.05207, 7.6554, 0.52977, 1.3069, 0.18599, 0.031106, 0.82153, 0.3787, 2.0355, 249.19, 59.563, 0.0001351, 0.3196, 3.9182, 0.001, 791.76, 1.8156
7556, -43.4507, 0.055797, 4.0523, 0.040297, 8.2836, 0.028871, 0.23027, 7.4949, 0.017463, 9.5229, 2.1196, 1.1331, 0.64555, 0.11866, 90.62, 0.001, 37.769, 12.667
7557, -43.4704, 0.15286, 0.43112, 0.0013101, 1.2192, 2.0485, 0.075128, 0.295, 0.010106, 3.1354, 208.57, 47.641, 0.2624, 0.038666, 44.614, 0.001, 0.88869, 67.423
7558, -43.5063, 0.010051, 0.003602, 0.54615, 7.8235, 0.078514, 689.29, 0.13797, 0.98488, 0.064661, 460.41, 13.786, 0.0062223, 0.01514, 4.097, 0.001, 751.75, 1.5493
7559, -43.5365, 0.010034, 31.375, 0.008961, 0.028257, 1.1246, 104.91, 0.85998, 0.013734, 0.023278, 0.012231, 18.129, 0.069391, 0.58515, 37.364, 0.001, 86.975, 92.485
7560, -43.5423, 0.0033996, 0.025563, 0.0011385, 1.6952, 0.0060659, 3.1145, 7.3421, 0.027818, 0.3278, 2.2102, 3.6479, 0.006482, 0.47764, 1.4609, 0.001, 2.0932, 86.379
7561, -43.5706, 1.6838, 494.64, 0.24056, 0.20949, 2.2658, 0.056239, 2.7451, 43.797, 6.7946, 4.6896, 51.499, 0.0006371, 0.068664, 1.2808, 0.001, 629.35, 0.15883
7562, -43.6081, 8.8282, 11.197, 4.8517, 0.013414, 0.14173, 3.2813, 1.6098, 0.18291, 0.044829, 1.4821, 99.42, 0.00023915, 0.24244, 2.4371, 0.001, 5.9982, 2.4562
7563, -43.6099, 4.6043, 0.30534, 0.13793, 736.85, 0.034214, 194.23, 0.42343, 0.03656, 0.010102, 43.087, 1.8008, 0.0015507, 0.088571, 1.3452, 0.001, 2.3348, 27.954
7564, -43.6348, 0.0049846, 0.010531, 0.85063, 40.974, 1.9599, 0.13682, 0.19573, 0.040174, 0.26428, 0.4611, 45.104, 0.29302, 0.17738, 2.4214, 0.001, 669.54, 2.3016
7565, -43.6430, 0.027561, 0.0084203, 0.041628, 0.15416, 0.0019713, 362.89, 0.24329, 0.10309, 1.5852, 906.7, 1.8603, 0.0002986, 0.23874, 4.5358, 0.001, 0.61888, 0.20554
7566, -43.6459, 0.0036883, 0.011439, 4.687, 0.29349, 0.0035617, 0.64248, 1.2559, 0.073471, 0.93554, 43.105, 3.3073, 0.030263, 0.037818, 2.1241, 0.001, 395.46, 0.16305
7567, -43.6867, 0.038821, 0.011971, 2.9129, 15.167, 0.0013024, 228.78, 0.98988, 0.27569, 0.1322, 0.0217, 2.7694, 0.14664, 0.46464, 10.83, 0.001, 0.47142, 9.0399
7568, -43.7273, 7.5189, 23.532, 1.6885, 0.10663, 0.16759, 1.4114, 5.1806, 15.042, 0.49869, 255.36, 88.052, 0.029254, 0.18897, 28.188, 0.001, 108.08, 2.1804
7569, -43.8015, 8.4997, 0.14053, 1.9876, 0.015736, 1.4484, 1.1241, 1.2607, 19.115, 0.051617, 0.38834, 91.099, 0.77074, 0.62917, 44.325, 0.001, 0.81418, 0.80774
7570, -43.8589, 2.1139, 27.573, 0.0023299, 0.86983, 0.0064784, 0.080276, 0.73809, 3.5194, 5.2599, 120.62, 6.0771, 0.65991, 0.060853, 26.919, 0.001, 517.23, 1.3363
7571, -43.8653, 3.5494, 1.0326, 0.0028816, 39.344, 0.0056975, 0.046101, 8.5734, 0.023008, 0.50547, 313.89, 77.885, 0.0011489, 0.010761, 4.6994, 0.001, 0.33608, 3.4986
7572, -43.8771, 0.0075016, 0.0022694, 3.9898, 8.7123, 0.75378, 0.65637, 0.1188, 10.925, 0.013574, 40.902, 51.531, 0.0056446, 0.054734, 8.7827, 0.001, 339.79, 1.3086
7573, -44.0315, 4.2066, 223.24, 0.0047664, 12.119, 0.39512, 0.028009, 4.2487, 0.015163, 8.8466, 7.2134, 19.335, 0.20399, 0.010617, 58.792, 0.001, 142.86, 17.482
7574, -44.0703, 1.8083, 193.49, 0.78298, 68.668, 0.019074, 0.024715, 1.1368, 1.8994, 0.12921, 1.6395, 31.876, 0.00018141, 0.80772, 6.3114, 0.001, 388.27, 1.8194
7575, -44.1032, 0.14495, 0.49196, 1.1599, 112.18, 0.32273, 183.65, 0.15831, 16.505, 0.042793, 19.286, 4.7676, 0.011456, 0.016081, 93.568, 0.001, 104.29, 82.562
7576, -44.1197, 2.0178, 757.79, 1.3766, 0.015272, 0.058565, 0.043201, 1.6704, 17.37, 0.45691, 345.15, 9.5876, 0.00038563, 0.52346, 24.114, 0.001, 42.393, 0.30839
7577, -44.1255, 0.6916, 0.0010569, 0.07776, 91.797, 0.0043989, 154.23, 0.15783, 69.852, 0.019231, 3.1301, 4.3637, 0.00015147, 0.11069, 10.006, 0.001, 165.29, 7.2265
7578, -44.1504, 0.24051, 0.046588, 1.8084, 647.05, 0.12654, 559.69, 1.8753, 56.924, 0.074893, 10.105, 5.4088, 0.18329, 0.32099, 22.068, 0.001, 63.153, 1.468
7579, -44.1591, 0.064271, 0.032226, 8.7481, 0.10158, 0.45766, 0.59578, 0.11649, 0.021764, 1.3459, 30.449, 66.471, 0.0051883, 0.055773, 9.4659, 0.001, 5.6846, 17.213
7580, -44.1814, 0.06311, 4.0448, 0.0027565, 0.045798, 0.19553, 0.018071, 0.23467, 0.011074, 0.01455, 0.87647, 30.095, 0.0074338, 0.91359, 97.772, 0.001, 163.36, 41.676
7581, -44.1821, 0.96397, 0.0011546, 0.97, 477.52, 0.0096527, 10.601, 0.18143, 0.017522, 0.05018, 48.601, 4.3416, 0.085783, 0.092091, 46.522, 0.001, 3.1885, 8.058
7582, -44.1836, 0.043327, 0.018487, 0.0076115, 390.76, 0.16013, 0.089783, 0.20425, 5.8158, 0.5072, 0.10884, 3.875, 0.0011901, 0.016541, 1.4948, 0.001, 42.668, 59.276
7583, -44.1978, 5.7393, 113.6, 7.0793, 0.29216, 0.252, 0.44834, 0.69255, 0.02404, 0.039105, 2.7731, 2.5971, 0.01537, 0.064998, 15.373, 0.001, 76.274, 0.16997
7584, -44.2064, 4.1919, 2.9436, 0.62504, 0.020726, 0.026281, 233.49, 5.1252, 19.479, 4.5632, 163.68, 8.4245, 0.00047381, 0.055351, 4.9891, 0.001, 1.3635, 5.2344
7585, -44.2402, 0.0017793, 204.02, 0.015181, 5.4323, 0.019972, 0.02501, 0.89614, 0.012851, 2.6964, 0.45796, 1.5661, 0.020817, 0.026564, 9.8489, 0.001, 0.37856, 1.1083
7586, -44.2654, 0.0016926, 0.11664, 0.08819, 0.04872, 0.03205, 9.5303, 6.6829, 27.779, 6.5636, 7.7061, 50.065, 0.10047, 0.012893, 3.4475, 0.001, 53.837, 0.31305
7587, -44.2856, 0.29245, 0.33806, 3.541, 0.50807, 0.13527, 2.1365, 0.24046, 1.2462, 4.0654, 0.015996, 1.8941, 0.00033585, 0.80383, 9.2443, 0.001, 6.4434, 3.336
7588, -44.3114, 0.87332, 0.49669, 0.61242, 27.095, 0.0061919, 13.118, 0.13342, 1.8526, 1.876, 28.81, 69.879, 0.0013115, 0.049094, 20.808, 0.001, 49.71, 2.4701
7589, -44.3704, 1.3596, 0.9632, 0.006974, 826.87, 1.1752, 0.70114, 0.84473, 0.20984, 0.23247, 89.875, 1.6211, 0.001024, 0.17041, 10.923, 0.001, 13.611, 14.373
7590, -44.3857, 1.1333, 0.14922, 1.8784, 422.83, 0.36389, 0.012434, 2.6069, 0.045759, 0.10622, 67.091, 86.71, 0.00024944, 0.14545, 29.784, 0.001, 1.4831, 1.5869
7591, -44.4401, 6.8974, 6.2664, 3.1336, 0.62291, 0.39911, 0.044086, 5.6456, 5.043, 0.035496, 590.96, 9.3196, 0.26557, 0.012012, 33.148, 0.001, 49.05, 0.99623
7592, -44.4636, 0.0044408, 0.1073, 0.28068, 0.43594, 0.050904, 2.542, 5.3317, 0.73157, 0.064307, 0.021542, 4.4186, 0.0030745, 0.012919, 15.722, 0.001, 44.414, 0.47695
7593, -44.5024, 0.093467, 0.010669, 0.032015, 25.735, 0.02964, 9.7766, 0.30036, 0.029436, 0.20114, 106.96, 19.752, 0.00063105, 0.13364, 3.6422, 0.001, 0.29385, 2.1198
7594, -44.5356, 0.71138, 9.64, 2.4717, 1.5609, 0.005965, 0.043632, 0.33963, 0.24838, 5.06, 0.14062, 10.668, 0.00069899, 0.029596, 1.3003, 0.001, 7.5329, 70.212
7595, -44.5491, 0.56368, 0.034692, 0.0049983, 0.39494, 0.29882, 9.4983, 0.97261, 0.028358, 0.40656, 0.20198, 46.545, 0.0046607, 0.039027, 1.4485, 0.001, 0.12223, 0.17632
7596, -44.5678, 9.9446, 15.027, 0.0094299, 0.14228, 1.4506, 0.012491, 0.19401, 0.074283, 1.1977, 0.014685, 4.2225, 0.00096814, 0.1377, 5.3549, 0.001, 18.859, 11.744
7597, -44.5682, 1.0795, 214.79, 3.2112, 869.37, 6.238, 0.80559, 0.10412, 91.875, 0.11025, 308.29, 32.002, 0.00020923, 0.0233, 1.9768, 0.001, 343.63, 16.771
7598, -44.5945, 2.5759, 0.17632, 0.022078, 0.019948, 0.0024574, 0.36564, 0.3997, 0.27655, 0.084046, 0.23472, 5.0703, 0.00046605, 0.01315, 1.3109, 0.001, 0.85298, 0.49886
7599, -44.6237, 0.21032, 5.7511, 5.4135, 0.27216, 0.017486, 8.9283, 0.756, 0.055482, 0.27249, 0.044482, 26.353, 0.016555, 0.5605, 18.699, 0.001, 185.03, 9.7493
7600, -44.6256, 0.0019207, 0.007344, 0.015157, 0.18039, 3.051, 0.16552, 0.79427, 0.12402, 0.043523, 525.63, 5.9485, 0.00013937, 0.053983, 2.7576, 0.001, 0.94365, 0.34936
7601, -44.6387, 0.017087, 0.12478, 1.6079, 0.085144, 1.8457, 65.826, 0.67847, 40.255, 0.70862, 4.8965, 64.866, 0.00073431, 0.5843, 1.2646, 0.001, 438.39, 7.9789
7602, -44.6778, 1.6902, 0.50282, 0.050735, 34.317, 0.11774, 9.0028, 0.33483, 0.098466, 0.01, 0.092321, 76.035, 0.011219, 0.3044, 3.5047, 0.001, 86.485, 0.10922
7603, -44.6959, 0.43477, 0.56618, 0.013483, 22.761, 0.090468, 1.2345, 0.19664, 0.2178, 1.6907, 81.487, 98.201, 0.39639, 0.025038, 78.76, 0.001, 439.33, 4.2971
7604, -44.6975, 2.7506, 82.315, 0.75965, 9.5951, 0.0030631, 0.010881, 0.29476, 79.736, 0.15265, 0.56075, 71.381, 0.0109, 0.03703, 2.3836, 0.001, 169.4, 7.0757
7605, -44.6988, 0.67916, 3.8239, 0.0063281, 2.8666, 0.47144, 917.46, 5.2073, 15.3, 8.3609, 557.79, 3.5721, 0.0021707, 0.47502, 61.467, 0.001, 581.2, 5.7426
7606, -44.7220, 0.60605, 7.0382, 1.1291, 799.22, 7.8985, 0.011371, 0.73105, 0.20232, 0.91748, 39.798, 12.684, 0.00012149, 0.033827, 5.8156, 0.001, 9.3974, 0.76663
7607, -44.7300, 0.57208, 0.041851, 0.034784, 9.2083, 0.16789, 822.8, 3.1915, 18.862, 0.013214, 937.87, 1.609, 0.077187, 0.15161, 2.0485, 0.001, 0.97934, 2.9596
7608, -44.7356, 6.8076, 0.2295, 0.011102, 15.241, 0.31788, 6.5469, 8.3701, 13.809, 1.3997, 2.2327, 11.876, 0.25279, 0.028573, 5.6707, 0.001, 0.40839, 4.761
7609, -44.7403, 1.4572, 0.50129, 0.032464, 5.622, 0.026347, 262.52, 0.38292, 0.011769, 0.13653, 0.031746, 1.9647, 0.0003441, 0.014282, 69.181, 0.001, 18.565, 0.12324
7610, -44.7914, 0.35585, 0.0049781, 0.21539, 466.19, 0.0092453, 42.573, 0.47513, 92.525, 8.4361, 0.053132, 4.1117, 0.019949, 0.038031, 47.442, 0.001, 609.99, 0.18775
7611, -44.8509, 0.061876, 0.0018397, 0.20688, 0.36367, 0.015936, 177.93, 1.632, 1.0347, 0.90453, 9.2261, 72.936, 0.00059331, 0.050689, 98.73, 0.001, 7.2035, 39.994
7612, -44.8611, 0.0027196, 0.062005, 0.5206, 5.4116, 0.10056, 0.047385, 5.189, 0.032574, 8.3357, 3.7643, 18.873, 0.095552, 0.12972, 5.7606, 0.001, 57.374, 0.21114
7613, -44.8773, 0.0029986, 1.0956, 0.089954, 1.3541, 0.41102, 0.014723, 2.3211, 90.15, 6.8604, 0.47479, 9.0253, 0.00012196, 0.01133, 12.305, 0.001, 432.73, 0.21243
7614, -44.8986, 0.010302, 0.15784, 0.016274, 8.5044, 3.7479, 3.9951, 0.11752, 0.28245, 0.031431, 445.31, 7.44, 0.0067615, 0.20832, 91.041, 0.001, 70.635, 0.6451
7615, -44.9377, 0.62715, 0.0044242, 3.6725, 1.9385, 0.0013136, 874.3, 8.0727, 96.427, 0.093402, 14.991, 4.4291, 0.00054312, 0.12798, 1.8418, 0.001, 4.5306, 1.6853
7616, -44.9425, 2.5444, 12.766, 0.089731, 2.317, 0.0010683, 0.48412, 2.4712, 39.832, 1.0477, 3.1119, 1.3853, 0.00034699, 0.013005, 2.6893, 0.001, 245.15, 12.699
7617, -44.9637, 0.0018143, 10.191, 0.036823, 0.072004, 0.31053, 0.018946, 0.48276, 0.030093, 0.084634, 7.9404, 4.924, 0.018836, 0.53416, 50.494, 0.001, 2.7286, 0.13872
7618, -45.1228, 0.0019257, 0.015369, 0.26393, 5.6987, 1.7798, 9.569, 0.17964, 0.13935, 3.3382, 0.093932, 79.871, 0.00023448, 0.012236, 91.603, 0.001, 2.3257, 13.736
7619, -45.1401, 0.012806, 0.49404, 0.048585, 0.023553, 4.0082, 172.12, 0.23966, 50.318, 6.2498, 202.79, 7.1822, 0.005971, 0.13606, 4.5171, 0.001, 212.38, 17.161
7620, -45.1403, 1.076, 886.53, 0.0064917, 0.13307, 3.335, 1.0165, 0.69375, 0.01354, 0.12936, 0.083632, 23.715, 0.16176, 0.012051, 4.8469, 0.001, 329.65, 14.768
7621, -45.1576, 0.0034979, 0.4741, 2.356, 114.67, 2.1395, 9.9281, 0.7263, 3.7398, 0.013758, 0.013362, 17.594, 0.00064571, 0.88811, 44.681, 0.001, 627.69, 67.561
7622, -45.1723, 0.50531, 65.029, 0.0024149, 0.18288, 0.0010367, 0.59474, 0.13645, 0.013585, 0.034967, 0.015152, 7.981, 0.00021994, 0.014971, 10.232, 0.001, 659.88, 29.514
7623, -45.2357, 7.9582, 181.96, 0.78233, 2.9093, 0.0086749, 0.18299, 1.1623, 0.11501, 0.066729, 457.1, 5.3496, 0.90581, 0.019508, 84.855, 0.001, 422.41, 3.118
7624, -45.2650, 4.2928, 0.8743, 0.1161, 135.48, 0.19615, 0.79071, 0.20374, 0.056937, 2.2608, 0.1861, 43.717, 0.01085, 0.15998, 6.3882, 0.001, 3.1867, 13.177
7625, -45.2675, 1.1875, 2.0306, 0.001, 80.861, 0.0013391, 0.10008, 0.11, 0.18054, 1.577, 1.2018, 81.446, 0.00027055, 0.17338, 67.249, 0.001, 89.633, 55.723
7626, -45.2719, 1.3565, 0.083364, 0.16773, 899.65, 0.2951, 2.1955, 0.47699, 50.038, 0.011286, 0.033736, 37.261, 0.068703, 0.013011, 19.127, 0.001, 0.83849, 4.1936
7627, -45.3166, 0.007479, 0.094162, 0.39829, 371.72, 0.031142, 0.71925, 0.21044, 11.923, 0.022361, 0.015627, 12.004, 0.003896, 0.67237, 68.402, 0.001, 726.91, 1.6046
7628, -45.3867, 0.046759, 2.1614, 5.1286, 0.08418, 0.0010875, 119.88, 0.50599, 8.6381, 0.50014, 6.6144, 8.7412, 0.077132, 0.54574, 67.965, 0.001, 302.62, 0.12624
7629, -45.3923, 0.14802, 0.058568, 0.15617, 2.1954, 0.0056394, 0.43497, 0.33066, 0.020227, 4.5837, 0.024582, 44.577, 0.1069, 0.25691, 19.55, 0.001, 0.64577, 0.22056
7630, -45.4400, 2.1631, 0.011386, 0.081278, 2.1384, 0.062236, 500.6, 4.7409, 0.010161, 0.013022, 22.317, 2.9318, 0.023013, 0.19405, 6.5519, 0.001, 0.11714, 20.117
7631, -45.4540, 0.14208, 0.83431, 0.060341, 3.9869, 0.026416, 0.097167, 0.1896, 0.27576, 0.054016, 404.03, 1.1439, 0.0002337, 0.47379, 54.733, 0.001, 313.66, 0.1408
7632, -45.4570, 6.7711, 32.034, 0.0016823, 62.221, 2.2447, 0.026226, 0.5356, 35.49, 0.1155, 5.8322, 7.1286, 0.0024835, 0.01874, 15.587, 0.001, 11.796, 0.43306
7633, -45.4592, 1.6761, 0.085081, 0.43044, 750.58, 5.6417, 0.041621, 0.58781, 3.5291, 0.73395, 0.41666, 66.245, 0.00013874, 0.021798, 12.153, 0.001, 0.20772, 0.30566
7634, -45.4706, 0.03784, 0.079207, 0.0010171, 0.93225, 0.50747, 0.019707, 1.0182, 1.114, 5.9621, 0.012227, 3.1091, 0.31287, 0.37977, 33.144, 0.001, 4.44, 29.34
7635, -45.4759, 9.0541, 0.50609, 0.66761, 0.80752, 0.0040898, 0.51378, 3.1831, 2.0458, 0.066366, 10.899, 1.0125, 0.2636, 0.60039, 4.2747, 0.001, 0.27945, 72.966
7636, -45.5048, 0.039804, 0.18431, 0.049646, 415.2, 0.090375, 0.031276, 7.8251, 0.019514, 0.12048, 0.019879, 22.023, 0.3823, 0.12421, 3.6269, 0.001, 0.1, 11.596
7637, -45.5501, 0.053533, 154.4, 0.0010479, 0.22084, 0.65497, 0.011574, 0.15919, 0.028222, 0.065829, 8.1519, 4.1457, 0.0049705, 0.40878, 1.1204, 0.001, 0.10179, 0.28081
7638, -45.5652, 0.0043713, 3.3383, 3.0582, 32.924, 0.23014, 1.0856, 7.3922, 0.01353, 0.15552, 0.033738, 6.7004, 0.016589, 0.19322, 2.3741, 0.001, 49.848, 46.22
