Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
6803, -30.7774, 0.36151, 6.7158, 0.0030984, 50.692, 0.059217, 0.017543, 0.14911, 70.282, 2.8573, 1.0822, 13.293, 0.0038406, 0.088094, 59.614, 0.336, 4.7833, 3.2821
6804, -30.7933, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 11.382, 2.4628, 0.092808, 1, 4.3363, 0.0073142, 54.795, 0.31028
6805, -30.8128, 0.0025035, 0.0057417, 0.015113, 0.20035, 0.0017652, 545.11, 0.76665, 12.34, 0.77637, 12.415, 4.1714, 0.0037717, 0.3823, 5.4109, 0.0013359, 21.581, 36.607
6806, -30.8331, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.85188, 0.14451, 2.451, 33.763, 2.5708, 0.1008, 0.97498, 6.5212, 0.0076468, 44.978, 0.46922
6807, -30.8664, 0.17299, 0.034715, 0.001, 0.01257, 0.06964, 0.56605, 0.85242, 0.18586, 4.0981, 27.937, 2.4628, 0.08801, 1, 6.7663, 0.0098317, 41.089, 0.31028
6808, -30.8796, 0.001374, 0.021407, 0.020963, 2.3463, 4.9008, 0.81804, 5.2822, 10.533, 0.11001, 147.56, 1.0287, 0.13265, 0.11765, 16.435, 0.008843, 107.41, 0.14565
6809, -30.8994, 0.0089262, 0.0052494, 8.124, 4.0763, 0.061256, 0.024442, 5.7054, 9.579, 1.5577, 3.8046, 3.736, 0.75634, 0.89176, 6.5677, 0.0019085, 16.758, 149.71
6810, -30.9236, 0.0022992, 0.02168, 4.79, 0.045511, 0.0089426, 151.63, 0.14448, 11.697, 3.3429, 113.14, 14.216, 0.090649, 0.06277, 25.09, 0.024018, 1.3733, 7.5719
6811, -30.9750, 0.0011248, 0.0047357, 0.0065629, 0.41548, 0.025241, 12.303, 3.34, 0.029542, 0.036565, 0.034746, 67.702, 0.0029448, 0.046008, 2.1238, 0.021612, 4.2496, 0.70821
6812, -31.0430, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.42903, 0.85242, 0.18167, 3.4938, 27.937, 3.5587, 0.092808, 1, 5.4711, 0.010668, 41.089, 0.31028
6813, -31.0692, 0.021744, 2.5124, 1.1217, 0.26207, 1.0488, 0.012286, 1.1499, 0.011441, 0.012988, 1.1768, 1.1241, 0.021153, 0.069732, 31.238, 0.0045045, 14.288, 2.4758
6814, -31.0716, 0.15019, 0.034715, 0.0014883, 0.01257, 0.063088, 0.37603, 1.2394, 0.18167, 2.824, 14.382, 2.4628, 0.066416, 1, 5.4711, 0.0076468, 37.457, 0.31028
6815, -31.0945, 0.0031158, 0.0064156, 0.61449, 824.15, 0.14977, 0.016795, 0.35518, 15.606, 0.39997, 19.001, 13.758, 0.014329, 0.2802, 1.4529, 0.010714, 17.994, 0.70407
6816, -31.1309, 2.7564, 1.379, 3.9153, 196.17, 0.038473, 4.8869, 1.1339, 3.4957, 1.1419, 0.013917, 7.659, 0.0040143, 0.067991, 1.2206, 0.003142, 271.54, 0.62318
6817, -31.1541, 0.23452, 0.023341, 0.0015488, 0.015408, 0.047538, 1.1347, 0.61753, 0.1264, 2.4967, 49.514, 2.4628, 0.10144, 0.97498, 6.5212, 0.0076468, 44.978, 0.47442
6818, -31.1716, 0.0035302, 0.0020649, 0.005663, 0.012217, 3.5275, 0.68423, 0.74033, 0.012517, 1.8831, 20.726, 42.571, 0.03077, 0.36147, 83.119, 0.0043443, 6.7515, 0.13767
6819, -31.1848, 0.007834, 257.16, 2.9232, 6.5136, 0.65931, 0.0339, 4.3997, 0.013612, 0.021355, 0.013712, 2.5075, 0.023224, 0.018915, 6.5724, 0.0010954, 122.45, 0.29909
6820, -31.2013, 0.33638, 514.99, 1, 247, 0.10198, 0.027119, 0.88329, 1.22, 0.48031, 6.2271, 1.9342, 0.8651, 0.235, 3.7837, 0.15476, 4.6895, 33.83
6821, -31.2265, 0.033378, 0.0061939, 0.054686, 0.87026, 0.0017399, 24.979, 0.30872, 92.091, 7.6605, 0.054496, 39.617, 0.0027604, 0.18157, 5.8816, 0.02659, 1.1617, 144.03
6822, -31.2279, 0.0051479, 0.0032863, 0.0013434, 0.40067, 7.8101, 170.67, 0.31527, 0.17093, 1.3715, 0.012695, 17.782, 0.10096, 0.043791, 4.7163, 0.0019087, 10.301, 6.0752
6823, -31.2394, 0.0010019, 0.012116, 0.17263, 121.96, 0.0073582, 20.804, 1.7204, 37.191, 0.016091, 78.053, 35.262, 0.0022623, 0.32566, 1.1231, 0.055109, 7.1149, 1.2928
6824, -31.2419, 0.12855, 0.0026013, 0.01167, 0.30525, 0.62701, 0.010903, 0.17554, 0.12147, 0.016025, 456.14, 2.1089, 0.63999, 0.093245, 1.4051, 0.0025563, 1.0772, 0.84982
6825, -31.2800, 0.31723, 0.038959, 0.0015975, 0.015408, 0.047538, 0.53062, 0.58151, 0.18167, 2.4784, 33.763, 2.4628, 0.10144, 0.97498, 6.5212, 0.0076468, 44.978, 0.47442
6826, -31.3889, 0.0012067, 0.019405, 0.087293, 0.026721, 3.4992, 104.14, 1.2021, 78.793, 0.012835, 0.20202, 9.1839, 0.0064855, 0.013289, 15.025, 0.69523, 1.8486, 0.335
6827, -31.4203, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.56605, 1.0597, 0.093647, 3.6734, 27.937, 2.4628, 0.092808, 1, 5.4711, 0.0076468, 41.089, 0.31028
6828, -31.4588, 0.53631, 0.014718, 0.0039493, 23.115, 0.89282, 0.11183, 2.9431, 3.6807, 0.43733, 0.88136, 3.0239, 0.095379, 0.58057, 8.3682, 0.40389, 71.49, 2.5162
6829, -31.4780, 0.0012317, 0.0046865, 0.022921, 93.666, 1.0076, 27.627, 1.2959, 0.3014, 0.87675, 1.4595, 74.874, 0.0064435, 0.66827, 1.1565, 0.0080691, 8.1084, 0.11894
6830, -31.4958, 0.0071356, 0.0069199, 0.30657, 0.019995, 0.20641, 408.79, 1.1189, 41.41, 0.044792, 2.3322, 1.8464, 0.12824, 0.12436, 3.2871, 0.022778, 6.9682, 2.3813
6831, -31.6397, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 1.1034, 0.18167, 3.0853, 14.382, 2.4628, 0.092808, 1, 5.4711, 0.0076468, 41.757, 0.33712
6832, -31.6410, 0.0038672, 0.0045563, 1.7182, 36.397, 0.0010781, 0.19035, 1.0205, 4.839, 0.097356, 2.7752, 8.0292, 0.0024687, 0.64063, 19.131, 0.0040062, 6.4065, 0.55477
6833, -31.6555, 0.0070311, 0.0047143, 0.038425, 0.11902, 6.5768, 0.072319, 0.17418, 3.7078, 0.20251, 0.05224, 4.9126, 0.016563, 0.4598, 12.496, 0.0040109, 3.5522, 0.496
6834, -31.6639, 0.0050978, 0.0097331, 1.3568, 0.16884, 0.54401, 21.978, 5.6219, 37.357, 0.91177, 0.22363, 60.642, 0.043894, 0.49984, 18.73, 0.36995, 39.11, 0.22218
6835, -31.7050, 0.23452, 0.038959, 0.0015975, 0.01, 0.058365, 0.68945, 0.71096, 0.13069, 2.4967, 33.763, 2.4628, 0.10144, 0.97498, 6.5212, 0.0076468, 44.978, 0.47442
6836, -31.7809, 0.0022557, 0.0015934, 0.0016654, 948.86, 0.010398, 42.772, 1.9865, 0.15544, 0.024825, 55.004, 2.8998, 0.039266, 0.11502, 2.1691, 0.0046432, 37.59, 4.5896
6837, -31.7917, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.56605, 0.85242, 0.14665, 3.4938, 27.937, 2.4628, 0.092808, 1, 5.4711, 0.0076468, 59.296, 0.31028
6838, -31.8201, 0.0060704, 0.0041076, 1.0653, 420.36, 0.0037791, 4.1374, 0.17485, 0.30124, 0.20865, 0.14076, 84.758, 1, 0.027099, 14.898, 0.01281, 19.61, 0.63079
6839, -31.8843, 1.3417, 21.865, 0.017973, 2.1195, 0.68365, 119.43, 0.80159, 0.067339, 1.2152, 0.41841, 46.669, 0.0080237, 0.64877, 1.9517, 0.50845, 2.029, 113.37
6840, -32.0756, 0.01721, 0.0016763, 1.024, 14.429, 0.030418, 23.184, 4.509, 0.08089, 1.8593, 0.88162, 25.906, 0.0082208, 0.010716, 2.2502, 0.0070056, 1.0783, 0.10599
6841, -32.1158, 0.0064008, 0.0035157, 0.18768, 0.017308, 0.0018263, 15.699, 2.1642, 35.509, 0.011006, 7.6522, 10.953, 0.079371, 0.074091, 6.4425, 0.0054906, 8.4861, 196.82
6842, -32.1507, 0.0043054, 0.005878, 1.9105, 0.032165, 0.0052427, 4.5561, 0.24068, 0.10582, 0.51682, 0.050954, 1.2256, 0.20944, 0.11979, 4.224, 0.0028256, 2.5053, 30.655
6843, -32.1692, 0.23452, 0.034538, 0.001, 0.01257, 0.032153, 0.75747, 0.58151, 0.18167, 3.6309, 25.829, 2.4628, 0.092808, 1, 6.9041, 0.0084789, 62.797, 0.35061
6844, -32.2008, 0.010859, 0.0040068, 0.22938, 11.536, 0.43958, 0.055487, 1.2963, 12.081, 1.5934, 200.39, 26.161, 0.036361, 0.43626, 2.9325, 0.0016034, 2.7312, 0.59603
6845, -32.2069, 0.66088, 5.604, 0.039327, 75.857, 2.9161, 121.23, 3.3346, 77.514, 0.42057, 1.5839, 59.087, 0.016901, 0.012949, 36.046, 1.4203, 160.8, 0.23554
6846, -32.3525, 0.31618, 0.038959, 0.001, 0.01257, 0.047538, 0.75747, 0.58151, 0.18167, 3.4938, 16.773, 2.4628, 0.047224, 1, 4.4288, 0.0076468, 44.978, 0.35061
6847, -32.3959, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.94509, 0.18167, 2.9841, 14.382, 3.3213, 0.092808, 1, 5.4711, 0.0076468, 37.457, 0.43525
6848, -32.4220, 0.15019, 0.034715, 0.001, 0.01257, 0.075659, 0.71182, 1.0007, 0.18167, 2.8624, 14.382, 2.4628, 0.092808, 1, 5.4711, 0.010267, 37.457, 0.31028
6849, -32.5039, 0.0040993, 0.0029742, 0.064675, 1.9026, 0.013702, 11.547, 0.96512, 1.1321, 0.015088, 0.052919, 10.757, 0.27551, 0.11805, 65.521, 0.0014183, 13.138, 270.27
6850, -32.5317, 0.003048, 0.0015986, 1.8338, 0.13462, 0.46585, 232.57, 0.2099, 0.33965, 0.44506, 0.11419, 6.3615, 0.10956, 0.052625, 69.832, 0.0060644, 1.8218, 3.356
6851, -32.5421, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.52799, 0.70622, 0.18167, 3.4938, 27.937, 2.4628, 0.092808, 1, 5.4711, 0.0090291, 61.462, 0.31028
6852, -32.6508, 0.0027002, 0.0083972, 0.52038, 0.11243, 0.079, 516.81, 3.9778, 1.5614, 7.4003, 0.014654, 5.2605, 0.039195, 0.75063, 1.4683, 0.0088912, 6.4074, 4.2819
6853, -32.7515, 0.0019605, 0.0010035, 7.0802, 78.949, 0.0053997, 0.44831, 6.5505, 0.14623, 0.44306, 184.77, 10.746, 0.007623, 0.057735, 20.821, 0.014049, 1.2911, 8.911
6854, -32.8566, 1.4291, 0.09116, 3.4909, 15.208, 0.10426, 0.05381, 0.16766, 6.5936, 2.8052, 128.31, 12.453, 0.81553, 0.19466, 1.8786, 0.07109, 8.7884, 2.435
6855, -32.8763, 0.23304, 2.1051, 3.3572, 0.25814, 0.5694, 0.17436, 1.2391, 0.027287, 1.3644, 114.42, 76.603, 0.0012756, 0.010613, 1.64, 1.0743, 991.41, 8.7312
6856, -32.8852, 0.15019, 0.034715, 0.001, 0.01257, 0.093374, 0.56605, 0.85242, 0.18167, 2.8624, 14.382, 2.4628, 0.092808, 1, 7.4273, 0.0076468, 50.711, 0.31028
6857, -32.9054, 0.032289, 0.080423, 2.8016, 0.020374, 0.0054056, 13.178, 0.12003, 1.7445, 4.09, 0.012876, 41.816, 0.36195, 0.38186, 14.695, 0.20351, 5.3038, 0.2685
6858, -33.0348, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.58151, 0.11003, 2.1761, 18.215, 2.4628, 0.10144, 1, 6.5212, 0.0076468, 44.978, 0.47442
6859, -33.0950, 0.039833, 0.0034094, 0.0021691, 2.3358, 0.036255, 0.090357, 0.13829, 33.07, 0.022736, 0.90979, 2.2258, 0.38905, 0.095908, 24.839, 0.0026131, 29.888, 1.4571
6860, -33.1043, 0.0011852, 0.0060967, 3.1892, 0.010052, 0.18619, 2.6597, 3.4588, 31.003, 0.038547, 0.015645, 34.297, 0.055896, 0.023676, 1.2218, 0.11214, 1.5501, 0.26981
6861, -33.1251, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.55275, 0.85242, 0.18167, 3.4938, 21.254, 3.6156, 0.092808, 1, 5.4711, 0.0076468, 41.089, 0.44516
6862, -33.2688, 0.05415, 0.0012249, 0.0032588, 344.62, 0.032257, 1.1777, 5.5977, 73.986, 0.68955, 0.055412, 1.4196, 0.1526, 0.33941, 27.062, 0.0014861, 1.0846, 0.6334
6863, -33.2777, 0.0028277, 0.0014075, 2.1496, 0.18142, 1.0446, 0.52426, 0.6503, 0.063176, 0.33631, 0.15705, 13.878, 0.043216, 0.082952, 46.689, 0.0010117, 19.863, 0.11706
6864, -33.3471, 0.01456, 0.0062014, 1.7476, 6.1842, 0.0021166, 0.035174, 0.21621, 0.13983, 0.016965, 0.84876, 10.595, 0.0051495, 0.88527, 6.6377, 0.020368, 1.9817, 0.16109
6865, -33.3608, 0.229, 0.034715, 0.001, 0.01257, 0.047538, 0.51247, 1.0425, 0.18167, 3.4938, 27.937, 2.4628, 0.092808, 1, 6.4173, 0.0076468, 41.089, 0.31028
6866, -33.5041, 0.15019, 0.028927, 0.001, 0.011082, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 14.382, 2.4628, 0.092808, 0.65091, 5.4711, 0.0097238, 37.457, 0.31028
6867, -33.5086, 0.23452, 0.038959, 0.0015975, 0.011034, 0.047538, 0.75747, 0.58151, 0.18167, 2.4967, 33.763, 2.4628, 0.10144, 1, 8.9731, 0.011089, 44.978, 0.47442
6868, -33.5261, 0.0015463, 0.0024008, 1.13, 3.4523, 0.0076239, 0.027096, 2.5356, 0.083049, 0.012188, 9.1661, 2.2867, 0.053187, 0.7398, 15.598, 0.0024456, 1.5253, 118.82
6869, -33.8227, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.94664, 0.18167, 2.8624, 14.382, 2.4628, 0.092808, 1, 5.2871, 0.0076468, 37.457, 0.44527
6870, -33.8549, 9.5007, 13.448, 0.0028917, 0.045888, 0.0041934, 21.11, 1.4, 0.71118, 2.0431, 38.633, 45.908, 0.0037614, 0.097108, 13.098, 0.013904, 342.36, 0.39007
6871, -33.8943, 0.0022403, 0.0025422, 0.095184, 0.2197, 0.12717, 35.016, 0.83239, 0.99915, 1.2155, 0.31738, 4.6519, 0.11472, 0.025336, 7.4501, 0.028645, 1.0103, 1.1475
6872, -33.9215, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.67766, 0.85242, 0.17303, 3.4938, 27.937, 2.4628, 0.11633, 1, 5.4711, 0.0089191, 57.375, 0.31028
6873, -33.9252, 0.0010494, 0.0010765, 0.58267, 586.49, 0.0019751, 71.777, 3.2764, 0.34634, 4.2985, 3.7103, 18.685, 0.0090277, 0.3107, 4.7521, 0.0017937, 8.6064, 3.1608
6874, -34.0737, 0.23452, 0.038959, 0.0015975, 0.015408, 0.064277, 0.75747, 0.42167, 0.18167, 2.4967, 33.763, 2.4628, 0.10144, 1, 6.5212, 0.011093, 53.099, 0.47442
6875, -34.1529, 0.0025893, 0.0021591, 0.001888, 0.295, 0.17206, 123.46, 0.17016, 6.6774, 0.82187, 106.23, 18.554, 0.021129, 0.045941, 31.671, 0.0021035, 65.944, 1.904
6876, -34.2475, 0.17107, 0.0016285, 0.029254, 10.111, 0.034185, 0.097067, 0.47176, 0.020477, 3.2955, 576.21, 3.2445, 0.16821, 0.020892, 1.4366, 0.0042177, 9.3453, 0.9324
6877, -34.3228, 0.19549, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 17.126, 2.4628, 0.092808, 1, 5.0942, 0.0076468, 37.457, 0.40404
6878, -34.3495, 0.0071445, 0.19413, 0.0011466, 29.056, 0.016515, 224.82, 0.3145, 9.3655, 0.18015, 40.662, 8.9754, 0.0020761, 0.92528, 61.828, 0.92412, 137.74, 70.229
6879, -34.4129, 0.26587, 0.038959, 0.001, 0.01, 0.047538, 0.75747, 0.58151, 0.18167, 3.4938, 26.628, 2.6209, 0.050298, 1, 5.4711, 0.010493, 44.978, 0.35061
6880, -34.4234, 0.010088, 0.002364, 0.026016, 8.1396, 0.18062, 160.65, 0.78589, 0.42881, 0.54764, 1.9759, 2.0888, 0.015343, 0.014495, 26.093, 0.0023906, 2.8479, 0.15166
6881, -34.4997, 0.0052896, 0.0047841, 0.086688, 0.028734, 3.7853, 5.4577, 0.33417, 0.026249, 0.016427, 1.8579, 5.4936, 0.42964, 0.040968, 14.797, 0.001236, 1.9274, 1.0451
6882, -34.5299, 0.0029537, 0.0043045, 0.0051139, 34.783, 0.054054, 126.81, 0.30334, 0.053493, 0.010687, 869.76, 6.8973, 0.35307, 0.60473, 40.706, 0.016608, 133.66, 0.37481
6883, -34.5834, 0.05529, 2.3722, 2.45, 0.12711, 0.7242, 1.995, 0.21976, 60.755, 4.8971, 619.94, 19.836, 0.043618, 0.010179, 6.671, 0.005723, 764.71, 12.376
6884, -34.6528, 0.23452, 0.028268, 0.001, 0.013427, 0.047538, 0.75747, 0.58151, 0.18167, 3.4938, 36.574, 2.4628, 0.10838, 1, 5.4711, 0.009923, 44.978, 0.35061
6885, -34.6889, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.58151, 0.18167, 2.5988, 33.763, 2.4628, 0.12268, 0.97498, 6.5212, 0.010992, 44.978, 0.47442
6886, -34.8919, 0.0040982, 1.933, 2.2819, 362.14, 0.086813, 139.19, 5.0092, 0.11027, 3.373, 6.1425, 48.22, 0.0030378, 0.20483, 26.944, 0.020303, 732.05, 208.85
6887, -34.9076, 0.0013568, 0.0018656, 0.16, 257.27, 0.0019496, 0.2487, 1.4636, 0.01413, 0.56525, 1.4332, 23.923, 0.080181, 0.023833, 7.2411, 0.0047353, 2.9616, 11.821
6888, -34.9653, 0.0023345, 0.0010868, 1.1204, 0.037276, 0.0017953, 17.849, 8.768, 62.042, 0.036461, 9.3942, 2.6895, 0.3394, 0.013732, 19.174, 0.0052126, 29.656, 1.361
6889, -35.0205, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.62474, 0.18167, 3.2692, 33.763, 2.4628, 0.10144, 0.97498, 6.5212, 0.0076468, 44.978, 0.60454
6890, -35.0464, 0.23452, 0.024554, 0.001, 0.01257, 0.047538, 0.38628, 0.58151, 0.18167, 3.4938, 25.829, 2.4628, 0.092808, 0.64701, 5.4711, 0.0064769, 44.978, 0.35061
6891, -35.0497, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.12675, 2.8624, 14.382, 2.4628, 0.092808, 0.95098, 3.4769, 0.0080444, 52.242, 0.28197
6892, -35.0550, 0.042079, 0.0054289, 4.4196, 0.062493, 0.0014638, 31.909, 0.11363, 19.474, 0.16726, 11.01, 4.9086, 0.0045547, 0.56935, 3.1449, 0.001698, 1.308, 0.76994
6893, -35.0603, 0.22228, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75816, 0.4675, 0.18167, 2.4967, 17.696, 2.4628, 0.095687, 0.97498, 6.5212, 0.0076468, 44.978, 0.66198
6894, -35.0635, 0.010458, 0.0053293, 0.56546, 70.457, 0.12413, 14.54, 0.64436, 93.342, 1.4054, 0.62789, 54.049, 0.0012996, 0.028501, 86.006, 0.051153, 149.15, 0.91299
6895, -35.0775, 0.0023142, 0.0011303, 3.9201, 0.019067, 0.41872, 14.187, 0.84881, 0.30021, 0.48472, 6.7343, 8.5325, 0.0048715, 0.010651, 65.934, 2.4138, 176.59, 0.66689
6896, -35.1270, 0.0043103, 0.0027398, 0.047799, 0.13463, 0.001154, 58.859, 0.97408, 0.011927, 1.6721, 933.49, 16.343, 0.073638, 0.021749, 4.8258, 0.0062096, 2.0033, 36.834
6897, -35.1356, 0.17916, 0.018248, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 14.382, 2.4628, 0.092808, 1, 3.2269, 0.0076468, 24.072, 0.34666
6898, -35.1614, 0.15019, 0.034715, 0.0013016, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 9.1802, 2.4628, 0.092808, 1, 5.4711, 0.0099529, 37.457, 0.31028
6899, -35.1656, 0.15019, 0.034715, 0.001, 0.017507, 0.063088, 0.56605, 0.85242, 0.11343, 2.8624, 7.3929, 2.4628, 0.092808, 1, 5.4711, 0.0076649, 37.457, 0.31028
6900, -35.1971, 0.017913, 0.0021825, 0.19538, 0.16537, 0.0050073, 0.019983, 0.46065, 0.22085, 2.2919, 13.382, 43.94, 0.010276, 0.014375, 3.9006, 0.0044465, 1.8089, 23.723
6901, -35.2598, 1.496, 0.0040118, 0.25665, 0.64455, 0.0057862, 136.1, 0.42778, 0.02676, 0.016932, 7.5592, 3.8765, 0.020154, 0.044081, 35.635, 0.0011498, 130.51, 24.446
6902, -35.4015, 1.5007, 0.088987, 0.071103, 0.026561, 0.31084, 0.019212, 1.445, 2.2335, 0.011112, 0.27263, 60.765, 0.00427, 0.2844, 10.859, 0.029621, 517.59, 16.16
6903, -35.4615, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.58151, 0.18167, 2.4967, 33.763, 2.5458, 0.10144, 0.97498, 6.5212, 0.011186, 44.978, 0.47442
6904, -35.5238, 0.23452, 0.038959, 0.001, 0.01257, 0.047538, 0.75747, 0.66584, 0.18167, 3.4938, 25.829, 2.4628, 0.092808, 0.79231, 5.4711, 0.0076468, 64.166, 0.35061
6905, -35.6666, 0.022489, 0.0046004, 0.045184, 182.26, 0.015829, 0.044636, 1.4581, 42.001, 0.022505, 0.53851, 4.7408, 0.026019, 0.040322, 92.896, 0.0036125, 62.817, 0.20176
6906, -35.6754, 0.22144, 0.038959, 0.001, 0.01257, 0.047538, 0.75747, 0.71676, 0.18167, 3.4938, 25.829, 3.4483, 0.092808, 1, 5.4711, 0.0076468, 63.812, 0.35061
6907, -35.7415, 0.23452, 0.038959, 0.001, 0.01257, 0.047538, 0.59707, 0.80745, 0.13603, 3.4938, 25.829, 2.4628, 0.092808, 1, 5.4711, 0.0076468, 44.978, 0.35061
6908, -35.7604, 0.0053774, 0.0016808, 3.4404, 1.9673, 0.034197, 327.77, 0.84209, 1.7479, 1.4113, 0.022545, 40.397, 0.0016542, 0.076442, 51.655, 0.040154, 1.0213, 0.37671
6909, -35.7665, 0.035813, 0.0023872, 0.037125, 0.022465, 0.15804, 0.87869, 0.36768, 8.3223, 3.0653, 11.028, 9.9534, 0.0057387, 0.041739, 34.593, 0.0082327, 1.6647, 16.457
6910, -35.7976, 0.17299, 0.017971, 0.001, 0.01257, 0.047538, 0.56605, 0.85242, 0.18167, 3.4938, 40.778, 2.4628, 0.12235, 0.82444, 5.4711, 0.0076468, 41.089, 0.31028
6911, -36.1339, 0.17299, 0.019241, 0.001, 0.01257, 0.047538, 0.71919, 0.85242, 0.18167, 3.4938, 27.937, 2.4628, 0.092808, 1, 2.8298, 0.0076468, 41.089, 0.31028
6912, -36.1588, 0.0087442, 0.16436, 0.0035721, 10.987, 0.011568, 30.89, 0.15581, 1.3659, 0.014982, 8.1875, 3.1929, 0.0014039, 0.1984, 3.2639, 7.9639, 545.89, 1.1255
6913, -36.1785, 0.25273, 0.034715, 0.001, 0.012558, 0.047538, 0.56605, 0.85242, 0.23754, 3.4938, 27.937, 1.7613, 0.092808, 1, 5.4711, 0.0076468, 41.089, 0.39572
6914, -36.1848, 0.2121, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 3.8771, 14.382, 3.306, 0.092808, 0.65425, 5.6604, 0.0076468, 37.457, 0.31028
6915, -36.3100, 0.002676, 0.0012234, 0.008704, 13.139, 0.96618, 9.2822, 0.20131, 40.561, 0.22383, 297, 2.1019, 0.20521, 0.70901, 77.554, 0.026578, 1.7877, 234.6
6916, -36.5484, 0.15019, 0.034715, 0.001, 0.01257, 0.063088, 0.56605, 0.85242, 0.18167, 2.8624, 14.382, 3.4093, 0.092808, 1, 5.4711, 0.0076468, 44.95, 0.4109
6917, -36.5621, 0.23452, 0.038959, 0.0015975, 0.015408, 0.047538, 0.75747, 0.58151, 0.11395, 2.4967, 33.763, 1.8688, 0.10144, 0.97498, 6.2211, 0.0094059, 44.978, 0.47442
6918, -36.6424, 0.033528, 0.0019299, 0.03146, 0.59061, 0.0095703, 256.98, 0.38791, 1.1525, 0.016552, 979.79, 6.5851, 0.11685, 0.737, 72.394, 0.0050677, 1.2512, 2.5601
6919, -36.6785, 0.0061836, 0.0014816, 0.086866, 0.063765, 0.19726, 1.3614, 2.1298, 0.39668, 0.029867, 797.42, 11.102, 0.11598, 0.2025, 91.114, 0.0041992, 2.4114, 3.6923
6920, -36.8702, 0.30554, 0.038959, 0.001, 0.01257, 0.047538, 0.75747, 0.58151, 0.10719, 3.4938, 25.829, 2.4628, 0.092808, 1, 5.4711, 0.0076468, 44.978, 0.35061
6921, -36.8981, 0.17299, 0.034715, 0.001, 0.01257, 0.047538, 0.56605, 0.8898, 0.15315, 3.4938, 22.774, 1.3598, 0.092808, 1, 5.4711, 0.0076468, 55.619, 0.31028
6922, -36.9763, 0.23452, 0.038959, 0.0015975, 0.015408, 0.063258, 0.75747, 0.58151, 0.18167, 2.4967, 33.763, 2.4628, 0.10144, 0.97498, 8.9521, 0.0076468, 62.876, 0.47442
6923, -37.0186, 0.13115, 0.061694, 0.01259, 519.51, 5.0096, 2.4448, 0.1114, 9.7535, 5.2193, 24.025, 36.465, 0.059659, 0.15266, 26.055, 0.0031675, 9.3776, 12.217
6924, -37.0825, 4.4914, 0.35255, 0.01164, 237.26, 3.4398, 0.10751, 0.42656, 0.03026, 2.1366, 18.137, 78.52, 0.61567, 0.77464, 1.5415, 0.010111, 8.5097, 268.82
6925, -37.1034, 0.0012822, 0.0014681, 0.0040093, 134.06, 0.38859, 109.75, 1.2277, 37.412, 0.46842, 0.57564, 11.535, 0.0078473, 0.02092, 69.642, 0.052444, 75.767, 4.5131
6926, -37.1254, 0.29033, 0.038959, 0.0020448, 0.015351, 0.047538, 0.75747, 0.58151, 0.13528, 2.4967, 26.335, 1.4218, 0.10144, 0.97498, 7.5844, 0.0076468, 44.978, 0.47442
6927, -37.1646, 0.099071, 5.1772, 0.083156, 6.6752, 0.010041, 0.10963, 7.4322, 2.972, 7.1127, 0.022499, 8.5385, 0.23173, 0.032648, 51.82, 3.5416, 1.4468, 1.5214
6928, -37.1686, 0.0058053, 0.0010536, 0.078029, 0.057585, 0.09171, 24.038, 0.1427, 0.080569, 0.018791, 15.792, 7.3862, 0.3445, 0.11645, 29.755, 0.11223, 47.013, 3.0432
6929, -37.2452, 0.15019, 0.034715, 0.0013047, 0.01257, 0.063088, 0.56605, 0.85242, 0.15118, 2.8624, 14.382, 2.4628, 0.092808, 1, 3.4102, 0.0076468, 37.457, 0.45659
6930, -37.2817, 0.0012314, 0.0013107, 0.3178, 0.27077, 0.010285, 724.8, 2.3305, 5.5764, 0.016288, 0.41649, 84.096, 0.0045478, 0.54784, 35.025, 0.0092122, 8.177, 0.59047
