Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2709, -3.6503, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.6577, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 100, 0.85233, 0.17723, 64.375, 0.1, 31.698, 0.41159
2710, -3.6604, 0.01683, 0.0039594, 0.010806, 0.12681, 0.89116, 0.080298, 1.867, 0.01, 2.6281, 1.65, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2711, -3.6631, 0.01683, 0.0032331, 0.0085003, 0.12681, 1.1411, 0.047578, 1.9857, 0.01, 2.4671, 2.7044, 90.227, 0.85233, 0.12442, 64.199, 0.1, 31.698, 0.37065
2712, -3.6642, 0.01683, 0.0039594, 0.0085003, 0.11733, 1.1411, 0.080298, 2.5135, 0.01, 1.7652, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2713, -3.6655, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 3.315, 3.3396, 90.227, 0.77721, 0.09229, 64.199, 0.1, 31.698, 0.41159
2714, -3.6663, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.012364, 2.6281, 2.7044, 28.429, 0.85233, 0.17723, 48.459, 0.1, 8.9281, 0.33065
2715, -3.6668, 0.046705, 0.0018615, 0.012528, 0.12681, 0.604, 0.12521, 2.5135, 0.015042, 2.6281, 2.7044, 51.128, 0.60096, 0.17723, 78.679, 0.1, 51.272, 0.41159
2716, -3.6673, 0.01683, 0.0038546, 0.0085003, 0.12681, 1.1411, 0.08306, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 1, 0.17723, 64.199, 0.1, 9.1097, 0.33065
2717, -3.6775, 0.033398, 0.0017877, 0.0085003, 0.12681, 1.3525, 0.18199, 2.5135, 0.01202, 2.6281, 2.7044, 90.227, 0.60096, 0.11101, 64.199, 0.1, 51.272, 0.41159
2718, -3.6779, 0.044855, 0.0018615, 0.0085003, 0.12681, 1.2754, 0.11171, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2719, -3.6784, 0.01683, 0.0055179, 0.0085003, 0.18231, 1.1411, 0.095925, 2.5135, 0.01, 2.866, 2.7044, 57.611, 0.85233, 0.17723, 64.199, 0.1, 11.452, 0.33065
2720, -3.6804, 0.01683, 0.0045885, 0.0085003, 0.12681, 1.5656, 0.080298, 2.5135, 0.01486, 2.6281, 2.7044, 64.9, 0.85233, 0.17723, 94.725, 0.1, 31.698, 0.37065
2721, -3.6806, 0.025039, 0.0039594, 0.0085003, 0.12681, 0.74361, 0.080298, 2.5135, 0.01, 2.3522, 1.5938, 27.208, 0.44751, 0.17723, 65.422, 0.1, 14.022, 0.33065
2722, -3.6809, 0.033398, 0.0026861, 0.0056455, 0.12681, 1.6593, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.88904, 0.17723, 47.088, 0.1, 31.698, 0.41159
2723, -3.6809, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.3994, 0.080298, 2.5135, 0.010462, 2.4532, 2.7044, 90.227, 0.85233, 0.17448, 43.107, 0.1, 39.361, 0.41159
2724, -3.6820, 0.017353, 0.0047877, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 3.278, 54.019, 0.85233, 0.17723, 58.974, 0.1, 16.524, 0.29013
2725, -3.6866, 0.01683, 0.0039594, 0.011049, 0.12681, 1.0884, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.6436, 0.17723, 64.199, 0.1, 41.848, 0.43917
2726, -3.6917, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 3.5248, 2.7044, 90.227, 0.85233, 0.17723, 89.439, 0.1, 31.698, 0.37065
2727, -3.6934, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.3017, 0.01, 3.5833, 2.7044, 100, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2728, -3.6974, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.2052, 0.085461, 2.5135, 0.010462, 2.6281, 3.7464, 90.227, 0.85233, 0.088751, 71.131, 0.1, 31.698, 0.41159
2729, -3.6975, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.0136, 0.01, 1.9322, 2.7044, 39.669, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2730, -3.6990, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 67.683, 0.85233, 0.22635, 64.199, 0.1, 15.11, 0.26003
2731, -3.6993, 0.01683, 0.0039594, 0.0075563, 0.12681, 1.1411, 0.092094, 3.29, 0.01, 2.6281, 2.7044, 54.019, 0.6823, 0.20101, 64.199, 0.1, 12.04, 0.33065
2732, -3.7004, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.0241, 0.080298, 3.2625, 0.01, 2.7885, 1.8117, 100, 0.86322, 0.17723, 64.199, 0.1, 31.698, 0.37065
2733, -3.7005, 0.01683, 0.0039594, 0.007593, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.22631, 64.199, 0.1, 16.388, 0.37065
2734, -3.7086, 0.033398, 0.0026861, 0.0084666, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.46922
2735, -3.7148, 0.033398, 0.0025538, 0.0085003, 0.12681, 1.5145, 0.053466, 2.5135, 0.010462, 2.6281, 1.3777, 78.736, 0.44678, 0.17723, 60.066, 0.1, 31.698, 0.40219
2736, -3.7239, 0.0086757, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.014586, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2737, -3.7247, 0.035342, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 1.8837, 3.3373, 46.581, 0.85233, 0.22234, 64.199, 0.1, 31.698, 0.41159
2738, -3.7256, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.053269, 1.2693, 0.01, 2.6281, 2.7044, 90.227, 0.43065, 0.17723, 55.465, 0.1, 30.171, 0.37065
2739, -3.7294, 0.015024, 0.0059234, 0.0085003, 0.17892, 1.268, 0.054107, 2.5135, 0.01, 2.6281, 2.7044, 61.085, 0.85233, 0.14655, 46.879, 0.1, 16.524, 0.33065
2740, -3.7311, 0.03506, 0.0018615, 0.0085003, 0.079309, 1.1411, 0.18685, 2.5135, 0.010462, 3.2674, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 43.707, 0.41159
2741, -3.7317, 0.01683, 0.0039594, 0.0056336, 0.12681, 0.79953, 0.080298, 1.899, 0.010502, 2.6281, 2.7044, 54.019, 0.53731, 0.26245, 49.986, 0.1, 16.524, 0.33065
2742, -3.7327, 0.010005, 0.004773, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 21.727, 0.37065
2743, -3.7347, 0.033398, 0.0026861, 0.0085003, 0.16797, 0.76964, 0.080298, 2.5135, 0.011117, 1.5707, 2.7044, 90.227, 0.85233, 0.26466, 51.544, 0.1, 31.698, 0.41159
2744, -3.7373, 0.01683, 0.0039594, 0.0086221, 0.12681, 1.6486, 0.092641, 1.9737, 0.013866, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2745, -3.7383, 0.01683, 0.0033261, 0.0085003, 0.12681, 0.86807, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 85.693, 0.1, 31.698, 0.37065
2746, -3.7492, 0.033398, 0.0026861, 0.0075729, 0.12681, 1.55, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.14161, 32.135, 0.1, 31.698, 0.41159
2747, -3.7565, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.25656, 64.199, 0.1, 16.524, 0.26312
2748, -3.7578, 0.020028, 0.0026861, 0.0085003, 0.18508, 1.3437, 0.080298, 2.5135, 0.010462, 1.7336, 1.9522, 100, 0.85233, 0.19883, 64.199, 0.1, 34.305, 0.41159
2749, -3.7585, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.08192, 2.5135, 0.010462, 1.7752, 2.9967, 100, 0.63623, 0.19602, 64.199, 0.1, 31.698, 0.41159
2750, -3.7616, 0.022738, 0.0039594, 0.0053066, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 1.9258, 1.8049, 90.227, 0.85233, 0.15772, 35.424, 0.1, 31.698, 0.37065
2751, -3.7623, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.08552, 2.4259, 0.010462, 3.4188, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.41159
2752, -3.7626, 0.023366, 0.0039594, 0.011569, 0.11739, 1.1411, 0.049297, 2.5135, 0.01, 2.4461, 2.7044, 73.368, 0.85233, 0.17723, 81.857, 0.1, 16.524, 0.33065
2753, -3.7684, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.7609, 0.17723, 64.199, 0.1, 31.698, 0.34091
2754, -3.7699, 0.024757, 0.0039594, 0.0085003, 0.12681, 1.4711, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2755, -3.7704, 0.01683, 0.0037004, 0.0085003, 0.12681, 1.503, 0.057635, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.50434, 0.19481, 64.199, 0.1, 31.698, 0.37065
2756, -3.7715, 0.01683, 0.0048321, 0.0085003, 0.12681, 0.79559, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.67189, 0.17723, 64.199, 0.1, 31.698, 0.37065
2757, -3.7762, 0.033398, 0.0026861, 0.0085003, 0.1204, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.22102, 64.199, 0.1, 19.772, 0.41159
2758, -3.7864, 0.033398, 0.0018615, 0.0085632, 0.12681, 1.1411, 0.12521, 2.5135, 0.01, 3.7561, 3.824, 82.166, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2759, -3.7936, 0.033398, 0.0029779, 0.0085003, 0.14875, 1.5595, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 36.074, 0.41159
2760, -3.7965, 0.033398, 0.0014922, 0.0078687, 0.1778, 1.4686, 0.12521, 2.5135, 0.015064, 2.6281, 2.7044, 48.034, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2761, -3.7977, 0.01683, 0.0039594, 0.012284, 0.12681, 1.0882, 0.061994, 2.5135, 0.010069, 1.9018, 2.7044, 90.227, 0.85233, 0.17723, 81.482, 0.1, 31.698, 0.37065
2762, -3.7984, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.5829, 0.12521, 3.3472, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2763, -3.8011, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.268, 0.010462, 3.7322, 2.7044, 90.227, 0.42599, 0.17723, 64.199, 0.1, 51.272, 0.41159
2764, -3.8020, 0.037719, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 85.733, 0.67997, 0.10813, 64.199, 0.1, 51.272, 0.41159
2765, -3.8062, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.5485, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2766, -3.8085, 0.033398, 0.0018615, 0.0085003, 0.12681, 0.64692, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.20323, 64.199, 0.1, 68.327, 0.41159
2767, -3.8103, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.085208, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 32.071, 0.3038
2768, -3.8117, 0.033398, 0.0025816, 0.011101, 0.12681, 1.1411, 0.12521, 2.7014, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.49505
2769, -3.8142, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.010462, 2.3494, 2.7044, 100, 0.60096, 0.17723, 64.199, 0.1, 73.278, 0.41159
2770, -3.8202, 0.012501, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.11377, 2.5135, 0.01, 2.6281, 2.7044, 34.83, 0.42874, 0.17723, 64.199, 0.1, 16.524, 0.33065
2771, -3.8215, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.5901, 0.086675, 2.5135, 0.01, 2.6281, 2.8966, 100, 0.85233, 0.1344, 90.383, 0.1, 31.698, 0.37065
2772, -3.8245, 0.033398, 0.002751, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 3.4145, 2.0593, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.41159
2773, -3.8249, 0.033398, 0.0026861, 0.0072792, 0.12681, 0.86709, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 100, 1, 0.17723, 64.199, 0.1, 31.698, 0.41586
2774, -3.8258, 0.033398, 0.0014205, 0.0085003, 0.12681, 0.92908, 0.12521, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.60096, 0.25519, 64.199, 0.1, 51.272, 0.41958
2775, -3.8265, 0.01683, 0.0045239, 0.0085003, 0.12681, 1.1411, 0.040224, 2.5135, 0.01, 2.6281, 3.8237, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.544, 0.37065
2776, -3.8274, 0.033398, 0.0018615, 0.011116, 0.16608, 1.2619, 0.12521, 2.5135, 0.012606, 2.6281, 2.7044, 59.554, 0.69604, 0.17723, 52.772, 0.1, 68.315, 0.41159
2777, -3.8285, 0.043806, 0.0026861, 0.0065836, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 1.4127, 2.7044, 58.361, 0.85233, 0.17723, 64.199, 0.1, 42.151, 0.52928
2778, -3.8322, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.6686, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 29.406, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2779, -3.8331, 0.011039, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 73.091, 0.85233, 0.17723, 64.199, 0.1, 12.315, 0.33065
2780, -3.8390, 0.033398, 0.0026861, 0.012161, 0.12681, 1.1411, 0.10855, 2.5135, 0.010462, 3.3248, 3.7092, 90.227, 0.64555, 0.17723, 64.199, 0.1, 31.698, 0.41159
2781, -3.8411, 0.0243, 0.0026785, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 1.5366, 2.0359, 90.227, 0.85233, 0.17588, 64.199, 0.1, 31.698, 0.41159
2782, -3.8424, 0.023282, 0.0026861, 0.0043623, 0.12681, 1.1411, 0.11693, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 1, 0.16709, 64.199, 0.1, 30.437, 0.41159
2783, -3.8430, 0.033398, 0.001592, 0.0085003, 0.12681, 0.76657, 0.12521, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.60096, 0.17117, 64.199, 0.1, 51.272, 0.41754
2784, -3.8444, 0.01683, 0.0037441, 0.0085003, 0.12681, 0.71425, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.24497
2785, -3.8447, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 52.172, 0.1, 16.524, 0.26885
2786, -3.8449, 0.01683, 0.0044915, 0.010859, 0.12681, 1.1411, 0.04675, 1.6318, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2787, -3.8481, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.010462, 2.2304, 2.7044, 90.227, 0.87118, 0.17723, 64.199, 0.1, 51.272, 0.5317
2788, -3.8529, 0.01683, 0.0039594, 0.0085003, 0.12644, 1.6743, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2789, -3.8544, 0.01683, 0.0039594, 0.0066198, 0.12681, 0.91257, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.25803, 64.199, 0.1, 31.698, 0.37065
2790, -3.8562, 0.033398, 0.0032686, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.013238, 3.5423, 2.7044, 90.227, 0.85233, 0.17723, 82.98, 0.1, 31.698, 0.41159
2791, -3.8584, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 3.8152, 1.715, 90.227, 0.85233, 0.17723, 64.199, 0.1, 44.257, 0.41159
2792, -3.8592, 0.024181, 0.002656, 0.0045838, 0.12681, 1.6548, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 58.014, 0.1, 16.524, 0.33065
2793, -3.8627, 0.01683, 0.0039594, 0.0085003, 0.11846, 1.1411, 0.080298, 2.5135, 0.01, 1.729, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2794, -3.8645, 0.01683, 0.0022477, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 3.461, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 37.264, 0.37065
2795, -3.8740, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 1.4145, 0.013781, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.50166
2796, -3.8806, 0.033944, 0.0027236, 0.0085003, 0.18076, 1.1856, 0.080298, 2.5135, 0.010462, 3.1484, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 22.061, 0.41159
2797, -3.8867, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.6311, 0.080298, 2.5135, 0.01, 2.5485, 2.7044, 90.227, 1, 0.17723, 91.167, 0.1, 31.698, 0.37065
2798, -3.9000, 0.025066, 0.0036132, 0.0085003, 0.12681, 0.775, 0.080298, 3.6308, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.33065
2799, -3.9065, 0.033398, 0.0026861, 0.0085003, 0.12881, 1.6936, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.41159
2800, -3.9078, 0.01683, 0.0039594, 0.010526, 0.16293, 1.6807, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 86.137, 0.1, 31.698, 0.37065
2801, -3.9085, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.6406, 0.080298, 2.8994, 0.011497, 2.6281, 3.5328, 90.227, 0.87302, 0.17723, 70.414, 0.1, 31.698, 0.37065
2802, -3.9095, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.010462, 1.9426, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2803, -3.9177, 0.033398, 0.0018615, 0.012672, 0.12681, 1.5601, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.56156, 0.17723, 64.199, 0.1, 51.272, 0.41159
2804, -3.9210, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.6864, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2805, -3.9253, 0.022104, 0.0026861, 0.010655, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.2484, 64.199, 0.1, 31.698, 0.41159
2806, -3.9263, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.5016, 0.043629, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.45364, 0.24792, 64.199, 0.1, 24.505, 0.37065
2807, -3.9267, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 1.9163, 0.01, 1.9185, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.37065
2808, -3.9306, 0.018973, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 1.933, 0.01, 2.6281, 2.7044, 90.227, 0.4856, 0.21015, 64.199, 0.1, 27.23, 0.41159
2809, -3.9341, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.069021, 2.5135, 0.010462, 2.6281, 3.8344, 90.227, 0.60096, 0.11867, 64.199, 0.1, 51.272, 0.41159
2810, -3.9414, 0.020146, 0.0039594, 0.0085003, 0.081228, 1.1411, 0.045705, 1.6574, 0.01, 2.6281, 2.7044, 75.025, 0.68941, 0.17723, 64.199, 0.1, 31.698, 0.37065
2811, -3.9420, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.011797, 3.7489, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2812, -3.9435, 0.041757, 0.0026861, 0.011195, 0.12082, 1.1411, 0.080298, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.17723, 43.075, 0.1, 31.698, 0.49329
2813, -3.9447, 0.046602, 0.0018615, 0.0085003, 0.14262, 1.2853, 0.12521, 2.5135, 0.010462, 2.6281, 3.8072, 90.227, 0.6245, 0.17723, 58.272, 0.1, 51.272, 0.41159
2814, -3.9475, 0.033398, 0.0018615, 0.0095803, 0.12681, 1.1411, 0.072454, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.39615, 0.10956, 64.199, 0.1, 51.272, 0.41159
2815, -3.9495, 0.033398, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.866, 0.17723, 85.397, 0.1, 62.711, 0.37346
2816, -3.9578, 0.01683, 0.0039594, 0.0073559, 0.12681, 1.1411, 0.080298, 3.2314, 0.01, 1.8611, 2.7044, 90.227, 0.85233, 0.22776, 51.453, 0.1, 28.001, 0.4461
2817, -3.9591, 0.022508, 0.0018615, 0.0085003, 0.12681, 1.1411, 0.12521, 1.5895, 0.010462, 2.6281, 2.7044, 90.227, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.46006
2818, -3.9605, 0.033398, 0.0026861, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.010462, 1.8406, 3.6892, 90.227, 0.85233, 0.17723, 64.199, 0.1, 31.698, 0.41159
2819, -3.9605, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 3.5233, 2.7044, 54.019, 0.48737, 0.19479, 64.199, 0.1, 16.524, 0.33065
2820, -3.9608, 0.041872, 0.0026861, 0.0085003, 0.12681, 0.80538, 0.11152, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.59042, 0.17723, 64.199, 0.1, 31.698, 0.41159
2821, -3.9613, 0.01683, 0.0023455, 0.0047459, 0.12681, 1.1411, 0.080298, 3.5165, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 66.526, 0.1, 13.466, 0.33065
2822, -3.9693, 0.042712, 0.0020521, 0.0085003, 0.12681, 1.1411, 0.12521, 2.5135, 0.01, 2.6281, 3.6929, 70.07, 0.60096, 0.17723, 90.939, 0.1, 51.272, 0.38668
2823, -3.9699, 0.033398, 0.0011037, 0.0085003, 0.12681, 1.644, 0.12521, 2.7457, 0.010462, 2.6281, 2.7044, 90.227, 0.44714, 0.17723, 33.539, 0.1, 51.272, 0.41159
2824, -3.9807, 0.033398, 0.0025709, 0.0095924, 0.12681, 1.4684, 0.077967, 2.5135, 0.010462, 2.6281, 2.7044, 90.227, 0.85233, 0.11652, 64.199, 0.1, 31.698, 0.41159
2825, -3.9857, 0.01683, 0.0039594, 0.012212, 0.12721, 1.1411, 0.080298, 2.5135, 0.01, 1.5647, 2.7044, 90.227, 0.85233, 0.17723, 64.199, 0.1, 23.366, 0.37065
2826, -3.9909, 0.033398, 0.0018615, 0.0085003, 0.12681, 0.72142, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 67.534, 0.60096, 0.17723, 64.199, 0.1, 51.272, 0.41159
2827, -3.9917, 0.044488, 0.00132, 0.0085003, 0.12681, 1.4008, 0.12521, 2.5135, 0.010462, 2.6281, 2.7044, 100, 0.5918, 0.17723, 50.82, 0.1, 51.272, 0.41159
2828, -3.9929, 0.023017, 0.0039594, 0.0085003, 0.12681, 1.5127, 0.080298, 2.5135, 0.01, 2.6281, 1.7713, 54.019, 0.85233, 0.14925, 64.199, 0.1, 19.861, 0.33065
2829, -3.9940, 0.033398, 0.0018615, 0.0085003, 0.12406, 1.1411, 0.12521, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.60096, 0.088959, 64.199, 0.1, 51.272, 0.41159
2830, -3.9948, 0.04416, 0.0037282, 0.0076197, 0.12681, 0.8573, 0.080298, 2.5135, 0.012356, 3.0875, 2.7044, 90.227, 0.58694, 0.17723, 84.953, 0.1, 31.698, 0.41159
2831, -3.9961, 0.01683, 0.0039594, 0.0085003, 0.099655, 1.1411, 0.080298, 1.3595, 0.013575, 2.6281, 1.3956, 54.019, 0.85233, 0.092571, 65.85, 0.1, 16.524, 0.28417
2832, -3.9988, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.2445, 0.076772, 3.5768, 0.01, 2.6281, 1.8468, 68.359, 0.85233, 0.17723, 64.199, 0.1, 16.524, 0.25169
2833, -3.9996, 0.01683, 0.0039594, 0.0085003, 0.12681, 1.3038, 0.048931, 2.5135, 0.01, 2.6281, 2.7044, 90.227, 0.71544, 0.1315, 64.199, 0.1, 31.698, 0.37065
2834, -3.9997, 0.014308, 0.0039594, 0.0079141, 0.06603, 1.1411, 0.080298, 3.2638, 0.01, 1.6631, 2.7044, 68.62, 1, 0.17723, 64.199, 0.1, 26.645, 0.34575
2835, -4.0054, 0.020606, 0.0026861, 0.0085003, 0.17431, 1.5602, 0.047694, 1.7584, 0.010462, 2.6281, 2.6072, 90.227, 0.85233, 0.17723, 64.199, 0.1, 35.364, 0.41159
2836, -4.0124, 0.01683, 0.0034169, 0.0085003, 0.12681, 1.1411, 0.080298, 2.5135, 0.01, 2.6281, 2.7044, 54.019, 0.85233, 0.17723, 63.997, 0.1, 8.858, 0.33065
