Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1286, -22.8079, 0.036235, 0.0025024, 0.053309, 0.039122, 0.027127, 0.25007, 0.8003, 0.15788, 0.13775, 950.36, 2.2099, 0.044616, 0.01553, 5.0945, 0.0012852, 18.735, 295.77
1287, -22.8713, 2.2251, 0.0027383, 0.019014, 485.85, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.15167, 19.328, 1.8063, 15.591, 3.0702
1288, -22.8953, 2.814, 0.0027383, 0.021744, 301.42, 0.028051, 12.687, 2.3274, 0.35284, 0.015881, 635.95, 2.7252, 0.0036643, 0.10572, 8.2215, 1.8063, 8.791, 3.0702
1289, -22.9096, 3.2209, 0.0029502, 0.019014, 414.05, 0.022104, 27.361, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 1.9743
1290, -22.9371, 4.616, 0.0027383, 0.019014, 414.05, 0.025739, 31.608, 6.0691, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.12446, 13.301, 1.8063, 12.45, 3.0702
1291, -22.9463, 2.814, 0.0026332, 0.019014, 600.36, 0.028051, 17.688, 3.562, 0.35284, 0.015881, 267.1, 3.3815, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
1292, -22.9507, 4.616, 0.0015769, 0.024561, 561.86, 0.016125, 25.88, 2.5814, 0.3142, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
1293, -22.9619, 4.616, 0.0027383, 0.021949, 414.05, 0.025604, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 11.355, 1.8063, 17.025, 2.0601
1294, -22.9892, 2.814, 0.0027383, 0.019014, 429.73, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.6841, 0.0048156, 0.10572, 9.5911, 1.8063, 12.45, 3.854
1295, -23.0292, 0.3447, 0.0014892, 0.068072, 425.95, 0.0052832, 39.78, 0.13832, 26.285, 1.2055, 0.28001, 5.6105, 0.79603, 0.012888, 33.148, 0.11583, 1.8748, 375.7
1296, -23.0470, 0.8322, 8.8535, 0.001238, 7.1093, 0.16745, 20.774, 1.768, 0.40916, 0.053077, 6.1887, 98.281, 0.015765, 0.018774, 33.114, 8.8536, 6.1392, 0.3005
1297, -23.0920, 4.616, 0.0027383, 0.019014, 252.45, 0.018915, 25.179, 4.2769, 0.35284, 0.022995, 715.15, 2.2168, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
1298, -23.1070, 4.616, 0.0035094, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.010192, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 2.5657
1299, -23.1195, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 14.467, 3.7638, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.095087, 8.5815, 1.9388, 15.287, 3.0702
1300, -23.1218, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 18.455, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 15.07, 1.2304, 12.116, 3.0702
1301, -23.1571, 1.4797, 0.003215, 0.015051, 414.05, 0.018915, 17.623, 4.5536, 0.22038, 0.015881, 772.97, 2.7252, 0.0048156, 0.10572, 13.301, 1.2718, 12.45, 3.0702
1302, -23.2655, 2.814, 0.0027383, 0.019014, 316.82, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.078699, 13.301, 1.8063, 7.7563, 1.9747
1303, -23.2876, 0.0045416, 0.18896, 0.0030173, 9.36, 0.008498, 2.0901, 0.44777, 0.020628, 2.1895, 9.3611, 1.3082, 0.28071, 0.66173, 7.4659, 7.5651, 1.7349, 1.533
1304, -23.3079, 4.616, 0.0027383, 0.024577, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012369, 715.15, 2.7252, 0.0080572, 0.094312, 10.503, 1.8063, 7.588, 3.0702
1305, -23.3728, 2.814, 0.0027383, 0.019014, 414.05, 0.026339, 15.705, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 11.938, 3.0702
1306, -23.5040, 4.616, 0.0034973, 0.019014, 414.05, 0.020528, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 1.7647, 0.0054171, 0.094312, 17.582, 1.0624, 17.164, 3.0702
1307, -23.5092, 4.4773, 0.0027383, 0.025581, 487.6, 0.016125, 25.88, 4.2769, 0.30673, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 2.272
1308, -23.5189, 0.0026592, 0.0057525, 0.012577, 285.62, 0.9199, 0.018215, 0.15119, 27.817, 6.5048, 0.23713, 9.8613, 0.01259, 0.23255, 5.1256, 2.2439, 5.2829, 10.636
1309, -23.5405, 4.616, 0.0027383, 0.019014, 512.03, 0.016125, 25.88, 6.014, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.532, 12.45, 1.9959
1310, -23.5978, 4.616, 0.0027383, 0.019014, 414.05, 0.014745, 27.942, 4.0903, 0.35284, 0.023637, 715.15, 1.8585, 0.0054171, 0.10572, 7.7126, 1.8063, 12.45, 3.0702
1311, -23.6143, 2.814, 0.0027383, 0.019014, 613.51, 0.028051, 11.816, 3.562, 0.35284, 0.015881, 269.3, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 8.791, 3.0702
1312, -23.7034, 2.4407, 0.0016823, 0.019014, 377.41, 0.018915, 34.196, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 6.4594, 3.0702
1313, -23.7131, 2.814, 0.0027383, 0.019014, 414.05, 0.025656, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.12521, 13.301, 1.8063, 12.45, 2.0488
1314, -23.7626, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 36.52, 2.3276, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 3.0702
1315, -23.7684, 4.616, 0.0027383, 0.019014, 265.37, 0.018915, 25.88, 4.2769, 0.35284, 0.015575, 715.15, 2.7252, 0.0068774, 0.14605, 13.301, 1.8063, 11.291, 2.0865
1316, -23.8483, 4.616, 0.00153, 0.011801, 414.05, 0.012384, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 1.4985, 0.0054171, 0.094312, 17.469, 1.8063, 13.504, 2.3904
1317, -23.8826, 4.616, 0.0027383, 0.017915, 615.94, 0.016125, 25.88, 5.1034, 0.31133, 0.017495, 715.15, 2.7252, 0.003993, 0.094312, 17.199, 1.8063, 13.227, 3.0702
1318, -23.9057, 2.814, 0.0027383, 0.019014, 414.05, 0.026586, 14.417, 3.0701, 0.46232, 0.015881, 437.34, 2.2344, 0.0039152, 0.065843, 13.301, 1.8063, 8.791, 2.0045
1319, -23.9760, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 18.849, 3.562, 0.35533, 0.016663, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 4.5037, 3.0702
1320, -24.0522, 2.814, 0.0027383, 0.019014, 395.99, 0.028051, 19.687, 3.562, 0.35284, 0.015881, 263.49, 2.7252, 0.0028768, 0.10572, 13.301, 1.8063, 8.791, 3.0702
1321, -24.0672, 3.3886, 0.0027383, 0.019014, 414.05, 0.018915, 14.413, 4.2769, 0.35284, 0.020558, 715.15, 2.5094, 0.0054171, 0.10572, 13.301, 2.3529, 12.45, 3.0702
1322, -24.0868, 3.0673, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 11.257, 1.8063, 7.5375, 3.0702
1323, -24.1371, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0050601, 0.10572, 13.301, 1.8063, 12.45, 3.8797
1324, -24.1377, 6.0416, 0.019895, 0.054052, 790.11, 0.072152, 0.019313, 1.9711, 0.13552, 0.11425, 0.99134, 95.387, 0.0011216, 0.40892, 54.46, 1.2065, 8.6073, 0.55701
1325, -24.2730, 3.814, 0.0027383, 0.016517, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0029167, 0.10572, 6.6825, 1.8063, 11.257, 4.0622
1326, -24.3022, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.013304, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.6753, 6.8073, 3.0702
1327, -24.3430, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 3.1547, 0.35738, 0.01, 715.15, 2.7252, 0.0063282, 0.1365, 13.301, 2.2437, 12.45, 3.0702
1328, -24.3474, 2.4685, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.25017, 0.012047, 715.15, 2.7252, 0.0041666, 0.094312, 17.539, 2.4029, 13.174, 4.2962
1329, -24.3657, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 13.093, 4.2769, 0.35284, 0.015881, 730.28, 2.7252, 0.0048156, 0.10572, 16.538, 1.8063, 12.45, 2.0632
1330, -24.3766, 0.0019681, 0.013394, 0.029113, 0.067622, 1.3214, 46.308, 0.15394, 0.94938, 0.11735, 4.44, 47.442, 0.0068116, 0.012233, 11.405, 8.3985, 1.863, 10.763
1331, -24.3892, 4.616, 0.0027383, 0.019014, 414.05, 0.023558, 25.88, 4.2769, 0.1874, 0.015881, 527.47, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 1.5873
1332, -24.4417, 2.814, 0.0016647, 0.013554, 414.05, 0.028051, 14.478, 3.562, 0.41319, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 10.415, 1.8848
1333, -24.5150, 4.616, 0.0022207, 0.019014, 414.05, 0.014099, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0063148, 0.082178, 13.301, 1.8063, 7.6927, 3.0702
1334, -24.6048, 2.814, 0.0027383, 0.019014, 414.05, 0.023035, 25.88, 4.2769, 0.24458, 0.01, 819.75, 2.5188, 0.0048156, 0.12827, 13.301, 1.8063, 12.45, 3.0702
1335, -24.6525, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 18.459, 5.8072, 0.35284, 0.015881, 715.15, 3.0563, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 3.0702
1336, -24.6601, 4.616, 0.0027383, 0.011792, 414.05, 0.016125, 25.88, 4.746, 0.4896, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.7806, 6.7705, 3.3762
1337, -24.6917, 0.93441, 0.023606, 0.4284, 0.22884, 0.013605, 1.2807, 0.1803, 36.905, 0.86096, 0.21852, 4.0504, 0.028606, 0.14668, 3.3594, 0.027551, 2.2435, 5.653
1338, -24.7026, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 21.419, 4.2769, 0.35284, 0.013305, 715.15, 2.3006, 0.0054171, 0.10583, 13.301, 1.8063, 15.797, 3.445
1339, -24.7164, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 6.0755, 0.35284, 0.012047, 485.51, 2.7252, 0.0054171, 0.094312, 15.146, 1.8063, 12.45, 3.0702
1340, -24.7182, 4.616, 0.0027383, 0.017355, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.019235, 715.15, 2.7252, 0.0054171, 0.14571, 9.7741, 1.8063, 12.45, 1.7131
1341, -24.7250, 0.8325, 0.14462, 0.049069, 449.82, 2.7103, 583.2, 0.10179, 0.15971, 1.3483, 0.01332, 46.791, 0.0035066, 0.82828, 54.512, 7.0434, 1.0573, 0.1412
1342, -24.7853, 5.0724, 0.0027383, 0.027906, 326, 0.016125, 25.88, 4.2769, 0.35284, 0.013585, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 6.5885, 3.0702
1343, -24.8601, 0.088638, 0.28171, 0.014767, 24.25, 0.12878, 102.19, 0.10488, 0.020969, 1.2704, 28.743, 3.8425, 0.0012541, 0.8223, 73.903, 3.0057, 528.71, 0.17494
1344, -24.8988, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.30915, 0.021632, 715.15, 3.3834, 0.008028, 0.089752, 10.418, 1.8063, 12.45, 3.0702
1345, -24.9149, 4.616, 0.0027383, 0.019014, 535.24, 0.018915, 25.88, 4.2769, 0.35284, 0.010809, 376.64, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 1.723
1346, -24.9455, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.012846, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 2.1628, 6.8276, 3.0702
1347, -24.9526, 2.814, 0.0027383, 0.019014, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 437.34, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 11.7, 3.0702
1348, -24.9773, 0.15613, 0.013863, 0.31212, 0.012364, 0.049383, 10.278, 0.72056, 1.2861, 2.6229, 186.62, 2.9057, 0.26654, 0.81683, 89.006, 0.0018376, 753.85, 1.5381
1349, -25.0044, 4.616, 0.0027383, 0.023171, 414.05, 0.016125, 18.153, 4.2769, 0.36881, 0.012047, 715.15, 2.7252, 0.0029871, 0.094312, 8.4561, 1.8063, 18.111, 3.0702
1350, -25.0412, 0.0016099, 0.0017533, 6.2764, 59.507, 4.0502, 35.538, 0.18172, 0.048753, 1.0261, 2.1504, 1.2756, 0.20947, 0.099259, 1.7903, 8.0284, 11.49, 0.1
1351, -25.1741, 2.814, 0.0027383, 0.01208, 384.95, 0.018915, 25.88, 4.2769, 0.24889, 0.015881, 715.15, 2.7252, 0.0033706, 0.10572, 13.301, 1.8063, 12.45, 3.6952
1352, -25.1838, 6.1913, 0.0027383, 0.019014, 473, 0.018915, 31.565, 4.2769, 0.21292, 0.022065, 715.15, 2.7252, 0.0076557, 0.14942, 16.79, 1.8063, 11.715, 3.0702
1353, -25.2448, 2.814, 0.0027383, 0.023562, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 880.47, 2.7252, 0.0048156, 0.1072, 13.301, 1.8063, 6.585, 3.0702
1354, -25.3822, 4.616, 0.0027383, 0.019014, 414.05, 0.016332, 28.316, 4.4373, 0.35284, 0.01, 1000, 2.7252, 0.0055102, 0.094312, 13.301, 2.7031, 12.45, 3.0702
1355, -25.3943, 4.1883, 0.26529, 0.19832, 7.4151, 0.015297, 10.414, 1.6057, 95.293, 0.44027, 0.33958, 8.6577, 0.036865, 0.17472, 10.114, 0.0030583, 152.55, 0.28528
1356, -25.3943, 4.0155, 0.0027383, 0.013947, 414.05, 0.028051, 19.407, 3.562, 0.35284, 0.015881, 437.34, 3.5633, 0.0067713, 0.10572, 13.301, 1.8063, 8.791, 1.7687
1357, -25.4234, 4.616, 0.0027383, 0.019014, 307.98, 0.016125, 13.626, 4.2769, 0.35284, 0.012047, 715.15, 2.5393, 0.0054171, 0.094312, 13.301, 1.8063, 16.588, 2.164
1358, -25.4551, 4.6488, 0.0027383, 0.019336, 414.05, 0.016125, 25.88, 4.2769, 0.43235, 0.012047, 715.15, 2.7252, 0.0054171, 0.070182, 13.301, 1.8063, 7.5236, 3.0702
1359, -25.4552, 4.3444, 0.0072308, 0.0084075, 0.30867, 1.2154, 75.057, 2.0661, 1.5482, 3.9601, 7.1604, 33.499, 0.003329, 0.017682, 3.2369, 0.81784, 352.54, 0.19218
1360, -25.5557, 2.814, 0.0027383, 0.019014, 414.05, 0.03561, 14.417, 3.562, 0.35284, 0.015881, 548.48, 3.5936, 0.0048156, 0.10572, 13.301, 2.059, 12.091, 1.9093
1361, -25.5698, 0.0011617, 0.014277, 6.8662, 151.64, 0.076919, 38.654, 1.8601, 14.235, 0.024106, 703.54, 63.289, 0.0028035, 0.2194, 2.0227, 1.5599, 22.172, 43.831
1362, -25.5843, 2.814, 0.0039498, 0.019014, 414.05, 0.020994, 15.754, 3.562, 0.35284, 0.015881, 605.57, 2.9452, 0.0059469, 0.10572, 8.8921, 1.8063, 5.9449, 2.7265
1363, -25.6494, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.25652, 0.012047, 715.15, 2.7252, 0.0054171, 0.13711, 13.301, 1.8063, 6.7458, 3.0702
1364, -25.8313, 2.814, 0.0027383, 0.023017, 414.05, 0.018915, 25.88, 4.2769, 0.52384, 0.012785, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 7.0473, 3.0702
1365, -25.8416, 2.814, 0.0027383, 0.019014, 414.05, 0.040267, 14.417, 4.0284, 0.29108, 0.018405, 437.34, 1.7664, 0.0037622, 0.14441, 13.301, 1.8063, 8.791, 3.0702
1366, -25.9003, 1.6917, 0.034727, 0.046205, 0.068195, 0.0014581, 0.54103, 0.13841, 21.771, 5.8511, 0.17421, 2.1852, 0.15724, 0.013801, 2.9852, 0.0012009, 184.13, 77.162
1367, -25.9024, 2.814, 0.001959, 0.027295, 414.05, 0.028051, 14.417, 3.562, 0.35284, 0.015881, 239.66, 2.7252, 0.0048156, 0.10572, 14.252, 1.8063, 8.791, 3.0702
1368, -25.9415, 5.3548, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 3.987, 0.35284, 0.015881, 1000, 2.7252, 0.0064384, 0.10572, 13.301, 1.8063, 7.5359, 3.0702
1369, -25.9531, 0.024128, 0.0039554, 0.0031731, 0.76522, 0.0026862, 2.1637, 6.0561, 0.24168, 0.01128, 51.646, 7.9204, 0.003897, 0.014955, 2.9342, 0.18547, 4.8459, 2.5537
1370, -25.9567, 4.616, 0.0027383, 0.019014, 544.61, 0.018915, 32.981, 4.2769, 0.35284, 0.015881, 715.15, 2.3207, 0.0054171, 0.10572, 13.301, 1.8063, 14.135, 1.7401
1371, -26.0219, 2.814, 0.0026111, 0.019014, 414.05, 0.011306, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.863, 12.45, 3.6384
1372, -26.0809, 1.6493, 0.4272, 0.002703, 4.2493, 1.2765, 3.4157, 8.393, 1.9013, 0.021825, 0.27544, 8.7482, 0.039475, 0.26365, 1.8433, 0.026885, 91.753, 0.72018
1373, -26.1234, 0.25313, 0.07473, 0.031789, 0.012702, 1.155, 625.52, 0.28777, 2.5334, 5.3403, 0.18238, 1.4858, 0.048063, 0.25224, 8.9158, 0.002436, 43.252, 0.24677
1374, -26.1336, 4.5419, 0.0027383, 0.010713, 414.05, 0.011606, 25.88, 4.2769, 0.35284, 0.01, 715.15, 2.7252, 0.0034898, 0.094312, 13.301, 1.8063, 8.5393, 3.0702
1375, -26.1903, 3.4013, 0.071851, 0.048906, 0.46275, 0.33243, 0.023047, 0.50476, 0.81695, 0.42589, 9.316, 1.5746, 0.26794, 0.02535, 1.3686, 0.13847, 21.216, 0.97039
1376, -26.2670, 5.0351, 0.0023017, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 726.2, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 7.1099, 3.0702
1377, -26.3024, 0.0050196, 0.63636, 0.2655, 0.051535, 0.092686, 0.011116, 0.29953, 77.463, 0.43696, 0.59217, 21.119, 0.62156, 0.74324, 1.9411, 0.39419, 524.98, 2.2694
1378, -26.3145, 3.4091, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 5.664, 0.26833, 0.015881, 715.15, 3.3217, 0.0054171, 0.10572, 12.89, 1.8063, 12.45, 3.0702
1379, -26.3240, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.014383, 903.31, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 12.45, 2.246
1380, -26.3834, 4.616, 0.0027383, 0.019599, 414.05, 0.018915, 25.88, 6.4136, 0.35284, 0.015881, 715.15, 2.1243, 0.0078741, 0.081624, 13.301, 1.8063, 12.45, 3.0702
1381, -26.3919, 1.593, 0.0027383, 0.019014, 414.05, 0.028051, 7.7061, 3.562, 0.47263, 0.015881, 437.34, 2.1814, 0.0053656, 0.10572, 13.301, 1.2517, 4.4746, 3.0702
1382, -26.4327, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 2.7392, 0.35284, 0.01, 630.73, 2.7252, 0.0049691, 0.10572, 13.301, 2.1572, 12.45, 2.8227
1383, -26.4352, 6.2874, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 6.3948, 0.52569, 0.012047, 715.15, 3.5021, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 1.7782
1384, -26.4769, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 13.301, 1.8063, 17.736, 1.5744
1385, -26.6123, 2.814, 0.0027383, 0.019014, 558.9, 0.015856, 25.88, 5.8348, 0.35284, 0.015881, 715.15, 2.7252, 0.0054733, 0.10572, 13.301, 1.8063, 12.45, 3.3376
1386, -26.6429, 4.616, 0.0027383, 0.019014, 414.05, 0.024091, 32.853, 3.7414, 0.46672, 0.012994, 715.15, 2.7252, 0.0065596, 0.094312, 13.301, 1.8063, 12.45, 2.1679
1387, -26.6512, 1.0678, 0.016025, 0.13435, 2.1406, 0.9822, 553.67, 0.47288, 0.016791, 1.7857, 1.1675, 8.3519, 0.0055384, 0.12381, 1.8962, 0.16811, 437.7, 0.31147
1388, -26.6563, 0.055456, 0.014678, 0.0051658, 0.013121, 9.6178, 0.088892, 4.8077, 10.196, 3.491, 0.013679, 1.4051, 0.10772, 0.19092, 1.4843, 0.0048447, 1.2124, 1.4146
1389, -26.6664, 4.616, 0.0027383, 0.019014, 613.5, 0.018915, 28.228, 4.2769, 0.18983, 0.014335, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.5083, 14.335, 3.0702
1390, -26.6739, 6.6984, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 1.616, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 2.2326
1391, -26.6830, 0.016234, 7.8877, 0.012241, 39.776, 0.0030044, 0.51401, 0.53081, 0.039578, 8.2136, 10.725, 69.714, 0.012278, 0.3034, 3.2201, 0.8171, 41.774, 6.685
1392, -26.7006, 0.0095537, 0.22849, 0.007667, 0.19241, 0.014226, 0.011516, 0.88931, 0.018637, 7.6213, 363.11, 65.749, 0.014654, 0.022526, 2.6249, 0.081747, 7.0351, 9.1161
1393, -26.7378, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10987, 13.301, 1.8063, 12.45, 3.9512
1394, -26.7507, 2.814, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.01, 921.86, 2.7252, 0.0055769, 0.13487, 7.0222, 1.2194, 12.45, 3.0702
1395, -26.8017, 0.67983, 0.020107, 4.7743, 0.091009, 0.027192, 3.0388, 1.6015, 19.576, 0.30298, 0.074333, 38.855, 0.016665, 0.034854, 3.7777, 2.142, 499.6, 0.16687
1396, -26.8090, 2.9102, 0.0027383, 0.019014, 414.05, 0.018915, 33.127, 5.1905, 0.39643, 0.021701, 715.15, 2.7252, 0.0030725, 0.14843, 13.301, 1.8063, 12.45, 3.0702
1397, -26.8557, 4.616, 0.0027383, 0.019014, 414.05, 0.023977, 25.88, 4.2769, 0.52016, 0.012047, 715.15, 2.7252, 0.0054171, 0.094312, 13.301, 1.8063, 7.0923, 3.0702
1398, -26.8739, 4.616, 0.0027383, 0.019014, 223.71, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 1.4027, 0.0054171, 0.058131, 13.301, 1.8063, 12.45, 4.4644
1399, -26.8755, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 3.5622, 0.0054171, 0.10572, 13.301, 2.6924, 12.45, 1.7443
1400, -26.8800, 9.9361, 0.85312, 0.14744, 0.078529, 4.4505, 1.5272, 0.14943, 0.34803, 1.5271, 0.059433, 30.691, 0.022625, 0.013317, 3.1923, 0.0052938, 2.4964, 243.54
1401, -27.0295, 3.1222, 0.0027383, 0.016766, 414.05, 0.016125, 31.781, 4.2769, 0.35284, 0.012047, 715.15, 1.8083, 0.0054171, 0.094312, 13.301, 1.549, 6.9819, 3.0702
1402, -27.1289, 4.616, 0.0027383, 0.019014, 270.16, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.12248, 13.301, 1.0614, 12.45, 2.153
1403, -27.1344, 4.616, 0.0027383, 0.019014, 414.05, 0.012074, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0039409, 0.094312, 13.301, 1.8063, 12.45, 2.0257
1404, -27.1735, 2.0389, 0.0033244, 0.019014, 282.56, 0.010429, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0048156, 0.10572, 8.0702, 1.8063, 9.46, 3.9085
1405, -27.1962, 4.616, 0.0016884, 0.019014, 414.05, 0.018915, 13.604, 4.2769, 0.35284, 0.015881, 479.26, 1.9211, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.0702
1406, -27.2119, 2.3527, 0.0027383, 0.019014, 596.62, 0.018915, 25.88, 4.2769, 0.35284, 0.015881, 715.15, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 12.45, 3.9516
1407, -27.3411, 0.0022568, 0.031257, 4.87, 65.182, 0.0034661, 529.82, 0.2607, 12.8, 0.13301, 1.0177, 77.954, 0.57071, 0.021828, 1.6911, 0.45222, 679.33, 0.20702
1408, -27.3665, 4.616, 0.0027383, 0.019014, 414.05, 0.016125, 25.88, 4.2769, 0.35284, 0.012047, 687.97, 2.7252, 0.0070099, 0.077787, 12.955, 1.8063, 6.4724, 3.0702
1409, -27.3849, 6.2804, 0.0027383, 0.019014, 414.05, 0.020435, 25.88, 4.2769, 0.35284, 0.012047, 715.15, 2.7252, 0.0054171, 0.12428, 13.301, 1.8063, 6.5432, 3.0702
1410, -27.3938, 4.616, 0.0027383, 0.019014, 414.05, 0.018915, 25.88, 4.2769, 0.35284, 0.011181, 996.3, 2.7252, 0.0054171, 0.10572, 13.301, 1.8063, 10.005, 3.0702
1411, -27.4388, 6.373, 0.0027383, 0.019014, 414.05, 0.022558, 25.88, 4.2769, 0.25092, 0.012047, 715.15, 2.8199, 0.0054171, 0.094312, 13.301, 1.8063, 12.45, 2.1514
1412, -27.4518, 2.0817, 0.12208, 1.4285, 0.14885, 0.7202, 52.334, 0.50904, 0.16774, 0.024343, 1.7358, 1.9323, 0.030176, 0.37411, 2.0294, 0.079025, 2.8309, 1.877
1413, -27.5099, 2.814, 0.0036042, 0.019014, 414.05, 0.037254, 14.417, 3.562, 0.35284, 0.015881, 531.68, 2.7252, 0.0031046, 0.11617, 13.301, 1.8063, 4.5587, 3.0702
1414, -27.6371, 4.616, 0.0032092, 0.019014, 414.05, 0.016125, 25.88, 2.1645, 0.22226, 0.012047, 857.77, 2.7252, 0.0054171, 0.087369, 13.301, 0.97149, 12.45, 3.0702
