Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1477, -3.9561, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.0021, 0.013447, 0.1609, 2.1175, 100, 0.00054055, 0.20631, 34.534, 0.0019431, 26.693, 0.1
1478, -3.9570, 2.3189, 0.016689, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.14639, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0035852, 27.187, 0.1
1479, -3.9570, 2.3189, 0.016453, 0.014113, 297.24, 0.17575, 11.633, 5.7948, 0.01, 0.15381, 2.8894, 100, 0.00054055, 0.20631, 25.821, 0.0038113, 27.187, 0.1
1480, -3.9576, 2.3189, 0.016453, 0.012737, 225.8, 0.20675, 11.633, 5.7948, 0.01, 0.22114, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 35.629, 0.1
1481, -3.9584, 3.0511, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13906, 2.9031, 100, 0.00054055, 0.20631, 36.511, 0.0029073, 25.106, 0.1
1482, -3.9584, 2.3189, 0.016453, 0.0079777, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 3.8733, 100, 0.00054055, 0.21673, 36.952, 0.0041583, 27.374, 0.1
1483, -3.9588, 2.3189, 0.016453, 0.012737, 399.83, 0.1294, 6.0771, 5.7948, 0.01, 0.19328, 3.0074, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1484, -3.9591, 2.3189, 0.016453, 0.012737, 359.57, 0.24755, 11.633, 5.7948, 0.01, 0.22255, 2.7782, 100, 0.00054055, 0.20631, 25.419, 0.0034849, 27.187, 0.1
1485, -3.9593, 2.5598, 0.016453, 0.013058, 399.83, 0.24755, 6.0771, 3.0694, 0.01, 0.204, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1486, -3.9596, 2.3189, 0.016453, 0.012737, 161.74, 0.24755, 11.633, 5.2678, 0.01, 0.16164, 2.1292, 100, 0.0003309, 0.20631, 25.821, 0.0041964, 27.187, 0.1
1487, -3.9602, 1.5315, 0.016453, 0.012737, 399.83, 0.24755, 9.1147, 5.7948, 0.01, 0.1609, 3.0069, 100, 0.00054055, 0.15391, 33.053, 0.0015344, 27.187, 0.1
1488, -3.9603, 2.3189, 0.016453, 0.012737, 290.22, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 3.1694, 62.719, 0.00054055, 0.14795, 13.258, 0.0014812, 27.187, 0.1
1489, -3.9603, 2.3189, 0.016453, 0.0095974, 371.23, 0.34147, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.28361, 25.821, 0.0041633, 27.187, 0.1
1490, -3.9606, 2.3189, 0.009749, 0.012737, 411.9, 0.24755, 11.633, 7.685, 0.01, 0.19048, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0038444, 25.217, 0.1
1491, -3.9608, 2.3189, 0.016453, 0.010336, 297.24, 0.24755, 11.633, 3.468, 0.01, 0.1609, 2.7782, 100, 0.0007429, 0.20631, 25.821, 0.0029381, 27.187, 0.1
1492, -3.9608, 2.3189, 0.0083371, 0.0083702, 399.83, 0.24755, 9.0188, 3.6192, 0.01, 0.1609, 3.2749, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1493, -3.9612, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13885, 2.7782, 68.101, 0.00054055, 0.20631, 25.821, 0.0015992, 34.824, 0.1
1494, -3.9612, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.23463, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1495, -3.9618, 2.3189, 0.0086045, 0.012737, 177.58, 0.283, 11.633, 5.2789, 0.013645, 0.1609, 2.7782, 100, 0.00054055, 0.13202, 25.821, 0.0029073, 27.187, 0.1
1496, -3.9623, 3.3402, 0.017943, 0.012737, 261.13, 0.24755, 11.633, 3.5734, 0.01, 0.1609, 4.0823, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1497, -3.9632, 2.3189, 0.016453, 0.012737, 297.24, 0.34944, 11.633, 4.5396, 0.01, 0.23317, 3.5793, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1498, -3.9634, 2.3189, 0.016453, 0.012737, 258.49, 0.35264, 11.633, 5.7948, 0.01, 0.1609, 1.449, 55.514, 0.00054055, 0.20631, 17.851, 0.0030878, 27.187, 0.1
1499, -3.9657, 3.156, 0.01462, 0.012737, 297.24, 0.24755, 11.633, 4.4191, 0.011839, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 39.815, 0.1
1500, -3.9662, 2.3874, 0.016453, 0.012737, 297.24, 0.134, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1501, -3.9668, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.197, 0.01, 0.1609, 2.7782, 100, 0.00059404, 0.20631, 25.821, 0.0042189, 27.187, 0.1
1502, -3.9671, 2.3189, 0.016453, 0.014338, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 36.695, 0.0042602, 27.187, 0.1
1503, -3.9672, 2.3189, 0.011204, 0.01679, 297.24, 0.24755, 11.633, 3.2467, 0.01, 0.1687, 2.7782, 98.221, 0.00078574, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1504, -3.9681, 2.3189, 0.016453, 0.012737, 399.83, 0.23874, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 20.533, 0.0010622, 26.855, 0.1
1505, -3.9681, 2.3189, 0.016453, 0.012737, 381.78, 0.24755, 11.633, 5.7948, 0.013831, 0.1609, 2.7782, 100, 0.00054055, 0.14993, 21.215, 0.0016934, 27.187, 0.1
1506, -3.9696, 2.3189, 0.016453, 0.023036, 543.82, 0.18783, 8.4975, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.30908, 21.059, 0.0052303, 15.17, 0.1
1507, -3.9703, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.4032, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 37.727, 0.0029073, 27.187, 0.1
1508, -3.9709, 2.3189, 0.020047, 0.012737, 298.75, 0.24755, 11.633, 5.7948, 0.013677, 0.14189, 2.7782, 100, 0.00054055, 0.20631, 20.191, 0.0029073, 27.187, 0.1
1509, -3.9713, 2.3189, 0.016453, 0.012737, 297.24, 0.32832, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0041354, 27.187, 0.1
1510, -3.9713, 2.3189, 0.016453, 0.016903, 297.24, 0.14218, 11.633, 5.7948, 0.01, 0.1609, 3.8694, 100, 0.00054055, 0.20631, 29.677, 0.0029073, 27.187, 0.1
1511, -3.9715, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 2.9928, 0.01, 0.16578, 1.5556, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1512, -3.9722, 2.3189, 0.016453, 0.012737, 297.24, 0.13281, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00033434, 0.20631, 25.821, 0.0023409, 39.561, 0.1
1513, -3.9749, 2.3189, 0.016453, 0.012737, 399.83, 0.12999, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1514, -3.9758, 2.3189, 0.015563, 0.012737, 212.55, 0.2185, 6.0771, 3.5734, 0.01, 0.1609, 3.9856, 100, 0.00065003, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1515, -3.9758, 2.3189, 0.016453, 0.0095707, 297.24, 0.24755, 7.4894, 5.7948, 0.01, 0.1609, 2.7782, 75.879, 0.00054055, 0.20631, 25.821, 0.0038106, 27.187, 0.1
1516, -3.9761, 2.2254, 0.016453, 0.017192, 297.24, 0.19436, 11.633, 4.6013, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 20.176, 0.1
1517, -3.9762, 2.3189, 0.016453, 0.012737, 399.83, 0.28111, 6.0771, 5.7948, 0.01, 0.11521, 2.7782, 100, 0.00054055, 0.18761, 51.302, 0.0015344, 27.187, 0.1
1518, -3.9771, 2.3189, 0.015468, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 62.654, 0.00054055, 0.20631, 25.821, 0.0038916, 20.461, 0.1
1519, -3.9775, 2.5123, 0.022425, 0.012737, 263.75, 0.24755, 3.1369, 5.7948, 0.01, 0.1609, 2.0451, 100, 0.00054055, 0.15391, 38.231, 0.001, 17.209, 0.1
1520, -3.9777, 2.3189, 0.016453, 0.012737, 310.9, 0.18056, 11.633, 5.7948, 0.014565, 0.1609, 2.5637, 100, 0.00041656, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1521, -3.9781, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.24063, 2.7782, 100, 0.00044744, 0.20631, 25.821, 0.0029073, 21.649, 0.1
1522, -3.9799, 2.7438, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13673, 2.7782, 100, 0.00059157, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1523, -3.9816, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7208, 100, 0.00054055, 0.10621, 25.821, 0.0039639, 27.187, 0.10084
1524, -3.9824, 2.3189, 0.016453, 0.011292, 297.24, 0.24755, 11.633, 3.7531, 0.01, 0.1609, 2.7782, 71.903, 0.00054055, 0.20631, 25.821, 0.0029073, 33.707, 0.1
1525, -3.9825, 2.3189, 0.016453, 0.0097287, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.23787, 2.7782, 100, 0.00054055, 0.15391, 23.585, 0.0015344, 14.315, 0.1
1526, -3.9832, 1.2986, 0.016453, 0.017907, 541.76, 0.26073, 11.348, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00038645, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1527, -3.9855, 2.3189, 0.016453, 0.012737, 335.2, 0.24755, 7.3423, 5.7948, 0.014662, 0.13324, 2.7782, 86.023, 0.00054055, 0.20631, 25.821, 0.0024649, 27.187, 0.1
1528, -3.9861, 2.3189, 0.0099829, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0037558, 27.187, 0.1
1529, -3.9867, 1.6029, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.6665, 0.01, 0.1609, 2.7782, 100, 0.00038617, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1530, -3.9880, 1.9073, 0.016453, 0.012737, 399.83, 0.2405, 6.0771, 5.7948, 0.01, 0.11999, 2.7782, 100, 0.00054055, 0.15391, 33.756, 0.0015697, 27.187, 0.1
1531, -3.9890, 1.2587, 0.020868, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 21.333, 0.0015344, 27.187, 0.1
1532, -3.9890, 2.3189, 0.016453, 0.017396, 399.83, 0.24755, 6.0771, 3.0331, 0.01, 0.1609, 2.7782, 100, 0.00048619, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1533, -3.9895, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 8.943, 7.9166, 0.01, 0.1609, 1.8228, 100, 0.00070649, 0.21516, 38.231, 0.001, 27.558, 0.1
1534, -3.9898, 2.3189, 0.016453, 0.012737, 297.24, 0.12671, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.30081, 29.046, 0.0029073, 27.187, 0.1
1535, -3.9939, 2.3189, 0.024618, 0.017907, 541.76, 0.18783, 8.1429, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00032843, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1536, -3.9952, 2.3189, 0.016453, 0.012737, 399.83, 0.12544, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.085597, 38.231, 0.0015344, 27.187, 0.1
1537, -3.9962, 2.0603, 0.01118, 0.012737, 297.24, 0.24755, 12.131, 4.0075, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0019495, 27.187, 0.1
1538, -3.9979, 2.3189, 0.016453, 0.0146, 264.75, 0.24755, 11.928, 4.1022, 0.013157, 0.1609, 2.7782, 100, 0.00054055, 0.18433, 14.731, 0.0029073, 27.187, 0.1
1539, -3.9988, 2.3189, 0.017361, 0.017907, 541.76, 0.18783, 7.6161, 3.8801, 0.0109, 0.18555, 2.0165, 100, 0.00054055, 0.20631, 25.821, 0.0052303, 24.465, 0.1
1540, -3.9993, 2.3189, 0.012327, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13749, 2.7782, 95.038, 0.00054055, 0.20631, 12.955, 0.0029073, 27.187, 0.1
1541, -4.0009, 2.3189, 0.016453, 0.018235, 297.24, 0.32117, 11.633, 5.7948, 0.012022, 0.1609, 2.7782, 100, 0.00054055, 0.20758, 25.821, 0.0029073, 27.187, 0.107
1542, -4.0017, 3.4231, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.1389, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.12364, 25.821, 0.0029073, 26.501, 0.1
1543, -4.0030, 2.3189, 0.023958, 0.012737, 297.24, 0.27138, 11.633, 3.0491, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0031334, 27.187, 0.1
1544, -4.0034, 2.3189, 0.016453, 0.012737, 163.46, 0.24755, 10.424, 8.3643, 0.014199, 0.13239, 2.7782, 100, 0.00056179, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1545, -4.0037, 2.3189, 0.016453, 0.012737, 218.12, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00043833, 0.20631, 25.821, 0.0039758, 36.448, 0.1
1546, -4.0043, 1.5964, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 4.4704, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.13908, 25.821, 0.0029073, 17.608, 0.1
1547, -4.0046, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.10711
1548, -4.0047, 2.3189, 0.016453, 0.0092815, 297.24, 0.24755, 10.073, 5.7948, 0.010165, 0.13185, 2.7782, 100, 0.00062333, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1549, -4.0066, 2.3189, 0.022333, 0.017907, 541.76, 0.18783, 13.09, 5.6899, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1550, -4.0102, 2.3189, 0.016453, 0.016903, 541.76, 0.18783, 14.774, 5.7656, 0.010883, 0.18555, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1551, -4.0106, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 16.62, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.1491, 25.821, 0.0029073, 27.187, 0.10486
1552, -4.0142, 1.4883, 0.016453, 0.017907, 541.76, 0.23876, 14.774, 4.7431, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.19592, 25.821, 0.0052303, 22.768, 0.1
1553, -4.0143, 1.8968, 0.016453, 0.012737, 297.24, 0.12849, 11.633, 5.7948, 0.01, 0.1609, 2.384, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1554, -4.0145, 2.3189, 0.010238, 0.014404, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13373, 3.4175, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 15.532, 0.1
1555, -4.0150, 1.8503, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.13153, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1556, -4.0150, 2.835, 0.016453, 0.012525, 399.83, 0.17167, 6.0771, 3.8765, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1557, -4.0152, 2.3189, 0.016453, 0.010334, 297.24, 0.24755, 11.633, 7.7292, 0.01, 0.12905, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1558, -4.0160, 2.3189, 0.016453, 0.012737, 399.83, 0.16014, 6.0771, 4.5361, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1559, -4.0169, 2.3189, 0.011545, 0.012737, 333.55, 0.18019, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 33.763, 0.0043582, 27.187, 0.1
1560, -4.0169, 2.3189, 0.016453, 0.012737, 413.79, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0043291, 32.187, 0.1
1561, -4.0177, 2.3189, 0.016984, 0.012737, 474.28, 0.24755, 8.6482, 6.1606, 0.01, 0.1609, 1.914, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.11134
1562, -4.0179, 2.3189, 0.016453, 0.012737, 399.83, 0.126, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1563, -4.0180, 2.3189, 0.016453, 0.017907, 631.79, 0.18783, 14.774, 4.8526, 0.0109, 0.18555, 2.7782, 100, 0.00054055, 0.20631, 22.596, 0.0052303, 15.088, 0.1
1564, -4.0197, 2.3189, 0.010699, 0.010186, 297.24, 0.16476, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0043154, 27.187, 0.1
1565, -4.0201, 2.3189, 0.016453, 0.017907, 541.76, 0.18783, 9.9268, 3.8801, 0.0109, 0.18555, 2.7782, 99.579, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1566, -4.0206, 2.3189, 0.016453, 0.017685, 399.83, 0.24755, 6.0771, 3.2904, 0.01, 0.18269, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.10395
1567, -4.0230, 2.3189, 0.016453, 0.017907, 541.76, 0.18783, 10.952, 4.5973, 0.0109, 0.18555, 2.7782, 72.957, 0.00054055, 0.20631, 25.753, 0.0052303, 17.429, 0.1
1568, -4.0237, 3.173, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 7.2833, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 34.419, 0.0038042, 33.278, 0.1
1569, -4.0248, 1.9734, 0.012961, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00045668, 0.17585, 38.231, 0.001, 27.187, 0.1
1570, -4.0253, 1.6601, 0.0084295, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.11334
1571, -4.0254, 2.2098, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.1515, 0.010283, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1572, -4.0258, 2.3189, 0.016453, 0.012737, 297.24, 0.32386, 11.633, 5.7948, 0.01, 0.13026, 3.4888, 100, 0.00072362, 0.20631, 18.833, 0.0029073, 27.187, 0.1
1573, -4.0259, 2.3189, 0.013093, 0.012737, 262.09, 0.24755, 7.6362, 3.2927, 0.01, 0.1609, 2.78, 100, 0.00048698, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1574, -4.0274, 2.3189, 0.018911, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.014766, 0.1609, 2.7782, 66.374, 0.00054055, 0.20631, 25.821, 0.0035846, 27.187, 0.1
1575, -4.0275, 2.3189, 0.016453, 0.012737, 392.46, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0010142, 27.187, 0.1
1576, -4.0294, 2.3189, 0.016453, 0.010361, 297.24, 0.17361, 13.605, 5.7948, 0.01, 0.21672, 2.7782, 100, 0.00054055, 0.24562, 25.821, 0.0029073, 27.187, 0.1
1577, -4.0296, 2.3189, 0.014264, 0.0090439, 541.76, 0.18783, 14.774, 5.5416, 0.0109, 0.18555, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1578, -4.0303, 3.3755, 0.016453, 0.012555, 393.61, 0.24755, 11.633, 5.7948, 0.01, 0.12982, 2.7782, 100, 0.00041303, 0.20631, 25.821, 0.0029073, 15.995, 0.1
1579, -4.0304, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 4.4722, 0.014062, 0.20298, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1580, -4.0307, 2.3189, 0.012235, 0.012737, 358.44, 0.24755, 3.8654, 5.7948, 0.01, 0.11051, 2.5584, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1581, -4.0313, 2.3189, 0.016453, 0.014821, 297.24, 0.16124, 11.633, 5.7948, 0.01, 0.22519, 2.241, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1582, -4.0316, 3.0792, 0.016453, 0.012737, 417.56, 0.24755, 11.633, 5.7948, 0.011005, 0.1609, 2.7782, 100, 0.00054055, 0.20631, 17.725, 0.0038794, 33.185, 0.1
1583, -4.0318, 2.3189, 0.018306, 0.017907, 541.76, 0.18783, 7.8828, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1584, -4.0322, 2.3189, 0.016453, 0.017907, 711.31, 0.18783, 9.427, 3.8801, 0.0109, 0.18555, 2.7782, 90.466, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1585, -4.0330, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.9712, 0.01, 0.1609, 3.9619, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 16.202, 0.1
1586, -4.0331, 2.3189, 0.016453, 0.016088, 399.83, 0.12463, 6.0771, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00054055, 0.15391, 38.231, 0.0015344, 27.187, 0.1
1587, -4.0345, 2.3189, 0.016453, 0.012737, 297.24, 0.30814, 11.633, 5.7948, 0.01, 0.12323, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0018788, 27.187, 0.1
1588, -4.0348, 2.3189, 0.012107, 0.011098, 297.24, 0.24755, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 100, 0.00068999, 0.20631, 25.821, 0.0016292, 15.37, 0.1
1589, -4.0351, 2.3189, 0.019403, 0.01123, 539.04, 0.25358, 9.2264, 3.6055, 0.0109, 0.18138, 2.6811, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1590, -4.0357, 2.3189, 0.020002, 0.017907, 541.76, 0.18783, 14.774, 5.3238, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.24914, 14.027, 0.0052303, 22.768, 0.1
1591, -4.0364, 2.3189, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 5.7948, 0.01483, 0.1609, 2.7745, 52.749, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1592, -4.0366, 2.3189, 0.023471, 0.0085381, 297.24, 0.13253, 11.633, 5.7948, 0.01, 0.18129, 3.5399, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1593, -4.0373, 2.3189, 0.016453, 0.0089794, 296.04, 0.24755, 11.633, 3.5271, 0.01, 0.1609, 3.8463, 100, 0.00054055, 0.20631, 25.821, 0.0034271, 16.209, 0.1
1594, -4.0377, 2.3189, 0.016453, 0.012737, 198.94, 0.24755, 11.633, 5.7948, 0.01, 0.12948, 1.6468, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 27.187, 0.1
1595, -4.0390, 2.3189, 0.016453, 0.012737, 399.83, 0.24755, 6.0771, 5.7948, 0.01, 0.1609, 3.6497, 100, 0.00054055, 0.15391, 37.925, 0.001, 29.792, 0.1
1596, -4.0399, 2.4795, 0.016453, 0.017907, 541.76, 0.18783, 14.774, 4.9029, 0.0109, 0.18555, 2.7782, 78.853, 0.00062625, 0.20631, 37.546, 0.0035087, 22.768, 0.1
1597, -4.0413, 2.2323, 0.016453, 0.017907, 522.53, 0.18783, 7.965, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1598, -4.0420, 2.3189, 0.023642, 0.017907, 541.76, 0.27923, 14.774, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1599, -4.0428, 2.3189, 0.016453, 0.011825, 218.2, 0.24755, 14.045, 4.5708, 0.01, 0.21525, 4.0894, 100, 0.00054055, 0.20631, 27.413, 0.0029073, 27.187, 0.1
1600, -4.0433, 2.3189, 0.016453, 0.012737, 297.24, 0.12837, 11.633, 5.7948, 0.01, 0.1609, 2.7782, 81.623, 0.00054055, 0.14089, 25.821, 0.0042651, 27.187, 0.1
1601, -4.0436, 2.3189, 0.016453, 0.009004, 342.56, 0.24755, 11.633, 5.7948, 0.012181, 0.133, 2.6428, 100, 0.00054055, 0.23006, 25.821, 0.0029073, 27.187, 0.1
1602, -4.0436, 2.3189, 0.016453, 0.020758, 541.76, 0.18783, 7.4177, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1603, -4.0438, 2.3189, 0.016453, 0.010115, 541.76, 0.18783, 11.629, 3.8801, 0.0109, 0.18555, 2.7782, 78.853, 0.00054055, 0.28631, 25.821, 0.0043803, 22.768, 0.1
1604, -4.0445, 2.3189, 0.022521, 0.017907, 794.78, 0.26407, 14.774, 3.8801, 0.01, 0.19199, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1605, -4.0452, 3.0177, 0.016453, 0.012737, 297.24, 0.24755, 11.633, 3.6876, 0.01, 0.21842, 2.7782, 100, 0.00054055, 0.20631, 25.821, 0.0029073, 25.894, 0.1
1606, -4.0464, 3.3586, 0.018623, 0.017907, 541.76, 0.18783, 8.9218, 3.8801, 0.0109, 0.18555, 2.7782, 100, 0.00054055, 0.20631, 30.521, 0.0052303, 22.768, 0.1
1607, -4.0468, 2.3189, 0.016453, 0.017907, 511.14, 0.18783, 14.774, 5.472, 0.0109, 0.18555, 2.7782, 84.935, 0.00054055, 0.20631, 25.821, 0.0052303, 22.768, 0.1
1608, -4.0469, 1.832, 0.016453, 0.017907, 470.91, 0.25126, 14.774, 4.5515, 0.011256, 0.18555, 2.7782, 78.853, 0.00054055, 0.20631, 25.821, 0.0028917, 22.768, 0.1
