Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3440, -11.9230, 8.0697, 0.001, 0.018955, 0.18619, 1.5027, 483.74, 0.2326, 0.37453, 3.001, 211.52, 1.6323, 0.00095968, 0.013643, 9.5637, 0.01, 0.93449, 7.5699
3441, -11.9434, 0.0080015, 0.0010656, 0.39682, 0.026551, 5.7225, 0.030906, 3.4328, 0.073056, 1.6873, 0.081607, 83.346, 0.00023226, 0.19188, 35.806, 0.01, 49.494, 0.14441
3442, -11.9535, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 133.6, 2.1928, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 15.797
3443, -11.9632, 5.2616, 0.0018336, 0.018955, 0.34206, 1.5027, 406.25, 0.16732, 0.37191, 1.1559, 168.69, 2.6711, 0.0011468, 0.010125, 9.5637, 0.01, 1.4844, 10.565
3444, -11.9641, 9.0003, 0.001, 0.024874, 0.18619, 1.3744, 606.01, 0.34554, 0.37453, 3.2398, 151.94, 2.6711, 0.0005374, 0.020366, 9.5637, 0.01, 1.8699, 5.2348
3445, -11.9650, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 597.08, 0.16732, 0.37191, 1.1551, 168.69, 2.6711, 0.00095968, 0.010125, 8.885, 0.01, 1.3956, 10.565
3446, -11.9700, 7.3452, 0.0013698, 0.018955, 0.44127, 1.5027, 574.74, 0.16732, 0.37191, 2.2016, 154.25, 2.3117, 0.00095968, 0.013872, 9.5637, 0.01, 1.3956, 5.7822
3447, -11.9874, 7.3452, 0.0014781, 0.019006, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 168.69, 3.801, 0.00050083, 0.013643, 6.5515, 0.01, 0.97413, 10.565
3448, -11.9903, 9.0003, 0.001, 0.024874, 0.18619, 1.5027, 350.44, 0.34554, 0.37453, 3.2398, 85.375, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 5.2348
3449, -12.0203, 9.3966, 0.0016622, 0.018955, 0.44127, 1.5027, 448.59, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 6.5989
3450, -12.0381, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.37191, 1.1129, 190.42, 2.6711, 0.0011505, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3451, -12.0495, 7.3452, 0.0013604, 0.018955, 0.44127, 1.2127, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.0010653, 0.010125, 13.959, 0.01, 1.3956, 6.7386
3452, -12.0512, 7.3452, 0.001, 0.018955, 0.25557, 0.83386, 406.25, 0.16732, 0.37191, 3.2398, 168.69, 2.6711, 0.00090256, 0.011358, 9.5637, 0.01, 1.3956, 5.3746
3453, -12.1233, 6.1153, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.8459, 7.5699
3454, -12.1257, 5.5906, 0.001, 0.018955, 0.25557, 1.704, 406.25, 0.13576, 0.37191, 3.2398, 168.69, 2.6711, 0.00069941, 0.015758, 9.5637, 0.01, 1.9454, 11.951
3455, -12.1433, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 283.48, 0.31316, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 5.5561, 0.01, 1.3956, 7.5699
3456, -12.1578, 10, 0.0011214, 0.018955, 0.25557, 1.3966, 406.25, 0.16732, 0.22952, 2.0107, 168.69, 3.68, 0.00095968, 0.01, 9.5637, 0.01, 0.95391, 9.2802
3457, -12.1769, 9.0003, 0.001, 0.024874, 0.20797, 1.5027, 406.25, 0.4238, 0.24606, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 5.2348
3458, -12.1809, 6.6218, 0.0013604, 0.018955, 0.44127, 2.1234, 406.25, 0.16732, 0.55652, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 6.2363
3459, -12.1838, 7.3452, 0.001, 0.018955, 0.37184, 1.5027, 406.25, 0.21972, 0.37191, 3.2398, 175.14, 3.4606, 0.00056301, 0.013643, 9.5637, 0.01, 1.3956, 13.837
3460, -12.1848, 0.15778, 0.4677, 1.3059, 5.2715, 3.8666, 30.271, 0.20758, 0.91311, 0.18747, 24.395, 2.8289, 0.0022669, 0.030891, 9.3717, 0.01, 326.04, 6.2914
3461, -12.2194, 7.3452, 0.001, 0.012585, 0.25595, 1.5027, 406.25, 0.11471, 0.45414, 2.1204, 241.72, 2.6711, 0.00051362, 0.013643, 7.0277, 0.01, 1.3956, 10.565
3462, -12.2197, 5.9493, 0.001, 0.02144, 0.25557, 1.5027, 406.25, 0.17917, 0.37191, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.9367, 9.5967
3463, -12.2290, 9.0003, 0.001, 0.018955, 0.15647, 1.5027, 406.25, 0.13517, 0.37453, 3.2398, 168.69, 2.6711, 0.0014194, 0.013643, 9.5637, 0.01, 1.3956, 4.5358
3464, -12.2611, 7.3452, 0.001972, 0.018955, 0.44127, 1.5027, 317.87, 0.16732, 0.37191, 2.2016, 168.69, 2.2833, 0.0010379, 0.010125, 9.5637, 0.01, 1.3956, 6.6847
3465, -12.2621, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 567.16, 0.11143, 0.37191, 2.2016, 168.69, 1.3404, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3466, -12.2997, 7.3452, 0.001, 0.017029, 0.25557, 1.5027, 406.25, 0.15775, 0.37191, 3.2398, 100.62, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 14.431
3467, -12.3794, 7.3452, 0.00179, 0.010483, 0.44127, 1.5027, 406.25, 0.16732, 0.19219, 2.2016, 168.69, 2.6711, 0.00074779, 0.010125, 9.5637, 0.01, 1.7057, 10.565
3468, -12.4021, 7.3452, 0.0013604, 0.018955, 0.61273, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 5.5516
3469, -12.4172, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.48033, 2.2016, 136.44, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 5.7798
3470, -12.4512, 0.032413, 0.048032, 0.3747, 12.847, 0.0015805, 293.51, 7.5933, 0.057796, 1.5619, 0.12326, 6.6093, 0.012539, 0.24509, 94.397, 0.01, 549.85, 0.60328
3471, -12.4591, 9.4224, 0.0013303, 0.018955, 0.23944, 1.5027, 590.04, 0.16732, 0.37191, 2.2378, 168.69, 3.3909, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 5.7354
3472, -12.4765, 9.0003, 0.001, 0.02798, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.2398, 168.69, 2.5153, 0.0010521, 0.010339, 11.205, 0.01, 0.83547, 7.5699
3473, -12.4858, 9.0003, 0.001, 0.027582, 0.18619, 1.6964, 406.25, 0.34554, 0.29858, 3.9108, 126.08, 2.6711, 0.0012646, 0.013643, 6.3177, 0.01, 1.3956, 5.2348
3474, -12.4866, 9.0003, 0.001, 0.024874, 0.18619, 1.5027, 278.58, 0.34554, 0.21846, 3.2398, 168.69, 1.4927, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 5.2348
3475, -12.5278, 5.0621, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.0011528, 0.010125, 5.6099, 0.01, 1.3956, 5.7443
3476, -12.5517, 7.3452, 0.0018685, 0.018955, 0.44127, 1.5027, 565.08, 0.16732, 0.40107, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 7.7275
3477, -12.5618, 7.3452, 0.0019322, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.0013851, 0.010125, 10.108, 0.01, 1.3956, 6.8427
3478, -12.5784, 7.3452, 0.0013604, 0.018955, 0.4106, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 5.5139
3479, -12.6277, 7.3452, 0.0013604, 0.02014, 0.44127, 1.5027, 406.25, 0.1031, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3480, -12.6464, 9.0003, 0.0012121, 0.018955, 0.18619, 2.0042, 454.36, 0.21673, 0.37453, 3.7431, 168.69, 3.6681, 0.00095968, 0.013434, 9.5637, 0.01, 0.78786, 7.5699
3481, -12.6635, 10, 0.001, 0.014663, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.37, 163.92, 2.6711, 0.00060034, 0.013643, 9.5637, 0.01, 1.3956, 11.114
3482, -12.6678, 5.1581, 0.0014472, 0.018955, 0.38323, 1.8262, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 7.3355, 0.01, 2.0517, 13.185
3483, -12.6725, 0.10554, 0.008403, 0.90694, 0.10128, 0.14235, 0.030128, 0.2026, 0.01314, 3.0688, 4.9601, 4.2611, 0.44323, 0.037455, 10.354, 0.01, 292.84, 0.23261
3484, -12.6862, 7.3452, 0.001, 0.018955, 0.25557, 1.9292, 406.25, 0.16732, 0.54628, 3.2398, 156.79, 2.6711, 0.00095968, 0.013643, 9.0407, 0.01, 0.86726, 10.565
3485, -12.7335, 9.0003, 0.001, 0.024874, 0.18619, 2.1134, 406.25, 0.34554, 0.46247, 3.2398, 168.69, 3.8952, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 7.668
3486, -12.7359, 9.0003, 0.0012002, 0.024874, 0.13361, 1.7935, 487.76, 0.34554, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.78782, 5.2348
3487, -12.7635, 7.3452, 0.0013604, 0.025228, 0.44127, 1.5027, 406.25, 0.16732, 0.55119, 1.454, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3488, -12.7816, 7.0213, 0.0013604, 0.0095105, 0.44127, 1.5027, 319.32, 0.18125, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.6329, 15.719
3489, -12.7835, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 93.536, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.71296, 10.565
3490, -12.7882, 7.3452, 0.001, 0.018955, 0.37591, 0.79011, 227.23, 0.16732, 0.25176, 3.5488, 168.69, 2.6711, 0.0013441, 0.015577, 9.5637, 0.01, 1.3956, 15.356
3491, -12.8264, 0.36588, 0.27967, 0.005168, 0.16643, 0.0027111, 13.24, 1.2649, 0.022329, 0.27136, 0.5372, 2.1388, 0.0013263, 0.024796, 1.3049, 0.01, 124.97, 0.87447
3492, -12.8276, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.1054, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 5.2595, 0.01, 1.5278, 8.0003
3493, -12.8453, 4.1067, 0.001, 0.025587, 0.25557, 1.5027, 406.25, 0.19592, 0.37191, 1.6988, 168.69, 2.6711, 0.00087633, 0.013643, 9.5637, 0.01, 1.1621, 7.1523
3494, -12.8482, 9.5895, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.24322, 0.54499, 3.2398, 168.69, 2.6711, 0.00095968, 0.014669, 9.5637, 0.01, 0.74394, 10.565
3495, -12.8585, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.1, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3496, -12.8612, 7.3452, 0.0013604, 0.018955, 0.43297, 1.5027, 406.25, 0.1, 0.37191, 2.2016, 168.69, 2.6711, 0.001152, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3497, -12.8932, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 449.71, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.0010825, 0.010125, 9.5637, 0.01, 1.3956, 5.4378
3498, -12.8951, 7.3452, 0.0013604, 0.018955, 0.44127, 0.83355, 334.3, 0.16732, 0.37191, 1.377, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3499, -12.9240, 0.19166, 0.0059864, 0.91894, 38.494, 0.081188, 0.02083, 0.6094, 0.015895, 1.1432, 0.019824, 1.9525, 0.063575, 0.80351, 17.483, 0.01, 274.97, 0.20433
3500, -12.9262, 9.0003, 0.0014522, 0.018955, 0.15508, 1.4251, 406.25, 0.2326, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.89225, 7.5699
3501, -12.9529, 9.0003, 0.001, 0.035114, 0.18619, 1.5027, 406.25, 0.34554, 0.25634, 3.2398, 168.69, 2.6711, 0.00087397, 0.013643, 9.5637, 0.01, 1.3956, 6.8624
3502, -12.9541, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.01, 9.5637, 0.01, 1.036, 10.565
3503, -12.9991, 9.0003, 0.001, 0.024874, 0.18619, 1.5027, 406.25, 0.34554, 0.37453, 3.2398, 168.69, 2.6711, 0.00056756, 0.01186, 5.8605, 0.01, 1.7732, 5.2348
3504, -13.0110, 9.0003, 0.001, 0.024874, 0.18619, 1.1431, 406.25, 0.34554, 0.51689, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.567, 0.01, 0.91307, 5.2348
3505, -13.0141, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5264, 406.25, 0.16732, 0.37191, 2.0604, 168.69, 2.6711, 0.0013292, 0.010125, 14.287, 0.01, 1.3956, 5.4416
3506, -13.0408, 5.3709, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.28201, 0.55662, 3.8763, 168.69, 2.6711, 0.00095968, 0.013643, 11.609, 0.01, 0.82365, 7.1042
3507, -13.0420, 10, 0.001, 0.014074, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.2398, 168.69, 2.6711, 0.00083139, 0.013643, 9.5637, 0.01, 0.94665, 4.6778
3508, -13.0707, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 535.78, 0.1, 0.37191, 2.3807, 168.69, 2.5039, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3509, -13.0719, 7.3452, 0.001, 0.022582, 0.25557, 1.5027, 279.95, 0.16732, 0.37191, 3.2398, 151.74, 3.4969, 0.00095968, 0.013643, 9.5637, 0.01, 0.76273, 10.565
3510, -13.0739, 3.9661, 0.0017313, 4.2522, 0.36017, 0.10072, 0.065551, 0.35373, 0.022954, 6.3097, 0.13523, 3.1954, 0.00034382, 0.088465, 8.7091, 0.01, 0.24972, 0.14223
3511, -13.1272, 7.3452, 0.0019594, 0.018955, 0.44127, 1.5027, 238.05, 0.1, 0.34328, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3512, -13.1298, 3.9499, 0.070125, 0.20556, 522.71, 0.026404, 0.10397, 0.75527, 0.051582, 1.9278, 1.374, 21.003, 0.0049948, 0.10407, 71.09, 0.01, 85.334, 0.18889
3513, -13.1533, 9.0003, 0.001, 0.024874, 0.25754, 1.5027, 406.25, 0.34554, 0.51686, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.83214, 5.2348
3514, -13.1899, 7.3452, 0.001, 0.018955, 0.25557, 0.75307, 406.25, 0.1, 0.40318, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 10.565
3515, -13.1943, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.14892, 0.37453, 3.1249, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.0143, 7.5699
3516, -13.2330, 7.3452, 0.0012674, 0.018928, 0.44127, 0.90263, 235.51, 0.16732, 0.37191, 2.2016, 168.69, 2.6711, 0.00085919, 0.010125, 9.5637, 0.01, 1.3956, 5.8706
3517, -13.2375, 9.0003, 0.001, 0.018955, 0.11063, 1.2659, 367.17, 0.28155, 0.37453, 2.7848, 130.2, 1.7369, 0.00095968, 0.013643, 9.5637, 0.01, 0.70404, 7.5699
3518, -13.2650, 4.9776, 0.0018781, 0.024104, 0.44127, 1.5027, 585.46, 0.16732, 0.37191, 2.2016, 212.96, 2.5699, 0.00095968, 0.010125, 11.044, 0.01, 1.7481, 5.3997
3519, -13.2754, 7.3452, 0.0017357, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.49287, 2.2016, 168.69, 2.4898, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 7.2746
3520, -13.2883, 0.24219, 0.42293, 0.0037158, 1.0262, 0.4004, 0.013325, 0.56613, 0.12966, 0.80081, 0.040983, 14.355, 0.010894, 0.030919, 1, 0.01, 68.695, 0.14095
3521, -13.2967, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 2.7517, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.9769, 10.397
3522, -13.3210, 7.6961, 0.001, 0.021159, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 2.8375, 168.69, 2.6711, 0.00094582, 0.013643, 9.5637, 0.01, 0.88517, 6.4127
3523, -13.3359, 9.0003, 0.0014579, 0.011023, 0.19966, 1.5027, 518.28, 0.19151, 0.37453, 3.2398, 107.73, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.85132, 7.5562
3524, -13.3360, 9.0003, 0.001, 0.018955, 0.11997, 1.5027, 406.25, 0.13574, 0.52187, 2.5832, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 5.8985
3525, -13.3419, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 238.3, 0.16732, 0.32533, 4.7617, 168.69, 2.6711, 0.00064115, 0.013643, 6.5864, 0.01, 1.4175, 10.565
3526, -13.3663, 7.3452, 0.0013604, 0.018955, 0.44127, 1.8612, 406.25, 0.1, 0.55349, 2.5919, 241.22, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 13.366
3527, -13.3786, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.17035, 0.37191, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 5.1367, 0.01, 1.8496, 10.565
3528, -13.4012, 7.3452, 0.0013604, 0.018955, 0.44127, 1.4032, 406.25, 0.16732, 0.37191, 2.2016, 192.43, 1.5744, 0.00095968, 0.010125, 9.5637, 0.01, 1.0732, 10.565
3529, -13.4036, 7.3452, 0.001, 0.014491, 0.25557, 1.5027, 246.34, 0.16732, 0.37191, 3.2398, 251.75, 2.6711, 0.00095968, 0.013643, 8.0004, 0.01, 0.84872, 10.565
3530, -13.4205, 9.0003, 0.001, 0.024874, 0.18619, 1.5027, 406.25, 0.34554, 0.19527, 3.2398, 136.08, 2.6711, 0.00095968, 0.013643, 7.7001, 0.01, 1.3956, 5.2348
3531, -13.4227, 7.3452, 0.0013604, 0.018955, 0.44127, 0.85043, 406.25, 0.12923, 0.37191, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 10.565
3532, -13.4438, 7.3452, 0.0013604, 0.02696, 0.44127, 1.5027, 406.25, 0.16732, 0.51467, 2.2016, 179.66, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 7.3346
3533, -13.4449, 8.6197, 0.0013604, 0.018955, 0.44127, 1.5027, 372.17, 0.16732, 0.37191, 2.1162, 168.69, 2.3113, 0.00095968, 0.010125, 9.5637, 0.01, 0.95108, 11.828
3534, -13.4654, 7.3452, 0.001, 0.012479, 0.25557, 1.5027, 406.25, 0.23149, 0.37191, 4.3027, 168.69, 2.6711, 0.00095968, 0.019501, 9.5637, 0.01, 1.3956, 10.565
3535, -13.4797, 7.3452, 0.001, 0.010782, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 168.69, 1.4926, 0.00095968, 0.013373, 9.8061, 0.01, 0.81142, 10.565
3536, -13.4966, 9.0003, 0.001, 0.036806, 0.12966, 2.062, 406.25, 0.49567, 0.37453, 3.2398, 103.83, 3.8847, 0.00095968, 0.013643, 6.6507, 0.01, 1.3956, 3.7809
3537, -13.5043, 9.0003, 0.001, 0.020133, 0.27133, 1.5027, 450.49, 0.166, 0.39392, 1.8137, 168.69, 2.6711, 0.0014045, 0.013643, 9.5637, 0.01, 1.3956, 4.9162
3538, -13.5175, 5.774, 0.001, 0.024874, 0.18619, 1.8472, 406.25, 0.34554, 0.4095, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.817, 5.2348
3539, -13.5290, 5.0386, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.83681, 10.565
3540, -13.5427, 9.0003, 0.001, 0.024874, 0.2439, 1.5027, 406.25, 0.34554, 0.38712, 3.2398, 230.82, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.1291, 2.6264
3541, -13.5487, 7.3452, 0.001, 0.018955, 0.25557, 1.5936, 406.25, 0.16732, 0.2754, 3.2398, 168.69, 1.934, 0.00093217, 0.013643, 6.1779, 0.01, 1.6816, 10.565
3542, -13.5994, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.2398, 242.3, 2.6711, 0.00095968, 0.013643, 9.6139, 0.01, 1.9464, 8.061
3543, -13.6440, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.2326, 0.37453, 3.2398, 168.69, 2.6711, 0.0010147, 0.013643, 9.5637, 0.01, 1.0095, 4.0048
3544, -13.6470, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.1369, 0.37191, 2.2016, 168.69, 2.8191, 0.0011187, 0.010125, 10.583, 0.01, 1.3956, 6.3161
3545, -13.6503, 9.0003, 0.0011975, 0.01375, 0.18619, 1.5027, 406.25, 0.34554, 0.22973, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 6.4716
3546, -13.6507, 7.3452, 0.0013604, 0.018955, 0.44127, 1.5027, 406.25, 0.16732, 0.37191, 2.2016, 168.69, 3.0662, 0.00095968, 0.010129, 9.5637, 0.01, 1.0035, 10.565
3547, -13.6602, 9.0003, 0.001, 0.024874, 0.23135, 1.5027, 406.25, 0.34554, 0.46711, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.7851, 5.2348
3548, -13.6806, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.11617, 0.37191, 3.2398, 152.08, 2.6711, 0.00095968, 0.013246, 9.5637, 0.01, 1.8876, 14.555
3549, -13.7329, 9.0003, 0.001, 0.026049, 0.18619, 1.6646, 406.25, 0.34554, 0.53147, 2.2405, 233.54, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.98839, 5.2348
3550, -13.7488, 5.2943, 0.0013604, 0.018955, 0.44127, 1.0375, 406.25, 0.14184, 0.37191, 2.2016, 218.56, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 9.6415
3551, -13.7893, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 4.5996, 168.69, 2.6711, 0.00095968, 0.013643, 13.931, 0.01, 1.3956, 15.229
3552, -13.7952, 9.0003, 0.0014761, 0.032879, 0.1602, 1.5027, 406.25, 0.34554, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.84145, 5.2348
3553, -13.7999, 8.2751, 0.33291, 0.045014, 0.014743, 0.19353, 0.33637, 3.6628, 0.058315, 0.43922, 14.601, 6.7849, 0.0039784, 0.37418, 1.0472, 0.01, 0.78985, 0.55149
3554, -13.8153, 9.0003, 0.0011522, 0.024874, 0.18619, 1.8778, 406.25, 0.34554, 0.36878, 3.2398, 168.69, 2.6711, 0.00095968, 0.01, 9.5637, 0.01, 0.95882, 2.7684
3555, -13.8177, 4.7503, 0.0013604, 0.020821, 0.44127, 1.5027, 406.25, 0.16732, 0.53142, 2.2016, 168.69, 2.6711, 0.00095968, 0.010125, 10.498, 0.01, 1.3956, 6.5705
3556, -13.8196, 9.0769, 0.001, 0.018955, 0.25557, 1.3928, 406.25, 0.14708, 0.37191, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 2.0012, 10.565
3557, -13.8389, 7.3452, 0.0013604, 0.020536, 0.44127, 0.76034, 406.25, 0.16732, 0.37191, 2.2016, 240.22, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.5187, 8.2055
3558, -13.8629, 0.080463, 0.0023623, 0.51163, 2.8508, 0.0014289, 0.93944, 0.56396, 4.1112, 0.92777, 5.7173, 1.9027, 0.001309, 0.022804, 1.078, 0.01, 363.41, 0.26518
3559, -13.9020, 7.3452, 0.0013604, 0.02147, 0.2582, 1.1935, 406.25, 0.13399, 0.37191, 2.7889, 168.69, 2.6711, 0.00095968, 0.010125, 9.5637, 0.01, 1.3956, 6.5071
3560, -13.9295, 9.0003, 0.001, 0.018716, 0.18619, 1.2934, 494.61, 0.2326, 0.19177, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 0.84576, 4.3581
3561, -14.0105, 9.0003, 0.001, 0.012673, 0.18619, 1.5027, 216, 0.34554, 0.37453, 3.2398, 168.69, 2.6711, 0.00095968, 0.013643, 9.5637, 0.01, 1.3956, 6.0871
3562, -14.0307, 10, 0.001, 0.024874, 0.18619, 1.5027, 388.07, 0.34554, 0.37453, 1.6742, 105.43, 2.6711, 0.00067185, 0.014798, 10.292, 0.01, 0.74745, 5.2348
3563, -14.0423, 1.159, 0.0017604, 5.6275, 2.4758, 0.38219, 0.058629, 0.29691, 0.045239, 0.057735, 0.08026, 16.808, 0.0043621, 0.12093, 6.9312, 0.01, 0.57751, 2.6077
3564, -14.0557, 7.3452, 0.0013604, 0.012353, 0.44127, 1.5027, 406.25, 0.16732, 0.33744, 2.2016, 168.69, 2.0158, 0.00095968, 0.010125, 9.5637, 0.01, 0.936, 10.565
3565, -14.0587, 9.0003, 0.001, 0.018955, 0.18619, 1.5027, 406.25, 0.19874, 0.42285, 3.4035, 113.34, 2.6711, 0.0004812, 0.013643, 9.5637, 0.01, 1.7995, 7.5699
3566, -14.0662, 7.3452, 0.0013604, 0.023949, 0.44127, 1.0337, 406.25, 0.13199, 0.47015, 2.2016, 168.69, 2.6711, 0.0013068, 0.010125, 6.2243, 0.01, 1.3956, 10.565
3567, -14.0712, 7.3452, 0.001, 0.018955, 0.25557, 1.5027, 406.25, 0.16732, 0.37191, 3.2398, 110.15, 2.6711, 0.0014278, 0.013643, 9.5637, 0.01, 0.70422, 10.565
