Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3867, -19.7543, 0.20326, 0.05552, 0.013348, 512.56, 0.015588, 0.061308, 0.82978, 0.50562, 0.53617, 63.554, 2.4199, 0.0016236, 0.013984, 19.043, 0.005, 363.04, 0.51715
3868, -19.7637, 0.061217, 0.0011088, 0.008953, 54.96, 1.4523, 0.055414, 0.67331, 0.01, 0.12408, 796.67, 1.5432, 0.0015958, 0.12529, 13.205, 0.005, 45.541, 2.683
3869, -19.8719, 0.081104, 0.0038057, 0.14373, 0.55137, 0.0060273, 64.351, 0.62157, 3.124, 8.9032, 0.086803, 59.006, 0.0021636, 0.11749, 19.487, 0.005, 955.12, 0.27451
3870, -19.9207, 4.5413, 19.668, 0.47892, 2.1013, 0.0089629, 1.259, 5.7058, 5.1443, 7.1798, 0.053063, 6.1238, 0.022153, 0.2028, 31.945, 0.005, 277.96, 0.20325
3871, -19.9452, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.89775, 0.01, 0.35385, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 4.223
3872, -19.9594, 0.061217, 0.0010253, 0.0083348, 54.96, 1.6532, 0.028731, 0.4511, 0.01, 0.20527, 311.03, 1.6776, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 6.3994
3873, -19.9664, 0.061217, 0.0010057, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 361.83, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
3874, -19.9749, 0.3833, 0.0054076, 0.093604, 26.509, 8.2722, 0.037845, 0.38333, 0.5469, 1.3533, 141.82, 2.8619, 0.058074, 0.022279, 7.8829, 0.005, 6.169, 5.7297
3875, -19.9816, 0.061217, 0.0010675, 0.011156, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.13717, 830.57, 1, 0.0022405, 0.081053, 12.676, 0.005, 45.541, 2.2538
3876, -19.9895, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.036716, 0.65263, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 5.3968
3877, -20.0164, 0.061217, 0.0014622, 0.0083348, 54.96, 1.1313, 0.055414, 0.93738, 0.01, 0.13217, 620.48, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 2.1808
3878, -20.0537, 3.924, 0.15907, 9.2005, 573.96, 0.21304, 0.029762, 4.1395, 0.023123, 0.70847, 0.018508, 16.672, 0.0068167, 0.29816, 15.743, 0.005, 0.14219, 0.14971
3879, -20.0751, 0.061217, 0.0010675, 0.008953, 50.844, 1.3392, 0.079022, 0.98184, 0.01, 0.25963, 830.57, 1.322, 0.0020385, 0.081053, 10.289, 0.005, 45.541, 5.1128
3880, -20.2338, 1.3394, 0.18505, 0.89762, 0.025717, 0.14886, 6.772, 0.16025, 0.37173, 1.6879, 0.010792, 54.016, 0.0015762, 0.70175, 2.8512, 0.005, 538.65, 0.1153
3881, -20.3307, 0.64155, 1.1244, 0.064346, 0.88891, 1.4168, 11.121, 1.1988, 16.133, 3.3751, 929.14, 5.0599, 0.25053, 0.79603, 58.255, 0.005, 374.33, 9.3694
3882, -20.3529, 1.9599, 0.041549, 4.1783, 0.088487, 0.010866, 16.115, 8.4636, 1.8439, 7.0056, 166.47, 10.898, 0.77058, 0.56497, 44.141, 0.005, 0.90107, 0.2955
3883, -20.3727, 0.034959, 0.026047, 0.031771, 0.095816, 0.11716, 158.35, 0.55111, 0.12861, 0.19275, 2.2461, 48.574, 0.2084, 0.029124, 4.2328, 0.005, 65.707, 0.71896
3884, -20.3830, 0.12268, 0.0023418, 8.5347, 0.020729, 6.6067, 16.339, 0.32599, 7.4591, 0.086169, 5.7281, 5.3449, 0.0025102, 0.014634, 30.818, 0.005, 848.43, 0.34788
3885, -20.3878, 0.28809, 0.008963, 0.0019064, 0.096971, 0.34052, 5.6659, 1.9735, 0.01475, 0.23815, 0.044576, 69.096, 0.01163, 0.68917, 22.154, 0.005, 0.81884, 0.21945
3886, -20.4448, 0.18852, 0.010796, 0.7069, 0.23696, 0.0045512, 46.538, 0.20555, 19.242, 0.064677, 6.8711, 8.3169, 0.0019803, 0.016814, 27.732, 0.005, 28.771, 19.927
3887, -20.4501, 8.1041, 0.13231, 0.020884, 0.060899, 5.652, 6.7248, 0.54178, 5.5342, 0.65968, 53.577, 26.272, 0.044641, 0.9232, 2.0577, 0.005, 36.002, 0.30185
3888, -20.4657, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 488.15, 1.322, 0.0015958, 0.081053, 5.2912, 0.005, 45.541, 4.0871
3889, -20.4748, 2.8097, 4.4692, 1.0989, 1.2656, 0.13727, 441.78, 0.11887, 46.211, 0.1906, 4.3256, 10.007, 0.99038, 0.068953, 63.28, 0.005, 220.04, 38.818
3890, -20.5196, 6.9165, 0.07667, 1.3724, 0.098184, 0.093413, 37.882, 0.36189, 0.049396, 1.3987, 60.18, 39.79, 0.44826, 0.86271, 5.4384, 0.005, 7.691, 0.97312
3891, -20.5199, 2.3089, 0.51171, 0.025981, 0.44046, 5.5477, 73.495, 2.5687, 25.398, 3.5728, 0.025345, 6.3506, 0.59919, 0.18803, 14.313, 0.005, 129.18, 0.23078
3892, -20.5486, 0.061217, 0.0010675, 0.011148, 82.124, 1.2961, 0.032899, 0.98184, 0.01, 0.25818, 830.57, 1.4912, 0.0015958, 0.081053, 7.0342, 0.005, 45.541, 5.3965
3893, -20.6384, 5.6226, 0.013043, 6.8549, 0.011198, 0.41938, 177.51, 0.60432, 0.025116, 0.55712, 42.623, 40.179, 0.078911, 0.1438, 25.217, 0.005, 2.694, 0.64739
3894, -20.6637, 1.0395, 0.0021715, 0.099271, 187.02, 0.0082299, 0.043919, 0.18857, 0.73459, 0.049026, 0.021893, 8.6273, 0.0027084, 0.038332, 38.538, 0.005, 15.475, 0.13683
3895, -20.6739, 0.44297, 4.3247, 0.26798, 25.029, 0.081874, 82.723, 1.1485, 25.845, 5.6487, 0.025149, 1.4474, 0.015998, 0.078508, 10.618, 0.005, 700.64, 66.544
3896, -20.6797, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.034471, 0.98184, 0.01, 0.25818, 472.48, 1.322, 0.0011413, 0.081053, 10.289, 0.005, 45.541, 4.0871
3897, -20.6874, 2.9812, 0.11957, 0.0011376, 0.013328, 2.7591, 51.954, 0.63283, 0.22225, 0.34811, 0.066237, 52.233, 0.053327, 0.020687, 41.13, 0.005, 0.37763, 29.626
3898, -20.7094, 0.057722, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 1.2232, 0.01, 0.36667, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
3899, -20.8309, 5.1112, 0.057653, 0.042136, 0.041537, 4.2769, 15.811, 3.3105, 87.751, 0.2239, 0.42434, 1.99, 0.10911, 0.9418, 33.798, 0.005, 229.04, 0.3066
3900, -20.9122, 6.4844, 0.32177, 1.1973, 559.24, 0.10884, 10.869, 0.13465, 0.20966, 2.6224, 0.25048, 29.332, 0.0013713, 0.01029, 7.8328, 0.005, 6.8124, 2.0058
3901, -20.9210, 3.5104, 43.579, 0.6129, 0.079168, 1.1061, 90.578, 1.8129, 16.714, 0.081318, 1.0206, 43.353, 0.0097135, 0.37868, 29.91, 0.005, 789.02, 84.547
3902, -20.9408, 0.78293, 3.2366, 1.4191, 0.04642, 0.0025428, 10.367, 7.2042, 0.39725, 2.3993, 9.1326, 6.2519, 0.011939, 0.037027, 16.483, 0.005, 92.615, 0.28058
3903, -20.9421, 1.4924, 0.0067523, 0.0023058, 43.117, 0.010183, 0.026976, 1.5193, 0.013602, 0.016103, 0.1572, 34.316, 0.36997, 0.18258, 4.0586, 0.005, 55.144, 0.10824
3904, -20.9444, 3.7863, 15.945, 2.4672, 1.4148, 0.003901, 342.67, 3.0526, 0.01751, 1.9058, 891.29, 1.6482, 0.019645, 0.26309, 96.147, 0.005, 423.2, 2.6714
3905, -20.9594, 0.13795, 16.828, 1.0869, 18.994, 0.036743, 21.25, 4.6963, 0.024179, 0.28034, 0.036579, 1.0087, 0.0037501, 0.55992, 2.7626, 0.005, 590.34, 11.468
3906, -20.9616, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.60215, 0.01, 0.24676, 330.96, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 48.437, 4.0871
3907, -20.9634, 3.2201, 0.0017753, 0.059702, 160.68, 0.0010021, 46.047, 0.17974, 0.53041, 4.3848, 0.53593, 3.2051, 0.012895, 0.58401, 4.1684, 0.005, 7.4491, 0.89241
3908, -20.9645, 8.3621, 26.04, 0.46508, 27.251, 2.338, 0.018456, 7.8186, 0.031091, 4.4388, 0.060201, 1.3069, 0.0034828, 0.13571, 1.4347, 0.005, 1.9835, 0.95486
3909, -20.9983, 1.5, 0.022149, 0.027451, 0.088214, 0.0075524, 384.1, 0.61738, 1.983, 0.01372, 0.047757, 29.756, 0.037812, 0.091105, 36.394, 0.005, 297.41, 0.46966
3910, -21.0151, 1.3121, 0.0010177, 0.58523, 0.070092, 0.70059, 0.051942, 0.12755, 5.5669, 0.19293, 0.015647, 81.51, 0.20827, 0.067669, 86.336, 0.005, 1.1336, 2.5712
3911, -21.0893, 0.0012069, 0.28784, 0.0046678, 0.12848, 0.057812, 0.28786, 7.5365, 0.01735, 1.0649, 0.34964, 3.9592, 0.45158, 0.011842, 20.806, 0.005, 715.61, 0.91203
3912, -21.1071, 0.0030786, 0.10304, 0.25511, 52.803, 0.060404, 120.63, 0.49769, 0.021782, 5.9329, 293.52, 34.797, 0.14904, 0.39767, 30.763, 0.005, 773.08, 94.702
3913, -21.1144, 0.26409, 0.23508, 5.4042, 16.296, 0.66294, 0.013737, 0.51169, 31.548, 9.3194, 304.23, 1.381, 0.025323, 0.037888, 4.0146, 0.005, 452.98, 3.3858
3914, -21.1145, 7.1381, 22.668, 0.0043124, 273.24, 6.7181, 110.31, 0.43534, 3.0282, 6.3351, 0.031229, 1.9826, 0.055876, 0.94842, 1.2551, 0.005, 316.3, 0.14849
3915, -21.1243, 3.0925, 0.014951, 0.009853, 0.022651, 0.0023443, 0.061725, 0.36072, 1.2615, 0.12747, 128.6, 89.898, 0.0016525, 0.050671, 1.4091, 0.005, 3.9444, 11.445
3916, -21.1265, 3.017, 0.077474, 0.017588, 409.22, 0.74932, 0.01294, 5.3471, 0.025614, 0.13128, 0.013769, 59.47, 0.033969, 0.31892, 1.3239, 0.005, 113.98, 0.30349
3917, -21.2564, 0.061217, 0.0010253, 0.0074823, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24676, 328.13, 1.322, 0.001, 0.1497, 10.569, 0.005, 32.274, 4.223
3918, -21.2633, 0.0082416, 0.0021953, 0.14809, 0.039615, 0.81746, 0.021561, 5.2567, 0.084368, 1.372, 39.791, 5.0412, 0.071283, 0.038634, 14.183, 0.005, 61.174, 0.1151
3919, -21.2703, 3.855, 30.284, 0.008917, 37.12, 0.92891, 0.07241, 3.6791, 1.8677, 0.58803, 4.0642, 3.739, 0.003149, 0.30764, 1.8872, 0.005, 107.04, 1.9599
3920, -21.3006, 2.654, 0.0085861, 9.4458, 0.20694, 0.47587, 30.609, 0.97277, 20.344, 0.073715, 2.6028, 1.9203, 0.06817, 0.054311, 45.772, 0.005, 6.7005, 16.906
3921, -21.3133, 1.5807, 0.57654, 0.23494, 336.03, 0.080948, 216.76, 1.8561, 4.3309, 2.01, 1.1216, 1.1614, 0.93643, 0.11042, 18.772, 0.005, 111.81, 1.3962
3922, -21.3245, 0.78249, 0.0035277, 0.088585, 0.038012, 0.0047174, 0.14903, 0.36588, 0.11544, 0.076882, 0.029294, 2.1522, 0.0023851, 0.62047, 38.66, 0.005, 567.54, 0.1
3923, -21.3452, 0.018774, 0.0010728, 1.0299, 0.032409, 0.71262, 10.827, 0.91833, 0.011464, 0.051617, 0.28513, 52.426, 0.22956, 0.2412, 42.932, 0.005, 9.5878, 0.49271
3924, -21.3904, 3.1364, 2.4977, 0.21864, 0.23612, 2.7592, 8.9422, 0.75704, 16.474, 3.357, 6.2044, 1.4734, 0.87895, 0.01015, 44.727, 0.005, 105.44, 0.36925
3925, -21.4070, 7.8277, 0.24667, 5.0064, 0.49075, 0.11826, 22.706, 0.78108, 32.246, 0.024855, 0.58763, 45.628, 0.0026441, 0.024129, 5.0007, 0.005, 53.218, 6.9812
3926, -21.4105, 0.40006, 0.0029344, 0.01018, 0.030468, 0.0093779, 0.058881, 0.11451, 0.031901, 0.97901, 223.75, 25.343, 0.021677, 0.12326, 53.456, 0.005, 399.09, 0.23354
3927, -21.4547, 0.70098, 6.0989, 8.013, 281.91, 0.95537, 0.27262, 7.3576, 0.055841, 0.043425, 2.334, 27.601, 0.0014047, 0.25901, 77.834, 0.005, 66.888, 0.60974
3928, -21.4961, 1.1629, 1.243, 9.0004, 16.161, 0.20223, 0.1276, 0.55278, 0.73755, 4.5488, 2.445, 17.521, 0.0030077, 0.80776, 60.244, 0.005, 16.323, 55.309
3929, -21.4977, 0.023775, 0.095455, 0.01545, 199.92, 0.0017979, 0.046051, 0.12514, 0.063944, 0.02559, 0.22956, 35.685, 0.010619, 0.014155, 1.4264, 0.005, 533.47, 5.5364
3930, -21.5017, 6.2968, 0.079165, 1.4875, 63.89, 0.14382, 40.049, 1.5927, 0.85206, 0.93482, 2.2419, 18.706, 0.0020161, 0.35196, 23.752, 0.005, 1.0471, 9.2827
3931, -21.5099, 0.045255, 0.0077316, 4.5905, 214.8, 0.033026, 126.76, 0.12703, 4.5399, 0.043491, 0.061272, 15.797, 0.003929, 0.35501, 3.5797, 0.005, 466, 0.41352
3932, -21.5261, 2.3932, 0.059996, 1.3214, 70.182, 0.019343, 957.27, 0.12646, 8.4661, 0.093472, 1.3369, 11.83, 0.0013897, 0.023836, 1.3339, 0.005, 212.7, 2.394
3933, -21.5280, 8.2358, 1.54, 0.86045, 0.072285, 1.0768, 14.553, 2.8725, 0.46024, 0.063234, 0.13837, 7.6613, 0.004851, 0.33889, 60.511, 0.005, 29.028, 0.26132
3934, -21.5327, 1.6745, 0.35166, 0.002658, 0.047095, 0.41681, 270.98, 5.5452, 19.504, 0.90363, 0.084369, 3.7607, 0.26588, 0.15425, 3.7527, 0.005, 9.8261, 2.5883
3935, -21.5378, 8.5638, 0.049537, 0.0020181, 0.1119, 0.59329, 0.039521, 1.9701, 0.012445, 0.86915, 0.6247, 5.417, 0.3398, 0.99502, 4.9074, 0.005, 754.54, 0.34643
3936, -21.5416, 7.5888, 0.14228, 2.3019, 0.079514, 0.0035754, 359.25, 9.3213, 0.012143, 0.17033, 0.37004, 7.5777, 0.13266, 0.21405, 30.724, 0.005, 0.23001, 1.3552
3937, -21.5774, 1.0126, 0.56665, 0.0053617, 117.85, 0.22268, 651.13, 8.4611, 26.42, 0.19601, 5.5802, 17.846, 0.0064958, 0.04156, 33.696, 0.005, 94.859, 5.748
3938, -21.5793, 0.015561, 0.0012006, 0.2649, 480.66, 5.3332, 0.43671, 0.17894, 4.2154, 0.12614, 2.638, 1.0115, 0.056105, 0.014079, 63.898, 0.005, 35.409, 21.177
3939, -21.6189, 0.061217, 0.0010253, 0.0083348, 54.96, 1.6532, 0.055414, 0.4511, 0.01, 0.20527, 340.83, 1.0765, 0.0015958, 0.15629, 10.569, 0.005, 32.274, 6.3994
3940, -21.6389, 4.4222, 0.074853, 0.084913, 0.11942, 0.010235, 652.32, 0.41858, 0.17329, 0.017277, 1.1928, 1.1038, 0.76116, 0.19065, 3.8577, 0.005, 100.05, 0.84311
3941, -21.6527, 9.0474, 372.31, 0.15509, 1.5495, 2.6154, 0.41081, 0.11443, 0.3347, 4.2543, 0.37701, 1.2527, 0.58465, 0.022809, 14.888, 0.005, 361.52, 65.474
3942, -21.6530, 2.638, 93.002, 0.36996, 610.37, 0.0027405, 0.048295, 7.2788, 0.2326, 8.4436, 5.3259, 70.884, 0.36647, 0.060296, 3.5095, 0.005, 401.81, 0.5721
3943, -21.7162, 4.5803, 0.73662, 0.94413, 3.0288, 4.7982, 0.3911, 0.78866, 3.8531, 7.2903, 12.034, 1.7662, 0.021542, 0.96881, 4.9276, 0.005, 23.047, 0.19057
3944, -21.7259, 0.061217, 0.0010253, 0.008953, 54.96, 0.70115, 0.058974, 0.67145, 0.01, 0.34936, 620.48, 1.322, 0.0015958, 0.13246, 10.289, 0.005, 45.541, 4.0871
3945, -21.7311, 6.5439, 0.025192, 0.0033062, 1.3238, 0.0064051, 0.12728, 4.7045, 0.043746, 0.02547, 907.49, 8.563, 0.0014993, 0.50273, 46.433, 0.005, 56.999, 1.1063
3946, -21.7445, 0.061217, 0.001, 0.011333, 54.96, 1.1313, 0.055414, 0.67331, 0.01, 0.24185, 620.48, 1.322, 0.0019102, 0.099069, 10.569, 0.005, 32.274, 6.1149
3947, -21.7474, 0.44934, 0.017653, 2.9645, 0.012464, 0.0084765, 162.86, 1.0405, 5.9493, 0.44679, 533.77, 61.753, 0.34619, 0.25403, 2.9288, 0.005, 11.513, 3.8196
3948, -21.7661, 9.5936, 2.0715, 0.0058415, 0.057603, 0.0033977, 397.67, 0.20041, 0.079174, 3.9489, 28.864, 5.6429, 0.22039, 0.34108, 14.048, 0.005, 167.83, 0.7092
3949, -21.7734, 0.061217, 0.0010253, 0.0083348, 54.96, 1.1313, 0.042455, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.17385, 10.569, 0.005, 32.274, 6.2907
3950, -21.7738, 0.61358, 0.0012012, 5.2217, 14.143, 0.36142, 0.73816, 0.48053, 2.1239, 0.45914, 0.013076, 42.274, 0.020588, 0.10644, 18.014, 0.005, 0.40596, 1.0236
3951, -21.8770, 0.10245, 0.0018621, 1.8977, 0.87072, 0.20089, 0.013981, 9.3986, 0.53941, 0.29818, 824.92, 13.356, 0.044732, 0.089846, 79.919, 0.005, 100.19, 0.23044
3952, -21.9216, 0.019696, 0.004486, 0.088028, 0.026595, 6.9751, 0.039176, 0.175, 0.1229, 0.088262, 0.031906, 10.706, 0.0030785, 0.013112, 26.813, 0.005, 225.18, 0.933
3953, -21.9382, 5.3907, 13.381, 1.3314, 841.1, 0.022436, 427.92, 6.6401, 0.021903, 0.081029, 0.86735, 8.1449, 0.66875, 0.085931, 36.838, 0.005, 990.35, 0.27252
3954, -21.9451, 1.8855, 0.0010834, 0.0030646, 1.837, 5.0036, 0.018447, 7.3753, 1.7877, 0.58785, 0.23557, 9.9725, 0.0028583, 0.019377, 1.7522, 0.005, 0.1, 0.54692
3955, -21.9550, 0.02748, 0.004526, 0.060622, 75.981, 0.079032, 26.709, 0.64088, 4.9048, 0.72742, 0.70143, 3.8767, 0.14076, 0.59328, 26.625, 0.005, 144.25, 0.38275
3956, -21.9980, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 477.84, 1, 0.0014719, 0.080562, 10.289, 0.005, 45.541, 4.0871
3957, -22.0777, 0.0029045, 0.0044946, 0.029746, 0.17493, 7.8179, 0.48291, 1.0907, 78.24, 1.9997, 31.021, 7.28, 0.0016865, 0.044718, 26.514, 0.005, 89.718, 1.8803
3958, -22.1073, 0.061217, 0.0010253, 0.00659, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 13.942, 0.005, 45.541, 5.2712
3959, -22.1604, 0.65062, 1.5247, 0.4527, 0.55987, 0.028054, 0.11472, 2.1236, 0.074611, 0.90668, 1.5344, 2.0042, 0.025414, 0.17959, 19.9, 0.005, 63.534, 0.19803
3960, -22.1627, 0.30655, 1.7433, 0.1532, 0.66724, 0.057039, 4.1096, 0.43615, 0.022706, 3.9135, 0.74288, 2.395, 0.44467, 0.31976, 92.08, 0.005, 58.884, 45.513
3961, -22.1940, 1.212, 0.039179, 0.015682, 0.039738, 6.5002, 0.022891, 1.7, 0.048008, 0.30827, 0.27008, 5.0678, 0.0011557, 0.19625, 4.8568, 0.005, 38.613, 0.15548
3962, -22.1965, 0.33637, 0.0068589, 0.0040837, 6.3925, 4.7271, 0.020695, 1.6556, 0.018281, 0.35635, 912.29, 33.863, 0.046719, 0.62926, 87.325, 0.005, 5.1513, 0.69623
3963, -22.2107, 0.017331, 0.012757, 0.0042557, 0.80897, 0.16929, 250.75, 2.7086, 0.043132, 0.22466, 3.0738, 71.695, 0.033825, 0.22346, 91.39, 0.005, 84.279, 0.28255
3964, -22.2323, 5.5598, 55.95, 0.11059, 0.22352, 0.0019047, 7.356, 0.90344, 0.37066, 9.2019, 1.7423, 1.6019, 0.60006, 0.048296, 94.856, 0.005, 813.24, 1.4102
3965, -22.2405, 0.0342, 0.0032262, 0.94644, 500.81, 0.51871, 0.093493, 1.0887, 0.038502, 0.49308, 47.588, 24.015, 0.78189, 0.051896, 9.8537, 0.005, 334.55, 0.15235
3966, -22.2444, 7.457, 0.011246, 0.052771, 0.098473, 0.40084, 0.021326, 6.6417, 19.77, 0.21138, 18.418, 7.5715, 0.11068, 0.74712, 20.333, 0.005, 0.52273, 5.169
3967, -22.2680, 1.5203, 0.099593, 2.5497, 0.10742, 0.14552, 79.347, 4.0476, 0.094989, 0.055842, 0.84769, 2.176, 0.15617, 0.029669, 1.1963, 0.005, 0.48709, 4.6179
3968, -22.2726, 0.061217, 0.0010253, 0.0083348, 46.405, 1.6532, 0.055414, 0.4511, 0.01, 0.20527, 336.04, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 32.274, 6.3994
3969, -22.2800, 7.3546, 0.010314, 0.073778, 739.84, 0.012267, 0.014723, 4.1983, 1.1308, 0.1942, 77.747, 1.6784, 0.096648, 0.02942, 2.0029, 0.005, 23.149, 0.1803
3970, -22.2805, 0.53545, 0.0051111, 0.030093, 499.97, 0.65045, 0.055488, 6.1853, 10.906, 0.079667, 783.2, 80.784, 0.40507, 0.71495, 2.7466, 0.005, 44.176, 4.2886
3971, -22.2839, 0.054163, 0.001, 0.008953, 82.124, 1.2961, 0.078115, 0.98184, 0.01, 0.25818, 933.13, 1, 0.0015958, 0.10694, 10.289, 0.005, 45.541, 5.6115
3972, -22.2860, 0.76497, 0.0099841, 0.0049454, 489.52, 2.5545, 0.082346, 1.0871, 0.14377, 0.81311, 16.189, 8.1121, 0.0051088, 0.02942, 1.0478, 0.005, 493.5, 0.44969
3973, -22.3002, 1.6914, 0.0024248, 0.03853, 0.43872, 0.35732, 0.017767, 1.5709, 0.065286, 0.12461, 71.453, 16.688, 0.0010274, 0.14569, 32.966, 0.005, 3.0564, 0.38253
3974, -22.3006, 0.14655, 0.42103, 0.73669, 0.60272, 0.069964, 0.71379, 0.89303, 3.9046, 9.5777, 0.03555, 1.8796, 0.0755, 0.70977, 4.5002, 0.005, 58.837, 11.94
3975, -22.3078, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.77585, 0.01, 0.24676, 620.48, 1.4582, 0.0015958, 0.12529, 11.934, 0.005, 65.039, 4.6472
3976, -22.3090, 4.6552, 0.0030086, 0.004427, 0.17583, 0.0028698, 0.1048, 0.10663, 85.914, 0.6991, 1.2416, 14.625, 0.87826, 0.042033, 59.944, 0.005, 755.82, 0.28251
3977, -22.3653, 0.0063811, 0.018143, 1.778, 217.58, 2.754, 0.011068, 6.0772, 0.3987, 0.012105, 0.034905, 22.458, 0.20322, 0.26936, 20.8, 0.005, 426.24, 0.4414
3978, -22.3695, 0.1156, 0.016931, 2.055, 7.8225, 5.0655, 0.049572, 0.13686, 18.95, 1.051, 16.362, 8.4071, 0.1353, 0.80903, 81.895, 0.005, 118.22, 8.8519
3979, -22.4022, 1.4783, 0.019173, 0.045333, 0.01538, 1.539, 0.01201, 6.0353, 3.5949, 0.059909, 0.29704, 44.208, 0.0013634, 0.24782, 10.311, 0.005, 0.65382, 5.6767
3980, -22.4090, 0.061217, 0.0010675, 0.008953, 107.49, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.083604, 11.508, 0.005, 45.541, 5.342
3981, -22.4212, 8.0716, 0.0044948, 0.98295, 1.9151, 0.57677, 37.616, 3.88, 14.988, 0.29942, 43.192, 42.596, 0.016109, 0.73104, 16.15, 0.005, 135.44, 0.10441
3982, -22.4513, 0.2752, 0.17849, 0.025296, 1.1401, 6.9668, 10.241, 4.668, 0.015068, 0.071571, 2.4474, 3.5736, 0.41868, 0.43742, 4.7594, 0.005, 4.4407, 1.0915
3983, -22.4600, 0.061217, 0.0010253, 0.0083348, 54.96, 1.6532, 0.055414, 0.4511, 0.01, 0.20527, 335.17, 1.322, 0.0016772, 0.12529, 13.085, 0.005, 32.274, 6.3994
3984, -22.4612, 0.36173, 0.19174, 1.7465, 0.56109, 0.044101, 439.78, 2.6229, 19.859, 0.073845, 12.856, 2.4491, 0.050509, 0.67296, 1.1023, 0.005, 676.89, 0.94662
3985, -22.5012, 0.16452, 0.012163, 0.022282, 664.25, 4.4198, 0.037084, 1.8819, 0.020716, 0.25582, 0.035897, 2.1895, 0.018361, 0.062828, 1.5836, 0.005, 0.4246, 0.20463
3986, -22.5137, 0.022616, 0.0022968, 2.9652, 50.21, 0.0031561, 2.1328, 3.4738, 1.0285, 0.35376, 0.11369, 2.3486, 0.014703, 0.42223, 50.424, 0.005, 6.0676, 4.339
3987, -22.5376, 0.4026, 0.001883, 0.00188, 45.403, 0.0074534, 0.13087, 0.63908, 49.062, 2.7619, 0.02403, 3.5586, 0.17093, 0.020906, 1.9923, 0.005, 15.916, 0.11844
3988, -22.5636, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0021095, 0.12529, 10.289, 0.005, 45.541, 5.2648
3989, -22.5933, 0.061217, 0.0010253, 0.0083348, 69.027, 1.6532, 0.069789, 0.65375, 0.01, 0.20527, 597.85, 1.322, 0.0015958, 0.12529, 10.569, 0.005, 47.574, 6.3994
3990, -22.6110, 0.061217, 0.0010903, 0.0047952, 39.016, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.668, 0.0015958, 0.099599, 6.7321, 0.005, 45.541, 5.5684
3991, -22.6674, 2.8971, 4.3953, 0.59422, 0.013691, 0.62611, 0.023186, 3.3953, 1.6694, 0.033246, 1.1215, 4.3335, 0.032528, 0.023798, 28.456, 0.005, 21.405, 11.39
3992, -22.6901, 0.083275, 0.008381, 1.8815, 4.3683, 3.6101, 3.0541, 4.0502, 0.016322, 1.1621, 844.07, 5.458, 0.020609, 0.016032, 10.805, 0.005, 341.18, 0.39598
3993, -22.7546, 0.66448, 0.087298, 0.0047551, 145.4, 0.0025738, 0.19001, 4.0568, 7.3821, 0.92309, 21.131, 32.407, 0.46243, 0.99678, 7.6271, 0.005, 7.1757, 6.7794
3994, -22.7794, 0.073462, 0.0045021, 2.7865, 4.3323, 0.23503, 0.13648, 0.18967, 91.999, 0.31244, 88.732, 2.3872, 0.038553, 0.87195, 12.196, 0.005, 358.13, 7.5602
3995, -22.7935, 8.0338, 6.612, 9.8754, 0.26506, 2.325, 0.01872, 0.13321, 4.4674, 0.33756, 0.090749, 5.4623, 0.0066572, 0.12564, 1.4711, 0.005, 31.043, 0.61716
3996, -22.7969, 3.5089, 0.010725, 1.7009, 0.010781, 0.9005, 0.81939, 2.7825, 3.3629, 0.57895, 29.233, 83.128, 0.24266, 0.19403, 9.5169, 0.005, 0.54548, 2.9914
