Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1462, -1.0702, 0.023185, 0.0058371, 0.052474, 0.42609, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00023958, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1463, -1.0702, 0.023185, 0.0058371, 0.052474, 0.43268, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1464, -1.0702, 0.023185, 0.0058371, 0.052474, 0.43891, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 76.899, 0.0010153, 69.136, 0.050011
1465, -1.0702, 0.023185, 0.0058371, 0.05936, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1466, -1.0702, 0.023185, 0.0058371, 0.052474, 0.48546, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1467, -1.0702, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00018857, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1468, -1.0702, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 50.122, 0.0010153, 69.136, 0.050011
1469, -1.0702, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1470, -1.0702, 0.023185, 0.0058371, 0.052474, 0.57929, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1471, -1.0702, 0.023185, 0.0058371, 0.052474, 0.59559, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 56.882, 0.0010153, 69.136, 0.050011
1472, -1.0702, 0.023185, 0.0058371, 0.044667, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.050011
1473, -1.0702, 0.023185, 0.0058371, 0.052474, 0.68798, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1474, -1.0702, 0.023185, 0.0058371, 0.052474, 0.74164, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1475, -1.0702, 0.023185, 0.0058371, 0.052474, 0.76494, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00028245, 0.70969, 86.426, 0.0010153, 69.136, 0.050011
1476, -1.0702, 0.023185, 0.0058371, 0.052474, 0.58288, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00016895, 0.68397, 83.517, 0.0010153, 69.136, 0.050011
1477, -1.0702, 0.023185, 0.0058371, 0.030503, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1478, -1.0705, 0.023185, 0.0058371, 0.052474, 0.63148, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.53154, 7.3542, 0.0002398, 0.79375, 63.34, 0.001, 69.136, 0.050011
1479, -1.0706, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 9.0922, 0.98399, 7.3542, 0.0002398, 0.64945, 83.876, 0.001, 64.679, 0.050011
1480, -1.0707, 0.023185, 0.0058371, 0.060732, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.1727, 0.0003156, 0.8834, 83.876, 0.0010153, 69.136, 0.050011
1481, -1.0709, 0.030548, 0.007105, 0.066769, 0.3179, 0.52484, 0.12088, 2.9405, 0.12076, 7.3291, 0.76481, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.050011
1482, -1.0709, 0.023185, 0.0058371, 0.052474, 0.44632, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.94044, 7.3542, 0.00016728, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1483, -1.0711, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.93375, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1484, -1.0712, 0.049073, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 4.1296, 1.3493, 5.8446, 0.00018238, 0.70969, 83.876, 0.0012144, 69.136, 0.055071
1485, -1.0712, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 1.6829, 0.12076, 7.3291, 0.72338, 7.3542, 0.00022198, 0.70969, 67.591, 0.0010153, 69.136, 0.050011
1486, -1.0715, 0.028532, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.5922, 0.081607, 8.5008, 0.98399, 8.4735, 0.00019001, 0.70969, 83.876, 0.0010153, 52.402, 0.050011
1487, -1.0716, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.11133, 2.3102, 0.12076, 7.3291, 1.1746, 5.6457, 0.00033706, 0.70969, 83.876, 0.0010153, 53.775, 0.052117
1488, -1.0717, 0.046812, 0.0085301, 0.052474, 0.29849, 0.41353, 0.16717, 2.9405, 0.15921, 7.3291, 0.98399, 4.4189, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
1489, -1.0718, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 6.9633, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.050011
1490, -1.0720, 0.023185, 0.0058371, 0.070265, 0.52388, 0.41353, 0.1056, 2.9405, 0.097514, 7.3291, 0.98399, 10, 0.0002398, 0.70969, 83.876, 0.0010153, 73.091, 0.050011
1491, -1.0724, 0.030548, 0.0063671, 0.036102, 0.56588, 0.41353, 0.12088, 2.9054, 0.12076, 7.3291, 0.98399, 6.8438, 0.0002398, 0.70969, 83.876, 0.0010153, 72.475, 0.050011
1492, -1.0725, 0.023185, 0.0078386, 0.052474, 0.36344, 0.41353, 0.097493, 3.2399, 0.06121, 7.3291, 0.87428, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1493, -1.0731, 0.023185, 0.0058371, 0.052474, 0.49542, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.83276, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1494, -1.0733, 0.037522, 0.0084529, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 0.98399, 7.3542, 0.00026536, 0.83741, 83.876, 0.0010153, 77.853, 0.050011
1495, -1.0734, 0.023185, 0.0058371, 0.063883, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.81912, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1496, -1.0738, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00034473, 0.70969, 83.876, 0.0010153, 69.136, 0.042822
1497, -1.0742, 0.029946, 0.0058371, 0.047237, 0.52388, 0.47482, 0.074768, 2.0122, 0.097514, 7.3291, 0.98399, 7.3542, 0.00029713, 0.9628, 100, 0.0010153, 69.136, 0.046048
1498, -1.0742, 0.033369, 0.0058463, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
1499, -1.0745, 0.023185, 0.0046582, 0.052474, 0.67088, 0.3624, 0.097493, 2.9405, 0.097514, 5.3202, 1.4353, 7.3542, 0.0002398, 0.69237, 74.418, 0.0010153, 69.136, 0.050011
1500, -1.0748, 0.033369, 0.0085301, 0.059268, 0.56588, 0.41353, 0.16717, 2.3165, 0.17058, 5.0967, 0.98399, 7.3542, 0.00032115, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
1501, -1.0753, 0.023185, 0.0058371, 0.052474, 0.2665, 0.41353, 0.097493, 2.9908, 0.097514, 7.3291, 1.4644, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.501, 0.049985
1502, -1.0753, 0.040163, 0.0085301, 0.061934, 0.56588, 0.41353, 0.12088, 3.59, 0.12076, 7.3291, 0.87445, 7.3542, 0.00026901, 0.69636, 83.876, 0.0011162, 69.136, 0.046466
1503, -1.0756, 0.023185, 0.0058371, 0.052474, 0.48965, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.73316, 7.3542, 0.00024809, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1504, -1.0758, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.70952, 7.3542, 0.00032023, 0.70969, 83.876, 0.0010153, 44.368, 0.050011
1505, -1.0764, 0.023185, 0.0058371, 0.047348, 0.52388, 0.41353, 0.098593, 2.9405, 0.094856, 7.3291, 0.98399, 7.3542, 0.00028654, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1506, -1.0764, 0.023185, 0.0058371, 0.052474, 0.7375, 0.41353, 0.067172, 2.9405, 0.097514, 7.3291, 0.98399, 7.7799, 0.0002398, 0.70969, 83.876, 0.0010153, 57.276, 0.050011
1507, -1.0768, 0.023185, 0.0049755, 0.052474, 0.52388, 0.41353, 0.097493, 2.4685, 0.11537, 7.3291, 0.98399, 10, 0.0002398, 0.40368, 83.876, 0.0010153, 73.304, 0.050011
1508, -1.0768, 0.023185, 0.0058371, 0.074974, 0.52388, 0.26086, 0.097493, 3.8677, 0.097514, 10, 0.98399, 7.3542, 0.0002398, 0.83462, 83.876, 0.001, 66.065, 0.050011
1509, -1.0768, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.11384, 2.9405, 0.065923, 7.3291, 0.98399, 7.3542, 0.00030726, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1510, -1.0774, 0.023185, 0.0075679, 0.052474, 0.52388, 0.41353, 0.11861, 2.9405, 0.082234, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0013026, 69.136, 0.050011
1511, -1.0775, 0.023185, 0.0058371, 0.060497, 0.33798, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 5.8111, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.050011
1512, -1.0778, 0.023185, 0.0058371, 0.052474, 0.52388, 0.37155, 0.097493, 3.2059, 0.091519, 7.3291, 0.98399, 7.2578, 0.00017171, 0.70969, 89.584, 0.001, 69.136, 0.050011
1513, -1.0779, 0.049151, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.055071
1514, -1.0783, 0.03063, 0.0058371, 0.052474, 0.53961, 0.41353, 0.12781, 2.9405, 0.097514, 5.4753, 0.98399, 6.6709, 0.0002398, 0.43489, 83.876, 0.0010153, 69.136, 0.050011
1515, -1.0785, 0.023185, 0.0057711, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1516, -1.0789, 0.030548, 0.0085301, 0.052474, 0.56588, 0.53254, 0.075812, 2.9405, 0.13119, 7.3291, 0.98399, 7.3542, 0.00033765, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1517, -1.0790, 0.030548, 0.0072927, 0.052474, 0.56588, 0.41353, 0.17462, 2.9405, 0.064216, 8.4922, 0.98399, 7.3542, 0.0002398, 0.69389, 83.876, 0.0010153, 69.136, 0.050011
1518, -1.0792, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.10319, 3.9886, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 59.584, 0.050011
1519, -1.0802, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.77387, 6.0955, 0.00015519, 0.70969, 71.436, 0.0010153, 69.136, 0.050011
1520, -1.0805, 0.023185, 0.0058371, 0.052474, 0.74129, 0.41353, 0.097493, 2.9405, 0.097514, 8.6589, 0.58005, 4.0749, 0.0002398, 0.70969, 63.647, 0.0010153, 69.136, 0.043172
1521, -1.0805, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 5.355, 0.00032152, 0.70969, 100, 0.0010153, 69.136, 0.050011
1522, -1.0810, 0.033369, 0.010901, 0.052474, 0.56588, 0.48514, 0.16717, 3.9053, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 99.357, 0.055071
1523, -1.0810, 0.033369, 0.010795, 0.052474, 0.67756, 0.41353, 0.16717, 2.9405, 0.16859, 7.3291, 1.2534, 7.3542, 0.0002398, 0.70969, 83.876, 0.001, 69.136, 0.055071
1524, -1.0811, 0.023185, 0.005999, 0.044478, 0.52388, 0.55845, 0.097493, 2.0544, 0.079779, 7.3291, 1.3155, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1525, -1.0814, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 5.2164, 0.0002398, 0.70969, 86.867, 0.0010153, 69.136, 0.050011
1526, -1.0820, 0.023185, 0.0058371, 0.052474, 0.52388, 0.4715, 0.10889, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1527, -1.0823, 0.023185, 0.0081204, 0.055585, 0.52388, 0.41353, 0.097493, 2.9405, 0.065424, 7.3291, 0.98399, 10, 0.00014704, 0.52255, 87.019, 0.0013268, 41.145, 0.050011
1528, -1.0826, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 4.3293, 0.12076, 10, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1529, -1.0826, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.54473, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1530, -1.0837, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.4898, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.64633, 83.876, 0.0010153, 47.667, 0.050011
1531, -1.0840, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 0.98399, 8.913, 0.0002398, 0.70969, 83.876, 0.0010153, 64.056, 0.061238
1532, -1.0848, 0.020526, 0.0058371, 0.052474, 0.52388, 0.33121, 0.097493, 2.9405, 0.097514, 7.3291, 0.8427, 7.3542, 0.0002398, 0.70969, 83.876, 0.0011564, 69.136, 0.052116
1533, -1.0850, 0.033369, 0.0090887, 0.052474, 0.3213, 0.41353, 0.16717, 3.2558, 0.15376, 7.3291, 1.1855, 7.3542, 0.0002398, 0.70969, 83.876, 0.0013542, 69.136, 0.055071
1534, -1.0856, 0.018257, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.1433, 7.3291, 0.98399, 4.7934, 0.0001929, 0.70969, 45.255, 0.0010153, 69.136, 0.047112
1535, -1.0866, 0.023185, 0.0033538, 0.052474, 0.51833, 0.45103, 0.12135, 2.9405, 0.097514, 6.171, 0.98399, 7.3542, 0.00021306, 0.70969, 83.876, 0.0010153, 44.883, 0.050011
1536, -1.0867, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 4.5835, 0.0003344, 0.70969, 93.675, 0.0010153, 69.136, 0.050011
1537, -1.0872, 0.023185, 0.0058371, 0.052474, 0.52388, 0.20883, 0.12175, 4.1212, 0.097514, 7.3291, 0.98399, 6.0738, 0.00013373, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1538, -1.0874, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 4.1176, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 95.374, 0.050011
1539, -1.0875, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00014689, 0.70969, 66.054, 0.0010153, 70.832, 0.050011
1540, -1.0881, 0.030548, 0.0085301, 0.037608, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 1.1333, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 98.326, 0.050011
1541, -1.0886, 0.026836, 0.0058371, 0.052474, 0.52388, 0.60299, 0.097493, 2.9405, 0.097514, 6.8912, 0.60544, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.042832
1542, -1.0894, 0.033369, 0.0068501, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.12244, 7.3291, 0.99355, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
1543, -1.0897, 0.013824, 0.0058371, 0.052474, 0.52388, 0.49386, 0.097493, 3.9462, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002617, 0.70969, 83.876, 0.001274, 69.136, 0.050011
1544, -1.0910, 0.023185, 0.0048761, 0.052474, 0.52388, 0.41353, 0.097493, 2.3127, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1545, -1.0911, 0.040464, 0.0071471, 0.052474, 0.43494, 0.41353, 0.17983, 3.6609, 0.12222, 7.3291, 0.98399, 7.3542, 0.0002398, 0.43212, 83.876, 0.001, 69.136, 0.050011
1546, -1.0929, 0.035133, 0.0085301, 0.052474, 0.56601, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 1.1565, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 45.053, 0.050011
1547, -1.0929, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.086877, 7.3291, 0.98399, 10, 0.0002398, 0.70969, 93.661, 0.001, 69.136, 0.050011
1548, -1.0930, 0.023185, 0.0058371, 0.052474, 0.52388, 0.43733, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00021333, 0.8969, 83.876, 0.0010153, 69.136, 0.050011
1549, -1.0931, 0.032164, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.17933, 8.9758, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 86.985, 0.05455
1550, -1.0935, 0.038839, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 4.3556, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.055071
1551, -1.0937, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 3.9396, 0.0002398, 0.71625, 100, 0.0010153, 69.136, 0.050011
1552, -1.0937, 0.023185, 0.0058371, 0.03032, 0.52388, 0.41353, 0.0722, 2.9405, 0.10039, 5.7518, 0.98399, 7.2133, 0.0002398, 0.54618, 83.876, 0.0010153, 69.136, 0.050011
1553, -1.0937, 0.016265, 0.0058371, 0.042583, 0.52388, 0.41353, 0.12427, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 100, 0.0010153, 69.136, 0.050011
1554, -1.0938, 0.030548, 0.0055602, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 6.3048, 0.98399, 7.3542, 0.0002398, 0.70969, 66.942, 0.0010153, 69.136, 0.050011
1555, -1.0940, 0.023185, 0.0058371, 0.072883, 0.26996, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.53716, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.042244
1556, -1.0941, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.13041, 2.9405, 0.17058, 7.3291, 0.5194, 7.3542, 0.0002398, 0.70969, 71.752, 0.0010153, 69.136, 0.044323
1557, -1.0942, 0.029, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 10, 0.94536, 8.7981, 0.00017024, 0.70969, 83.876, 0.001, 78.261, 0.06571
1558, -1.0945, 0.026397, 0.0067525, 0.052474, 0.35036, 0.56899, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.49423, 83.876, 0.001, 69.136, 0.044491
1559, -1.0946, 0.033369, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 102.63, 0.055071
1560, -1.0947, 0.030548, 0.0085301, 0.052474, 0.56588, 0.61933, 0.12088, 2.9405, 0.12076, 7.3291, 0.98399, 7.3542, 0.0002398, 0.57238, 59.768, 0.0010153, 77.886, 0.050011
1561, -1.0955, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 71.618, 0.050011
1562, -1.0956, 0.023185, 0.0047975, 0.052474, 0.49568, 0.4499, 0.12625, 2.9405, 0.097514, 6.3413, 0.98399, 9.0379, 0.0002398, 0.58532, 83.876, 0.0010153, 69.136, 0.050011
1563, -1.0956, 0.031063, 0.0058371, 0.076943, 0.52388, 0.26566, 0.061205, 2.9405, 0.097514, 4.5691, 0.98399, 7.3542, 0.00033889, 1, 83.876, 0.0010153, 69.136, 0.050011
1564, -1.0962, 0.018752, 0.0040344, 0.052474, 0.52388, 0.39095, 0.097493, 2.9405, 0.097514, 6.0737, 0.98399, 10, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1565, -1.0967, 0.033369, 0.0099816, 0.052474, 0.56588, 0.41353, 0.16717, 3.8546, 0.17058, 10, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 52.293, 0.053801
1566, -1.0969, 0.023973, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.1165, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050059
1567, -1.0971, 0.03514, 0.0085301, 0.052474, 0.56588, 0.41353, 0.16902, 2.9405, 0.17058, 7.3291, 0.98399, 7.3542, 0.0002398, 0.88873, 83.876, 0.0010153, 69.136, 0.066402
1568, -1.0977, 0.023185, 0.0076119, 0.052474, 0.52388, 0.42759, 0.097493, 2.9405, 0.11072, 7.3291, 0.56445, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 96.247, 0.050011
1569, -1.0985, 0.029721, 0.0065429, 0.052474, 0.48649, 0.3525, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.00029864, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1570, -1.0988, 0.023185, 0.0056119, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1571, -1.0993, 0.023185, 0.0058371, 0.06179, 0.65945, 0.43644, 0.060716, 4.7927, 0.065949, 5.4275, 0.98399, 5.2478, 0.00015487, 0.6527, 91.228, 0.001, 56.81, 0.044932
1572, -1.0997, 0.014781, 0.0058371, 0.052474, 0.7134, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 6.1575, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1573, -1.1003, 0.033369, 0.0089301, 0.052474, 0.56588, 0.35674, 0.14915, 2.9405, 0.17058, 4.0453, 0.98399, 7.3542, 0.0002398, 0.71233, 83.876, 0.0010153, 69.136, 0.055071
1574, -1.1006, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.13792, 4.2364, 0.097514, 6.7099, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010492, 69.136, 0.050011
1575, -1.1007, 0.023185, 0.0058371, 0.052474, 0.52388, 0.41353, 0.097493, 2.9405, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.41493, 100, 0.0013286, 52.789, 0.050011
1576, -1.1013, 0.030548, 0.0085301, 0.044144, 0.56588, 0.41353, 0.12088, 4.2116, 0.088932, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 68.887, 0.0010153, 69.136, 0.050011
1577, -1.1024, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 99.501, 0.050011
1578, -1.1025, 0.023185, 0.0058371, 0.052474, 0.52388, 0.58691, 0.097493, 2.2972, 0.097514, 7.213, 0.76571, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1579, -1.1025, 0.033369, 0.0047226, 0.052474, 0.56588, 0.41353, 0.2381, 2.9405, 0.17058, 7.3291, 0.98399, 4.669, 0.00026354, 0.70969, 67.03, 0.0010153, 69.136, 0.055071
1580, -1.1025, 0.030548, 0.006892, 0.039691, 0.56588, 0.41353, 0.12088, 3.129, 0.095571, 7.3291, 0.98399, 7.3542, 0.00019636, 0.96918, 83.876, 0.0010153, 69.136, 0.050011
1581, -1.1028, 0.030548, 0.0085301, 0.052474, 0.56588, 0.41353, 0.12088, 2.9405, 0.12076, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0014656, 64.767, 0.050011
1582, -1.1033, 0.023185, 0.0058371, 0.072093, 0.52388, 0.41353, 0.097493, 3.1671, 0.097514, 7.3291, 0.98399, 7.3542, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
1583, -1.1035, 0.037406, 0.0071167, 0.063545, 0.56588, 0.41353, 0.16717, 2.9405, 0.17058, 9.8334, 0.98399, 6.8528, 0.00016932, 0.70969, 100, 0.0010153, 69.136, 0.055071
1584, -1.1035, 0.023185, 0.0058371, 0.052474, 0.52388, 0.54793, 0.097493, 2.9405, 0.13936, 7.3291, 0.8773, 6.8306, 0.0002398, 0.70969, 83.876, 0.0014712, 69.136, 0.043817
1585, -1.1036, 0.033369, 0.011116, 0.052474, 0.56588, 0.41353, 0.1168, 2.9405, 0.17058, 9.6311, 0.98399, 7.3542, 0.0001222, 0.70969, 83.876, 0.0010153, 69.136, 0.065958
1586, -1.1038, 0.023185, 0.0058371, 0.052474, 0.52388, 0.35777, 0.097493, 2.9405, 0.097514, 10, 0.98399, 6.1958, 0.0002398, 0.70969, 83.876, 0.0010153, 69.136, 0.050011
