Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5801, -37.0247, 0.0010446, 10.229, 0.25685, 339.18, 0.16446, 21.221, 3.4358, 0.018779, 1.0163, 0.57892, 17.405, 0.081415, 0.08608, 1.0939, 0.015226, 5.577, 31.116
5802, -37.0426, 0.0052847, 28.445, 0.015584, 87.91, 0.0033677, 16.324, 0.918, 0.013541, 6.9045, 246.13, 1.2769, 0.00032496, 0.5791, 15.147, 0.0012486, 0.29555, 1.3342
5803, -37.0598, 0.030059, 0.6033, 0.29492, 78.945, 0.01643, 31.934, 0.46267, 49.725, 0.37196, 0.20815, 21.902, 0.17572, 0.091606, 3.8208, 0.028342, 18.766, 1.5851
5804, -37.0668, 0.067403, 880.26, 1.8565, 0.050591, 0.006867, 0.055599, 4.0371, 0.37131, 0.41927, 0.051627, 1.9691, 0.047432, 0.50423, 7.6494, 0.0021469, 811.6, 0.26717
5805, -37.0708, 0.016001, 156.95, 0.0024827, 0.36465, 0.0018399, 1.2577, 0.55319, 1.2266, 0.3692, 1.5347, 67.913, 0.00060069, 0.19092, 6.7387, 0.244, 66.194, 16.192
5806, -37.0793, 0.18299, 127.12, 0.44461, 711.26, 0.094678, 175.74, 0.18151, 0.39405, 0.044369, 347.1, 15.301, 0.0044713, 0.04175, 3.2463, 0.15703, 76.068, 0.11536
5807, -37.0843, 0.13104, 486.43, 0.15742, 0.56552, 0.0033952, 1.5396, 5.5816, 6.4072, 1.4576, 4.3368, 3.1114, 0.0010215, 0.077162, 3.2586, 0.12786, 81.337, 1.3189
5808, -37.0889, 0.46659, 0.27849, 0.61264, 8.1919, 0.041773, 36.328, 0.99885, 27.91, 0.0439, 127.44, 4.4512, 0.0044582, 0.53118, 16.551, 0.0015314, 0.27342, 2.3312
5809, -37.1074, 0.0023469, 8.0208, 0.020642, 70.878, 0.036598, 0.18851, 6.9293, 2.1912, 0.81825, 3.4662, 3.2025, 0.00035616, 0.59976, 33.646, 0.29726, 6.8429, 0.57518
5810, -37.1149, 3.3963, 905.12, 8.4239, 21.526, 9.517, 20.929, 0.64493, 61.329, 0.84221, 34.236, 3.4197, 0.00019593, 0.91554, 53.522, 0.012603, 0.89452, 0.31204
5811, -37.1184, 1.5824, 992.18, 0.0013658, 870.22, 0.11457, 0.017279, 0.29516, 0.29085, 0.73896, 0.037055, 8.0983, 0.11023, 0.37959, 50.104, 0.0023756, 1.5816, 5.711
5812, -37.1210, 0.011006, 2.0153, 3.4102, 0.036253, 0.0077566, 76.393, 8.3672, 0.02602, 2.0402, 0.023211, 3.5342, 0.00061059, 0.010611, 53.613, 0.01521, 0.15544, 1.3139
5813, -37.1250, 0.016485, 0.53859, 0.033478, 198.96, 0.0091271, 91.853, 3.2741, 13.816, 5.4875, 0.019165, 9.0532, 0.36504, 0.15275, 52.23, 0.0071015, 3.5963, 3.6362
5814, -37.1296, 0.75833, 2.6013, 0.64664, 0.98219, 0.01908, 21.822, 4.7513, 50.481, 0.078976, 0.013354, 57.047, 0.41152, 0.057624, 44.244, 0.012968, 0.16345, 30.251
5815, -37.1350, 0.14854, 20.115, 2.7661, 4.7257, 0.0015215, 0.18265, 0.45589, 32.197, 9.779, 8.8879, 8.4726, 0.00030881, 0.49239, 3.5653, 0.008439, 81.802, 2.1893
5816, -37.1475, 9.7677, 107.34, 1.0404, 0.752, 0.01605, 1.3777, 3.3938, 0.11065, 0.27413, 0.069762, 12.372, 0.00014394, 0.013854, 8.3928, 0.0061347, 2.1394, 2.2499
5817, -37.1499, 0.0063906, 0.095162, 0.019358, 2.6856, 0.0030466, 162.16, 4.4342, 0.14173, 7.4683, 0.030367, 2.5336, 0.10427, 0.13637, 6.5143, 0.34223, 0.7081, 0.31761
5818, -37.1713, 0.063536, 25.078, 1.9361, 0.10638, 0.41684, 225.18, 5.4947, 0.010385, 0.080247, 0.1371, 3.1519, 0.00016421, 0.27736, 10.205, 0.010804, 0.18778, 6.0853
5819, -37.1731, 9.5209, 70.509, 0.036907, 3.6923, 0.0018735, 10.002, 1.2159, 0.020453, 0.098707, 24.745, 85.549, 0.16851, 0.014488, 19.546, 0.0019097, 3.0024, 41.529
5820, -37.1808, 0.020085, 376.56, 0.092384, 0.34023, 0.2664, 0.029243, 4.4041, 0.03495, 1.0394, 86.228, 65.43, 0.0015804, 0.040941, 10.734, 0.0044718, 59.801, 0.17235
5821, -37.1816, 0.0033374, 18.181, 1.8009, 416.48, 0.0062518, 0.059532, 1.0515, 9.9992, 0.066216, 1.1426, 23.381, 0.0002435, 0.051208, 3.1518, 0.067066, 0.6436, 12.046
5822, -37.1867, 0.64043, 0.23458, 0.46937, 1.0979, 0.016578, 33.879, 0.16144, 96.832, 1.1246, 0.48318, 29.358, 0.21026, 0.82453, 26.131, 0.030287, 332.23, 0.32817
5823, -37.1925, 2.6546, 19.975, 1.2692, 17.339, 0.017119, 16.261, 0.60166, 0.029521, 1.2249, 50.805, 2.2689, 0.019623, 0.70213, 27.884, 0.0061128, 6.54, 3.3012
5824, -37.1947, 0.0039337, 0.42832, 1.1465, 308.95, 0.25366, 0.32784, 0.22152, 0.052874, 8.5398, 0.085642, 1.0609, 0.009926, 0.49937, 67.469, 0.13112, 7.6314, 0.25686
5825, -37.1951, 2.0138, 199.74, 0.041353, 10.091, 1.5818, 5.4266, 2.8876, 43.251, 0.76846, 364.79, 2.3938, 0.0084029, 0.31923, 17.765, 0.037433, 14.888, 0.17078
5826, -37.2125, 0.0095656, 5.0194, 0.0023659, 0.027694, 0.0054335, 0.041834, 0.1784, 48.52, 0.012359, 11.399, 41.44, 0.024049, 0.10541, 32.753, 0.0029586, 23.432, 0.14831
5827, -37.2239, 0.0088312, 232.06, 0.0033732, 0.64805, 4.9541, 59.011, 1.2835, 0.14406, 0.033565, 364.25, 2.2949, 0.00054499, 0.039303, 12.436, 0.20785, 37.54, 1.6057
5828, -37.2283, 1.5798, 505.68, 0.073504, 588.21, 0.60046, 110.15, 2.9806, 0.021307, 0.0464, 240.5, 32.89, 0.33428, 0.040805, 6.6926, 0.0015375, 81.319, 71.137
5829, -37.2344, 0.0051696, 28.112, 0.11512, 138.61, 0.17772, 7.9619, 0.56859, 0.026682, 0.51111, 123.08, 4.9125, 0.01764, 0.032689, 1.7476, 0.082799, 149.88, 10.937
5830, -37.2367, 0.0014423, 3.4407, 0.24092, 2.8962, 2.5905, 499.52, 1.5945, 22.802, 0.098731, 0.45162, 1.2883, 0.00024957, 0.011719, 5.6086, 0.089872, 13.166, 2.9395
5831, -37.2379, 2.3382, 2.7191, 0.24266, 0.030337, 0.018066, 0.044609, 0.22314, 0.91527, 1.288, 0.083116, 6.6506, 0.0073665, 0.06716, 1.1829, 0.0024392, 0.12028, 42.594
5832, -37.2470, 0.67416, 602.84, 0.31262, 0.041953, 1.9475, 0.29592, 0.28929, 0.03904, 0.018622, 8.7172, 1.0385, 0.00014182, 0.19528, 42.218, 0.012746, 0.14452, 2.2918
5833, -37.2746, 0.001061, 0.031593, 1.2832, 17.732, 0.27622, 373.35, 4.2949, 9.186, 0.13014, 242.34, 19.004, 0.0061081, 0.089483, 60.468, 0.0023227, 0.15534, 0.80333
5834, -37.2829, 6.5944, 21.332, 0.0019791, 218.84, 0.44142, 0.49877, 1.6162, 0.19941, 0.042028, 0.4774, 1.0884, 0.00015172, 0.037093, 1.0901, 0.31968, 0.90141, 2.0864
5835, -37.3018, 0.0017136, 8.2252, 1.4692, 996.65, 0.0022259, 0.051315, 0.11192, 0.70467, 0.46442, 0.49803, 2.9583, 0.018198, 0.011473, 9.3174, 0.0022094, 4.2298, 8.6066
5836, -37.3069, 0.023826, 8.2313, 0.10554, 0.083587, 0.031163, 0.08178, 0.34449, 6.6019, 0.33776, 0.29415, 2.2018, 0.32928, 0.10395, 10.54, 0.0028024, 31.309, 0.53524
5837, -37.3090, 0.9777, 2.8644, 0.0039616, 0.27442, 0.081483, 110.15, 8.6501, 5.3298, 1.0977, 6.0024, 14.867, 0.0044969, 0.035152, 3.348, 0.0013951, 1.9208, 0.52376
5838, -37.3248, 0.0023933, 39.082, 0.13873, 1.7536, 0.050661, 4.0265, 10, 0.72274, 0.19482, 752.37, 5.3627, 0.007101, 0.015063, 1.727, 0.17313, 15.499, 26.747
5839, -37.3274, 0.45578, 0.10598, 0.9138, 1.8729, 0.0014213, 0.12097, 0.54631, 2.0805, 1.4284, 0.99772, 1.6733, 0.28154, 0.018785, 2.4567, 0.001349, 0.87181, 17.509
5840, -37.3338, 0.060222, 1.4784, 3.2414, 65.472, 0.089197, 2.9644, 0.62619, 0.16956, 0.29114, 0.19087, 1.2387, 0.00024622, 0.67495, 1.2114, 0.013267, 5.4464, 55.602
5841, -37.3465, 0.0019302, 0.46638, 0.0068263, 0.41343, 0.25999, 0.23763, 0.46035, 0.58052, 0.028599, 0.10493, 32.576, 0.0034388, 0.018552, 66.286, 0.0065103, 5.353, 0.37746
5842, -37.3502, 0.0023409, 471.83, 0.0034459, 0.4106, 0.033063, 112.28, 0.80767, 5.0349, 4.778, 0.011836, 9.2106, 0.0028498, 0.022267, 11.412, 0.020119, 2.9116, 89.616
5843, -37.3548, 0.0049203, 65.683, 0.0044169, 42.66, 0.20678, 400.16, 1.9968, 0.031226, 0.013314, 0.69077, 1.8371, 0.0024533, 0.23055, 11.895, 0.11014, 10.913, 0.73105
5844, -37.3615, 0.0036183, 12.144, 0.0016323, 0.025675, 7.7716, 3.8874, 0.36799, 0.73279, 7.2409, 30.743, 47.241, 0.0054328, 0.036058, 2.2605, 0.021402, 43.754, 5.6068
5845, -37.3633, 0.011937, 67.764, 0.41591, 0.011663, 4.0281, 0.03973, 0.41245, 3.4629, 0.013271, 155.19, 2.0358, 0.026379, 0.055293, 3.1924, 0.0039488, 9.0629, 21.315
5846, -37.3896, 0.0046099, 59.65, 0.014584, 0.30787, 0.58227, 41.719, 0.23815, 0.15014, 0.012592, 0.071585, 48.096, 0.1301, 0.46864, 29.006, 0.465, 0.30577, 0.27544
5847, -37.3923, 0.0021149, 128.06, 7.3377, 96.665, 0.0023615, 7.4986, 0.45496, 0.024949, 0.30856, 0.13187, 86.258, 0.0037673, 0.013815, 17.637, 0.0097554, 1.2014, 3.0502
5848, -37.4030, 1.4615, 123.65, 0.018141, 15.675, 0.039828, 150.99, 0.177, 17.272, 0.011208, 2.273, 48.477, 0.064699, 0.031452, 4.1093, 0.024542, 159.32, 0.11622
5849, -37.4158, 0.21773, 173.26, 0.38355, 0.04992, 1.1494, 0.08318, 0.21136, 0.090644, 0.22672, 1.5191, 6.1537, 0.036826, 0.3054, 9.8344, 0.002547, 4.0951, 1.0566
5850, -37.4186, 0.84321, 32.885, 0.033457, 930.11, 0.018844, 99.094, 0.55622, 0.2723, 0.71111, 203.36, 1.716, 0.019982, 0.083278, 3.3602, 0.0014066, 43.66, 1.2011
5851, -37.4438, 0.3877, 6.0436, 0.10811, 367.79, 0.0020948, 58.029, 1.447, 29.265, 0.022548, 10.27, 69.636, 0.10883, 0.13571, 25.85, 0.012083, 88.012, 1.1586
5852, -37.4528, 0.028453, 3.9086, 0.0021982, 1.2052, 2.939, 145.85, 4.3906, 0.050599, 1.3681, 0.037836, 1.0995, 0.0017078, 0.33917, 26.637, 0.0091195, 0.76031, 63.921
5853, -37.4633, 0.010494, 3.9988, 3.0278, 262.85, 2.1438, 127.27, 0.12546, 0.014812, 0.025924, 379.25, 11.804, 0.13648, 0.17346, 4.7012, 0.042252, 5.8368, 0.80763
5854, -37.4838, 0.0032966, 0.062916, 0.0011706, 784.16, 0.040604, 160.87, 0.82312, 0.95023, 0.041538, 1.2568, 8.325, 0.071757, 0.013667, 17.38, 0.11967, 230.32, 0.67037
5855, -37.4972, 5.2027, 407.98, 1.4381, 0.69315, 9.6821, 0.015223, 3.2267, 0.11131, 0.031432, 117.4, 38.524, 0.027179, 0.074598, 23.082, 0.070413, 66.75, 94.904
5856, -37.5085, 0.11922, 2.695, 0.0038151, 0.19825, 0.31025, 853.85, 3.5847, 2.8966, 5.4296, 0.47423, 61.653, 0.0013322, 0.03465, 21.644, 0.019585, 11.365, 0.69731
5857, -37.5334, 0.003786, 19.815, 0.025009, 16.221, 1.1871, 0.15406, 3.0459, 32.45, 0.023556, 0.60911, 3.2768, 0.012925, 0.027993, 8.7933, 0.0024907, 7.8769, 1.7818
5858, -37.5408, 0.0023719, 6.0234, 0.010055, 0.031149, 6.5956, 48.316, 0.10475, 5.229, 6.2782, 6.6332, 31.871, 0.0067157, 0.024457, 15.944, 0.031085, 25.231, 2.1399
5859, -37.5589, 0.0058947, 0.39314, 0.022524, 0.13745, 1.0321, 0.70708, 0.32555, 0.17957, 3.353, 0.50716, 92.489, 0.075566, 0.36331, 71.207, 0.22457, 0.13327, 0.75565
5860, -37.5643, 0.0098212, 0.13509, 0.04612, 70.755, 0.59175, 0.093739, 2.6298, 11.934, 0.047808, 200.76, 18.432, 0.00075308, 0.010082, 5.5175, 0.0089303, 0.12085, 1.5762
5861, -37.5842, 0.0088123, 0.022236, 1.7441, 146.13, 0.16978, 152.32, 0.14978, 43.705, 0.8588, 34.484, 5.6401, 0.20568, 0.040728, 82.939, 0.0057688, 9.1532, 1.3123
5862, -37.5905, 0.52756, 5.2287, 0.0011389, 1.4406, 0.021586, 0.23153, 1.0981, 30.148, 0.03289, 3.5512, 66.941, 0.0057166, 0.059895, 1.8605, 0.0015873, 0.67772, 0.17927
5863, -37.6142, 0.0041374, 0.57379, 0.0066835, 0.021085, 0.03616, 0.92522, 1.8499, 0.022604, 0.036747, 1.464, 5.0091, 0.004002, 0.038316, 17.906, 0.11145, 0.76962, 1.4638
5864, -37.6255, 0.0010556, 0.1523, 6.0335, 0.75555, 0.015884, 0.078597, 0.54724, 15.783, 4.188, 0.023306, 12.517, 0.0027314, 0.025457, 28.634, 0.0036785, 5.044, 25.918
5865, -37.6464, 7.9797, 7.9736, 0.02505, 1.3182, 0.0073279, 0.048978, 0.25935, 5.7789, 0.030002, 0.026907, 1.4192, 0.0024687, 0.06559, 8.1357, 0.0067687, 792.99, 0.57365
5866, -37.6497, 0.0088647, 128.41, 3.4495, 1.5057, 7.2069, 0.011861, 9.1181, 0.57568, 1.3008, 0.14488, 42.535, 0.011591, 0.14221, 1.18, 0.0011782, 1.7808, 5.675
5867, -37.6524, 0.0012143, 0.16666, 0.26752, 1.0366, 0.83106, 195.08, 0.11162, 0.89541, 0.39664, 0.017378, 47.812, 0.0033436, 0.012667, 2.1849, 0.17204, 3.2349, 4.8832
5868, -37.6529, 0.0012652, 7.3892, 3.3501, 7.9523, 0.20723, 0.11414, 2.2502, 5.2729, 1.9193, 6.7794, 12.819, 0.22293, 0.28683, 61.806, 0.0054592, 7.6989, 3.002
5869, -37.6556, 0.0054335, 0.0088503, 1.8099, 963.44, 1.2725, 0.22614, 1.2732, 0.14816, 0.076525, 0.42344, 3.6117, 0.00073296, 0.054732, 2.569, 0.022963, 0.62254, 64.496
5870, -37.6612, 0.0064977, 942.92, 0.011964, 2.8755, 0.33701, 0.91326, 0.56445, 18.067, 6.1408, 0.014863, 1.3493, 0.00060537, 0.59348, 50.262, 0.0011655, 0.62384, 80.573
5871, -37.6614, 0.0013944, 0.20387, 0.092373, 4.0276, 0.37077, 0.14174, 8.3248, 92.654, 6.1077, 0.086837, 2.089, 0.0016658, 0.11049, 6.4894, 0.0049142, 4.0703, 6.9318
5872, -37.6643, 0.039872, 97.942, 0.026392, 0.17571, 0.2768, 0.034892, 1.2765, 24.296, 0.032964, 386.17, 16.679, 0.026657, 0.023095, 35.665, 0.015971, 0.10398, 61.712
5873, -37.6725, 0.44626, 153.48, 0.001, 3.3785, 0.0068963, 42.472, 0.26283, 0.046119, 0.026759, 1.1425, 18.3, 0.26619, 0.01, 65.004, 0.47549, 4.2072, 0.46347
5874, -37.6728, 0.023516, 3.9942, 1.9836, 174.62, 0.018449, 2.2192, 0.21871, 0.023494, 0.20007, 161.96, 32.856, 0.016827, 0.015604, 13.568, 0.43831, 132.17, 32.638
5875, -37.6754, 0.055281, 2.0487, 8.7731, 12.771, 0.61465, 34.124, 2.9096, 0.5173, 0.024412, 0.079392, 1.0683, 0.012931, 0.023987, 32.413, 0.017279, 0.12221, 0.14804
5876, -37.6930, 0.04516, 0.19856, 0.19569, 1.0852, 0.036241, 13, 0.14185, 70.29, 1.517, 0.050613, 1.2633, 0.00042011, 0.093645, 15.983, 0.052466, 149.75, 0.44907
5877, -37.7201, 0.0015324, 62.193, 0.065019, 78.269, 0.21215, 0.022713, 2.2762, 1.8831, 0.012184, 77.017, 85.964, 0.0012801, 0.29328, 32.211, 0.0030771, 0.15901, 0.48908
5878, -37.7269, 0.016754, 0.58646, 2.6005, 0.052215, 0.054459, 403.98, 0.14486, 0.17956, 0.99544, 17.266, 34.767, 0.011975, 0.057673, 5.8854, 0.15808, 0.49577, 9.9465
5879, -37.7295, 0.073713, 500.71, 0.0066755, 1.1324, 0.033677, 191.86, 2.3454, 0.034821, 0.14427, 21.31, 73.068, 0.0044214, 0.19697, 5.4961, 0.49785, 514.91, 0.38562
5880, -37.7328, 0.0027417, 574.67, 0.23472, 1.4941, 0.24167, 0.1006, 2.3657, 2.5172, 4.228, 82.69, 46.173, 0.00073058, 0.08001, 10.974, 0.018151, 2.0391, 1.683
5881, -37.7331, 0.69677, 168.54, 5.3281, 211.1, 0.083046, 916.34, 0.56917, 0.015684, 0.49707, 0.4115, 8.0298, 0.00038781, 0.02137, 46.504, 0.037183, 6.5498, 0.41092
5882, -37.7342, 0.46544, 314.26, 0.13427, 854.76, 0.31527, 4.8609, 7.7103, 68.97, 0.035026, 1.428, 29.047, 0.00030571, 0.019157, 14.858, 0.0013098, 12.971, 0.59169
5883, -37.7568, 0.0013705, 153.34, 0.026032, 704.42, 0.011871, 0.030919, 10, 8.1563, 0.12645, 1.3826, 2.3583, 0.11587, 0.041121, 8.9756, 0.022131, 1.5782, 23.911
5884, -37.7595, 0.005796, 0.065761, 0.36994, 82.648, 0.22009, 313.99, 0.16402, 0.26419, 0.011155, 118.26, 18.161, 0.0015627, 0.01999, 30.642, 0.0062681, 2.9301, 86.181
5885, -37.7598, 0.074549, 66.034, 0.41436, 2.2174, 5.3086, 0.034071, 0.73653, 27.89, 4.8386, 2.7758, 50.926, 0.0020354, 0.15779, 5.5097, 0.0014252, 0.20433, 0.2172
5886, -37.7625, 2.6304, 0.0012482, 0.84006, 0.017003, 0.048336, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.0004352, 0.32184, 13.795, 0.056958, 0.77795, 1.5232
5887, -37.7660, 0.014406, 8.0356, 0.40521, 0.10383, 0.0014494, 4.7142, 2.5311, 6.4433, 0.63413, 0.042323, 3.8556, 0.18637, 0.14814, 4.0515, 0.12502, 15.386, 55.85
5888, -37.7733, 5.1786, 0.44146, 0.72642, 111.65, 0.26944, 0.029233, 0.89522, 24.912, 0.28611, 1.6117, 60.322, 0.039687, 0.64959, 58.957, 0.11375, 1.022, 0.97454
5889, -37.7733, 0.46041, 63.78, 0.013323, 0.49719, 0.0011059, 0.03127, 0.58043, 25.633, 0.21811, 1.9023, 22.29, 0.2272, 0.082621, 2.6685, 0.011203, 0.58734, 2.0562
5890, -37.7760, 0.39263, 1.8577, 0.0057534, 0.10864, 0.17864, 610.3, 0.87047, 0.11245, 0.02676, 0.13493, 1.2644, 0.11334, 0.17213, 2.89, 0.011481, 31.08, 76.933
5891, -37.7775, 0.77639, 45.016, 0.028905, 0.22215, 0.45864, 3.2758, 6.4803, 10.386, 0.051215, 0.02454, 2.7742, 0.0011133, 0.6645, 25.136, 0.0087803, 2.123, 2.636
5892, -37.7798, 0.022855, 0.54179, 5.543, 758.02, 0.083817, 144.69, 7.59, 10.493, 4.2189, 9.3731, 15.084, 0.026975, 0.1684, 6.4601, 0.029934, 0.9529, 1.4425
5893, -37.7807, 0.004562, 2.2663, 0.0049066, 39.802, 0.0015446, 0.28872, 0.1577, 0.019069, 0.11135, 39.086, 24.502, 0.0008227, 0.020547, 1.0489, 0.14443, 0.24296, 0.87552
5894, -37.7922, 0.0012679, 5.5636, 0.039615, 31.628, 0.39755, 3.1282, 0.67644, 0.079876, 7.664, 0.34031, 1.3827, 0.0013458, 0.72659, 13.294, 0.0013366, 3.8287, 57.47
5895, -37.8199, 0.18628, 0.77159, 1.1532, 27.42, 0.1748, 5.2888, 0.19515, 3.1035, 0.72062, 515.08, 84.001, 0.0001668, 0.096719, 57.799, 0.19891, 7.5649, 0.36418
5896, -37.8228, 0.070895, 13.949, 0.016046, 5.639, 7.8577, 7.5117, 0.11151, 4.9146, 0.44396, 0.18736, 3.618, 0.043528, 0.030105, 74.159, 0.0021279, 39.111, 68.714
5897, -37.8232, 0.0040308, 443.66, 0.50454, 0.010517, 0.036225, 0.034596, 5.3975, 3.8908, 8.8354, 5.0923, 1.5105, 0.00011804, 0.073679, 15.83, 0.0020002, 433.25, 8.9551
5898, -37.8284, 0.0060554, 106.62, 0.12583, 0.017801, 0.2028, 16.391, 0.19255, 33.847, 0.52027, 1.1061, 62.203, 0.03598, 0.018377, 15.52, 0.019604, 51.355, 2.2008
5899, -37.8322, 0.031102, 0.89849, 0.23067, 0.15931, 0.010041, 0.12962, 0.13603, 4.5235, 0.018917, 867.14, 87.002, 0.019308, 0.01891, 44.533, 0.012484, 754.89, 0.86794
5900, -37.8434, 2.5853, 2.2057, 0.013765, 0.014756, 0.02142, 271.84, 0.43028, 0.013527, 0.01149, 9.1033, 68.122, 0.003952, 0.13784, 1.0223, 0.0010416, 1.5445, 55.692
5901, -37.8458, 0.02516, 0.27359, 0.0074733, 7.3214, 0.13707, 0.097825, 0.26705, 2.3741, 0.018672, 32.317, 2.5957, 0.00030102, 0.020046, 7.3788, 0.0045224, 0.64895, 80.439
5902, -37.8462, 1.6572, 55.49, 0.24276, 0.60492, 5.9255, 0.60326, 5.2327, 3.4061, 2.4107, 17.94, 1.4597, 0.00032714, 0.45292, 62.311, 0.0030587, 529.21, 2.0757
5903, -37.8494, 0.0066454, 26.585, 0.0013983, 2.2661, 1.3278, 0.067109, 1.976, 22.111, 0.037371, 19.212, 8.923, 0.0060882, 0.41945, 1.1664, 0.015478, 0.13519, 18.464
5904, -37.8569, 0.041118, 44.989, 0.21185, 0.57199, 0.20601, 0.044258, 0.35282, 0.44852, 3.6742, 43.886, 92.188, 0.0061023, 0.017243, 3.0184, 0.0028634, 0.25605, 58.7
5905, -37.8638, 0.61443, 6.0311, 0.005186, 0.64269, 0.2613, 0.025971, 0.82254, 41.596, 1.0197, 48.673, 61.928, 0.002198, 0.53308, 2.0509, 0.0015104, 0.14123, 0.9682
5906, -37.8862, 0.0049038, 3.3092, 0.086132, 747.4, 3.5881, 41.672, 4.058, 0.017503, 0.093452, 57.543, 1.9074, 0.026677, 0.51321, 1.1108, 0.0011139, 3.7932, 6.036
5907, -37.8986, 0.0032528, 0.26139, 0.0011117, 2.6626, 0.10515, 0.8432, 9.9452, 0.20562, 0.037666, 3.7155, 1.464, 0.00011042, 0.21596, 2.2787, 0.0074702, 0.70106, 5.6503
5908, -37.9139, 9.4936, 5.0386, 0.013973, 27.825, 0.014433, 3.1206, 2.4079, 41.485, 0.75956, 3.4223, 1.1919, 0.00036534, 0.32558, 16.484, 0.0088459, 0.10253, 3.3214
5909, -37.9300, 0.53408, 0.026806, 1.3165, 0.019368, 2.7442, 580.52, 0.512, 81.987, 0.066653, 0.075579, 2.0157, 0.00032977, 0.032911, 26.524, 0.12874, 0.18883, 0.50186
5910, -37.9340, 2.119, 0.45938, 0.018761, 0.46284, 0.0014136, 1.316, 8.6188, 1.9183, 0.49892, 3.2837, 33.636, 0.00016764, 0.017507, 30.766, 0.10403, 0.13062, 0.25529
5911, -37.9505, 0.0065685, 8.0093, 0.076341, 0.0122, 0.033162, 659.94, 0.72685, 0.011038, 1.0624, 9.2855, 12.627, 0.013841, 0.13977, 47.478, 0.010532, 1.8488, 0.22716
5912, -37.9547, 0.292, 10.609, 7.9538, 3.4989, 0.098491, 0.61737, 1.8927, 0.38489, 1.0479, 117.33, 30.778, 0.71434, 0.1134, 17.541, 0.096673, 0.34714, 3.8384
5913, -37.9569, 0.028215, 0.067989, 1.0157, 0.031118, 0.050017, 0.16325, 0.19723, 49.147, 0.77382, 6.4002, 6.6065, 0.00040137, 0.070466, 23.604, 0.008811, 0.16588, 45.276
5914, -37.9575, 0.0013288, 688.09, 0.0089102, 3.6972, 1.4062, 0.20882, 4.9599, 4.7283, 1.7527, 0.024049, 1.0293, 0.97669, 0.012384, 4.9391, 0.0034691, 0.21132, 1.7062
5915, -37.9680, 0.24752, 334.89, 4.2879, 0.19824, 0.017035, 16.335, 3.5166, 1.1308, 0.15067, 43.903, 6.4994, 0.00041288, 0.021876, 18.909, 0.0029719, 251.12, 33.387
5916, -37.9795, 0.032719, 609.5, 0.22106, 0.05882, 0.20507, 6.3438, 0.16302, 47.714, 0.27941, 0.87138, 78.287, 0.024066, 0.64264, 54.816, 0.45636, 123.34, 41.266
5917, -37.9798, 0.0054622, 24.539, 0.13499, 1.6918, 0.0059054, 0.053379, 1.6629, 0.033686, 0.027973, 34.747, 3.2588, 0.0017079, 0.014641, 1.1112, 0.0046558, 61.097, 0.24872
5918, -37.9872, 0.11919, 2.6013, 0.074813, 0.026034, 0.13623, 8.9361, 1.7872, 12.734, 2.2594, 174.41, 20.722, 0.00036043, 0.70329, 81.413, 0.041655, 6.7123, 2.03
5919, -37.9969, 0.0045013, 19.776, 0.031652, 7.5671, 1.4764, 0.075841, 0.12759, 0.098121, 5.1197, 0.17905, 1.8291, 0.00081304, 0.030614, 19.769, 0.078742, 11.588, 2.6401
5920, -37.9976, 8.8282, 2.9206, 0.018603, 16.538, 0.0030407, 4.1719, 0.30553, 0.62007, 1.5568, 5.3458, 13.278, 0.038687, 0.29113, 9.1051, 0.0074094, 0.83161, 0.47789
5921, -38.0000, 0.027461, 38.052, 0.077318, 339.6, 0.035896, 0.51278, 5.2665, 0.056303, 0.012123, 1.4911, 54.513, 0.13783, 0.1054, 3.1813, 0.056937, 0.12232, 1.6582
5922, -38.0007, 0.61283, 179.12, 0.026878, 16.849, 0.039869, 55.838, 0.43463, 0.077085, 0.48663, 0.029878, 8.4171, 0.0048888, 0.016754, 14.022, 0.1024, 1.8345, 7.8938
5923, -38.0089, 0.32669, 774.6, 0.0018765, 285.29, 0.038908, 0.064717, 1.8882, 5.0934, 0.023446, 602.88, 21.332, 0.0018464, 0.030096, 1.5479, 0.0026537, 4.3648, 1.1534
5924, -38.0133, 0.45321, 1.567, 1.9693, 0.022647, 0.029496, 1.6051, 8.3885, 0.93766, 5.6054, 0.032694, 25.157, 0.11746, 0.20729, 60.322, 0.0012302, 3.2177, 1.2409
5925, -38.0143, 0.32412, 7.6324, 0.002309, 36.717, 0.062338, 0.44302, 0.38624, 2.6603, 0.08569, 16.442, 75.694, 0.017263, 0.20573, 1.0446, 0.0078723, 8.4869, 55.878
5926, -38.0372, 0.0055464, 16.507, 0.0056836, 1.4304, 0.0050106, 1.8455, 1.2823, 0.23007, 0.053949, 90.127, 81.734, 0.00019729, 0.18876, 5.9783, 0.36427, 12.335, 4.5883
5927, -38.0395, 0.0013762, 34.653, 0.36272, 5.5042, 1.4236, 0.046533, 0.10851, 5.0543, 0.020195, 339.89, 1.6373, 0.078912, 0.051628, 2.6476, 0.031816, 48.301, 25.958
5928, -38.0480, 0.51238, 235.51, 3.1043, 0.24994, 0.21649, 0.015642, 0.79025, 3.1737, 0.063759, 287.34, 31.826, 0.085034, 0.44502, 47.075, 0.0072148, 0.15155, 0.16171
