Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
8015, -37.5744, 0.64186, 0.0843, 3.6153, 1.8727, 1.2506, 0.019139, 0.064518, 31.705, 0.0052293, 246.73, 5.5081, 0.0025926, 0.13555, 1.8849, 0.0056365, 392.44, 1.6334
8016, -37.6564, 1.3514, 0.25116, 4.4718, 0.39119, 3.9379, 0.4821, 8.9886, 235.42, 0.20333, 243.29, 1, 0.00033983, 0.043233, 16.029, 0.0058689, 10.959, 0.3331
8017, -37.9701, 0.035604, 8.5942, 1.8825, 2.691, 8.4151, 1.0254, 2.8615, 18.509, 0.01972, 271.4, 1.7281, 0.00076669, 0.045606, 22.793, 0.020954, 904.71, 1.3387
8018, -38.3182, 1.8597, 0.015909, 6.1384, 428.77, 0.44931, 0.94736, 0.0013098, 3.7305, 0.047071, 0.66927, 8.6576, 0.00027212, 0.024346, 11.629, 0.0066749, 3.6833, 0.57455
8019, -38.4836, 0.32923, 0.073398, 2.1668, 0.067381, 0.016996, 7.8177, 0.064241, 0.052955, 0.030065, 2.0623, 4.8482, 0.024384, 0.32653, 2.9416, 0.042488, 1.1552, 7.6815
8020, -39.3273, 0.051789, 0.00708, 0.0013224, 0.12899, 0.027721, 2.5435, 1.659, 1.8612, 0.3384, 408.72, 9.842, 0.0018533, 0.69137, 2.3172, 0.0074905, 278.44, 0.27004
8021, -39.4115, 0.0084156, 0.23652, 0.048988, 33.547, 0.080541, 91.192, 0.0042515, 26.853, 0.16003, 77.835, 7.7553, 0.002089, 0.51554, 1.7582, 0.26634, 179.27, 37.152
8022, -39.8347, 0.034528, 0.1124, 1.3895, 0.09234, 0.0016676, 588.12, 0.17662, 1.4217, 0.55198, 2.2227, 2.037, 0.017869, 0.066607, 8.5951, 0.0022104, 572.39, 3.4112
8023, -39.8975, 0.024754, 0.013225, 6.7621, 16.834, 0.89069, 10.236, 0.0029291, 889.33, 0.071153, 2.7261, 1.0304, 0.0017555, 0.48109, 50.248, 0.021596, 67.082, 1.1373
8024, -41.3941, 0.39883, 0.0011447, 0.090594, 3.9224, 1.1388, 768.54, 0.012734, 92.944, 0.59466, 0.31139, 8.8398, 0.00027473, 0.15028, 8.2081, 0.042068, 1.2518, 20.673
8025, -41.7254, 0.11201, 0.0019844, 3.6196, 0.043613, 0.2638, 49.111, 0.042779, 0.45826, 0.13034, 7.7747, 4.2868, 0.0044653, 0.060395, 34.485, 0.30294, 1.2618, 37.5
8026, -41.8659, 0.022708, 0.0165, 0.83475, 0.085286, 0.97723, 0.12687, 0.19818, 43.125, 0.57953, 0.038513, 1.5298, 0.0017946, 0.85652, 1.1034, 0.016128, 315.22, 0.36431
8027, -42.3578, 8.852, 160.08, 1.5255, 0.062296, 6.5272, 130.69, 1.3236, 896.66, 0.0066792, 0.29542, 8.102, 0.037572, 0.014415, 1.3506, 0.008089, 121.1, 1.7127
8028, -42.4483, 0.002325, 0.017787, 2.1372, 0.052325, 0.073934, 0.036254, 0.44137, 6.0371, 0.001144, 4.7099, 4.9184, 0.033459, 0.17687, 54.826, 0.30719, 544.19, 0.98985
8029, -43.6287, 0.014755, 84.743, 0.065081, 332.49, 6.6046, 0.3919, 9.1519, 0.087848, 0.037789, 266.87, 6.5353, 0.00399, 0.040398, 7.8171, 0.23205, 346.32, 4.816
8030, -43.7630, 0.084498, 0.0098707, 3.315, 6.34, 0.019025, 203.06, 0.02842, 0.011155, 8.599, 1.8672, 1.1111, 0.00031002, 0.051175, 3.5348, 0.36267, 1.1636, 19.579
8031, -43.9421, 0.0010932, 2.4135, 0.55383, 0.18054, 0.0066117, 105.14, 1.2924, 3.6598, 0.0059623, 0.015031, 6.2376, 0.032563, 0.27607, 8.3233, 0.34434, 976.27, 10.821
8032, -43.9887, 2.283, 0.11626, 0.01061, 0.029453, 0.36287, 0.64332, 0.053255, 0.019743, 0.23363, 133.7, 1.2578, 0.00044991, 0.51552, 8.7443, 0.015523, 2.3706, 1.2469
8033, -44.1759, 2.0608, 0.1011, 0.0047567, 2.6662, 0.018893, 0.022904, 2.7523, 0.19896, 0.068448, 8.772, 1.0995, 0.29986, 0.12666, 5.053, 0.2289, 281.79, 0.25733
8034, -44.3090, 0.208, 0.0015207, 6.4444, 0.882, 0.10543, 0.031771, 0.075042, 0.34068, 0.0018318, 245.36, 1.1895, 0.0021255, 0.053917, 32.685, 0.0017328, 131.54, 6.2964
8035, -44.5483, 7.6289, 3.3793, 0.028466, 3.5007, 0.040706, 0.092316, 0.39571, 0.044215, 0.3214, 22.897, 9.6636, 0.00080709, 0.16138, 21.075, 0.019059, 99.456, 0.18288
8036, -44.8319, 0.76363, 7.0016, 5.2464, 0.51515, 6.2556, 0.45546, 0.55071, 0.075951, 0.086858, 0.51509, 1, 0.58397, 0.050246, 9.5211, 0.16642, 2.0751, 14.805
8037, -45.2295, 1.8422, 0.028747, 0.6367, 27.619, 0.0057871, 0.23564, 0.032638, 429.1, 0.29369, 7.3983, 2.459, 0.20747, 0.02294, 55.819, 0.0010477, 106.74, 46.254
8038, -46.2124, 1.0805, 9.3802, 2.0686, 0.7023, 0.0021207, 738.68, 0.0071897, 0.25154, 0.058063, 54.095, 8.4297, 0.44275, 0.086993, 1.9617, 0.0060286, 800.42, 26.143
8039, -48.2965, 0.81241, 0.0076801, 0.027982, 0.83912, 1.9946, 712.12, 0.036893, 0.047618, 0.0043156, 208.91, 6.068, 0.02032, 0.24597, 27.948, 0.18623, 1.5138, 1.7035
8040, -48.4415, 2.293, 0.025993, 0.0059529, 808.87, 0.49164, 11.465, 8.129, 2.3516, 4.2044, 15.402, 5.4689, 0.00010601, 0.75793, 5.7444, 0.0036881, 65.826, 0.21844
8041, -49.3836, 0.86599, 0.0022606, 0.029076, 0.18128, 0.0036494, 12.384, 0.0016698, 0.032253, 4.542, 0.95669, 2.3324, 0.00063474, 0.038776, 17.497, 0.16211, 262.31, 0.27498
8042, -49.3858, 1.02, 0.13513, 9.9133, 98.513, 0.009355, 200.5, 0.01529, 0.013901, 0.012305, 4.0281, 2.6686, 0.00013805, 0.31671, 80.221, 0.16959, 1.4428, 46.01
8043, -49.5488, 0.3539, 0.011438, 0.007533, 0.02324, 0.0092538, 0.30675, 0.86379, 58.237, 3.5653, 362.86, 1.7687, 0.014797, 0.081152, 27.024, 0.060638, 78.329, 0.29842
8044, -49.5867, 0.0026318, 0.19514, 1.1192, 4.4157, 0.36637, 0.083152, 1.2423, 6.1367, 0.0013423, 0.014402, 8.3489, 0.022552, 0.92827, 8.1714, 0.018672, 120.77, 29.032
8045, -49.7849, 1.5083, 0.037409, 0.0093488, 0.01403, 0.0047435, 0.95423, 0.021151, 18.384, 0.019114, 0.036887, 3.5233, 0.012638, 0.011826, 52.869, 0.020841, 5.3728, 1.2459
8046, -50.1548, 8.9452, 0.0041882, 0.0027833, 0.20358, 0.0094066, 23.284, 2.3296, 0.29491, 0.71303, 2.2026, 1.9702, 0.18553, 0.014504, 1.8252, 0.0084387, 33.155, 0.35712
8047, -50.1603, 0.73779, 0.048057, 0.011037, 0.043684, 1.7644, 0.2122, 3.1381, 452.92, 0.0014771, 0.02483, 6.6356, 0.002482, 0.01, 23.211, 0.078042, 31.561, 0.83999
8048, -50.7407, 0.032126, 0.0079598, 2.0229, 0.47536, 0.0015931, 0.056402, 3.6423, 103.95, 0.92375, 12.414, 7.4103, 0.00077532, 0.024987, 5.8139, 0.0066663, 3.5012, 48.686
8049, -51.3085, 2.0043, 0.0012082, 0.025823, 32.429, 0.0020295, 1.8522, 0.029256, 1.7143, 0.035444, 1.3684, 7.4726, 0.0063397, 0.57781, 3.4277, 0.010066, 10.49, 8.5434
8050, -51.6905, 1.3147, 0.1906, 0.15926, 32.749, 0.28076, 11.368, 0.0061111, 421.01, 0.076596, 2.1137, 8.6367, 0.0046042, 0.025096, 73.539, 0.0013682, 87.198, 34.209
8051, -52.5817, 0.040211, 0.0069858, 0.21678, 0.42191, 0.0011014, 46.774, 0.01447, 0.025781, 0.0014208, 282.83, 2.2528, 0.00015261, 0.3699, 6.9165, 0.1965, 31.819, 1.3202
8052, -52.7642, 0.017583, 0.033624, 0.01293, 18.502, 0.033083, 0.03423, 0.14451, 0.20786, 0.32963, 111.28, 1.0099, 0.00022978, 0.027364, 2.016, 0.0060346, 111.02, 6.881
8053, -53.6720, 0.39184, 0.021489, 1.1489, 0.25879, 0.65651, 0.10331, 0.019976, 0.74585, 0.048683, 346.88, 8.9745, 0.67674, 0.16071, 6.1402, 0.018928, 3.2236, 0.38527
8054, -54.8759, 0.2087, 0.12899, 0.0051051, 829.22, 1.0601, 0.18675, 0.018411, 0.028254, 0.14421, 0.025212, 2.3455, 0.89255, 0.013117, 1.052, 0.3882, 439.57, 0.23515
8055, -56.1735, 0.19561, 0.95046, 0.66183, 0.95919, 0.33543, 181.94, 0.062219, 617.1, 0.70441, 16.494, 9.4883, 0.18097, 0.073637, 8.8006, 0.041951, 61.938, 4.0248
8056, -56.2971, 0.074648, 0.0025674, 5.9867, 44.56, 0.0043455, 0.071098, 0.9874, 20.506, 0.13199, 48.263, 3.5214, 0.059871, 0.5034, 1.9267, 0.012935, 2.1041, 22.502
8057, -57.0098, 6.4245, 3.6812, 0.93009, 1.064, 6.9536, 0.10435, 0.0042347, 101.29, 0.99327, 0.011484, 2.3257, 0.046915, 0.053199, 63.626, 0.044036, 5.6742, 0.33382
8058, -57.0531, 4.8547, 0.0081529, 0.30083, 3.8303, 0.0061329, 17.68, 0.050866, 309.93, 5.3565, 0.95871, 4.4154, 0.00081289, 0.077808, 13.812, 0.27567, 1.5345, 39.969
8059, -57.0848, 0.03353, 0.0026558, 0.0027408, 2.1337, 0.0011107, 0.012612, 8.4345, 0.031221, 0.012308, 0.050412, 1.0279, 0.092947, 0.67823, 79.558, 0.0069644, 895.57, 0.48807
8060, -57.2485, 0.0042794, 0.0053702, 0.40875, 0.10982, 0.008512, 19.627, 0.048923, 0.38437, 1.0894, 0.54756, 2.9121, 0.00012533, 0.019386, 1.247, 0.26111, 267.86, 0.33058
8061, -57.5148, 0.064964, 0.01526, 0.27963, 0.30837, 1.7955, 3.3132, 0.014333, 0.76026, 0.041855, 0.62052, 1.5123, 0.00012425, 0.37417, 16.985, 0.0025829, 353.92, 0.52191
8062, -57.8295, 0.78332, 0.0054416, 0.07925, 0.04647, 0.24673, 0.028295, 2.6989, 2.0179, 0.063793, 13.581, 1.5096, 0.52206, 0.23301, 1.3024, 0.003469, 51.234, 0.43597
8063, -57.9097, 7.2364, 0.04786, 4.8877, 0.83661, 0.1745, 0.028458, 0.010003, 0.039201, 0.039164, 0.10043, 3.4607, 0.62955, 0.82933, 2.5219, 0.0010184, 135.03, 3.464
8064, -57.9755, 0.16084, 0.065505, 7.5749, 1.2736, 0.074611, 2.7635, 0.49012, 19.851, 8.6781, 0.021553, 5.0588, 0.000242, 0.025324, 5.6341, 0.42861, 2.5785, 11.248
8065, -58.1131, 0.97113, 0.32116, 0.0010431, 725.43, 2.8395, 1.4776, 0.0072728, 2.2596, 0.078458, 135.89, 2.0373, 0.97006, 0.014251, 1.0428, 0.19681, 38.38, 20.263
8066, -58.8825, 0.76123, 0.0088505, 6.456, 23.815, 0.028499, 186.5, 0.025008, 3.4239, 0.084835, 9.1541, 1.8909, 0.078574, 0.01504, 1.6957, 0.021112, 5.1132, 0.85314
8067, -58.9980, 0.12962, 0.0028318, 1.9434, 9.4217, 0.018234, 70.901, 6.3087, 1.6269, 0.023215, 1.9923, 8.4767, 0.016138, 0.10085, 21.345, 0.038499, 1.4649, 13.709
8068, -59.5142, 0.038499, 0.0043796, 0.093615, 0.029592, 0.090952, 724.96, 0.027367, 0.010031, 0.018733, 916.48, 3.3376, 0.0022157, 0.24486, 89.544, 0.0038318, 36.205, 0.61767
8069, -59.8693, 9.6637, 4.398, 0.0012811, 0.34067, 0.0021205, 0.021245, 5.5412, 737.72, 0.0095212, 0.37299, 1.9401, 0.00053556, 0.61589, 43.688, 0.061761, 68.233, 1.3129
8070, -60.4053, 0.076747, 0.014258, 1.0418, 76.472, 0.0023213, 5.9363, 0.00495, 0.014593, 0.023353, 397.61, 1.0776, 0.0017646, 0.12785, 70.566, 0.11266, 15.114, 34.468
8071, -61.9215, 4.3818, 0.0032536, 0.0034474, 32.047, 8.3642, 283.74, 0.065305, 1.1682, 0.042165, 0.011674, 2.0755, 0.51146, 0.82528, 44.948, 0.47661, 201.41, 0.42676
8072, -62.2936, 5.5629, 0.0010502, 0.1486, 0.04548, 0.10727, 4.1144, 2.4841, 375.24, 3.5698, 0.081537, 2.169, 0.00066024, 0.036531, 3.9347, 0.001151, 12.802, 8.7859
8073, -63.1099, 5.8506, 0.001051, 0.033724, 0.016764, 6.9843, 0.019772, 0.061748, 11.009, 1.714, 0.057941, 7.4188, 0.064964, 0.023971, 18.321, 0.1911, 381.79, 0.22256
8074, -63.6122, 0.47039, 0.56157, 1.3161, 3.0381, 0.0070723, 21.667, 0.023114, 0.03419, 2.2371, 241.62, 6.1103, 0.0007298, 0.027872, 13.479, 0.017549, 12.953, 34.379
8075, -64.0573, 0.044596, 0.0096713, 0.0019941, 6.8647, 3.2909, 30.412, 0.0032747, 7.8585, 1.4582, 0.012202, 10, 0.13571, 0.044491, 3.6896, 0.0039108, 35.898, 19.021
8076, -65.5665, 1.9714, 0.059789, 6.5846, 124.33, 0.0050341, 1.1682, 2.8128, 1.4052, 2.9467, 2.0728, 3.0748, 0.00087809, 0.045286, 33.195, 0.19545, 6.5839, 0.51936
8077, -65.9612, 0.85419, 0.034029, 0.032656, 0.10122, 0.053329, 809.67, 1.3695, 4.1828, 0.12231, 0.099572, 1.9358, 0.060347, 0.17127, 17.627, 0.012685, 2.8755, 4.663
8078, -66.3163, 0.62696, 0.31138, 1.3428, 0.030363, 0.0079736, 474.75, 0.028649, 0.12244, 0.044771, 0.030112, 2.0272, 0.63397, 0.18835, 51.576, 0.0012591, 152.5, 3.7907
8079, -67.9384, 1.644, 3.6173, 0.023169, 2.7319, 0.36304, 0.030735, 3.0389, 0.075274, 0.01675, 117.7, 6.2131, 0.032849, 0.32155, 2.8492, 0.0092179, 9.0919, 0.88544
8080, -68.0847, 2.2661, 0.0080756, 1.7703, 744.53, 3.9734, 0.06429, 0.0063691, 40.296, 3.6836, 1.8065, 1.8204, 0.0007411, 0.14835, 33.949, 0.053917, 13.013, 21.286
8081, -68.1838, 1.6655, 0.48509, 0.27933, 1.0723, 0.0049292, 472.27, 0.0023748, 0.37799, 1.8541, 0.35267, 3.1958, 0.011634, 0.030685, 18.48, 0.28494, 322.37, 0.34043
8082, -68.4113, 0.0048706, 0.048782, 0.8882, 578.26, 0.11009, 891.22, 0.018669, 0.21923, 0.97827, 0.21165, 1.6097, 0.0062749, 0.01803, 4.0145, 0.16775, 142.46, 19.916
8083, -68.7213, 1.6749, 1.1423, 8.649, 2.7583, 0.052579, 8.7466, 0.27349, 3.8236, 0.9509, 0.091283, 2.5631, 0.013428, 0.022556, 2.6475, 0.0039942, 19.88, 27.673
8084, -71.0916, 0.50272, 0.083618, 0.019373, 1.6252, 0.033264, 10.234, 4.3573, 0.23582, 1.7097, 13.89, 1.5799, 0.30524, 0.384, 86.103, 0.052317, 4.303, 2.4809
8085, -73.3799, 0.0015507, 0.0022435, 0.083836, 8.8179, 0.4516, 5.5771, 3.2412, 8.5131, 1.7351, 14.283, 1.3403, 0.011819, 0.020753, 75.637, 0.038693, 473.53, 0.25824
8086, -74.3326, 0.019857, 0.001745, 0.0016633, 2.6597, 4.6235, 27.21, 0.0029505, 49.607, 0.2189, 1.0648, 2.2327, 0.0042405, 0.81882, 23.061, 0.19722, 3.5505, 2.3963
8087, -75.1714, 2.7938, 5.2601, 0.24186, 1.7753, 0.020584, 499.55, 0.0023785, 0.025041, 0.015995, 0.37379, 2.6457, 0.085531, 0.03243, 4.9109, 0.10016, 11.574, 14.906
8088, -75.7283, 0.75411, 5.2698, 0.070082, 9.3523, 0.27716, 0.08532, 0.0019156, 0.070161, 0.90235, 0.013989, 5.6974, 0.017083, 0.59932, 8.6748, 0.0053524, 595.16, 17.154
8089, -76.2644, 0.0097295, 0.0019365, 2.4581, 0.079574, 0.0079088, 1.8877, 0.0032033, 2.1594, 2.4751, 0.039376, 3.1173, 0.00018473, 0.012155, 12.781, 0.027028, 300.89, 0.3535
8090, -76.8358, 0.27376, 0.0057972, 0.0051222, 0.039488, 0.0075486, 26.558, 1.0396, 1.306, 0.00238, 70.852, 1.1906, 0.0010859, 0.3907, 5.8275, 0.0027042, 239.64, 5.7384
8091, -77.4463, 0.0013138, 0.0057694, 0.40394, 0.025659, 0.53455, 964.35, 0.21869, 43.239, 6.3, 38.866, 8.3514, 0.017417, 0.519, 47.701, 0.18278, 3.4016, 1.4424
8092, -77.5892, 0.92916, 0.32278, 0.29081, 1.183, 8.358, 1.093, 0.037249, 248.86, 0.0017186, 3.1821, 4.7907, 0.0035926, 0.022634, 27.37, 0.0049034, 221.78, 2.263
8093, -77.6781, 0.010399, 0.026194, 0.8141, 115.93, 0.040959, 58.942, 0.042834, 0.015697, 0.022721, 0.36018, 8.7282, 0.018749, 0.025132, 3.8888, 0.026864, 98.003, 8.7608
8094, -78.2091, 0.0051994, 0.11291, 0.018715, 0.01101, 0.30616, 986.44, 0.32757, 3.0842, 0.0025278, 0.015326, 3.6111, 0.00033231, 0.074175, 4.4609, 0.070766, 187.14, 2.1844
8095, -78.4417, 3.2655, 0.020606, 1.2928, 0.013853, 0.18602, 1.3363, 0.011621, 23.871, 0.48651, 0.092105, 2.395, 0.00046654, 0.070671, 36.681, 0.0012075, 36.226, 13.96
8096, -78.7347, 0.19887, 0.0063583, 1.5672, 352.77, 0.64836, 30.303, 0.0025877, 0.39699, 0.072202, 0.74715, 5.7348, 0.0002504, 0.61265, 3.2198, 0.14844, 2.9967, 10.351
8097, -79.4827, 0.26765, 0.0049776, 1.1203, 0.037477, 9.6596, 9.0765, 0.78943, 0.015744, 6.1265, 944.52, 9.1522, 0.00029729, 0.39498, 45.368, 0.020002, 0.94644, 0.19332
8098, -79.7273, 0.048171, 0.040879, 1.4776, 695.02, 0.050663, 11.124, 0.80326, 10.65, 0.083958, 0.18781, 1.2973, 0.022623, 0.475, 25.211, 0.16549, 348.19, 0.53215
8099, -80.6713, 2.84, 0.16045, 0.092726, 0.050402, 0.23376, 0.13861, 0.50915, 29.062, 0.0049905, 125.27, 2.5751, 0.21776, 0.19063, 3.5397, 0.0014707, 188.19, 6.3871
8100, -80.8934, 0.68461, 0.0012788, 0.0015389, 0.023154, 0.083818, 2.2779, 1.0889, 0.18074, 0.02651, 79.442, 1.4231, 0.00042187, 0.39587, 1.2434, 0.0038067, 13.218, 0.67992
8101, -81.0284, 0.013127, 0.77877, 3.5441, 0.039808, 0.0048515, 115.67, 0.6537, 39.695, 3.8382, 6.2043, 9.5051, 0.016458, 0.091707, 38.982, 0.067389, 462.75, 0.39278
8102, -81.2127, 0.053526, 0.0079629, 0.53162, 5.5612, 0.0076013, 1.9777, 0.11846, 1.3153, 0.26508, 0.54649, 6.0694, 0.006726, 0.07231, 25.537, 0.17671, 2.7177, 6.6065
8103, -81.9296, 0.0072629, 0.0038703, 0.021172, 0.18235, 0.0040712, 0.026904, 0.018678, 0.39003, 0.014435, 0.079272, 2.1755, 0.18936, 0.27112, 30.675, 0.13017, 30.771, 1.052
8104, -82.2499, 0.2584, 22.324, 0.011662, 58.469, 2.3925, 0.027566, 0.099514, 14.851, 0.83522, 0.077829, 1.3307, 0.01903, 0.94003, 2.949, 0.0091044, 624.11, 20.746
8105, -82.4555, 0.16862, 3.4722, 0.43493, 437.47, 3.2165, 0.02512, 9.0527, 0.11224, 2.5609, 0.34885, 1.2821, 0.011202, 0.63157, 2.506, 0.0026526, 48.573, 0.75732
8106, -82.6903, 4.2178, 0.012411, 0.082058, 2.1064, 1.5896, 19.52, 0.45401, 71.423, 0.19328, 11.649, 9.5254, 0.0094857, 0.060289, 2.3931, 0.0031683, 179.18, 0.37168
8107, -82.9121, 4.5145, 0.0022431, 0.010918, 0.4854, 0.026838, 0.10132, 0.028252, 32.302, 0.0045621, 0.045348, 2.701, 0.0052397, 0.14453, 22.91, 0.0022139, 118.39, 42.305
8108, -83.1022, 0.075844, 0.12416, 0.0078203, 22.365, 0.055631, 36.728, 1.5269, 0.88768, 0.024737, 5.764, 4.7452, 0.7171, 0.17743, 77.461, 0.009155, 232.92, 24.226
8109, -84.9526, 1.9797, 1.367, 0.090897, 143.79, 0.0010327, 0.031552, 0.021594, 4.9661, 0.41344, 1.0493, 9.6305, 0.000288, 0.19469, 12.847, 0.31493, 46.742, 1.6289
8110, -86.4178, 3.8888, 0.010705, 0.003131, 0.12501, 0.31165, 0.14026, 0.25938, 47.324, 0.0013888, 0.051283, 2.4126, 0.020534, 0.086224, 1.4769, 0.0033102, 50.969, 1.421
8111, -88.4772, 7.7231, 0.0084579, 0.031811, 0.021456, 5.3082, 685.41, 0.0047446, 577.34, 1.2023, 0.17653, 3.0375, 0.00057049, 0.96959, 1.605, 0.0014126, 24.708, 5.8648
8112, -90.3831, 2.2115, 0.010985, 2.7852, 1.2874, 0.0057843, 0.015055, 0.0012679, 0.66474, 0.0016694, 10.449, 2.1749, 0.0002307, 0.041409, 58.021, 0.010826, 6.1132, 7.5823
8113, -91.4949, 1.1816, 0.16595, 2.3497, 44.181, 7.8378, 2.5522, 0.006931, 7.6521, 0.032306, 0.15457, 6.7053, 0.017289, 0.079465, 16.562, 0.0075464, 3.1227, 1.2623
8114, -92.6538, 5.1101, 21.888, 4.9023, 18.117, 0.025092, 0.93451, 4.3943, 0.054014, 1.3529, 336.18, 8.5538, 0.12128, 0.053471, 5.9269, 0.0040621, 219.16, 4.1864
8115, -95.1455, 0.027692, 0.13028, 4.5685, 0.44871, 0.0037067, 1.3701, 0.13112, 851.11, 0.096827, 0.05324, 2.2392, 0.088162, 0.091263, 39.683, 0.13239, 126.66, 0.46654
8116, -95.8053, 0.20826, 0.0017548, 0.3862, 0.15594, 1.8384, 33.076, 0.40815, 0.5867, 0.018639, 0.018602, 2.9583, 0.065625, 0.020048, 74.088, 0.0024799, 1.5576, 1.0368
8117, -95.9094, 0.0045516, 7.7284, 3.551, 0.018106, 1.471, 2.1324, 0.36176, 303.23, 0.0046364, 0.49807, 1.4255, 0.034198, 0.012712, 8.8483, 0.077648, 981.7, 21.244
8118, -96.2957, 0.07365, 0.02397, 0.0024537, 4.7557, 0.0076804, 279.17, 0.49493, 4.0096, 0.012851, 0.52956, 5.1952, 0.0015327, 0.21988, 20.195, 0.29445, 53.947, 2.9841
8119, -96.4277, 0.079111, 0.0031935, 0.39958, 0.36264, 0.11366, 13.668, 0.011777, 3.3312, 0.43907, 0.02047, 2.8935, 0.0063127, 0.10543, 1.8609, 0.0096642, 6.6195, 0.45982
8120, -96.5985, 8.9023, 942.15, 0.0014726, 90.777, 0.014923, 1.0545, 7.5287, 3.8488, 3.5682, 3.0321, 2.5091, 0.0050033, 0.3193, 23.44, 0.37888, 57.206, 15.118
8121, -98.4660, 0.003633, 0.00177, 3.8008, 1.1639, 0.14346, 0.6445, 1.8267, 1.5209, 0.0010233, 0.034395, 7.8989, 0.12569, 0.039605, 25.74, 0.07151, 932.4, 1.0161
8122, -102.4441, 0.008952, 0.013056, 3.5227, 2.2725, 0.0046227, 0.14524, 0.013658, 19.006, 1.4332, 0.019382, 5.8437, 0.00050878, 0.030316, 6.7841, 0.0084925, 171.08, 12.859
8123, -103.4012, 0.0011037, 0.0011114, 2.6257, 0.36126, 0.0027517, 2.8547, 0.35931, 0.018243, 0.071578, 1.1594, 3.6908, 0.015729, 0.19378, 46.426, 0.053228, 643.47, 0.48143
8124, -104.2748, 0.14756, 0.10144, 4.259, 6.3669, 3.2521, 0.016007, 0.0050145, 13.302, 0.0022538, 0.17558, 5.5914, 0.00020421, 0.030471, 14.109, 0.016373, 16.263, 1.6372
8125, -107.2353, 8.974, 0.91498, 1.7682, 364.7, 0.084787, 565.65, 10, 714.66, 4.8001, 0.030367, 3.0132, 0.029362, 0.85877, 2.6951, 0.13446, 38.744, 0.40312
8126, -108.0060, 1.3524, 0.001694, 0.055965, 0.025683, 0.011879, 0.026034, 0.045914, 0.84026, 0.31509, 195.05, 2.3124, 0.0095931, 0.55603, 16.99, 0.0048326, 1.8864, 22.13
8127, -108.2389, 0.01145, 0.72913, 0.0016309, 8.2719, 0.021242, 0.025062, 2.5384, 1.7388, 3.2614, 2.6648, 1.3274, 0.37142, 0.60872, 25.272, 0.1639, 91.046, 1.0289
8128, -110.3837, 6.0283, 0.0062607, 0.001, 0.46687, 0.48905, 0.22637, 0.12799, 27.432, 0.25401, 455.9, 2.7985, 0.22352, 0.51313, 5.3064, 0.0044523, 65.255, 0.5196
8129, -110.9113, 5.2704, 0.0025923, 0.092859, 0.083267, 0.0034626, 0.30791, 0.02136, 0.031573, 0.0015882, 2.5871, 4.8773, 0.0016116, 0.030407, 26.887, 0.44848, 3.5846, 47.951
8130, -112.2910, 8.023, 0.033057, 0.35958, 103.01, 0.087401, 50.404, 0.34673, 39.615, 0.17255, 0.49302, 2.6801, 0.00021506, 0.011273, 4.9288, 0.0039378, 4.9583, 15.345
8131, -112.3276, 0.28776, 0.0086932, 5.5055, 1.9604, 0.049652, 983.67, 0.0051011, 0.018814, 0.047618, 890.87, 2.8084, 0.17448, 0.095588, 5.0918, 0.20243, 1.1437, 7.7023
8132, -113.3803, 0.23673, 1.0581, 0.005739, 0.012705, 0.086576, 0.095499, 0.052101, 0.34532, 0.49821, 4.5276, 9.2598, 0.020775, 0.18995, 4.6038, 0.0066342, 646.41, 0.49137
8133, -115.0807, 0.0010419, 1.0125, 0.51751, 0.040995, 0.30112, 2.6262, 0.024109, 0.78368, 9.4942, 9.3652, 2.1238, 0.68924, 0.059421, 48.393, 0.45583, 296.47, 0.90771
8134, -116.9524, 6.1319, 1.7801, 0.019602, 1.8891, 0.11416, 0.020003, 0.0029792, 3.6273, 0.25825, 0.037435, 8.9221, 0.010919, 0.14217, 2.3104, 0.00284, 533.66, 7.2206
8135, -117.0276, 3.0464, 1.4959, 0.17027, 531.16, 0.20694, 414.54, 0.076354, 9.7861, 0.63753, 0.39664, 2.7571, 0.0012201, 0.71585, 21.815, 0.0035803, 821.24, 17.927
8136, -119.4427, 7.5473, 13.978, 2.8156, 0.034909, 0.006022, 234.31, 2.0165, 0.022318, 0.35008, 0.21372, 1.7666, 0.26369, 0.40558, 37.004, 0.059806, 102.59, 0.51118
8137, -120.0962, 9.6387, 0.36927, 5.2192, 0.05133, 0.015165, 559.1, 0.042987, 1.6425, 0.0757, 0.013493, 9.2939, 0.00090571, 0.099242, 52.956, 0.09738, 3.4503, 18.689
8138, -122.8439, 6.1632, 220.88, 9.4825, 2.336, 0.0025078, 29.989, 1.2053, 968.23, 6.7548, 9.3841, 7.4048, 0.00049113, 0.47823, 1.6242, 0.11085, 50.821, 15.602
8139, -124.1506, 1.0117, 0.0029172, 0.14698, 9.6804, 0.05485, 0.5139, 0.099442, 3.8359, 0.23747, 29.491, 2.3355, 0.034592, 0.8385, 12.218, 0.19624, 888.06, 0.3533
8140, -124.8051, 2.2587, 0.0018418, 2.6036, 0.1231, 0.016608, 138.94, 0.80518, 8.3386, 0.4521, 0.069208, 4.0441, 0.00066358, 0.23603, 89.915, 0.38239, 80.527, 0.5834
8141, -125.1026, 0.23263, 0.73483, 0.0011606, 0.069206, 0.10179, 1.8879, 7.3835, 1.3842, 3.1419, 0.033937, 8.9572, 0.079435, 0.27171, 10.032, 0.001695, 516.61, 21.675
