Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
128, -2.1454, 0.26421, 0.19916, 1.8793, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
129, -2.1454, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.4726, 0.060449, 20.283, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
130, -2.1456, 0.25119, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 5.1653, 2.8618, 0.050381, 24.865, 0.0010636, 0.10233, 13.159, 0.01, 121.85, 0.10942
131, -2.1460, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.9946, 4.1825, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
132, -2.1470, 0.26421, 0.19916, 1.6091, 1.1937, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0012512, 0.13337, 19.074, 0.01, 121.85, 0.10942
133, -2.1475, 0.26421, 0.19916, 1.6789, 1.3645, 0.0013888, 0.031485, 6.7794, 3.5541, 2.8618, 0.060449, 28.773, 0.001, 0.099796, 13.886, 0.01, 121.85, 0.10942
134, -2.1479, 0.26421, 0.19916, 1.6091, 1.5647, 0.0020042, 0.031485, 5.0609, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 9.089, 0.01, 121.85, 0.10942
135, -2.1504, 0.26421, 0.19916, 1.6091, 1.1856, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
136, -2.1505, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.039084, 4.7303, 4.1875, 2.8618, 0.051642, 18.797, 0.0010636, 0.12488, 13.159, 0.01, 121.85, 0.10942
137, -2.1505, 0.26421, 0.19916, 1.6091, 1.4129, 0.0016165, 0.034798, 6.4278, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
138, -2.1505, 0.26421, 0.19916, 1.6091, 1.8207, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
139, -2.1513, 0.26421, 0.19916, 1.9252, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
140, -2.1519, 0.20691, 0.16444, 2.1576, 1.4129, 0.0014073, 0.033898, 6.4105, 3.0174, 2.8618, 0.074487, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
141, -2.1527, 0.26421, 0.19916, 1.8176, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 20.356, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
142, -2.1529, 0.26421, 0.19916, 1.6091, 1.4129, 0.0017307, 0.031485, 4.7303, 4.1875, 2.8618, 0.045547, 24.865, 0.0010636, 0.099796, 9.6292, 0.01, 121.85, 0.10942
143, -2.1529, 0.26421, 0.19916, 1.6091, 1.4129, 0.0025159, 0.031485, 4.7303, 4.1875, 1.9404, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
144, -2.1543, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.042167, 4.6286, 4.1875, 2.8618, 0.060449, 24.865, 0.0011059, 0.099796, 6.6688, 0.01, 121.85, 0.10942
145, -2.1546, 0.26421, 0.2003, 1.6091, 1.4129, 0.0017019, 0.033898, 4.7303, 4.1875, 3.4561, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
146, -2.1551, 0.26421, 0.22688, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 14.184, 0.01, 121.85, 0.10942
147, -2.1562, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.9372, 4.8236, 2.8618, 0.060449, 19.319, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
148, -2.1584, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 3.7605, 4.1875, 2.8618, 0.060449, 25.178, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1095
149, -2.1622, 0.26421, 0.19916, 1.6091, 1.4129, 0.0021598, 0.031485, 4.7303, 6.0908, 2.8618, 0.060449, 30.864, 0.0010636, 0.07534, 13.159, 0.01, 121.85, 0.10942
150, -2.1629, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.3065, 5.6662, 2.8618, 0.070905, 24.865, 0.0014703, 0.099796, 13.159, 0.01, 129.02, 0.10942
151, -2.1652, 0.26421, 0.19587, 1.6091, 1.4129, 0.0014073, 0.043416, 6.7373, 2.8663, 2.8618, 0.060449, 28.686, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
152, -2.1676, 0.26421, 0.21354, 1.6091, 1.5767, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 133.97, 0.10942
153, -2.1679, 0.26421, 0.19916, 2.052, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
154, -2.1684, 0.27629, 0.19916, 1.6091, 1.6145, 0.0020042, 0.031485, 4.7303, 5.8062, 2.8618, 0.060449, 24.865, 0.0010636, 0.089309, 13.159, 0.01, 121.85, 0.10942
155, -2.1686, 0.23243, 0.19916, 1.6091, 0.75784, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.054571, 28.671, 0.0010636, 0.099796, 19.673, 0.01, 121.85, 0.10942
156, -2.1697, 0.25923, 0.19916, 1.4059, 1.4129, 0.0020042, 0.043453, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.12978, 13.159, 0.01, 121.85, 0.10942
157, -2.1713, 0.26421, 0.19916, 2.114, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.073781, 24.865, 0.0011087, 0.099796, 13.159, 0.01, 121.85, 0.10942
158, -2.1716, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.8298, 5.6713, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
159, -2.1720, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.04144, 4.7303, 4.2949, 3.9386, 0.060449, 21.303, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
160, -2.1726, 0.26421, 0.19708, 1.6091, 1.2081, 0.0020042, 0.031485, 4.7303, 4.1875, 2.3447, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
161, -2.1735, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 19.624, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
162, -2.1740, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 3.8177, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 16.913, 0.01, 121.85, 0.10942
163, -2.1759, 0.26421, 0.19916, 1.6091, 1.6696, 0.0020042, 0.045962, 4.7303, 4.1875, 2.8618, 0.030374, 24.865, 0.001, 0.099796, 6.8826, 0.01, 121.85, 0.10942
164, -2.1760, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.2229, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
165, -2.1766, 0.26421, 0.19916, 1.6091, 1.0253, 0.0020042, 0.031485, 4.2668, 4.1875, 3.0851, 0.060449, 32.8, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
166, -2.1775, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.087736, 24.865, 0.001, 0.083588, 13.159, 0.01, 121.85, 0.10416
167, -2.1783, 0.26421, 0.19916, 1.6091, 1.4047, 0.0020042, 0.044682, 4.3227, 2.3425, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10132
168, -2.1818, 0.26421, 0.19916, 1.6091, 1.4129, 0.0027176, 0.031485, 4.7303, 6.0446, 2.8618, 0.062704, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
169, -2.1846, 0.26421, 0.19916, 1.0815, 1.4129, 0.0021993, 0.031485, 3.7398, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
170, -2.1852, 0.26421, 0.22635, 1.6091, 1.467, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
171, -2.1854, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.022565, 3.0381, 4.1875, 2.8618, 0.060449, 36.929, 0.001, 0.099796, 13.159, 0.01, 120.77, 0.10942
172, -2.1860, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.2396, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 12.221, 0.01, 121.85, 0.10942
173, -2.1863, 0.26421, 0.23517, 1.6091, 1.4129, 0.0020042, 0.035745, 5.7422, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
174, -2.1869, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.1979, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
175, -2.1889, 0.26421, 0.19916, 1.6091, 1.1984, 0.0018579, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 17.445, 0.01, 126.99, 0.10942
176, -2.1898, 0.26421, 0.19584, 1.6091, 0.95522, 0.0015334, 0.033898, 4.7303, 4.1875, 3.7429, 0.060449, 24.865, 0.0010636, 0.099796, 19.591, 0.01, 116.72, 0.10942
177, -2.1956, 0.26421, 0.19916, 1.6091, 1.4129, 0.0021163, 0.031485, 4.7303, 6.1273, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
178, -2.1957, 0.26421, 0.19916, 1.6091, 1.4129, 0.0026177, 0.040892, 5.8367, 4.1875, 1.6281, 0.060449, 24.865, 0.0010636, 0.10256, 13.159, 0.01, 121.85, 0.10942
179, -2.1972, 0.26421, 0.19916, 1.6091, 0.93232, 0.0020042, 0.032808, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
180, -2.1973, 0.26421, 0.28329, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 17.786, 0.01, 149.71, 0.10942
181, -2.1977, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.2467, 4.1875, 2.8618, 0.048002, 24.865, 0.0010636, 0.099796, 11.709, 0.01, 121.85, 0.10942
182, -2.1980, 0.26421, 0.18723, 1.8586, 1.4129, 0.0020351, 0.033898, 4.7303, 4.9936, 2.8618, 0.060449, 24.865, 0.001211, 0.099796, 7.5137, 0.01, 121.85, 0.10942
183, -2.1983, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 18.515, 0.0010636, 0.10414, 13.159, 0.01, 121.85, 0.10942
184, -2.2003, 0.26421, 0.19916, 2.2871, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 34.619, 0.0010636, 0.099796, 8.7908, 0.01, 121.85, 0.10942
185, -2.2035, 0.26421, 0.20705, 1.6091, 1.4129, 0.0020042, 0.031485, 3.699, 4.1875, 2.8618, 0.048455, 24.865, 0.0010636, 0.099796, 13.269, 0.01, 121.85, 0.10942
186, -2.2037, 0.26421, 0.19916, 1.388, 1.7877, 0.0020042, 0.031485, 4.7303, 2.4925, 1.8412, 0.060449, 24.865, 0.001375, 0.099796, 13.159, 0.01, 121.85, 0.10942
187, -2.2043, 0.26421, 0.19916, 1.664, 1.4129, 0.0020042, 0.031485, 3.6043, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.14311, 13.159, 0.01, 121.85, 0.10942
188, -2.2049, 0.26421, 0.19916, 1.6091, 0.96776, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
189, -2.2055, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 2.9018, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 113.93, 0.10942
190, -2.2058, 0.26421, 0.24306, 1.6091, 1.4129, 0.0020042, 0.020901, 4.7303, 4.1875, 2.8618, 0.081368, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
191, -2.2064, 0.26421, 0.19916, 1.6091, 0.97476, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 33.321, 0.0010636, 0.076626, 13.159, 0.01, 121.85, 0.10942
192, -2.2068, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.046862, 4.7303, 4.1875, 2.8618, 0.0817, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 137.11, 0.10942
193, -2.2072, 0.26421, 0.19916, 1.5625, 1.4129, 0.0020042, 0.031485, 4.7303, 3.6715, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 17.153, 0.01, 121.85, 0.10942
194, -2.2093, 0.26421, 0.19916, 2.4065, 1.4129, 0.0020042, 0.031485, 4.7303, 5.6819, 3.1987, 0.070823, 24.865, 0.0010636, 0.13138, 13.159, 0.01, 121.85, 0.10942
195, -2.2100, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.4211, 4.1875, 2.8618, 0.074045, 24.865, 0.0010636, 0.099796, 9.733, 0.01, 121.85, 0.10942
196, -2.2121, 0.26421, 0.19916, 1.6091, 1.4129, 0.0021064, 0.025157, 4.7303, 4.1875, 2.8618, 0.066559, 24.865, 0.0012372, 0.099796, 13.159, 0.01, 117.89, 0.1
197, -2.2134, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 21.304, 0.0010636, 0.053864, 13.159, 0.01, 121.85, 0.10942
198, -2.2134, 0.26421, 0.19916, 1.6091, 0.91729, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.081485, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
199, -2.2134, 0.26421, 0.19916, 1.6091, 1.4129, 0.0023963, 0.045888, 4.7303, 3.0751, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
200, -2.2139, 0.26421, 0.24004, 1.6091, 0.86033, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
201, -2.2146, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 3.1044, 2.4604, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.11104
202, -2.2159, 0.26421, 0.23388, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 26.712, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
203, -2.2165, 0.26421, 0.19916, 1.8869, 1.9083, 0.0020042, 0.031485, 4.7303, 4.1875, 3.5769, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.1
204, -2.2173, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.5639, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.14781, 13.159, 0.01, 121.85, 0.1
205, -2.2188, 0.36145, 0.19916, 1.6091, 1.4129, 0.0020042, 0.037712, 4.7303, 5.6581, 3.0992, 0.060449, 31.5, 0.0010636, 0.099796, 13.159, 0.01, 101.14, 0.10942
206, -2.2192, 0.26421, 0.16444, 2.156, 1.7152, 0.0016556, 0.033898, 3.9837, 3.8143, 3.3622, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 110.78, 0.10942
207, -2.2207, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 4.0668, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 113.66, 0.10942
208, -2.2209, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.027258, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.14872, 13.159, 0.01, 121.85, 0.10942
209, -2.2210, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020739, 0.031485, 4.7303, 4.1875, 3.1205, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
210, -2.2213, 0.27241, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 3.9601, 4.1875, 2.8618, 0.060449, 28.374, 0.0010636, 0.099796, 13.159, 0.01, 107.9, 0.10942
211, -2.2221, 0.26421, 0.23066, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 8.1438, 0.01, 121.85, 0.10942
212, -2.2247, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 17.929, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
213, -2.2249, 0.26421, 0.19916, 1.686, 1.4129, 0.0020042, 0.031485, 5.7596, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.13074, 13.159, 0.01, 121.85, 0.1
214, -2.2267, 0.15327, 0.13294, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
215, -2.2301, 0.23479, 0.19916, 1.6091, 0.78775, 0.0020042, 0.022915, 6.6005, 4.1875, 1.6512, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
216, -2.2311, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 3.6031, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 121.85, 0.10942
217, -2.2326, 0.26421, 0.19916, 1.3472, 1.4129, 0.0020042, 0.031485, 5.3771, 4.1083, 2.8618, 0.063194, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
218, -2.2329, 0.295, 0.19916, 1.6091, 1.3629, 0.0020042, 0.041933, 4.7303, 4.1875, 2.8618, 0.06845, 36.127, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
219, -2.2333, 0.26421, 0.19916, 1.6091, 1.4129, 0.0017414, 0.035747, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
220, -2.2334, 0.26421, 0.19916, 1.6091, 1.4129, 0.0019682, 0.031485, 4.7303, 3.1408, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 101.34, 0.10942
221, -2.2354, 0.26421, 0.19916, 1.9341, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 15.387, 0.0010636, 0.096775, 13.159, 0.01, 121.85, 0.10942
222, -2.2355, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 17.667, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
223, -2.2363, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.028653, 4.7303, 3.7511, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 12.159, 0.01, 121.85, 0.1
224, -2.2376, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.5293, 4.1875, 2.8618, 0.060449, 34.544, 0.0010636, 0.099796, 9.6335, 0.01, 121.85, 0.10942
225, -2.2388, 0.26421, 0.16444, 2.1077, 1.4129, 0.0014073, 0.033898, 6.3396, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 103.54, 0.10942
226, -2.2411, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.4271, 0.060449, 16.745, 0.0010636, 0.099796, 15.152, 0.01, 121.85, 0.10942
227, -2.2446, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.016527, 2.535, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
228, -2.2449, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 6.5021, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 16.566, 0.01, 121.85, 0.1
229, -2.2467, 0.29046, 0.19916, 1.724, 1.4129, 0.0020042, 0.031485, 4.7303, 4.704, 2.3279, 0.060449, 24.865, 0.0011956, 0.099796, 13.159, 0.01, 121.85, 0.10942
230, -2.2481, 0.26421, 0.19916, 1.6091, 1.486, 0.0020042, 0.031485, 4.7303, 5.2188, 2.5188, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
231, -2.2498, 0.26421, 0.19916, 1.6091, 1.4129, 0.0025306, 0.041859, 4.7303, 4.1875, 2.8618, 0.060449, 25.456, 0.0010212, 0.13269, 14.089, 0.01, 96.91, 0.10942
232, -2.2499, 0.26421, 0.23834, 1.6091, 1.4129, 0.0020042, 0.044323, 4.7303, 2.4996, 2.8618, 0.060449, 24.865, 0.0012278, 0.087992, 13.159, 0.01, 121.85, 0.10942
233, -2.2506, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.028252, 4.7303, 4.1875, 2.8618, 0.060449, 18.341, 0.0010636, 0.12732, 11.203, 0.01, 121.85, 0.10942
234, -2.2515, 0.26421, 0.19916, 1.6091, 1.4129, 0.0015548, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 36.242, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
235, -2.2517, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 5.488, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.11634, 13.159, 0.01, 121.85, 0.10997
236, -2.2523, 0.26421, 0.19916, 1.6091, 2.0083, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
237, -2.2523, 0.25208, 0.19916, 1.9875, 1.155, 0.0020042, 0.024486, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0015582, 0.099796, 13.159, 0.01, 121.85, 0.10942
238, -2.2547, 0.31368, 0.19916, 1.6091, 1.9908, 0.0020042, 0.031485, 4.7303, 5.8725, 2.3422, 0.060449, 33.863, 0.0010636, 0.13534, 13.159, 0.01, 121.85, 0.10942
239, -2.2550, 0.26421, 0.19916, 1.6091, 0.79265, 0.0020178, 0.031485, 4.0704, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
240, -2.2560, 0.36295, 0.19916, 1.6091, 1.576, 0.0020042, 0.031485, 4.7303, 5.1183, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 11.468, 0.01, 99.07, 0.10942
241, -2.2585, 0.26421, 0.19916, 1.6091, 0.72484, 0.001866, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
242, -2.2601, 0.26421, 0.19916, 1.6091, 2.0197, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
243, -2.2614, 0.26421, 0.19916, 1.6091, 1.0477, 0.0026893, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.001, 0.099796, 13.159, 0.01, 82.767, 0.10942
244, -2.2614, 0.26421, 0.18851, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 1.9837, 0.060449, 26.2, 0.0010636, 0.083213, 13.159, 0.01, 121.85, 0.10942
245, -2.2624, 0.26421, 0.19916, 1.6091, 1.8803, 0.0020042, 0.04363, 4.7303, 4.1875, 2.8618, 0.074757, 24.865, 0.0010636, 0.099796, 12.729, 0.01, 121.85, 0.10942
246, -2.2625, 0.26421, 0.19916, 2.3699, 1.4129, 0.0020042, 0.022955, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 89.773, 0.10942
247, -2.2633, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 3.4359, 0.066838, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
248, -2.2656, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.060449, 17.713, 0.001, 0.089406, 13.159, 0.01, 121.85, 0.10942
249, -2.2656, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.031485, 4.7303, 3.8894, 2.8618, 0.060449, 18.152, 0.0010636, 0.097866, 13.159, 0.01, 121.85, 0.10942
250, -2.2663, 0.26421, 0.23485, 1.6091, 1.0726, 0.0023178, 0.031485, 3.6768, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.11964, 10.031, 0.01, 121.85, 0.10942
251, -2.2675, 0.26421, 0.19916, 1.2891, 1.4129, 0.0020042, 0.046965, 4.7303, 4.1875, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 8.8982, 0.01, 121.85, 0.10942
252, -2.2685, 0.26421, 0.19916, 2.364, 1.4129, 0.0020042, 0.031485, 4.7303, 4.1875, 2.8618, 0.051745, 12.67, 0.0010636, 0.099796, 18.279, 0.01, 121.85, 0.10942
253, -2.2694, 0.26421, 0.19916, 1.6091, 1.4129, 0.0028711, 0.031485, 2.863, 4.1875, 3.6091, 0.060449, 24.865, 0.0010636, 0.097487, 16.17, 0.01, 121.85, 0.10182
254, -2.2709, 0.26421, 0.16444, 1.6091, 1.9076, 0.0014073, 0.043024, 6.9478, 4.1875, 2.8618, 0.060449, 31.684, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
255, -2.2714, 0.26421, 0.19916, 1.6091, 0.71081, 0.0018717, 0.031493, 4.7303, 4.1875, 2.8618, 0.089443, 24.865, 0.0010636, 0.099796, 13.159, 0.01, 121.85, 0.10942
256, -2.2715, 0.26421, 0.19916, 1.6091, 1.4129, 0.0020042, 0.0355, 4.7303, 3.613, 2.8618, 0.060449, 24.865, 0.0010636, 0.099796, 13.228, 0.01, 121.85, 0.1
