Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
676, -6.9930, 0.18852, 8.8022, 0.0097426, 808.18, 0.027897, 0.21029, 2.1169, 8.6462, 3.0963, 0.46374, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 336.4, 4.1999
677, -7.0013, 0.17147, 7.2393, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
678, -7.0228, 0.27207, 9.5101, 0.0083386, 687.39, 0.027897, 0.21029, 4.5202, 16.521, 3.0963, 0.5185, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 200.37, 4.1999
679, -7.0570, 0.19281, 7.8589, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 1.4576, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
680, -7.0609, 0.16371, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 2.6108, 9.987, 2.3229, 0.65112, 1.8966, 0.0031905, 0.015942, 16.886, 0.034464, 336.4, 3.4395
681, -7.0617, 2.4826, 0.0017523, 0.01143, 966.6, 0.04172, 113.96, 3.3953, 0.11376, 0.1014, 0.19181, 2.0337, 0.06032, 0.26746, 3.3949, 0.0010057, 143.59, 0.35318
682, -7.0686, 0.16087, 6.3455, 0.0097426, 808.18, 0.027402, 0.15549, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
683, -7.0892, 0.18426, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0033333, 0.022276, 23.831, 0.034464, 291.83, 3.0149
684, -7.1405, 0.25324, 6.3455, 0.0097426, 1000, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.36505, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 174.65, 3.6566
685, -7.1538, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 5.0176
686, -7.1639, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 3.4228, 16.786, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 340.35, 3.6566
687, -7.1837, 0.19281, 6.3455, 0.0069779, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.69034, 3.2166, 0.0031555, 0.022276, 21.041, 0.034464, 276.07, 5.9763
688, -7.1875, 0.19281, 6.3455, 0.012746, 808.18, 0.027897, 0.21029, 2.7204, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 28.914, 0.034464, 291.83, 4.1999
689, -7.2058, 0.19281, 6.3455, 0.0083386, 776.62, 0.027897, 0.21029, 3.6073, 16.521, 3.8285, 0.50275, 2.8077, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
690, -7.2104, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.10635, 3.6073, 11.916, 3.0963, 0.72799, 2.7073, 0.0031843, 0.022276, 23.831, 0.034464, 174.18, 4.1999
691, -7.2220, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 2.7604, 16.521, 3.0963, 0.68511, 3.897, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
692, -7.2492, 0.17147, 7.1709, 0.005577, 808.18, 0.04151, 0.17614, 2.7399, 18.873, 3.8679, 0.65112, 2.7073, 0.0031905, 0.033379, 11.545, 0.034464, 336.4, 3.6566
693, -7.2738, 0.17147, 6.3455, 0.0097426, 816.6, 0.032079, 0.1876, 2.7399, 16.521, 3.0963, 0.72742, 3.0104, 0.0031905, 0.033379, 16.886, 0.045855, 336.4, 3.6566
694, -7.2881, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.25502, 3.6073, 11.68, 3.0963, 0.65112, 2.7073, 0.0022838, 0.022276, 23.831, 0.034464, 291.83, 4.1999
695, -7.3127, 0.18852, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 2.9148, 0.65112, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 272.73, 4.1999
696, -7.3439, 0.18852, 6.3455, 0.0097426, 808.18, 0.040579, 0.21029, 3.1035, 16.521, 3.7211, 0.6538, 2.7073, 0.0031905, 0.022276, 16.886, 0.03034, 336.4, 5.0257
697, -7.3443, 0.18852, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0023294, 0.022276, 18.35, 0.038688, 336.4, 4.1999
698, -7.3639, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.1688, 0.0017587, 0.016949, 23.831, 0.036799, 291.83, 4.8232
699, -7.3723, 0.13806, 6.3455, 0.0083619, 618.14, 0.022867, 0.21029, 3.6073, 11.95, 3.0963, 0.65112, 3.2166, 0.0033778, 0.022276, 23.831, 0.034464, 291.83, 4.1999
700, -7.3909, 0.18852, 6.3455, 0.011453, 808.18, 0.027897, 0.24094, 3.1035, 16.521, 1.7035, 0.66129, 2.7967, 0.0031905, 0.022276, 16.886, 0.033063, 336.4, 4.1999
701, -7.3958, 0.19281, 7.7577, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0031555, 0.017478, 23.831, 0.034464, 291.83, 4.1999
702, -7.4098, 0.0012026, 0.01283, 0.047202, 984.63, 3.5914, 0.21351, 0.37928, 0.72344, 0.042305, 10.224, 39.936, 0.34739, 0.094119, 47.379, 0.10661, 527.65, 10.78
703, -7.4543, 0.27189, 6.3455, 0.0083386, 687.39, 0.027897, 0.15027, 3.6073, 16.521, 3.0963, 0.95366, 3.6272, 0.0031555, 0.022276, 23.831, 0.034464, 166.99, 4.1999
704, -7.4646, 0.19408, 6.3455, 0.0083386, 620.56, 0.027897, 0.21029, 3.6073, 16.521, 1.7639, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 380.83, 4.1999
705, -7.4676, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.148, 16.521, 3.0963, 0.65112, 2.7073, 0.0035944, 0.033379, 16.886, 0.041166, 336.4, 2.7895
706, -7.4965, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.203, 3.0963, 0.65112, 2.7073, 0.0044084, 0.022276, 23.831, 0.027262, 291.83, 4.1999
707, -7.5033, 0.19281, 6.3455, 0.013492, 808.18, 0.027897, 0.21029, 4.3473, 16.521, 3.0963, 0.58044, 3.2242, 0.0031905, 0.022276, 17.939, 0.017258, 394.23, 4.1999
708, -7.5056, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 18.919, 3.0963, 0.65112, 2.7073, 0.0020672, 0.033379, 8.7646, 0.034464, 427.78, 3.6566
709, -7.5106, 0.17288, 6.3455, 0.0097426, 808.18, 0.051754, 0.17614, 2.7399, 16.521, 3.0963, 0.5565, 2.4547, 0.0031905, 0.046971, 16.886, 0.034464, 336.4, 3.6566
710, -7.5659, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.034464, 232.56, 4.1999
711, -7.5765, 0.13831, 6.9709, 0.0097426, 991.78, 0.027897, 0.21029, 3.6073, 16.521, 3.9573, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.039601, 291.83, 4.2055
712, -7.5804, 0.19281, 8.1063, 0.0083386, 723.32, 0.027897, 0.21029, 3.6073, 18.4, 4.1659, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
713, -7.6084, 0.18852, 6.1686, 0.0097426, 808.18, 0.027837, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0025305, 0.022276, 12.924, 0.026606, 336.4, 4.1999
714, -7.6258, 3.4689, 0.0020355, 0.0076772, 0.19454, 0.80643, 43.911, 0.15951, 14.923, 0.046233, 0.1461, 1.644, 0.5452, 0.11524, 6.8691, 0.38, 10.818, 1.2618
715, -7.6585, 0.18852, 6.3455, 0.004883, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.88522, 3.1872, 0.0031905, 0.012789, 16.886, 0.030767, 336.4, 4.1999
716, -7.6956, 0.17147, 6.3455, 0.0097426, 1000, 0.029987, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.032938, 16.886, 0.032138, 336.4, 3.6566
717, -7.7041, 0.18852, 6.3455, 0.012713, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.76424, 1.5036, 0.0031905, 0.022276, 10.836, 0.034464, 336.4, 5.6249
718, -7.7170, 0.24815, 9.0638, 0.0097426, 808.18, 0.030587, 0.19056, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.028342, 23.831, 0.028377, 291.83, 4.1999
719, -7.7324, 0.17147, 6.3455, 0.0097426, 700.39, 0.052801, 0.17614, 2.4704, 18.962, 3.3888, 0.90357, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
720, -7.7342, 0.18388, 7.6269, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.7407, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
721, -7.7829, 0.2484, 6.3455, 0.0097426, 808.18, 0.01623, 0.21029, 3.6073, 16.521, 3.2994, 0.65112, 3.0277, 0.0033562, 0.022276, 23.831, 0.034464, 293.65, 4.1999
722, -7.8056, 7.0095, 176.16, 1.9132, 16.469, 1.426, 3.2803, 0.17094, 3.149, 0.71778, 434.47, 10.667, 0.0062692, 0.080943, 3.3043, 0.10434, 410.87, 20.915
723, -7.8063, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 22.212, 3.0963, 0.76298, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.9386
724, -7.8240, 0.17147, 6.3455, 0.0097426, 808.18, 0.023379, 0.17614, 2.7399, 16.521, 3.0324, 0.65112, 2.7073, 0.0031905, 0.021857, 15.265, 0.035532, 336.4, 3.6566
725, -7.8317, 0.19281, 6.3455, 0.010596, 687.39, 0.027897, 0.21029, 3.4553, 16.521, 1.9091, 0.65112, 3.6476, 0.0020467, 0.022276, 23.831, 0.034464, 388.7, 4.1999
726, -7.8632, 0.19281, 8.416, 0.0097426, 1000, 0.031686, 0.21029, 3.7016, 16.521, 3.0963, 0.65112, 2.7073, 0.0035433, 0.022276, 23.831, 0.034464, 291.83, 4.1742
727, -7.8789, 0.22281, 5.2527, 0.0097426, 550.64, 0.04151, 0.17614, 1.9492, 16.521, 3.8551, 0.65112, 1.6207, 0.0031905, 0.033379, 16.886, 0.023436, 336.4, 3.6566
728, -7.8794, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.24762, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 2.886
729, -7.9272, 0.19281, 6.3455, 0.0097426, 879.13, 0.023598, 0.21029, 3.6073, 16.521, 1.8928, 0.87396, 2.2963, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
730, -7.9569, 0.17147, 6.3455, 0.010666, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 1.6007, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
731, -7.9925, 0.15063, 6.3455, 0.0097426, 696.28, 0.027897, 0.21029, 3.1035, 17.077, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 24.803, 0.034464, 336.4, 4.1999
732, -8.0074, 0.17147, 6.3455, 0.0097426, 528.02, 0.048638, 0.17614, 2.233, 16.521, 3.0963, 0.65112, 3.6405, 0.0031905, 0.044822, 16.886, 0.034464, 421.91, 3.6566
733, -8.0343, 0.21251, 6.3455, 0.0097426, 804.98, 0.030151, 0.21029, 3.1035, 22.902, 3.0963, 0.87571, 2.7073, 0.0031905, 0.017049, 16.886, 0.030559, 336.4, 4.1999
734, -8.0478, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.043314, 228.84, 3.6566
735, -8.0682, 0.11801, 6.3455, 0.013756, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0022608, 0.025892, 16.886, 0.043769, 336.4, 3.6566
736, -8.0730, 0.19281, 6.3455, 0.0083386, 653.65, 0.027897, 0.1892, 3.6073, 13.542, 3.0963, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
737, -8.0876, 0.074509, 0.068073, 0.0055225, 0.01, 2.6058, 0.018886, 2.6814, 71.631, 0.31673, 0.19012, 57.074, 0.1274, 0.027105, 11.671, 0.046267, 53.845, 122.9
738, -8.1147, 0.19281, 6.3455, 0.0097426, 808.18, 0.029347, 0.21029, 3.6073, 16.521, 3.0963, 0.53419, 2.7073, 0.0031905, 0.019034, 23.831, 0.034464, 291.83, 4.8314
739, -8.1160, 0.1463, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 19.825, 0.034464, 336.4, 3.6566
740, -8.1294, 0.23101, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 15.993, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.034464, 324.83, 3.0638
741, -8.1305, 0.21785, 6.3455, 0.0088742, 808.18, 0.04151, 0.17614, 2.358, 12.864, 3.0963, 0.65112, 2.7073, 0.0031905, 0.041897, 17.847, 0.022475, 336.4, 3.6566
742, -8.1460, 0.14756, 6.3455, 0.0097426, 668.92, 0.027897, 0.21029, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 336.4, 4.1999
743, -8.1710, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 26.024, 0.027071, 291.83, 4.1999
744, -8.2182, 0.78781, 0.12498, 0.36431, 754.56, 0.0084472, 43.135, 1.2498, 18.474, 3.6293, 0.032152, 7.7448, 0.0010169, 0.03589, 10.14, 1.5557, 2.5473, 2.4122
745, -8.2255, 0.17147, 7.6801, 0.010656, 518.76, 0.04151, 0.17614, 2.7399, 16.521, 3.5154, 0.65112, 3.5776, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
746, -8.2269, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 12.77, 3.0963, 0.65112, 3.9341, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
747, -8.2315, 0.5253, 0.11733, 1.7506, 1.1517, 0.7901, 21.567, 6.0507, 0.018832, 0.5053, 0.22533, 1.0056, 0.0063773, 0.76957, 1.8349, 0.61076, 240.26, 4.4979
748, -8.2456, 0.17147, 6.3455, 0.010334, 1000, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 2.6197
749, -8.2490, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.21455, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0043137, 0.033379, 16.886, 0.034464, 299.52, 3.6566
750, -8.2547, 0.19281, 7.4283, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.9319, 2.7073, 0.0028498, 0.022276, 23.831, 0.034464, 291.83, 4.1999
751, -8.2596, 0.19281, 7.8043, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 2.5215, 0.65112, 2.7073, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.313
752, -8.2609, 0.014736, 0.0074047, 0.0017389, 783.36, 0.035532, 7.9237, 9.8967, 13.385, 0.35707, 4.7686, 7.4834, 0.4885, 0.069584, 7.8291, 0.02519, 145.35, 0.1631
753, -8.2772, 4.1776, 0.0015952, 0.91121, 25.93, 0.049495, 121.83, 1.7002, 5.384, 3.9759, 106.26, 43.712, 0.029124, 0.25994, 57.117, 0.0054087, 229.68, 0.39757
754, -8.2819, 0.26535, 6.3455, 0.0081523, 808.18, 0.027897, 0.21029, 2.8759, 16.521, 2.1057, 0.65112, 2.7073, 0.0031905, 0.022276, 31.944, 0.034464, 291.83, 2.3649
755, -8.2852, 0.21713, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0017012, 0.033379, 24.599, 0.023157, 336.4, 3.6566
756, -8.2894, 1.1475, 0.0074994, 0.54936, 34.525, 0.35145, 7.7091, 0.69674, 32.951, 0.027488, 9.322, 5.0188, 0.082279, 0.9356, 46.811, 0.010287, 197.42, 4.8217
757, -8.3004, 0.11456, 6.3455, 0.0057515, 808.18, 0.04151, 0.17614, 3.7251, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
758, -8.3452, 0.18852, 6.8847, 0.0050401, 808.18, 0.027897, 0.21029, 3.1035, 16.521, 1.5507, 0.65112, 2.0873, 0.0032362, 0.022502, 16.886, 0.034464, 336.4, 4.1999
759, -8.3599, 0.15128, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 2.6173, 0.65112, 2.7073, 0.0031905, 0.033379, 8.7341, 0.034464, 336.4, 3.6566
760, -8.4017, 0.19281, 6.3455, 0.0083386, 687.39, 0.014198, 0.21029, 3.6073, 18.928, 4.1865, 0.90562, 3.2166, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
761, -8.4062, 0.17147, 6.3455, 0.0097426, 808.18, 0.030448, 0.17614, 2.7399, 9.7676, 3.0963, 0.65112, 2.7073, 0.0038881, 0.033379, 16.886, 0.034464, 336.4, 3.6566
762, -8.4098, 0.16583, 6.3455, 0.0097426, 808.18, 0.026326, 0.17614, 2.7399, 18.806, 2.6142, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 4.3266
763, -8.4164, 0.30599, 0.037964, 0.12638, 0.014805, 0.018371, 818.33, 4.5818, 0.69084, 0.076824, 3.2175, 8.3841, 0.014377, 0.010509, 1.7821, 0.01693, 179.82, 0.98593
764, -8.4453, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 5.2383, 16.521, 3.0963, 0.65112, 3.2166, 0.0043139, 0.011181, 23.831, 0.034464, 181.53, 4.1999
765, -8.4460, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 4.3066, 16.521, 3.0963, 0.65112, 4.8217, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
766, -8.4503, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 2.1821, 16.521, 3.0963, 0.65112, 4.7713, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 5.6243
767, -8.4851, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.29607, 3.6073, 16.521, 1.7254, 0.65112, 2.7073, 0.0031905, 0.018224, 23.831, 0.034464, 291.83, 4.1999
768, -8.5402, 0.17147, 8.1824, 0.0097426, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 3.0963, 0.88424, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 5.0742
769, -8.5639, 0.19281, 7.4307, 0.00433, 687.39, 0.027897, 0.21029, 3.196, 16.521, 3.0963, 0.65112, 3.2166, 0.0036737, 0.022276, 22.758, 0.034464, 291.83, 4.1999
770, -8.5853, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 4.3127, 16.521, 3.0963, 0.65112, 2.3241, 0.0031555, 0.022276, 23.831, 0.034464, 291.83, 4.1999
771, -8.5889, 0.026899, 0.010252, 4.0261, 0.85292, 0.24098, 0.028362, 0.2553, 1.6845, 0.18128, 0.017441, 12.266, 0.01266, 0.046376, 20.041, 0.0014536, 837.86, 43.586
772, -8.5897, 0.24333, 6.3455, 0.0097426, 808.18, 0.04151, 0.17614, 1.9741, 16.521, 3.0963, 0.65112, 1.8594, 0.0038854, 0.048101, 16.886, 0.034464, 336.4, 3.6566
773, -8.6133, 0.19281, 6.3455, 0.0083386, 687.39, 0.022935, 0.21029, 3.6073, 16.521, 3.0963, 0.46437, 3.2166, 0.0019247, 0.022276, 23.831, 0.034464, 291.83, 2.4172
774, -8.6156, 0.19281, 6.3455, 0.0097426, 808.18, 0.027897, 0.30574, 5.274, 16.521, 3.5866, 0.65112, 2.7073, 0.0020005, 0.022276, 23.831, 0.034464, 291.83, 3.5842
775, -8.6319, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.23512, 2.9075, 16.521, 3.0963, 0.78725, 2.7073, 0.0031328, 0.048321, 24.42, 0.034464, 336.4, 2.7177
776, -8.6431, 0.19281, 4.2098, 0.0097426, 808.18, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.96177, 3.7877, 0.0031905, 0.022276, 23.831, 0.017696, 291.83, 5.1144
777, -8.6753, 0.17147, 6.3455, 0.0097426, 808.18, 0.023075, 0.17614, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.023824, 16.886, 0.034464, 336.4, 3.6566
778, -8.7203, 0.18852, 6.3455, 0.0097426, 808.18, 0.015622, 0.24782, 1.8136, 16.521, 3.0963, 0.51562, 2.7073, 0.0024324, 0.022276, 16.886, 0.045734, 336.4, 4.1999
779, -8.7417, 0.19281, 6.3455, 0.0097426, 808.18, 0.03231, 0.21029, 3.6073, 16.521, 3.0963, 0.45045, 3.0187, 0.0031905, 0.022276, 23.831, 0.034464, 291.83, 4.1999
780, -8.7683, 0.19281, 6.3455, 0.0083386, 687.39, 0.027897, 0.21029, 3.6073, 22.932, 3.0963, 0.58614, 3.2166, 0.0031555, 0.032887, 23.831, 0.04336, 291.83, 4.1999
781, -8.7964, 0.17147, 6.3455, 0.0097426, 946.34, 0.04151, 0.17614, 2.7399, 16.521, 2.2867, 0.65112, 2.7073, 0.0033833, 0.033379, 14.639, 0.034464, 435.59, 3.6566
782, -8.8407, 0.18852, 6.5247, 0.0097426, 808.18, 0.027897, 0.14717, 3.4772, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.014823, 16.886, 0.034464, 336.4, 4.1999
783, -8.8477, 0.1248, 4.9042, 0.0083386, 687.39, 0.027897, 0.30328, 3.6073, 16.832, 3.0963, 0.65112, 3.2166, 0.0031555, 0.027417, 23.831, 0.034464, 291.83, 4.1999
784, -8.9107, 1.0255, 4.569, 0.005264, 0.47323, 4.8087, 0.18029, 0.15131, 0.25114, 0.080889, 0.094346, 2.9804, 0.010145, 0.032467, 1.9828, 0.28306, 3.2975, 36.064
785, -8.9234, 0.19281, 6.3455, 0.0097426, 486.61, 0.035435, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 2.4388, 0.0031905, 0.022276, 18.55, 0.027609, 391.05, 4.1999
786, -8.9903, 0.18076, 6.3455, 0.0097426, 808.18, 0.027897, 0.12889, 3.1035, 16.521, 3.6182, 0.65112, 2.7073, 0.0031905, 0.022276, 16.886, 0.034464, 336.4, 4.1999
787, -9.0205, 0.19281, 6.674, 0.0083386, 537.74, 0.027897, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0045909, 0.013112, 23.831, 0.034464, 358.74, 4.2236
788, -9.0816, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.1584, 2.7399, 16.521, 2.179, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.030432, 336.4, 3.6566
789, -9.0881, 0.584, 0.8504, 0.20903, 312.46, 0.21388, 9.1589, 4.7024, 34.002, 0.11743, 177.74, 15.201, 0.0011503, 0.76431, 1.3293, 0.038123, 238.45, 1.5331
790, -9.0931, 0.18852, 6.3455, 0.0097426, 808.18, 0.027897, 0.21029, 3.1035, 23.73, 3.0963, 0.65112, 1.843, 0.0016995, 0.022276, 16.886, 0.034464, 309.36, 4.1999
791, -9.1520, 0.1724, 0.045379, 0.57916, 2.0069, 0.0029809, 0.020081, 0.68151, 0.10692, 0.18106, 105.1, 1.0221, 0.010911, 0.017365, 25.555, 0.023556, 20.877, 1.227
792, -9.1632, 0.19281, 6.3455, 0.0097426, 1000, 0.027897, 0.18729, 3.6073, 16.521, 3.0963, 0.35297, 2.7073, 0.0031905, 0.022276, 18.344, 0.022302, 291.83, 4.1999
793, -9.1720, 0.19281, 5.684, 0.0097426, 808.18, 0.027897, 0.21029, 3.7869, 16.521, 3.0963, 0.65112, 2.9276, 0.0029734, 0.022276, 23.831, 0.034464, 291.83, 4.1292
794, -9.2160, 0.19281, 6.3455, 0.0097426, 1000, 0.030579, 0.21029, 3.6073, 16.521, 2.0629, 0.65112, 2.7073, 0.0031905, 0.011345, 23.831, 0.034464, 291.83, 3.2067
795, -9.2379, 0.17147, 6.3455, 0.0097426, 808.18, 0.04151, 0.16285, 2.7399, 16.521, 3.0963, 0.65112, 2.7073, 0.0021309, 0.033379, 16.886, 0.028122, 336.4, 3.6566
796, -9.2837, 0.18852, 5.4554, 0.011862, 808.18, 0.027897, 0.21058, 3.1035, 16.521, 3.0963, 0.65112, 2.7073, 0.0031905, 0.022276, 23.409, 0.034464, 336.4, 4.0431
797, -9.2974, 0.17147, 6.5492, 0.009237, 808.18, 0.04151, 0.17614, 2.7399, 16.521, 1.5842, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
798, -9.3037, 0.17147, 8.3081, 0.006503, 867.57, 0.052643, 0.17614, 3.1806, 16.521, 3.0963, 0.86178, 2.7073, 0.0031905, 0.033379, 16.886, 0.03358, 336.4, 3.6566
799, -9.3093, 0.17147, 7.1139, 0.0097426, 808.18, 0.04151, 0.215, 2.7399, 16.521, 2.4236, 0.65112, 2.7073, 0.0023005, 0.033379, 9.9354, 0.034464, 336.4, 3.8917
800, -9.3728, 0.12227, 36.392, 0.37978, 22.374, 3.4444, 1.2676, 0.35079, 32.709, 2.5987, 0.040241, 59.236, 0.017663, 0.047187, 48.226, 6.248, 13.9, 130.14
801, -9.3909, 0.17147, 6.3455, 0.0064871, 808.18, 0.04151, 0.17614, 2.7399, 21.594, 3.0963, 0.82469, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
802, -9.3974, 0.17147, 3.612, 0.0097426, 808.18, 0.039956, 0.25839, 1.3834, 20.983, 3.0963, 0.65112, 2.7073, 0.0031905, 0.033379, 16.886, 0.034464, 336.4, 3.6566
803, -9.4184, 0.17147, 6.3455, 0.0097426, 954.15, 0.059788, 0.17614, 3.053, 16.521, 3.0653, 0.86977, 2.7073, 0.0031905, 0.033379, 16.886, 0.025504, 336.4, 3.7364
804, -9.4285, 0.19281, 6.3455, 0.0083386, 877.19, 0.023575, 0.21029, 3.6073, 16.521, 3.0963, 0.65112, 3.2166, 0.0031555, 0.022276, 23.831, 0.027361, 291.83, 4.1999
