Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
661, -2.2760, 0.1654, 0.036159, 0.0030499, 43.39, 0.33307, 0.015785, 0.81715, 0.30044, 0.32869, 23.368, 63.225, 0.22934, 0.40718, 9.2555, 0.5, 147.97, 3.8435
662, -2.2760, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.79275, 0.64238, 0.32869, 29.214, 63.225, 0.13216, 0.48626, 7.429, 0.5, 147.97, 3.8435
663, -2.2774, 0.27111, 0.025058, 0.0053615, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.60588, 7.429, 0.5, 147.97, 2.9045
664, -2.2779, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.020572, 0.81715, 0.54409, 0.32869, 19.579, 63.225, 0.20557, 0.48626, 8.8034, 0.5, 147.97, 3.8435
665, -2.2781, 0.13419, 0.023743, 0.0044113, 57.881, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
666, -2.2789, 0.15552, 0.025058, 0.0044113, 81.813, 0.39905, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 62.584, 0.27791, 0.48626, 7.429, 0.5, 147.97, 3.7293
667, -2.2797, 0.1536, 0.025058, 0.0044113, 81.813, 0.49356, 0.015785, 0.81715, 0.55165, 0.32869, 23.368, 79.088, 0.20557, 0.55058, 7.429, 0.5, 147.97, 3.8435
668, -2.2809, 0.1654, 0.049355, 0.0056805, 43.39, 0.37224, 0.016114, 0.81715, 0.3416, 0.32869, 17.594, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.676
669, -2.2811, 0.1654, 0.020099, 0.0044113, 63.728, 0.42602, 0.015785, 0.81715, 0.9139, 0.32869, 23.368, 63.225, 0.20557, 0.48797, 7.429, 0.5, 147.97, 3.8435
670, -2.2818, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 6.7357, 0.5, 184.52, 3.8435
671, -2.2821, 0.14608, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 32.789, 63.225, 0.20557, 0.48626, 9.5975, 0.5, 147.97, 3.8435
672, -2.2823, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.42267, 0.32869, 23.368, 86.828, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
673, -2.2829, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 5.5331, 0.5, 192.97, 3.8435
674, -2.2833, 0.15552, 0.028568, 0.0044113, 86.615, 0.42602, 0.015785, 0.65359, 0.64238, 0.32869, 20.356, 80.486, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
675, -2.2839, 0.15552, 0.023392, 0.0044113, 81.813, 0.42602, 0.015785, 0.58822, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 5.9814, 0.5, 147.97, 3.7293
676, -2.2840, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 40.274, 0.20557, 0.48626, 9.2555, 0.5, 151.12, 3.8435
677, -2.2845, 0.1654, 0.050843, 0.0043303, 43.39, 0.37224, 0.021815, 0.93634, 0.3416, 0.32869, 24.434, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 4.0703
678, -2.2849, 0.12514, 0.036159, 0.0064103, 50.446, 0.37224, 0.015785, 0.81715, 0.36623, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
679, -2.2852, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 92.46, 0.20557, 0.48626, 5.1691, 0.5, 147.97, 3.8435
680, -2.2858, 0.20856, 0.025058, 0.0044113, 81.813, 0.42602, 0.01874, 0.91585, 0.64238, 0.32869, 23.368, 63.225, 0.17248, 0.48626, 7.429, 0.5, 165.41, 3.8435
681, -2.2869, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.88373, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 124.46, 3.7293
682, -2.2879, 0.19264, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 1.2096, 1.148, 0.51648, 21.356, 63.225, 0.25896, 0.48626, 7.429, 0.5, 204.51, 2.9045
683, -2.2880, 0.27111, 0.023625, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 16.905, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
684, -2.2883, 0.15552, 0.025058, 0.0044113, 81.813, 0.44887, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 9.7038, 0.5, 163.18, 3.7293
685, -2.2886, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.25821, 20.616, 63.225, 0.13384, 0.48626, 7.429, 0.5, 94.617, 3.8435
686, -2.2887, 0.20202, 0.036159, 0.0044113, 42.165, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 50.333, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
687, -2.2894, 0.27111, 0.016119, 0.0044113, 81.813, 0.42602, 0.024992, 0.69359, 1.148, 0.51648, 19.958, 63.225, 0.20557, 0.48626, 6.1967, 0.5, 147.97, 2.9045
688, -2.2896, 0.1654, 0.036159, 0.0023373, 43.39, 0.37224, 0.015785, 0.62694, 0.3416, 0.2958, 23.368, 63.225, 0.20557, 0.48626, 8.5783, 0.5, 147.97, 4.1214
689, -2.2898, 0.13077, 0.036159, 0.0044113, 43.39, 0.37224, 0.011664, 0.81715, 0.3416, 0.32869, 23.368, 33.694, 0.20557, 0.48626, 10.415, 0.5, 145.22, 3.8435
690, -2.2908, 0.24693, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 59.45, 0.14347, 0.47471, 9.2555, 0.5, 92.63, 3.8435
691, -2.2910, 0.15552, 0.025058, 0.0044113, 81.813, 0.41, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 33.171, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
692, -2.2914, 0.15552, 0.032727, 0.0044113, 81.813, 0.42602, 0.013813, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
693, -2.2921, 0.096805, 0.025058, 0.0044113, 81.813, 0.51678, 0.021268, 1.1598, 0.64238, 0.32869, 20.356, 63.225, 0.26391, 0.48626, 7.429, 0.5, 147.97, 3.7293
694, -2.2923, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.52914, 7.429, 0.5, 147.97, 3.7293
695, -2.2923, 0.20893, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.65293, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 153.67, 3.8435
696, -2.2926, 0.27111, 0.025058, 0.0044113, 89.298, 0.42602, 0.024992, 1.1787, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
697, -2.2945, 0.27111, 0.025058, 0.0063252, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.69106, 7.429, 0.5, 147.97, 2.9045
698, -2.2953, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.026942, 1.1696, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
699, -2.2958, 0.10237, 0.025058, 0.0046023, 81.813, 0.42602, 0.015785, 0.47822, 0.64238, 0.32869, 23.368, 92.083, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
700, -2.2961, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.89139, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 6.6866, 0.5, 182.6, 3.7293
701, -2.2982, 0.22806, 0.025058, 0.0039077, 81.813, 0.42602, 0.024992, 1.0496, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.46947, 7.429, 0.5, 147.97, 2.9045
702, -2.2984, 0.15552, 0.025058, 0.006588, 81.813, 0.42602, 0.015785, 0.81715, 0.42126, 0.32869, 20.356, 63.225, 0.11484, 0.48626, 7.429, 0.5, 122.04, 3.7293
703, -2.2986, 0.17129, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 18.269, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
704, -2.3003, 0.1654, 0.029243, 0.0044113, 71.325, 0.42602, 0.015785, 0.72056, 0.36086, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
705, -2.3010, 0.15552, 0.025058, 0.0044113, 106.57, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 37.337, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
706, -2.3010, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20237, 0.48626, 7.429, 0.5, 147.97, 3.8687
707, -2.3013, 0.15552, 0.025058, 0.0044113, 55.268, 0.42602, 0.015785, 1.1959, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.4331, 8.0118, 0.5, 147.97, 3.7293
708, -2.3019, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.95902, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
709, -2.3019, 0.1654, 0.047781, 0.0044113, 23.795, 0.37224, 0.013408, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 140.7, 3.8435
710, -2.3021, 0.15704, 0.048336, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
711, -2.3023, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 17.585, 45.327, 0.20557, 0.5191, 9.2555, 0.5, 147.97, 3.8435
712, -2.3039, 0.15552, 0.025058, 0.0044113, 81.813, 0.45453, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.45007, 7.429, 0.5, 147.97, 3.7293
713, -2.3041, 0.1654, 0.029193, 0.0022687, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.44791, 8.4901, 0.5, 147.97, 3.8435
714, -2.3048, 0.1119, 0.036192, 0.0044113, 43.39, 0.37224, 0.014088, 0.81715, 0.3416, 0.32869, 23.368, 36.889, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
715, -2.3059, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 37.281, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
716, -2.3067, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 89.466, 0.27508, 0.47561, 7.429, 0.5, 147.97, 3.7293
717, -2.3081, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.9426, 0.32869, 29.406, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
718, -2.3084, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.018068, 0.81715, 0.47522, 0.30378, 20.356, 63.225, 0.16145, 0.48626, 7.429, 0.5, 147.97, 3.7293
719, -2.3093, 0.1654, 0.047754, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.1852, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
720, -2.3099, 0.27111, 0.025058, 0.0036086, 81.813, 0.37535, 0.015635, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
721, -2.3107, 0.27111, 0.028677, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 23.292, 63.225, 0.20557, 0.62999, 7.429, 0.5, 147.97, 2.9045
722, -2.3108, 0.20006, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.95095, 1.148, 0.51648, 24.405, 63.225, 0.12597, 0.48626, 7.429, 0.5, 147.97, 2.9045
723, -2.3108, 0.15552, 0.032707, 0.0044113, 81.813, 0.42602, 0.012353, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.3353, 0.5, 147.97, 3.7293
724, -2.3122, 0.15552, 0.0267, 0.0044113, 57.184, 0.42602, 0.015785, 0.87457, 0.64238, 0.29232, 20.356, 63.225, 0.20557, 0.45692, 7.429, 0.5, 147.97, 4.2109
725, -2.3131, 0.1654, 0.018121, 0.0044113, 81.813, 0.42602, 0.01675, 0.81715, 0.66867, 0.32869, 19.02, 59.359, 0.17102, 0.33702, 7.429, 0.5, 147.97, 3.8435
726, -2.3142, 0.22957, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
727, -2.3143, 0.1654, 0.025058, 0.0044113, 87.358, 0.42602, 0.015785, 0.47071, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.64201, 7.429, 0.5, 147.97, 3.8435
728, -2.3146, 0.1654, 0.041099, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.60821, 9.1003, 0.5, 147.97, 3.8435
729, -2.3152, 0.26357, 0.018067, 0.0044113, 81.813, 0.42602, 0.015045, 0.81715, 1.6767, 0.51648, 22.89, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
730, -2.3160, 0.1654, 0.036159, 0.0043775, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.28215, 18.127, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
731, -2.3172, 0.1654, 0.036159, 0.0044113, 43.39, 0.30579, 0.015785, 0.5788, 0.3416, 0.33228, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
732, -2.3175, 0.22224, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
733, -2.3182, 0.1654, 0.036159, 0.0044113, 48.684, 0.37224, 0.015785, 0.81715, 0.30994, 0.32869, 23.368, 63.225, 0.20557, 0.56094, 9.2555, 0.5, 147.97, 3.8435
734, -2.3184, 0.091352, 0.01942, 0.0044113, 81.813, 0.58867, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 55.666, 0.20557, 0.48626, 7.429, 0.5, 126.53, 3.8435
735, -2.3191, 0.12329, 0.027882, 0.0044113, 81.813, 0.56535, 0.015785, 0.81715, 0.64238, 0.32869, 10.66, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
736, -2.3195, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.55329, 0.36767, 0.32869, 20.356, 85.62, 0.16707, 0.48626, 7.9, 0.5, 147.97, 3.7293
737, -2.3203, 0.2123, 0.025058, 0.0033932, 81.813, 0.42602, 0.018543, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.21766, 0.48626, 7.429, 0.5, 147.97, 3.7293
738, -2.3205, 0.15552, 0.033753, 0.0044113, 114.94, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
739, -2.3219, 0.22011, 0.025058, 0.006329, 96.533, 0.42602, 0.01716, 0.81715, 0.64238, 0.32869, 14.329, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
740, -2.3223, 0.15654, 0.024046, 0.0044113, 60.236, 0.42602, 0.02177, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.40048, 7.429, 0.5, 147.97, 3.8435
741, -2.3230, 0.20148, 0.036159, 0.0044113, 43.39, 0.34693, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 192.83, 3.8435
742, -2.3235, 0.1654, 0.031915, 0.0044113, 81.813, 0.42602, 0.01, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 10.364, 0.5, 147.97, 3.8435
743, -2.3258, 0.1654, 0.025058, 0.0044113, 81.813, 0.39849, 0.015785, 0.81715, 0.64238, 0.32869, 22.321, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
744, -2.3259, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.95114, 0.32869, 18.106, 63.225, 0.20557, 0.5127, 6.1334, 0.5, 147.97, 3.7293
745, -2.3277, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.016371, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.30207, 0.48626, 9.2555, 0.5, 119.05, 3.8435
746, -2.3278, 0.10858, 0.025058, 0.0044113, 81.813, 0.42602, 0.01, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20346, 0.48626, 7.429, 0.5, 147.97, 3.7293
747, -2.3284, 0.27111, 0.025058, 0.0044113, 81.813, 0.27695, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.1775, 0.48626, 7.429, 0.5, 178.19, 2.7792
748, -2.3294, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 1.0188, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
749, -2.3297, 0.1654, 0.025058, 0.0038811, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.30246, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
750, -2.3299, 0.27111, 0.023604, 0.0044113, 84.869, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 24.405, 63.225, 0.20557, 0.68184, 7.429, 0.5, 147.97, 2.9045
751, -2.3301, 0.1524, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.73211, 0.32869, 20.356, 85.564, 0.20557, 0.48626, 10.705, 0.5, 147.97, 3.7293
752, -2.3302, 0.17509, 0.018143, 0.0044113, 81.813, 0.42602, 0.018304, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.30108, 0.36726, 7.429, 0.5, 165.29, 3.8435
753, -2.3304, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 37.874, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
754, -2.3313, 0.27111, 0.025058, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 16.471, 63.225, 0.14459, 0.48626, 7.429, 0.5, 147.97, 2.9045
755, -2.3315, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 7.4465, 0.5, 188.59, 3.8435
756, -2.3316, 0.1501, 0.025058, 0.0044113, 81.813, 0.48065, 0.023494, 0.81715, 0.70926, 0.5639, 24.405, 63.225, 0.29295, 0.48626, 7.429, 0.5, 147.97, 2.9045
757, -2.3319, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.020584, 0.81715, 0.3416, 0.31147, 23.368, 46.673, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
758, -2.3324, 0.15552, 0.017643, 0.0044113, 81.813, 0.42602, 0.01842, 0.83826, 0.64238, 0.29587, 20.356, 35.655, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
759, -2.3328, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.90241, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.49723, 7.429, 0.5, 140.79, 3.7293
760, -2.3330, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 36.46, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
761, -2.3333, 0.27111, 0.025058, 0.0044113, 81.706, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 16.643, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
762, -2.3333, 0.1654, 0.025058, 0.0065, 116.78, 0.42602, 0.019313, 0.81715, 0.64238, 0.32869, 18.967, 63.225, 0.30058, 0.48626, 5.493, 0.5, 147.97, 3.8435
763, -2.3344, 0.1654, 0.027489, 0.0037464, 28.152, 0.37224, 0.015785, 0.81715, 0.41998, 0.32869, 33.067, 92.133, 0.20557, 0.48626, 11.869, 0.5, 206.09, 3.8435
764, -2.3348, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.62877, 0.64238, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 11.111, 0.5, 147.97, 3.8435
765, -2.3365, 0.1654, 0.036159, 0.0044113, 53.647, 0.37224, 0.015785, 0.81715, 0.28664, 0.32869, 31.062, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
766, -2.3372, 0.17432, 0.025058, 0.0044113, 91.543, 0.42602, 0.015785, 0.60649, 0.64238, 0.32869, 19.853, 75.204, 0.23541, 0.48626, 7.429, 0.5, 147.97, 3.7293
767, -2.3382, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 1.0223, 0.64238, 0.32869, 23.368, 63.225, 0.2096, 0.48626, 7.429, 0.5, 147.97, 3.8435
768, -2.3383, 0.27111, 0.025058, 0.0044113, 81.813, 0.30355, 0.024992, 0.81715, 1.148, 0.51648, 27.894, 63.225, 0.20557, 0.48626, 9.0482, 0.5, 176.81, 2.9045
769, -2.3406, 0.13023, 0.036159, 0.0038544, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 34.903, 63.225, 0.20557, 0.48626, 5.8597, 0.5, 147.97, 3.8435
770, -2.3408, 0.1654, 0.047701, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 3.8435
771, -2.3426, 0.15552, 0.020576, 0.0044113, 65.892, 0.42602, 0.014754, 0.81715, 0.67825, 0.32869, 20.356, 63.225, 0.1853, 0.48626, 5.1552, 0.5, 147.97, 3.7293
772, -2.3432, 0.1654, 0.019567, 0.0044113, 81.813, 0.42602, 0.023094, 0.81715, 0.64238, 0.32241, 23.368, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8435
773, -2.3463, 0.20205, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 1.1951, 0.23386, 0.32869, 28.318, 63.225, 0.20557, 0.48626, 9.2555, 0.5, 178.44, 4.1392
774, -2.3464, 0.27111, 0.025058, 0.0038758, 81.813, 0.42602, 0.024992, 0.81715, 1.148, 0.51648, 17.073, 63.225, 0.26416, 0.48626, 7.429, 0.5, 147.97, 2.9045
775, -2.3468, 0.1654, 0.025058, 0.0061145, 81.813, 0.42602, 0.01, 1.0154, 0.64238, 0.32869, 26.146, 63.225, 0.20557, 0.48626, 7.429, 0.5, 123.91, 3.8435
776, -2.3470, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.61005, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
777, -2.3470, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 1.1917, 0.3416, 0.32869, 26.497, 63.225, 0.20557, 0.46816, 9.2555, 0.5, 147.97, 3.8435
778, -2.3472, 0.15552, 0.025058, 0.005374, 81.813, 0.39381, 0.015785, 0.81715, 0.74496, 0.32869, 20.356, 63.225, 0.17517, 0.48626, 7.429, 0.5, 147.97, 3.7293
779, -2.3482, 0.1654, 0.036159, 0.0044113, 42.595, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 17.868, 93.956, 0.20557, 0.42163, 9.2555, 0.5, 147.97, 3.8435
780, -2.3486, 0.11449, 0.025058, 0.0044113, 67.689, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.356, 63.225, 0.20557, 0.48626, 6.0174, 0.5, 147.97, 3.7293
781, -2.3496, 0.1654, 0.036159, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 21.393, 81.282, 0.20557, 0.49609, 9.2555, 0.5, 147.97, 3.8435
782, -2.3498, 0.15552, 0.034847, 0.0053092, 81.813, 0.42602, 0.023517, 0.81715, 0.64238, 0.32869, 20.356, 74.929, 0.20557, 0.60108, 7.429, 0.5, 147.97, 3.7293
783, -2.3499, 0.1654, 0.025058, 0.0045465, 81.813, 0.42602, 0.015785, 0.81715, 0.84145, 0.32869, 32.182, 70.923, 0.20557, 0.48626, 5.2605, 0.5, 147.97, 3.8435
784, -2.3501, 0.15552, 0.025058, 0.0044113, 81.813, 0.42602, 0.017076, 0.81715, 0.64238, 0.32869, 25.705, 75.386, 0.20557, 0.48626, 9.4275, 0.5, 171.16, 3.7293
785, -2.3511, 0.22835, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32558, 23.368, 71.688, 0.20557, 0.48626, 9.5103, 0.5, 147.97, 3.8435
786, -2.3511, 0.1654, 0.036159, 0.0044113, 61.869, 0.37224, 0.014177, 0.81715, 0.3416, 0.32869, 23.368, 56.583, 0.20557, 0.48626, 5.1692, 0.5, 111.92, 3.8435
787, -2.3523, 0.21494, 0.04011, 0.0044113, 43.39, 0.37224, 0.015785, 0.81715, 0.3416, 0.32869, 23.368, 41.838, 0.20557, 0.48626, 9.2555, 0.5, 147.97, 4.0527
788, -2.3526, 0.15552, 0.025058, 0.0042778, 81.813, 0.42602, 0.021771, 0.81715, 0.64238, 0.32869, 28.846, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.7293
789, -2.3528, 0.1654, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.81715, 0.64238, 0.32869, 20.372, 63.225, 0.24733, 0.37522, 7.429, 0.5, 147.97, 3.8435
790, -2.3536, 0.27111, 0.018393, 0.0044113, 81.813, 0.42602, 0.024992, 0.81715, 0.72274, 0.51648, 24.405, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 2.9045
791, -2.3538, 0.13101, 0.025058, 0.0044113, 81.813, 0.42602, 0.015785, 0.53659, 0.7723, 0.31773, 20.356, 63.225, 0.20557, 0.48626, 7.429, 0.5, 147.97, 3.8701
792, -2.3545, 0.1654, 0.025058, 0.0044113, 81.813, 0.49828, 0.015785, 0.81715, 0.91567, 0.32869, 23.368, 63.225, 0.20557, 0.63561, 8.4459, 0.5, 147.97, 3.8435
