Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3232, -4.7977, 0.018984, 0.064865, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 61.951, 3.1554, 0.26086, 0.022958, 4.5103, 0.0022645, 466.83, 0.074885
3233, -4.7990, 0.018984, 0.10321, 4.0799, 829.03, 1.6736, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.0978, 0.0022159, 466.83, 0.11805
3234, -4.7997, 0.018984, 0.098039, 3.887, 747.81, 1.2414, 0.079356, 5.6877, 2.8335, 0.53753, 83.177, 3.0858, 0.18358, 0.020136, 4.5103, 0.0050142, 562.59, 0.12989
3235, -4.7999, 0.024949, 0.098039, 3.887, 1000, 1.2414, 0.13246, 5.1093, 2.6164, 0.80317, 51.505, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 605.77, 0.11805
3236, -4.8019, 6.3005, 122.32, 0.036138, 46.295, 0.0063601, 0.03459, 0.90534, 0.012635, 1.8023, 0.021184, 3.7573, 0.056464, 0.011439, 3.4826, 0.011277, 386.37, 0.066493
3237, -4.8022, 0.018984, 0.13746, 2.2894, 829.03, 1.1897, 0.13246, 5.1093, 1.5943, 1.0885, 37.975, 3.1554, 0.26086, 0.030282, 4.5103, 0.0046818, 466.83, 0.14926
3238, -4.8038, 0.018984, 0.065771, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 479.11, 0.11805
3239, -4.8082, 0.015165, 0.097284, 3.887, 829.03, 1.1325, 0.18312, 5.5946, 2.0165, 1.0409, 45.824, 3.1613, 0.15777, 0.037495, 4.945, 0.002536, 466.83, 0.12962
3240, -4.8104, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 4.5502, 1.2694, 0.53753, 83.177, 3.5965, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3241, -4.8155, 0.026997, 0.098039, 3.887, 1000, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3242, -4.8233, 0.016337, 0.097284, 3.887, 992.05, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 28.837, 3.1554, 0.15777, 0.029123, 4.945, 0.0042608, 281.93, 0.11805
3243, -4.8241, 0.018984, 0.13631, 3.887, 937.23, 1.6818, 0.13246, 5.1093, 3.5813, 0.30154, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3244, -4.8293, 0.01726, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.6076, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.067879
3245, -4.8321, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 1.3066, 1.145, 70.23, 3.1554, 0.26471, 0.041184, 4.5103, 0.0042608, 466.83, 0.11805
3246, -4.8374, 0.018984, 0.059183, 3.887, 829.03, 1.2414, 0.13246, 5.5254, 2.428, 0.47586, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0047616, 466.83, 0.11805
3247, -4.8384, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 3.7764, 0.0042608, 466.83, 0.062804
3248, -4.8451, 0.020807, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 82.497, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 694.36, 0.11805
3249, -4.8454, 0.30701, 0.0020259, 0.86818, 14.011, 0.029766, 0.079385, 4.3462, 8.6585, 1.2687, 0.067144, 8.4281, 0.00038454, 0.012838, 38.731, 0.0016869, 181.02, 0.093181
3250, -4.8497, 0.018984, 0.097284, 4.0966, 1000, 1.2975, 0.18312, 5.1093, 1.847, 0.52284, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.17004
3251, -4.8524, 0.018984, 0.097284, 3.887, 829.03, 0.67576, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 295.32, 0.11805
3252, -4.8634, 0.018984, 0.098039, 3.887, 829.03, 0.9667, 0.13246, 3.4799, 3.4472, 0.80317, 106.97, 3.6269, 0.26086, 0.022958, 2.604, 0.0050523, 365.92, 0.11805
3253, -4.8654, 0.025785, 0.097284, 2.6406, 1000, 1.2975, 0.18312, 6.1355, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.047182, 4.945, 0.0043257, 466.83, 0.11805
3254, -4.8662, 0.018984, 0.12293, 4.4718, 829.03, 0.90133, 0.16269, 5.1093, 2.428, 0.9201, 85.265, 3.1554, 0.26086, 0.030282, 4.9013, 0.0042608, 466.83, 0.088963
3255, -4.8686, 0.023239, 0.074131, 4.2028, 964.51, 1.2414, 0.083171, 5.1093, 3.4972, 0.40508, 83.177, 4.6617, 0.27593, 0.01263, 4.5103, 0.0055279, 658.9, 0.11805
3256, -4.8716, 0.020096, 0.098039, 5.6064, 829.03, 1.2414, 0.18167, 5.1093, 2.428, 0.75625, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.00847, 403.01, 0.11805
3257, -4.8807, 0.45779, 0.011921, 0.09193, 0.10456, 0.24814, 0.55959, 1.1829, 0.084242, 0.42057, 222.96, 7.6844, 0.013184, 0.045168, 16.505, 0.092659, 4.4488, 0.073431
3258, -4.8829, 0.018984, 0.098039, 3.887, 1000, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.36952, 0.022958, 4.5103, 0.0042608, 466.83, 0.06429
3259, -4.8829, 0.012915, 0.0057062, 0.020529, 192.08, 1.4291, 10.911, 0.16102, 0.016869, 4.4868, 254.09, 1.4773, 0.66813, 0.10087, 40.922, 0.44535, 1.2255, 0.14416
3260, -4.8914, 0.018984, 0.13617, 5.5275, 829.03, 1.0491, 0.16103, 5.1093, 2.428, 0.4668, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
3261, -4.8966, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.097499, 5.1093, 2.428, 0.61956, 45.824, 4.6414, 0.23434, 0.037495, 4.945, 0.0042608, 466.83, 0.062863
3262, -4.8979, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 3.1013, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 271.55, 0.11805
3263, -4.8985, 0.014547, 0.098039, 4.3542, 829.03, 1.2414, 0.13246, 2.5556, 2.428, 0.53753, 83.177, 2.0561, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3264, -4.8997, 0.018984, 0.098039, 3.8222, 571.05, 1.2414, 0.09053, 5.1093, 1.5286, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.506, 0.0044341, 466.83, 0.11805
3265, -4.9003, 0.018984, 0.097284, 2.3768, 732.74, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.060725
3266, -4.9028, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.079929, 7.389, 2.428, 0.80317, 62.52, 3.1554, 0.26086, 0.019531, 2.5746, 0.0042608, 466.83, 0.11805
3267, -4.9032, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 5.9961, 0.0042608, 466.83, 0.064115
3268, -4.9034, 0.018984, 0.11661, 3.887, 829.03, 1.2414, 0.13246, 4.5233, 2.428, 0.80317, 83.177, 3.1554, 0.35522, 0.022958, 4.5103, 0.0023715, 466.83, 0.1531
3269, -4.9113, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 7.0697, 2.3083, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 567.55, 0.11805
3270, -4.9154, 0.018984, 0.1332, 3.887, 829.03, 1.0491, 0.13246, 6.0441, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.073241
3271, -4.9179, 0.11822, 0.42884, 1.1464, 254.82, 0.0020234, 108.98, 4.0429, 0.10571, 0.09374, 13.681, 4.6101, 0.0042817, 0.12767, 68.028, 0.012582, 850.93, 1.9059
3272, -4.9260, 0.015679, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 556.7, 0.16102
3273, -4.9264, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.2063, 0.19766, 0.024706, 4.5103, 0.0083258, 466.83, 0.11805
3274, -4.9341, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.23176, 4.2105, 2.428, 1.3524, 52.339, 3.1554, 0.15777, 0.037495, 4.945, 0.0022689, 466.83, 0.15035
3275, -4.9351, 0.018984, 0.097284, 3.887, 829.03, 1.1893, 0.18312, 5.1093, 2.428, 1.0777, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 245.06, 0.11805
3276, -4.9409, 0.018984, 0.099015, 3.887, 829.03, 1.0491, 0.13246, 6.551, 2.428, 0.9201, 99.571, 3.1554, 0.26086, 0.030282, 3.6985, 0.0042608, 637.46, 0.11805
3277, -4.9438, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 1.8009, 0.9201, 70.23, 2.9125, 0.26086, 0.030282, 4.5103, 0.0056079, 466.83, 0.11805
3278, -4.9478, 3.3332, 0.045073, 0.54379, 209.2, 0.0040742, 0.041353, 1.005, 0.055304, 0.14875, 27.889, 4.5997, 0.0068718, 0.89432, 7.4118, 0.056105, 6.1515, 0.091184
3279, -4.9497, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.14926, 5.998, 1.7239, 0.53753, 84.87, 1.8439, 0.20145, 0.020136, 4.9786, 0.0058859, 466.83, 0.11805
3280, -4.9511, 0.0096987, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 2.9607, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3281, -4.9518, 0.0095756, 0.097284, 3.887, 714.7, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
3282, -4.9589, 0.018984, 0.13556, 3.887, 722.64, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 4.2327, 0.18587, 0.024157, 4.6797, 0.0050845, 292.57, 0.11805
3283, -4.9628, 0.018984, 0.069835, 3.887, 829.03, 1.6449, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.18687, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3284, -4.9660, 0.018984, 0.097284, 3.887, 501.26, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 85.299, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.06198
3285, -4.9722, 0.010484, 0.097284, 4.3647, 558.74, 1.2975, 0.22911, 5.1093, 2.437, 1.0409, 38.78, 3.1554, 0.15777, 0.037495, 2.5661, 0.0042608, 466.83, 0.11805
3286, -4.9725, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.4915, 1.2773, 0.40941, 83.177, 2.7083, 0.099198, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3287, -4.9812, 0.027422, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.8438, 0.0058859, 466.83, 0.11805
3288, -4.9853, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53962, 79.476, 3.1554, 0.19766, 0.020136, 5.6664, 0.0058859, 242.34, 0.097477
3289, -4.9865, 0.018984, 0.097284, 3.2313, 829.03, 1.6637, 0.18312, 5.1093, 1.3049, 1.0409, 45.824, 2.1962, 0.15777, 0.03499, 4.945, 0.0044476, 466.83, 0.11289
3290, -4.9869, 0.022895, 0.11673, 3.887, 829.03, 1.4977, 0.076367, 3.7732, 2.428, 0.80317, 83.177, 1.7279, 0.26086, 0.014194, 4.5103, 0.0022998, 466.83, 0.11805
3291, -4.9890, 0.018984, 0.13715, 3.887, 829.03, 1.3227, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.4703, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.082123
3292, -4.9903, 0.018984, 0.054908, 3.887, 829.03, 1.2975, 0.18312, 2.6798, 1.4322, 1.0409, 45.824, 3.1554, 0.1981, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3293, -4.9929, 0.018984, 0.098039, 3.887, 1000, 1.2414, 0.13246, 5.1093, 2.428, 0.63112, 106.68, 3.1554, 0.2186, 0.022958, 3.7432, 0.0042608, 466.83, 0.070641
3294, -4.9998, 0.018984, 0.094647, 3.887, 829.03, 1.2414, 0.13246, 4.7502, 2.428, 0.31806, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0033414, 466.83, 0.11805
3295, -5.0028, 0.0055212, 0.002856, 0.11615, 0.052981, 0.012339, 0.48607, 0.31205, 0.017788, 9.1665, 0.039295, 3.4503, 0.00055208, 0.39863, 75.315, 0.038022, 965.75, 0.034877
3296, -5.0042, 2.7091, 0.26449, 7.2585, 0.13312, 0.0046001, 0.33552, 4.7239, 23.528, 4.9178, 0.028394, 1.2368, 0.19137, 0.015495, 29.112, 0.040218, 195.49, 0.050385
3297, -5.0060, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.4086, 2.428, 1.0409, 45.824, 1.9467, 0.15777, 0.037495, 4.945, 0.0063194, 466.83, 0.11805
3298, -5.0115, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.80316, 70.23, 3.1554, 0.26086, 0.037789, 4.5103, 0.0042608, 241.72, 0.11805
3299, -5.0116, 0.010091, 0.097284, 3.2221, 829.03, 1.2975, 0.18312, 4.6215, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3300, -5.0121, 0.011883, 0.097284, 3.887, 829.03, 0.66043, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
3301, -5.0176, 0.018984, 0.098039, 3.887, 1000, 1.2414, 0.089828, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 609.09, 0.11805
3302, -5.0192, 0.018984, 0.098039, 5.183, 829.03, 1.4405, 0.13246, 6.272, 2.428, 0.80317, 83.848, 2.4425, 0.30353, 0.022958, 4.5103, 0.0042608, 324.51, 0.071313
3303, -5.0210, 0.22489, 1.7691, 0.005178, 45.966, 0.012737, 13.137, 4.9625, 0.19475, 1.3915, 0.19724, 7.2801, 0.0017186, 0.15884, 13.625, 0.001366, 821.02, 2.2134
3304, -5.0253, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 1.704, 0.66865, 83.177, 2.6395, 0.19766, 0.020136, 3.1988, 0.0058859, 466.83, 0.11805
3305, -5.0257, 0.024315, 0.059066, 3.887, 765.99, 1.2414, 0.13246, 5.1093, 2.1622, 0.80317, 112.86, 3.1554, 0.26086, 0.022958, 4.5103, 0.0047973, 466.83, 0.095718
3306, -5.0273, 0.039557, 0.02993, 1.4531, 1.9294, 1.0998, 0.25718, 3.4264, 23.321, 9.0045, 0.022204, 3.3257, 0.0018846, 0.038698, 11.517, 0.043455, 23.4, 0.035513
3307, -5.0335, 0.018984, 0.07558, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.2893, 1.1617, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
3308, -5.0391, 0.018984, 0.12824, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 4.4667, 0.15777, 0.037495, 4.945, 0.0059627, 466.83, 0.1567
3309, -5.0475, 0.018984, 0.098039, 4.3471, 829.03, 1.2414, 0.12688, 3.2571, 3.4654, 0.53753, 83.177, 2.886, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.091995
3310, -5.0482, 0.0095788, 0.097284, 4.7684, 576.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 6.021, 0.0042608, 466.83, 0.11805
3311, -5.0501, 0.013624, 0.12242, 3.887, 829.03, 0.82131, 0.13246, 5.1093, 2.428, 1.0882, 83.177, 3.1554, 0.31737, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
3312, -5.0523, 0.018984, 0.098039, 3.887, 648.61, 1.2414, 0.097817, 5.1093, 2.428, 0.77519, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0063441, 466.83, 0.11805
3313, -5.0554, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.1083, 7.2657, 1.9603, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 5.4946, 0.0042608, 466.83, 0.11805
3314, -5.0556, 0.018984, 0.087447, 5.756, 1000, 1.0491, 0.13246, 4.4711, 2.428, 0.9201, 70.23, 3.1554, 0.25421, 0.030282, 4.5103, 0.0042608, 466.83, 0.060622
3315, -5.0574, 0.018984, 0.098039, 3.887, 947.04, 1.2414, 0.15417, 5.1093, 2.428, 0.53753, 83.243, 3.1554, 0.19766, 0.019918, 5.1292, 0.0058859, 466.83, 0.063755
3316, -5.0582, 0.018984, 0.14371, 3.8981, 829.03, 1.0491, 0.13246, 4.4067, 2.428, 0.69096, 70.23, 2.1694, 0.26086, 0.018513, 4.5103, 0.0042608, 466.83, 0.11805
3317, -5.0583, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.52815, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0059526, 678.01, 0.11805
3318, -5.0599, 0.018984, 0.098039, 3.887, 829.03, 1.3218, 0.13246, 5.1093, 2.428, 0.89615, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 529.02, 0.14138
3319, -5.0623, 0.027404, 0.097284, 4.8122, 670.97, 1.757, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 4.3228, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3320, -5.0638, 0.012295, 0.098039, 3.887, 829.03, 0.83548, 0.10083, 3.3847, 2.428, 0.53753, 77.354, 3.1554, 0.19766, 0.020136, 4.5103, 0.007467, 466.83, 0.088969
3321, -5.0672, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 6.6108, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 542.46, 0.11805
3322, -5.0710, 0.017434, 0.13236, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.005414, 466.83, 0.070694
3323, -5.0722, 0.018984, 0.097284, 3.887, 529.13, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.087395, 0.019676, 4.945, 0.0042608, 249.27, 0.11805
3324, -5.0726, 0.011862, 0.098039, 3.887, 829.03, 1.8536, 0.18859, 5.1093, 2.428, 1.0215, 104.95, 3.1554, 0.26086, 0.022624, 4.5103, 0.0042608, 345.72, 0.11805
3325, -5.0762, 0.018984, 0.098039, 3.887, 998.52, 1.2166, 0.098126, 5.1093, 2.2428, 0.53753, 83.177, 3.1554, 0.19766, 0.011356, 4.5103, 0.0073714, 466.83, 0.11805
3326, -5.0782, 0.011839, 0.098437, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.9259, 0.53753, 64.786, 3.1554, 0.29458, 0.020136, 4.5103, 0.0058859, 466.83, 0.090308
3327, -5.0786, 0.025217, 0.098039, 3.887, 829.03, 1.2414, 0.066697, 5.1093, 2.73, 0.9584, 83.177, 3.1554, 0.26086, 0.033018, 4.8402, 0.0042608, 466.83, 0.11805
3328, -5.0862, 0.018984, 0.14119, 3.887, 847.89, 1.2975, 0.18312, 6.3784, 2.428, 1.3668, 24.943, 3.1554, 0.13614, 0.037495, 6.8837, 0.0042608, 294.98, 0.11805
3329, -5.0886, 2.0839, 0.0093942, 0.012865, 5.1955, 1.8997, 56.953, 1.232, 0.010946, 0.29419, 466.68, 3.517, 0.039014, 0.047361, 2.8909, 0.45385, 2.4452, 0.068938
3330, -5.0897, 0.024335, 0.097284, 2.3371, 829.03, 1.7684, 0.18312, 5.0867, 2.428, 1.3585, 45.824, 3.1554, 0.11572, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
3331, -5.0909, 0.018984, 0.097284, 3.887, 829.03, 1.3313, 0.18312, 6.1593, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.025318, 4.945, 0.0042608, 646.72, 0.11805
3332, -5.0985, 0.018759, 0.097284, 3.887, 829.03, 1.0491, 0.066836, 6.0034, 2.428, 0.9201, 42.076, 3.1554, 0.21062, 0.030282, 4.5103, 0.0042608, 257.62, 0.17596
3333, -5.1021, 0.012917, 0.098039, 3.887, 829.03, 0.82959, 0.13246, 5.1093, 1.5995, 0.53753, 83.177, 3.1983, 0.13029, 0.027603, 4.5103, 0.0058859, 466.83, 0.07038
3334, -5.1048, 0.026455, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 3.4683, 0.53753, 83.177, 2.0838, 0.19766, 0.012415, 4.5103, 0.0058859, 626.12, 0.11805
3335, -5.1063, 0.018984, 0.13777, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.9001, 0.26086, 0.040288, 4.5103, 0.0042608, 338.97, 0.11805
3336, -5.1167, 0.025603, 0.098039, 3.887, 879.52, 1.2414, 0.068041, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
3337, -5.1170, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 39.248, 3.1554, 0.26086, 0.037565, 4.5103, 0.0042608, 466.83, 0.15973
3338, -5.1175, 0.010662, 0.098039, 3.887, 829.03, 1.2414, 0.19268, 6.6855, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.023095, 4.5103, 0.0042608, 466.83, 0.1016
3339, -5.1184, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.6521, 2.428, 0.9201, 70.23, 2.7695, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.15274
3340, -5.1215, 0.023034, 0.083097, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 5.0142, 0.0058859, 466.83, 0.11805
3341, -5.1226, 3.0723, 0.0017289, 2.3974, 141.31, 0.08269, 9.6452, 0.34765, 0.068275, 3.1756, 295.45, 4.0004, 0.00013233, 0.029792, 8.7491, 0.10673, 1.107, 0.54026
3342, -5.1229, 0.013096, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 2.7655, 1.8154, 0.9201, 70.23, 3.1554, 0.26086, 0.040758, 4.0477, 0.0036283, 466.83, 0.12377
3343, -5.1244, 0.018984, 0.098039, 5.7471, 829.03, 0.73329, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0033251, 466.83, 0.094638
3344, -5.1264, 0.027801, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3345, -5.1266, 0.010815, 0.097284, 3.887, 528.36, 1.2975, 0.1933, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.036917, 4.945, 0.0042608, 416.02, 0.11805
3346, -5.1268, 0.018984, 0.13695, 4.8675, 633.27, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 62.831, 3.1554, 0.15777, 0.022682, 4.945, 0.0032344, 466.83, 0.11805
3347, -5.1280, 0.018984, 0.072067, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.4677, 45.824, 3.1554, 0.15777, 0.037495, 4.3264, 0.0042608, 466.83, 0.11805
3348, -5.1292, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 76.457, 3.0961, 0.19766, 0.020136, 4.5103, 0.003327, 348, 0.11805
3349, -5.1303, 2.4247, 0.29981, 0.021683, 131.89, 5.4116, 26.317, 4.2951, 3.6717, 0.36494, 0.26273, 6.6375, 0.0001462, 0.37887, 45.073, 0.1447, 8.0949, 0.065018
3350, -5.1376, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.6654, 0.19766, 0.020136, 4.7819, 0.0085576, 466.83, 0.11805
3351, -5.1407, 0.018984, 0.070175, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.53753, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3352, -5.1424, 0.020621, 0.092673, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 0.60981, 45.824, 3.1478, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.16833
3353, -5.1459, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 1.75, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 621.37, 0.11805
3354, -5.1490, 0.018984, 0.093645, 3.887, 829.03, 1.5172, 0.13246, 5.1093, 2.428, 0.9201, 56.153, 2.6207, 0.26086, 0.030282, 4.5103, 0.0042608, 296.28, 0.073941
3355, -5.1498, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 0.78231, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0062878, 520.69, 0.11805
3356, -5.1498, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.557, 0.45831, 83.177, 1.9772, 0.13214, 0.022958, 6.4657, 0.0042608, 306.47, 0.11805
3357, -5.1517, 0.02775, 0.098039, 3.887, 829.03, 1.8342, 0.13246, 4.8626, 2.428, 0.48658, 83.177, 3.1554, 0.19766, 0.020136, 4.5103, 0.0078747, 351.3, 0.11805
3358, -5.1539, 0.011382, 0.096029, 3.887, 829.03, 1.1761, 0.13246, 5.0945, 2.2472, 0.73139, 70.23, 3.1554, 0.26086, 0.037242, 4.9622, 0.0034006, 466.83, 0.11805
3359, -5.1566, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 1.4091, 0.53753, 83.177, 3.1554, 0.28855, 0.020136, 4.5103, 0.0058859, 466.83, 0.11805
3360, -5.1567, 0.018984, 0.13513, 3.887, 829.03, 1.2975, 0.18312, 6.0888, 3.3772, 1.0409, 45.824, 2.1218, 0.15777, 0.037495, 5.7929, 0.0042608, 301.75, 0.1583
