Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
5074, -12.0000, 1.6985, 7.4969, 0.0031536, 0.80374, 0.007991, 2.6098, 0.032418, 50.836, 0.0013375, 4.1903, 2.7809, 0.00062188, 0.18932, 16.683, 0.0016624, 0.8455, 0.017263
5075, -12.0000, 0.0013232, 14.495, 0.0048784, 7.0144, 0.05368, 354.54, 0.4232, 1.1762, 0.0013219, 0.070736, 6.4754, 0.39014, 0.13337, 2.64, 0.0058894, 7.5283, 13.841
5076, -12.0000, 1.4572, 774.36, 0.019453, 730.35, 0.029869, 2.7826, 0.0017891, 5.9767, 0.0018218, 11.383, 4.5131, 0.15295, 0.11213, 1.1556, 0.31301, 37.88, 1.0564
5077, -12.0000, 0.020709, 443.32, 0.0285, 9.7171, 0.576, 0.72005, 0.0017025, 1.3821, 0.2771, 84.127, 2.1283, 0.00019064, 0.063279, 83.776, 0.0013276, 3.9221, 0.16169
5078, -12.0000, 0.25213, 324.03, 0.0051013, 7.3444, 0.51548, 0.34065, 0.029987, 6.9099, 0.38284, 3.4421, 2.2309, 0.016523, 0.395, 34.128, 0.0022918, 1.5036, 0.97711
5079, -12.0000, 0.0020069, 40.461, 6.0558, 56.799, 0.0010213, 355.05, 0.80676, 0.38942, 0.059533, 58.486, 1.8393, 0.014708, 0.04022, 10.389, 0.057982, 7.1096, 0.87128
5080, -12.0000, 0.0011336, 868.02, 0.024065, 0.091287, 8.0276, 1.7216, 0.028749, 0.053367, 0.0033838, 19.493, 1.231, 0.00021475, 0.12714, 2.8895, 0.0010685, 3.0722, 0.2594
5081, -12.0000, 0.0034271, 63.596, 6.9229, 572.6, 0.062071, 0.33455, 0.67384, 13.746, 0.0040295, 0.16828, 5.1082, 0.00041119, 0.089739, 1.315, 0.0085333, 95.308, 0.073632
5082, -12.0000, 0.001053, 0.74174, 0.089182, 25.054, 0.019122, 239.8, 0.091602, 17.943, 0.0087099, 0.21619, 4.7013, 0.0025387, 0.16156, 1.3398, 0.0015505, 252.6, 0.12854
5083, -12.0000, 0.025424, 9.0061, 0.19754, 0.040295, 0.0029824, 63.315, 0.0029738, 21.148, 0.041291, 49.758, 4.136, 0.0013922, 0.35662, 22.559, 0.0090899, 21.974, 0.062958
5084, -12.0000, 0.051025, 100.94, 0.054061, 23.299, 0.92465, 0.12538, 0.0027412, 0.022864, 0.53797, 21.844, 1, 0.22113, 0.014765, 58.366, 0.0095726, 1.1631, 0.056203
5085, -12.0000, 0.0076036, 151.65, 0.56042, 5.2393, 0.7078, 75.186, 0.0039208, 0.08752, 0.34087, 0.047612, 4.5458, 0.020218, 0.045335, 7.5791, 0.025449, 4.0497, 0.020309
5086, -12.0000, 0.010171, 5.0294, 0.0040064, 679.15, 0.30675, 538.95, 8.9885, 0.024132, 0.0016515, 7.7843, 6.2458, 0.088925, 0.1199, 34.825, 0.0017617, 27.212, 0.0105
5087, -12.0000, 0.082836, 534.8, 0.0053033, 0.041658, 0.066163, 93.895, 0.0012799, 491.32, 0.0038718, 14.079, 10, 0.055589, 0.14037, 14.866, 0.023397, 99.963, 5.7002
5088, -12.0000, 0.0017728, 54.155, 4.5541, 150.96, 0.24824, 0.015885, 0.0064073, 0.023118, 0.10204, 8.3029, 3.2018, 0.0013498, 0.29984, 17.07, 0.011876, 0.51402, 0.057391
5089, -12.0000, 0.0036403, 209.86, 0.19982, 0.016994, 0.0062943, 0.073377, 0.0026636, 49.74, 0.010022, 111.94, 1.9472, 0.18821, 0.035394, 56.951, 0.0027794, 1.719, 40.115
5090, -12.0000, 1.9844, 535.72, 0.78933, 0.041123, 0.020882, 9.3059, 0.078287, 663.81, 0.24498, 463.81, 4.0849, 0.00085841, 0.016362, 70.469, 0.0070523, 2.1491, 0.018017
5091, -12.0000, 0.0011174, 3.1709, 2.6018, 20.901, 1.302, 2.5738, 6.7926, 0.032489, 0.0043009, 14.269, 6.0984, 0.062302, 0.066375, 4.4301, 0.0013577, 2.6748, 0.60283
5092, -12.0000, 0.0014172, 204.61, 1.1322, 157.91, 1.7803, 22.756, 0.011651, 0.26445, 0.35591, 60.399, 1, 0.00044288, 0.13035, 19.877, 0.0051653, 271.51, 0.23751
5093, -12.0000, 0.012243, 36.505, 0.0016501, 951.17, 0.013738, 0.06867, 0.65211, 896.02, 2.0299, 3.0981, 9.5916, 0.3971, 0.063911, 10.324, 0.20664, 5.8626, 0.30194
5094, -12.0000, 0.0022056, 5.5244, 0.2155, 20.458, 0.0095222, 47.173, 0.0014609, 0.082854, 0.0059582, 1.0766, 6.7437, 0.15149, 0.013185, 10.306, 0.010029, 0.58383, 0.97002
5095, -12.0000, 0.0018155, 278.45, 0.21845, 19.752, 0.005506, 0.025982, 0.7712, 152.79, 0.044545, 5.6803, 1.9976, 0.00015265, 0.035431, 2.2402, 0.095282, 0.54569, 0.39596
5096, -12.0000, 0.0072346, 19.957, 0.061586, 99.15, 8.9656, 778.34, 0.19506, 47.678, 0.0015565, 9.7526, 3.7235, 0.0042356, 0.21336, 1.6024, 0.0032679, 2.2149, 0.40132
5097, -12.0000, 0.0015251, 5.3657, 0.015528, 0.078912, 0.0019309, 1.6956, 1.6458, 3.2809, 0.005563, 0.20606, 2.034, 0.018943, 0.028449, 50.42, 0.0023931, 174.74, 0.24304
5098, -12.0000, 0.0086999, 750.43, 0.067993, 0.021681, 0.13474, 225.65, 0.50091, 247.99, 2.2263, 64.719, 3.8462, 0.2932, 0.46111, 23.825, 0.0010197, 438.15, 1.2006
5099, -12.0000, 0.0036921, 8.1148, 0.010561, 0.015404, 0.27099, 1.5928, 0.65659, 1.6714, 0.011672, 12.014, 3.6794, 0.026554, 0.015796, 10.911, 0.0091345, 0.89884, 1.2063
5100, -12.0000, 0.93199, 95.708, 1.0809, 143.07, 0.0059179, 555.12, 7.7623, 0.12251, 0.037959, 422.3, 6.6964, 0.0048235, 0.018087, 3.4963, 0.0035404, 4.258, 0.72738
5101, -12.0000, 0.032845, 0.21246, 0.0061764, 250.1, 0.010524, 17.376, 1.5218, 23.791, 0.010906, 0.91943, 7.7267, 0.091232, 0.01913, 95.852, 0.0020459, 2.7292, 0.4206
5102, -12.0000, 0.0044723, 700.44, 3.9167, 90.911, 6.1496, 0.060851, 0.0064487, 0.60463, 0.12075, 0.63181, 6.5322, 0.002269, 0.048285, 1.2147, 0.0083852, 20.947, 15.457
5103, -12.0000, 0.0028337, 42.973, 0.52555, 99.384, 4.3557, 1.366, 0.0097689, 30.223, 0.21203, 0.041038, 1.3957, 0.00016318, 0.011502, 1.368, 0.0089865, 0.63413, 0.60629
5104, -12.0000, 0.38397, 178.46, 0.62452, 132.99, 1.0535, 3.6097, 5.3414, 863.63, 0.0016751, 530.36, 3.2773, 0.0013311, 0.26692, 13.847, 0.0089277, 1.5376, 31.636
5105, -12.0000, 0.0018154, 82.41, 0.0023251, 0.11934, 0.0029653, 0.032024, 0.2051, 94.904, 0.25955, 76.126, 5.6305, 0.11885, 0.029722, 78.693, 0.0077382, 4.7782, 0.19869
5106, -12.0000, 0.0011255, 5.9177, 0.031721, 0.080073, 0.0017841, 0.13369, 0.54579, 158.79, 0.1822, 41.757, 4.0336, 0.033744, 0.011659, 5.5909, 0.0035444, 893.47, 0.015334
5107, -12.0000, 0.068213, 4.0933, 0.019907, 249.47, 0.0016009, 0.51097, 0.0036215, 87.656, 0.0011761, 0.038903, 1.2503, 0.0014195, 0.82507, 91.006, 0.10268, 0.60211, 0.26824
5108, -12.0000, 0.0015385, 16.099, 0.23232, 0.23512, 0.065737, 0.025336, 0.014602, 1.3138, 0.051333, 43.414, 1.6709, 0.31088, 0.89225, 76.945, 0.12866, 9.8786, 0.01626
5109, -12.0000, 0.057616, 3.9546, 0.0037733, 72.046, 0.33779, 692.62, 3.8248, 99.435, 0.016598, 0.11526, 3.9526, 0.58915, 0.22232, 18.644, 0.0015484, 43.119, 0.32374
5110, -12.0000, 0.0055003, 436.8, 0.0010055, 35.223, 0.2301, 7.8363, 0.0010864, 31.953, 4.3804, 0.8055, 5.7447, 0.5018, 0.12511, 2.2943, 0.030044, 16.016, 2.2812
5111, -12.0000, 0.040697, 7.2867, 0.0013422, 29.239, 0.048031, 0.091514, 0.0015137, 6.3823, 0.018261, 61.631, 2.9801, 0.023618, 0.01376, 2.7906, 0.001904, 0.8801, 0.56966
5112, -12.0000, 0.21339, 0.59495, 0.095875, 0.19821, 0.001988, 83.864, 0.003091, 167.18, 0.69969, 20.818, 3.0103, 0.11107, 0.057166, 20.999, 0.0074499, 2.3511, 0.048171
5113, -12.0000, 1.856, 991.78, 3.1042, 1.933, 0.10649, 0.17877, 0.021548, 0.30985, 0.0027366, 0.065957, 4.4276, 0.16674, 0.033166, 42.325, 0.0086533, 0.94832, 0.33379
5114, -12.0000, 0.0050146, 5.0042, 0.026354, 231.04, 0.011576, 394.58, 0.0085714, 0.11208, 0.0074292, 3.0272, 1.6105, 0.70511, 0.035979, 86.53, 0.11666, 1.4634, 7.3475
5115, -12.0000, 0.65643, 1.7456, 0.0049964, 2.3979, 0.018188, 33.203, 0.068299, 230.06, 0.40575, 0.040288, 2.1353, 0.00020816, 0.53358, 18.449, 0.0018236, 0.53011, 0.018286
5116, -12.0000, 0.0010672, 41.434, 0.32967, 319.49, 0.21929, 0.65464, 0.0037676, 0.46217, 3.9558, 409.18, 1.4247, 0.11733, 0.021349, 43.905, 0.0014446, 481.64, 1.0931
5117, -12.0000, 0.012587, 934.43, 1.4563, 32.213, 0.051886, 4.9365, 0.0061759, 23.989, 0.0010137, 22.317, 1.5253, 0.0006269, 0.096154, 2.1978, 0.33819, 0.5, 32.351
5118, -12.0000, 0.001, 689.37, 0.12623, 1.1324, 3.4215, 0.13607, 0.15242, 4.5639, 0.31646, 19.197, 1.0205, 0.00063403, 0.20754, 81.727, 0.0010344, 2.3889, 2.6429
5119, -12.0000, 0.0041763, 95.224, 8.6678, 652.84, 3.9528, 10.751, 0.021149, 73.683, 0.019476, 397.77, 5.8389, 0.29241, 0.014702, 5.3731, 0.0016734, 54.717, 5.5182
5120, -12.0000, 2.5003, 909.19, 6.8527, 9.3427, 0.1815, 0.241, 0.0015627, 183.64, 0.003649, 24.548, 4.8345, 0.0023886, 0.66159, 4.9402, 0.0076813, 5.3529, 0.10745
5121, -12.0000, 0.085119, 27.605, 0.076631, 0.6841, 0.0077635, 328.46, 0.0047807, 461.91, 0.27075, 76.241, 1.6155, 0.021807, 0.044202, 2.4746, 0.0052222, 2.9769, 0.60326
5122, -12.0000, 0.0013, 103.18, 6.7261, 0.076696, 8.6969, 0.69977, 0.0092897, 109.26, 0.0094149, 16.515, 6.8058, 0.00010488, 0.65805, 2.737, 0.014657, 4.8874, 0.083743
5123, -12.0000, 0.24396, 316.48, 0.087684, 22.022, 0.049403, 22.91, 0.0082537, 225.85, 0.83706, 1.0004, 9.8143, 0.023255, 0.013299, 3.5224, 0.012424, 74.004, 0.024026
5124, -12.0000, 0.0015602, 36.836, 0.080108, 75.535, 0.001274, 0.1334, 0.17668, 0.013405, 5.1936, 782.61, 1.7066, 0.23098, 0.035637, 4.0025, 0.0056719, 18.159, 0.53022
5125, -12.0000, 0.0033416, 4.357, 0.73883, 25.03, 0.019993, 3.7622, 0.0066235, 454.72, 0.14253, 11.388, 4.5032, 0.0040258, 0.11049, 4.1291, 0.011872, 6.4628, 0.87874
5126, -12.0000, 0.0012694, 2.1168, 0.076907, 234.07, 0.7727, 9.2757, 1.9301, 8.7677, 0.0038447, 26.922, 1.6766, 0.085196, 0.087528, 20.267, 0.0051538, 2.0963, 5.11
5127, -12.0000, 0.0015477, 2.2318, 0.070987, 0.1033, 0.0015849, 2.6852, 0.18911, 16.836, 0.0056852, 0.1036, 1.6681, 0.29923, 0.024215, 67.177, 0.001835, 15.313, 0.15572
5128, -12.0000, 2.94, 841.54, 0.020899, 0.012329, 7.7602, 332.87, 1.7097, 23.32, 0.0048823, 26.687, 1.1274, 0.0030031, 0.3155, 4.0052, 0.0046996, 0.91836, 0.79644
5129, -12.0000, 8.0259, 53.069, 0.020268, 272.67, 0.026104, 79.938, 0.50095, 61.593, 0.0082665, 0.04627, 3.3551, 0.010962, 0.1465, 16.897, 0.0013685, 0.90794, 0.013596
5130, -12.0000, 0.0045118, 70.688, 0.078833, 0.19263, 0.0024436, 0.010248, 0.0027484, 1.5077, 0.029056, 563.74, 8.6108, 0.40794, 0.024519, 9.0645, 0.14198, 5.0442, 0.040075
5131, -12.0000, 0.0035644, 0.31622, 0.025795, 3.1723, 0.1489, 2.0684, 6.1924, 1.5648, 0.023035, 104.55, 8.6321, 0.00016885, 0.052378, 3.4377, 0.0020225, 6.6585, 0.025405
5132, -12.0000, 0.0091638, 66.401, 0.40669, 7.5267, 0.012651, 0.016742, 0.03045, 42.072, 0.12237, 0.2667, 1.1937, 0.014514, 0.11647, 7.0105, 0.015731, 0.83431, 0.099826
5133, -12.0000, 0.0036507, 0.0027117, 0.0018471, 1.5336, 0.0026714, 35.81, 0.0071409, 471.92, 0.002094, 587.07, 1.7313, 0.030336, 0.19984, 15.599, 0.014124, 169.04, 0.05121
5134, -12.0000, 0.0018637, 11.045, 0.026143, 3.9588, 2.6751, 0.99754, 0.0047121, 78.571, 0.24617, 0.3011, 2.1196, 0.57422, 0.086567, 2.1576, 0.040093, 1.6784, 0.042911
5135, -12.0000, 0.010189, 117, 1.2239, 1.8528, 9.633, 360.55, 0.0045034, 0.56091, 0.8285, 0.022557, 4.9013, 0.10391, 0.3949, 3.8636, 0.0017878, 1.0111, 46.373
5136, -12.0000, 0.016798, 1.4462, 0.33115, 90.134, 0.0040447, 0.073392, 0.0014301, 0.014567, 0.047845, 1.0626, 3.9454, 0.036305, 0.94717, 26.667, 0.012922, 13.121, 0.018273
5137, -12.0000, 0.0011151, 434.77, 0.8671, 37.341, 0.32084, 0.21124, 9.2402, 26.537, 0.0018704, 92.134, 4.7462, 0.23644, 0.015095, 6.9853, 0.0026681, 985.94, 0.036743
5138, -12.0000, 0.0019267, 18.421, 0.048461, 0.023177, 3.6173, 0.046184, 0.41642, 1.0219, 4.9875, 41.675, 4.3984, 0.026707, 0.016082, 8.22, 0.0014376, 2.5786, 0.34922
5139, -12.0000, 0.0011747, 2.3522, 0.029589, 3.2261, 0.0048955, 123.11, 0.0037392, 0.72968, 0.0011741, 0.18703, 3.88, 0.019246, 0.028523, 1.3375, 0.0054327, 1.7712, 1.0652
5140, -12.0000, 0.0015587, 81.208, 0.022814, 0.90262, 0.0058425, 0.20518, 0.00178, 483.49, 0.014719, 0.13736, 4.2422, 0.81402, 0.64337, 2.6789, 0.29984, 2.2473, 0.50038
5141, -12.0000, 0.0017619, 345.81, 3.2112, 46.12, 0.24316, 1.7123, 3.404, 2.342, 0.0010661, 0.16394, 2.726, 0.00022398, 0.2581, 98.568, 0.0042781, 148.61, 0.059763
5142, -12.0000, 0.0021876, 32.614, 0.0055544, 87.842, 0.0056179, 0.016951, 1.8772, 27.465, 0.03065, 57.44, 2.739, 0.00047428, 0.073906, 14.231, 0.0033617, 13.709, 5.2752
5143, -12.0000, 0.0034413, 5.145, 0.0097494, 366.25, 1.3076, 440.21, 0.027776, 0.015079, 0.0044719, 275.68, 2.3717, 0.45187, 0.011617, 1.1683, 0.008718, 0.98782, 1.2735
5144, -12.0000, 0.024858, 356.17, 0.086422, 0.78031, 0.62454, 206.44, 0.17709, 106.24, 0.001768, 12.934, 5.3479, 0.033255, 0.15612, 8.2282, 0.0038139, 415.65, 0.55563
5145, -12.0000, 0.031146, 813.95, 0.002526, 1.0581, 0.021853, 5.1109, 0.0052704, 0.034856, 0.0046457, 0.028304, 1.6297, 0.61652, 0.20855, 64.055, 0.0012366, 67.719, 9.5195
5146, -12.0000, 2.5887, 635.66, 0.7574, 85.017, 0.10723, 0.15065, 0.019486, 3.6095, 1.1292, 61.157, 1.2234, 0.002543, 0.11427, 1.1931, 0.0011406, 79.805, 0.049562
5147, -12.0000, 0.052187, 325.61, 0.008691, 679.53, 0.0010639, 0.022233, 9.5929, 0.26324, 0.0039808, 0.035573, 6.469, 0.27484, 0.33943, 3.2594, 0.0010761, 2.0983, 0.038884
5148, -12.0000, 0.11229, 92.054, 0.0029984, 0.93513, 0.077043, 0.077873, 0.0017846, 0.11454, 0.24386, 0.025021, 5.4181, 0.028321, 0.40222, 56.651, 0.0033229, 6.1389, 0.017425
5149, -12.0000, 0.030423, 801.57, 0.0061476, 0.088699, 2.5004, 1.0355, 1.2709, 21.721, 1.386, 6.1424, 3.6002, 0.33369, 0.030478, 21.944, 0.036604, 0.5395, 4.2622
5150, -12.0000, 0.15701, 433.93, 2.2232, 5.6589, 0.044622, 586.24, 0.051945, 16.131, 0.0091076, 537.74, 6.5961, 0.17812, 0.29327, 53.152, 0.25923, 0.55776, 0.32351
5151, -12.0000, 0.011738, 243.54, 0.03983, 1.1006, 5.7057, 0.069237, 0.0047386, 0.96174, 0.0011778, 398.93, 3.9136, 0.00069333, 0.020541, 7.6688, 0.052907, 124.74, 0.17042
5152, -12.0000, 0.039801, 258.82, 8.9786, 0.034741, 0.0014906, 6.6068, 0.07694, 0.33996, 0.057734, 105.06, 7.0426, 0.16837, 0.83684, 53.79, 0.008055, 0.9927, 0.075556
5153, -12.0000, 0.0029052, 49.912, 2.0434, 2.3556, 1.5287, 0.21173, 3.9184, 459.56, 2.8713, 0.68047, 1.8601, 0.82149, 0.014043, 31.459, 0.010421, 2.0515, 0.21937
5154, -12.0000, 0.0013878, 158.3, 0.012812, 307.87, 0.44873, 552.34, 0.16945, 52.559, 0.0051857, 3.5681, 1.959, 0.44905, 0.068193, 2.0953, 0.16063, 12.456, 13.899
5155, -12.0000, 0.0028091, 31.154, 0.0083636, 0.3186, 0.15964, 493.34, 2.2836, 0.022608, 0.23252, 49.243, 3.557, 0.0099665, 0.023988, 3.3735, 0.0082565, 76.095, 0.029958
5156, -12.0000, 0.020064, 2.144, 0.0016784, 0.67922, 0.0026306, 236.83, 0.00263, 3.794, 0.001507, 0.99612, 1.6565, 0.0055295, 0.64154, 1.8264, 0.048194, 14.531, 0.069206
5157, -12.0000, 0.83177, 301.3, 0.040968, 4.8714, 5.3936, 28.415, 0.93885, 600.13, 0.26926, 0.44811, 4.1371, 0.00014097, 0.079415, 79.399, 0.0010138, 1.4137, 0.93478
5158, -12.0000, 0.0011582, 0.94038, 0.0054369, 0.51356, 0.027797, 3.2806, 0.0050336, 42.681, 0.091148, 0.63593, 1.6416, 0.024086, 0.012017, 17.347, 0.0018258, 1.8881, 13.934
5159, -12.0000, 0.29713, 584.52, 5.1035, 754.85, 0.0041469, 0.050716, 4.8937, 28.621, 0.0058825, 258.08, 1.2198, 0.13935, 0.011624, 72.561, 0.005132, 2.346, 1.1857
5160, -12.0000, 0.009859, 29.953, 1.4086, 10.477, 0.20739, 0.50529, 0.01279, 97.94, 0.0072587, 0.15803, 1.5938, 0.0067665, 0.026034, 1.7463, 0.31923, 0.53429, 0.012668
5161, -12.0000, 0.014006, 42.999, 0.1717, 109.96, 0.040381, 680.85, 0.039964, 11.396, 3.394, 174.33, 4.3765, 0.21082, 0.44078, 30.193, 0.074123, 0.97423, 0.015498
5162, -12.0000, 0.0043463, 42.417, 0.0047312, 0.21577, 0.0022099, 0.64735, 0.068862, 15.53, 6.2834, 0.21989, 9.5095, 0.0016741, 0.25719, 1.296, 0.0012304, 951.88, 0.11713
5163, -12.0000, 0.0016197, 0.60308, 0.0023401, 0.01528, 5.4631, 426.7, 0.30216, 180.28, 0.35614, 124.32, 1.4595, 0.11627, 0.054732, 5.2257, 0.013491, 1.4861, 0.64659
5164, -12.0000, 0.058156, 140.3, 0.0024388, 0.10919, 7.9993, 0.061728, 0.0091159, 301.58, 0.28117, 0.46745, 8.2614, 0.00012758, 0.64823, 1.1229, 0.016086, 1.0201, 0.090662
5165, -12.0000, 0.45529, 294.01, 3.246, 0.041942, 0.0018348, 0.03026, 0.016395, 128.44, 0.033577, 358.25, 4.2935, 0.054788, 0.027355, 1.1751, 0.015799, 7.5521, 0.02385
5166, -12.0000, 0.0017031, 2.304, 0.0012011, 100.69, 0.034777, 451.86, 0.090965, 418.32, 0.0047156, 2.223, 4.2331, 0.46325, 0.11935, 27.785, 0.22726, 3.7145, 49.981
5167, -12.0000, 0.0054935, 54.201, 0.0026454, 35.822, 0.21004, 210.83, 0.0098266, 0.16722, 0.16327, 21.035, 1.4318, 0.065399, 0.049032, 16.113, 0.021054, 3.0104, 8.5167
5168, -12.0000, 0.023692, 540.55, 0.094825, 2.3679, 0.007981, 0.16334, 0.0052407, 77.347, 0.036545, 3.568, 1.8309, 0.041047, 0.025422, 3.6048, 0.0064736, 13.918, 3.648
5169, -12.0000, 0.0011365, 0.050181, 0.083719, 7.2678, 0.013028, 0.060401, 0.0013907, 206.35, 0.003632, 390.65, 1.6151, 0.00096498, 0.059109, 1.7648, 0.0050582, 17.223, 3.9829
5170, -12.0000, 0.0056586, 925.84, 0.0052287, 0.079324, 0.013664, 91.016, 0.027587, 0.14366, 0.0041692, 0.39838, 1.5542, 0.053077, 0.070512, 19.864, 0.041792, 23.23, 2.2463
5171, -12.0000, 0.0024479, 27.24, 0.029483, 0.073409, 0.025083, 0.097023, 0.68096, 0.1625, 0.015305, 0.090978, 1.1765, 0.0025199, 0.36262, 2.179, 0.0017664, 10.232, 0.066025
5172, -12.0000, 0.89008, 62.461, 0.0062393, 13.719, 0.0036094, 14.24, 0.0099087, 6.2939, 0.039784, 6.4363, 4.2022, 0.38904, 0.55291, 17.043, 0.019368, 11.461, 0.024169
5173, -12.0000, 0.65461, 18.887, 0.0073098, 186.04, 0.39112, 844.98, 0.045033, 3.7071, 1.6699, 15.927, 6.3135, 0.0014404, 0.1033, 88.788, 0.0010478, 3.1877, 0.429
5174, -12.0000, 0.057974, 0.46376, 0.03356, 516.32, 0.27686, 399.73, 0.001366, 11.382, 0.0029374, 0.42852, 4.9341, 0.80143, 0.12785, 59.203, 0.020068, 4.3039, 0.010346
5175, -12.0000, 4.0838, 56.022, 0.0025622, 4.231, 0.023924, 1.8707, 0.030361, 55.589, 7.3321, 3.8193, 1.8256, 0.00011841, 0.85943, 12.167, 0.00236, 12.903, 0.016221
5176, -12.0000, 0.0011661, 0.001412, 0.0013935, 342.08, 0.1503, 6.3221, 0.0067788, 384.79, 0.0036079, 5.2725, 3.2021, 0.35204, 0.10082, 67.282, 0.0011261, 1.1275, 30.222
5177, -12.0000, 0.027811, 16.32, 3.903, 33.635, 0.10846, 0.051842, 0.050868, 24.53, 0.0072902, 2.0157, 7.6717, 0.00015553, 0.17648, 1.18, 0.0033092, 2.5619, 0.026988
5178, -12.0000, 0.0024231, 2.7787, 0.0041418, 0.1284, 3.9862, 10.095, 0.030845, 0.14751, 0.0013839, 203.1, 3.843, 0.00036568, 0.029449, 3.5136, 0.13409, 0.50707, 3.652
5179, -12.0000, 0.002545, 394.74, 4.6983, 219.35, 0.0059106, 9.6381, 0.15966, 1.8676, 7.9784, 0.45995, 2.2029, 0.00011535, 0.18041, 1.0839, 0.0016231, 14.415, 0.16634
5180, -12.0000, 0.65187, 789.39, 1.4673, 601.07, 0.0011183, 461.92, 0.27391, 0.43306, 0.02515, 0.15307, 2.4539, 0.0053454, 0.047116, 10.534, 0.0065301, 2.3448, 0.27167
5181, -12.0000, 0.0075791, 141.46, 0.0081097, 39.744, 0.0047157, 0.079181, 0.19654, 21.145, 0.0011176, 53.317, 5.1932, 0.00097978, 0.084744, 22.188, 0.0016986, 285.99, 0.1757
5182, -12.0000, 0.0096887, 363.99, 1.2242, 503.16, 0.32442, 910.64, 0.13776, 209.27, 0.032204, 0.18125, 1.0766, 0.094531, 0.62092, 59.94, 0.11216, 941.32, 0.01777
5183, -12.0000, 0.036172, 638.69, 0.23593, 0.48273, 2.7939, 8.4142, 0.11103, 155.79, 0.23834, 183.63, 2.1548, 0.39111, 0.55084, 52.743, 0.0096329, 1.2222, 4.9796
5184, -12.0000, 0.1274, 357.72, 0.074843, 1.0803, 0.095674, 415.23, 0.0017192, 0.42997, 0.015635, 308.79, 4.0326, 0.26301, 0.12642, 5.9583, 0.0072805, 28.783, 0.010156
5185, -12.0000, 0.0086955, 0.075939, 0.0049795, 35.758, 0.0013396, 437.32, 0.0092123, 455.87, 4.9147, 87.621, 2.6658, 0.011125, 0.89453, 73.167, 0.0047578, 3.3313, 1.4312
5186, -12.0000, 0.029457, 53.666, 0.031447, 60.396, 1.6978, 575.9, 0.01542, 2.2878, 0.77578, 0.033601, 5.2228, 0.00010004, 0.050751, 6.5644, 0.0014618, 0.5, 9.438
5187, -12.0000, 0.0045567, 462.67, 0.025166, 0.043667, 0.0038501, 0.055523, 0.35225, 0.12501, 0.29382, 0.52385, 3.849, 0.00023564, 0.054783, 52.152, 0.0077317, 995.31, 0.01778
5188, -12.0000, 0.002696, 264.02, 0.0042522, 0.065683, 0.0019925, 0.080908, 3.5221, 0.020549, 0.0014369, 401.69, 5.4999, 0.0041266, 0.088283, 12.889, 0.0070847, 1.2887, 0.022853
5189, -12.0000, 0.39581, 41.022, 0.0011204, 0.083882, 0.0012638, 0.14553, 0.001323, 0.098246, 0.22021, 305.75, 4.5563, 0.00029629, 0.010333, 25.859, 0.023747, 0.7009, 0.15855
5190, -12.0000, 0.011454, 94.146, 0.25966, 0.046189, 0.0014654, 202.34, 0.3021, 10.494, 0.03173, 26.902, 1.123, 0.016541, 0.60483, 3.9428, 0.022022, 1.022, 0.38813
5191, -12.0000, 0.98329, 875.35, 0.01901, 30.138, 0.031673, 310.19, 4.6894, 333.69, 9.9963, 352.18, 1.0338, 0.0025751, 0.024285, 9.6846, 0.24874, 1.3163, 0.19098
5192, -12.0000, 0.0072286, 226.21, 0.0024752, 0.030818, 0.0087463, 243.46, 0.63636, 1.6157, 0.0022471, 2.2092, 5.7076, 0.0076802, 0.42814, 42.873, 0.0017304, 296.07, 0.55593
5193, -12.0000, 0.024704, 1.457, 1.4393, 10.699, 0.07554, 0.10869, 0.03211, 39.935, 0.081654, 1.5198, 2.4925, 0.00299, 0.087191, 41.37, 0.001001, 1.0001, 2.0573
5194, -12.0000, 0.016769, 836.29, 0.0024132, 0.016488, 0.014266, 48.597, 0.03662, 0.14969, 0.030997, 175.3, 7.2809, 0.00027853, 0.68076, 1.2817, 0.0025931, 20.272, 24.036
5195, -12.0000, 0.14216, 21.964, 0.033314, 0.03951, 4.3126, 17.532, 1.5581, 0.24766, 0.0064775, 1.6849, 2.09, 0.00027307, 0.16384, 16.086, 0.0043299, 1.0693, 0.025128
5196, -12.0000, 0.0019991, 1.2816, 0.066074, 0.59652, 0.018729, 179.31, 0.011629, 0.37288, 0.27464, 0.018335, 7.4437, 0.006422, 0.089098, 11.102, 0.0025993, 4.867, 0.069825
5197, -12.0000, 0.011396, 3.0448, 0.040071, 0.25644, 0.012097, 76.039, 0.0021806, 190.05, 0.44788, 0.55324, 2.3333, 0.00076238, 0.2084, 6.2272, 0.0014305, 2.3394, 4.6529
5198, -12.0000, 3.9333, 595.4, 0.0030883, 355.98, 0.17688, 38.956, 0.0010165, 4.3954, 0.046613, 273.88, 1.4118, 0.00017804, 0.15883, 3.707, 0.0015797, 8.817, 0.42869
5199, -12.0000, 0.0010188, 538.02, 1.1108, 0.19604, 0.23537, 0.1008, 0.0060743, 0.14046, 0.031793, 0.72666, 5.6442, 0.0037535, 0.038511, 1.9656, 0.0035563, 7.6583, 0.0144
5200, -12.0000, 0.035528, 951.52, 8.6151, 29.235, 0.0018115, 0.035649, 0.51677, 0.25187, 0.0031562, 0.099813, 8.1321, 0.023372, 0.2872, 9.2494, 0.11789, 1.0362, 0.69304
