Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2212, -4.8679, 0.56148, 0.0025539, 1.8649, 0.82046, 1.2861, 0.30646, 4.7922, 0.01259, 4.348, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 42.105
2213, -4.8697, 0.96888, 0.0018781, 2.109, 0.65633, 1.2861, 0.37203, 3.3008, 0.01259, 4.4809, 0.020301, 6.9002, 0.0094806, 0.047158, 3.7859, 0.1, 0.27576, 51.618
2214, -4.8710, 1.0572, 0.0018761, 2.4406, 0.65633, 1.2861, 0.21221, 3.3008, 0.01259, 2.3843, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2215, -4.8716, 0.96888, 0.0014504, 2.7884, 0.65633, 1.2861, 0.37013, 3.3008, 0.01259, 4.4809, 0.020301, 5.8903, 0.0094806, 0.02572, 6.8362, 0.1, 0.23849, 47.732
2216, -4.8737, 1.8522, 0.0010013, 2.109, 0.65633, 0.85646, 0.30646, 3.3008, 0.01259, 5.4801, 0.01731, 5.8903, 0.0094806, 0.024363, 4.798, 0.1, 0.18802, 51.618
2217, -4.8738, 0.96888, 0.0027154, 1.3568, 0.65633, 1.2751, 0.3884, 3.3008, 0.012144, 2.907, 0.026174, 3.21, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 24.057
2218, -4.8739, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.0111, 3.2265, 0.018753, 5.8903, 0.0094806, 0.024363, 4.1626, 0.1, 0.27576, 26.038
2219, -4.8749, 1.3647, 0.0012807, 1.2219, 0.98259, 1.6077, 0.22212, 2.3477, 0.01, 4.4809, 0.031783, 5.3036, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2220, -4.8757, 1.3647, 0.0014504, 2.5211, 0.65633, 2.2589, 0.22492, 3.3008, 0.01259, 4.4809, 0.01, 7.6043, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2221, -4.8763, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 31.102
2222, -4.8763, 0.96888, 0.0018761, 2.4406, 0.65633, 1.5993, 0.30646, 3.3008, 0.011962, 4.3537, 0.014405, 5.6121, 0.0094806, 0.047158, 7.7694, 0.1, 0.27576, 38.806
2223, -4.8766, 1.3647, 0.0014504, 2.109, 0.60801, 2.1405, 0.30646, 3.3008, 0.01, 3.0613, 0.023535, 5.8903, 0.0098506, 0.024363, 4.3903, 0.1, 0.27576, 52.814
2224, -4.8770, 0.73547, 0.0014504, 2.109, 0.41167, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2225, -4.8783, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 2.1315, 0.026174, 6.0769, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2226, -4.8823, 0.96888, 0.0014504, 2.109, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 5.8903, 0.0071792, 0.047158, 6.8362, 0.1, 0.27576, 33.663
2227, -4.8828, 0.57915, 0.0018761, 2.4406, 0.65633, 1.2861, 0.45587, 3.3008, 0.01259, 3.2502, 0.026174, 3.4787, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2228, -4.8828, 0.96888, 0.0014504, 2.109, 0.65633, 1.2861, 0.30646, 3.3008, 0.016235, 4.4809, 0.020301, 5.8903, 0.0094806, 0.038583, 6.8362, 0.1, 0.27576, 76.725
2229, -4.8844, 1.3647, 0.0014504, 1.2435, 0.65633, 1.6077, 0.27713, 4.2265, 0.01259, 3.6965, 0.018753, 5.8903, 0.013042, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2230, -4.8845, 0.96888, 0.0018761, 2.4406, 0.65633, 1.475, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2231, -4.8849, 0.96888, 0.0019024, 1.6193, 0.65633, 1.2861, 0.39635, 3.3008, 0.01259, 4.4809, 0.020301, 3.8131, 0.0094806, 0.047158, 7.6623, 0.1, 0.27576, 51.618
2232, -4.8864, 0.57249, 0.0018761, 2.4406, 0.65633, 1.2048, 0.33724, 3.3008, 0.01259, 4.5168, 0.037077, 5.6121, 0.0094806, 0.056521, 6.0805, 0.1, 0.27517, 38.806
2233, -4.8876, 0.74759, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.013537, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2234, -4.8878, 1.3647, 0.0017996, 2.109, 0.65633, 1.6077, 0.35701, 3.3008, 0.01619, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 4.0527, 0.1, 0.27576, 51.618
2235, -4.8899, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 3.9177, 0.0074099, 0.01768, 6.8362, 0.1, 0.24653, 51.618
2236, -4.8903, 0.96888, 0.0018761, 2.798, 0.65633, 1.2861, 0.20347, 3.3008, 0.01386, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 40.576
2237, -4.8922, 0.96888, 0.0014504, 2.109, 0.65633, 0.80008, 0.30646, 3.1301, 0.01259, 4.4809, 0.020301, 4.3125, 0.0092193, 0.047158, 6.8362, 0.1, 0.27576, 51.618
2238, -4.8925, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.01259, 6.2676, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 35.242
2239, -4.8953, 0.96888, 0.0018761, 2.1481, 0.65633, 1.2861, 0.37664, 4.8387, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 8.199, 0.1, 0.27576, 45.172
2240, -4.8956, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 46.011
2241, -4.8957, 1.4047, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01432, 2.4936, 0.021318, 5.8903, 0.010786, 0.01337, 6.8362, 0.1, 0.27576, 62.532
2242, -4.8968, 0.96888, 0.0018703, 3.107, 0.66405, 1.2861, 0.30646, 3.3008, 0.01259, 5.494, 0.020301, 5.8903, 0.0064283, 0.047158, 6.8362, 0.1, 0.27576, 51.618
2243, -4.8982, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.096915, 2.3477, 0.01, 4.4809, 0.011974, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.23619, 38.175
2244, -4.8985, 0.96888, 0.0018761, 2.6389, 0.65633, 1.4808, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 7.4883, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2245, -4.8997, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 7.1004, 0.010163, 0.01337, 6.8362, 0.1, 0.27576, 28.469
2246, -4.9009, 1.3647, 0.002159, 2.109, 0.81647, 1.6077, 0.16827, 3.3008, 0.01, 4.4809, 0.024683, 5.8903, 0.0091225, 0.024363, 6.8362, 0.1, 0.27576, 34.428
2247, -4.9048, 0.96888, 0.0012658, 2.4406, 0.96669, 1.2861, 0.30646, 3.241, 0.01259, 2.3114, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.22595, 36.082
2248, -4.9078, 0.96888, 0.0018761, 1.8204, 0.73212, 1.2861, 0.16742, 3.3008, 0.01259, 2.9397, 0.026174, 3.1338, 0.0094806, 0.047158, 3.9834, 0.1, 0.27576, 38.806
2249, -4.9081, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 2.6069, 0.01, 4.4809, 0.025162, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.427
2250, -4.9090, 1.3647, 0.0014504, 1.9818, 0.65633, 2.3749, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2251, -4.9094, 1.3647, 0.001, 1.2219, 0.98259, 1.4225, 0.16648, 1.7763, 0.01, 4.4809, 0.019808, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2252, -4.9103, 0.60274, 0.0018761, 1.8723, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.01452, 5.6121, 0.0094806, 0.063676, 6.0805, 0.1, 0.34746, 38.806
2253, -4.9107, 1.3647, 0.0011347, 1.2219, 0.98259, 1.9419, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2254, -4.9112, 1.2904, 0.0013958, 2.7167, 0.94123, 1.2861, 0.32435, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.067716, 7.8718, 0.1, 0.27576, 38.806
2255, -4.9117, 0.96888, 0.0018837, 2.109, 0.95574, 1.1321, 0.2477, 3.3008, 0.01259, 4.4809, 0.020301, 7.9817, 0.0094806, 0.047158, 6.8362, 0.1, 0.33391, 51.618
2256, -4.9124, 1.7956, 0.0014258, 0.74739, 0.8395, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.020477, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.344, 48.822
2257, -4.9133, 1.3647, 0.0014504, 2.109, 0.65633, 1.2108, 0.41025, 3.3008, 0.01259, 5.9287, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2258, -4.9145, 0.96888, 0.0015994, 2.4406, 0.65633, 1.6817, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 45.832
2259, -4.9164, 1.3647, 0.001, 1.2219, 0.98259, 1.0709, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 8.5159, 0.010549, 0.013763, 6.8362, 0.1, 0.27576, 48.822
2260, -4.9167, 0.77688, 0.0019872, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01, 3.2502, 0.026174, 6.4062, 0.0094806, 0.047158, 3.7289, 0.1, 0.27576, 38.806
2261, -4.9173, 0.96888, 0.0018761, 2.4406, 0.65633, 1.3665, 0.20046, 3.3008, 0.01259, 3.2502, 0.013653, 8.3134, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2262, -4.9207, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 4.083, 0.01259, 4.4809, 0.015565, 4.1135, 0.0094806, 0.024363, 3.4685, 0.1, 0.27576, 51.618
2263, -4.9226, 0.96888, 0.0018761, 2.4889, 0.34936, 1.2861, 0.26416, 3.3008, 0.01259, 3.2502, 0.026174, 4.4853, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 44.688
2264, -4.9237, 1.833, 0.0014504, 2.109, 0.52741, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 36.721
2265, -4.9252, 1.3647, 0.001, 1.4001, 0.98259, 2.3679, 0.16648, 2.3477, 0.01, 3.9923, 0.024967, 5.2717, 0.0094806, 0.016559, 6.3948, 0.1, 0.27576, 48.822
2266, -4.9255, 1.3647, 0.001, 0.98521, 1.07, 2.0178, 0.16648, 3.2589, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2267, -4.9265, 1.3647, 0.0014504, 2.3463, 0.65633, 1.6077, 0.22977, 2.7291, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2268, -4.9266, 0.96888, 0.0017686, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01, 3.8574, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 22.406
2269, -4.9278, 1.3647, 0.0014504, 2.109, 0.65633, 1.1804, 0.4055, 3.3008, 0.01259, 5.3572, 0.018753, 8.0813, 0.010865, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2270, -4.9308, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.024012, 3.6098, 0.0094806, 0.01, 6.8362, 0.1, 0.30456, 48.822
2271, -4.9310, 1.4838, 0.0014504, 2.109, 0.65633, 1.1301, 0.31788, 3.3008, 0.01259, 4.4809, 0.018753, 7.4964, 0.010827, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2272, -4.9315, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 2.6642, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2273, -4.9323, 0.96888, 0.0012021, 2.109, 0.65633, 1.2861, 0.34504, 3.3008, 0.01259, 5.1718, 0.020301, 5.8903, 0.0094806, 0.047158, 6.223, 0.1, 0.27576, 51.618
2274, -4.9328, 0.96888, 0.0018761, 3.3435, 0.65633, 1.3445, 0.17608, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2275, -4.9337, 1.3647, 0.001, 1.2219, 1.2852, 1.6077, 0.23034, 3.2844, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.019453, 6.8362, 0.1, 0.27576, 69.078
2276, -4.9337, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.26503, 68.536
2277, -4.9343, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.023483, 5.8903, 0.010013, 0.01337, 7.0398, 0.1, 0.27576, 28.1
2278, -4.9346, 1.3422, 0.001, 1.103, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 3.8258, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 27.754
2279, -4.9359, 1.4449, 0.0014504, 3.0714, 0.65633, 1.1522, 0.37415, 3.3008, 0.01259, 4.4809, 0.020301, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 51.618
2280, -4.9362, 0.96888, 0.0014504, 2.109, 0.65633, 0.79406, 0.30646, 3.3008, 0.01259, 4.1027, 0.021997, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 56.784
2281, -4.9408, 0.83044, 0.001, 2.2473, 0.65633, 1.4455, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 55.116
2282, -4.9409, 1.3647, 0.001, 0.97669, 0.49656, 1.5346, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 7.3469, 0.0094806, 0.01, 6.8362, 0.1, 0.27576, 29.954
2283, -4.9413, 1.6863, 0.001324, 1.2219, 0.98259, 1.6077, 0.091986, 2.3477, 0.01, 4.4809, 0.021318, 5.8903, 0.014215, 0.016506, 3.7315, 0.1, 0.27576, 48.822
2284, -4.9441, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.8966, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01, 6.8362, 0.1, 0.27576, 48.822
2285, -4.9476, 1.3647, 0.0012532, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.022833, 5.8903, 0.0094806, 0.024648, 6.8362, 0.1, 0.27576, 42.594
2286, -4.9484, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.7951, 0.01, 5.8287, 0.021318, 8.7223, 0.0094806, 0.01, 6.8362, 0.1, 0.27576, 48.822
2287, -4.9505, 1.0417, 0.0014504, 2.109, 0.96322, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 7.3799, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 67.613
2288, -4.9515, 1.0633, 0.0019592, 2.812, 0.65633, 1.2861, 0.25528, 3.6062, 0.01259, 4.6704, 0.020301, 8.732, 0.01351, 0.060788, 8.0471, 0.1, 0.27576, 57.673
2289, -4.9518, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 1.2739, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.39112, 48.822
2290, -4.9523, 0.96888, 0.0010707, 2.2833, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 2.6028, 0.020301, 5.8903, 0.0094806, 0.047158, 10.199, 0.1, 0.27576, 51.618
2291, -4.9526, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.40068, 3.9041, 0.01259, 5.3351, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2292, -4.9529, 0.96888, 0.0014504, 2.109, 0.65633, 1.5574, 0.30646, 3.3008, 0.01259, 4.4809, 0.030202, 5.576, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 26.142
2293, -4.9540, 0.96888, 0.0016043, 2.109, 0.65633, 0.93128, 0.30646, 3.3008, 0.01, 4.4809, 0.020301, 5.8903, 0.0094806, 0.047158, 3.5888, 0.1, 0.27576, 41.498
2294, -4.9543, 0.96888, 0.0015943, 2.109, 0.65633, 0.73765, 0.30646, 3.3008, 0.01259, 4.4809, 0.023011, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 51.618
2295, -4.9554, 1.3647, 0.0013062, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.012802, 4.4809, 0.021157, 5.8903, 0.0058252, 0.018671, 6.8362, 0.1, 0.27576, 43.795
2296, -4.9568, 1.3466, 0.0014504, 2.109, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 7.4891, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 40.483
2297, -4.9603, 1.1082, 0.001, 1.2219, 0.98259, 1.0329, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.015178, 6.8362, 0.1, 0.28268, 48.822
2298, -4.9616, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.903, 0.01, 4.4809, 0.021318, 5.8903, 0.012575, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2299, -4.9627, 0.87464, 0.0018761, 2.4406, 0.65633, 0.67311, 0.30646, 3.3008, 0.01259, 4.8502, 0.033228, 5.6121, 0.0094806, 0.04977, 6.0805, 0.1, 0.27453, 38.806
2300, -4.9657, 1.3033, 0.001, 1.2219, 1.0204, 1.6077, 0.16648, 2.945, 0.01, 4.4809, 0.030917, 5.8903, 0.012875, 0.01, 6.8362, 0.1, 0.27576, 48.822
2301, -4.9660, 1.1305, 0.0018761, 2.4406, 0.65633, 1.2861, 0.38734, 3.3008, 0.01259, 2.5956, 0.026174, 5.6121, 0.0076912, 0.047158, 6.0805, 0.1, 0.27576, 51.73
2302, -4.9670, 1.3647, 0.0012733, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 4.9149, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2303, -4.9678, 1.3647, 0.0012486, 0.78492, 0.98259, 1.6077, 0.11735, 2.3477, 0.01, 4.4809, 0.021318, 4.8738, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2304, -4.9705, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.8597, 0.01, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.29821, 38.806
2305, -4.9750, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.08822, 2.3477, 0.01, 4.4809, 0.030855, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.32961, 66.362
2306, -4.9757, 0.96888, 0.0018761, 2.4406, 0.65633, 1.634, 0.28493, 3.3008, 0.01259, 4.7567, 0.026174, 5.6121, 0.0094806, 0.04879, 6.0805, 0.1, 0.27576, 38.806
2307, -4.9817, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.014361, 2.1336, 0.026174, 5.9974, 0.0094806, 0.058005, 6.0805, 0.1, 0.27576, 38.806
2308, -4.9834, 1.3647, 0.0014504, 2.109, 0.65633, 1.6077, 0.1737, 3.0919, 0.018753, 5.3988, 0.018753, 8.1718, 0.0094806, 0.024363, 6.8362, 0.1, 0.32285, 51.618
2309, -4.9840, 1.3647, 0.001, 1.2219, 0.98259, 1.0517, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 3.2769, 0.0094806, 0.012615, 6.8362, 0.1, 0.27576, 48.822
2310, -4.9842, 1.3647, 0.001, 1.2219, 0.98259, 1.6077, 0.16648, 2.3477, 0.01, 4.4809, 0.021318, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 27.52
2311, -4.9913, 1.1905, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 4.3992, 0.0077217, 0.047158, 6.0805, 0.1, 0.27576, 54.482
2312, -4.9952, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.18199, 3.3008, 0.018107, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 3.8807, 0.1, 0.27576, 38.806
2313, -4.9975, 0.8088, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 4.827, 0.01259, 1.6536, 0.034312, 5.6821, 0.011876, 0.047158, 6.0805, 0.1, 0.27576, 25.746
2314, -4.9975, 0.96888, 0.0011732, 2.4406, 0.89197, 1.2861, 0.30646, 2.007, 0.015429, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2315, -4.9981, 0.96888, 0.0011574, 2.109, 0.67309, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 51.618
2316, -5.0005, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 47.684
2317, -5.0007, 1.3647, 0.0014504, 2.109, 0.65633, 2.3111, 0.30646, 3.3008, 0.017915, 4.4809, 0.018753, 5.1552, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2318, -5.0009, 1.0658, 0.0014504, 3.0281, 0.73954, 0.92989, 0.30646, 3.3008, 0.01259, 4.4809, 0.011372, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.22852, 61.411
2319, -5.0010, 0.96888, 0.0018761, 1.3705, 0.8803, 1.5751, 0.27495, 3.3008, 0.01, 3.2502, 0.026174, 5.6121, 0.013917, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2320, -5.0014, 1.3231, 0.0018761, 2.7677, 0.97361, 1.2012, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 2.9708, 0.0061026, 0.026117, 6.0805, 0.1, 0.27576, 19.757
2321, -5.0024, 0.69629, 0.0014504, 2.109, 0.65633, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 6.5709, 0.1, 0.27576, 51.618
2322, -5.0039, 0.96888, 0.0014504, 2.9319, 0.65289, 1.7033, 0.30646, 3.3008, 0.01259, 4.4809, 0.017825, 5.8903, 0.0098437, 0.047158, 7.4974, 0.1, 0.32852, 51.618
2323, -5.0040, 0.96888, 0.0012655, 2.4406, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.065683, 6.0805, 0.1, 0.27576, 38.806
2324, -5.0054, 0.96888, 0.0018761, 2.4406, 0.65633, 1.2861, 0.1713, 3.3008, 0.01259, 2.3044, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 36.177
2325, -5.0069, 1.3647, 0.0014504, 2.1053, 0.65633, 1.6077, 0.30646, 3.9146, 0.01259, 5.0058, 0.018753, 3.3169, 0.0047515, 0.02526, 6.8362, 0.1, 0.27576, 47.313
2326, -5.0076, 1.3647, 0.0014504, 2.109, 0.65633, 2.0248, 0.24337, 3.3008, 0.01259, 4.4809, 0.018753, 5.4275, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 62.326
2327, -5.0082, 1.3647, 0.0011404, 2.109, 0.62167, 1.6077, 0.30646, 3.3008, 0.01259, 4.4809, 0.018753, 5.8903, 0.0094806, 0.024363, 5.3906, 0.1, 0.27576, 51.618
2328, -5.0097, 0.96888, 0.0013136, 2.109, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 6.315, 0.0094806, 0.047158, 5.4151, 0.1, 0.27576, 39.7
2329, -5.0100, 0.6933, 0.0018761, 2.7343, 0.88308, 1.2861, 0.30646, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2330, -5.0109, 1.3647, 0.001, 1.2219, 0.98259, 2.3721, 0.14186, 2.3477, 0.014951, 4.4809, 0.021318, 5.8903, 0.0066471, 0.01337, 6.8362, 0.1, 0.27576, 48.822
2331, -5.0144, 0.96888, 0.0019488, 1.9412, 0.65633, 1.2861, 0.17145, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0081264, 0.047158, 6.0805, 0.1, 0.27576, 38.806
2332, -5.0172, 0.96888, 0.0018761, 1.9409, 0.93952, 1.2861, 0.30646, 3.3008, 0.010226, 1.6945, 0.026174, 5.6121, 0.0094806, 0.046968, 3.6637, 0.1, 0.27576, 38.806
2333, -5.0202, 1.3647, 0.0017048, 2.109, 0.40771, 1.6077, 0.30646, 3.3008, 0.018332, 3.2902, 0.018753, 5.8903, 0.0094806, 0.024363, 6.8362, 0.1, 0.27576, 51.618
2334, -5.0206, 1.3647, 0.001, 1.4922, 1.4324, 1.6077, 0.09892, 2.6326, 0.014301, 4.4809, 0.024008, 5.8903, 0.0094806, 0.01337, 6.8362, 0.1, 0.27576, 32.738
2335, -5.0212, 0.67619, 0.0014504, 1.4556, 0.65633, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.020301, 3.1973, 0.0094806, 0.047158, 9.0051, 0.1, 0.27576, 64.247
2336, -5.0216, 0.96888, 0.002061, 2.109, 0.51191, 1.2861, 0.30646, 3.3008, 0.01259, 4.4809, 0.017787, 5.8903, 0.0094806, 0.047158, 6.8362, 0.1, 0.27576, 43.325
2337, -5.0242, 0.96888, 0.0018761, 2.4406, 0.65633, 0.73526, 0.34101, 3.3008, 0.01259, 3.2502, 0.026174, 5.6121, 0.0094806, 0.033466, 6.0805, 0.1, 0.23313, 48.225
